reservoir,storage,capacity,date,state
"Lost Creek Reservoir",15980,22510,01/2009,UT
"Lost Creek Reservoir",15980,22510,01/2009,UT
"Lost Creek Reservoir",15980,22510,01/2009,UT
"Lost Creek Reservoir",15980,22510,01/2009,UT
"Lost Creek Reservoir",16010,22510,01/2009,UT
"Lost Creek Reservoir",16010,22510,02/2009,UT
"Lost Creek Reservoir",16010,22510,02/2009,UT
"Lost Creek Reservoir",16010,22510,02/2009,UT
"Lost Creek Reservoir",16040,22510,02/2009,UT
"Lost Creek Reservoir",16040,22510,02/2009,UT
"Lost Creek Reservoir",16040,22510,02/2009,UT
"Lost Creek Reservoir",16040,22510,02/2009,UT
"Lost Creek Reservoir",16070,22510,02/2009,UT
"Lost Creek Reservoir",16070,22510,02/2009,UT
"Lost Creek Reservoir",16070,22510,02/2009,UT
"Lost Creek Reservoir",16070,22510,02/2009,UT
"Lost Creek Reservoir",16100,22510,02/2009,UT
"Lost Creek Reservoir",16100,22510,02/2009,UT
"Lost Creek Reservoir",16100,22510,02/2009,UT
"Lost Creek Reservoir",16100,22510,02/2009,UT
"Lost Creek Reservoir",16100,22510,02/2009,UT
"Lost Creek Reservoir",16130,22510,02/2009,UT
"Lost Creek Reservoir",16130,22510,02/2009,UT
"Lost Creek Reservoir",16130,22510,02/2009,UT
"Lost Creek Reservoir",16130,22510,02/2009,UT
"Lost Creek Reservoir",16161,22510,02/2009,UT
"Lost Creek Reservoir",16161,22510,02/2009,UT
"Lost Creek Reservoir",16161,22510,02/2009,UT
"Lost Creek Reservoir",16161,22510,02/2009,UT
"Lost Creek Reservoir",16191,22510,02/2009,UT
"Lost Creek Reservoir",16191,22510,02/2009,UT
"Lost Creek Reservoir",16221,22510,02/2009,UT
"Lost Creek Reservoir",16221,22510,02/2009,UT
"Lost Creek Reservoir",16221,22510,03/2009,UT
"Lost Creek Reservoir",16251,22510,03/2009,UT
"Lost Creek Reservoir",16251,22510,03/2009,UT
"Lost Creek Reservoir",16282,22510,03/2009,UT
"Lost Creek Reservoir",16282,22510,03/2009,UT
"Lost Creek Reservoir",16312,22510,03/2009,UT
"Lost Creek Reservoir",16312,22510,03/2009,UT
"Lost Creek Reservoir",16312,22510,03/2009,UT
"Lost Creek Reservoir",16342,22510,03/2009,UT
"Lost Creek Reservoir",16342,22510,03/2009,UT
"Lost Creek Reservoir",16373,22510,03/2009,UT
"Lost Creek Reservoir",16373,22510,03/2009,UT
"Lost Creek Reservoir",16373,22510,03/2009,UT
"Lost Creek Reservoir",16403,22510,03/2009,UT
"Lost Creek Reservoir",16403,22510,03/2009,UT
"Lost Creek Reservoir",16434,22510,03/2009,UT
"Lost Creek Reservoir",16464,22510,03/2009,UT
"Lost Creek Reservoir",16495,22510,03/2009,UT
"Lost Creek Reservoir",16525,22510,03/2009,UT
"Lost Creek Reservoir",16556,22510,03/2009,UT
"Lost Creek Reservoir",16587,22510,03/2009,UT
"Lost Creek Reservoir",16617,22510,03/2009,UT
"Lost Creek Reservoir",16648,22510,03/2009,UT
"Lost Creek Reservoir",16679,22510,03/2009,UT
"Lost Creek Reservoir",16710,22510,03/2009,UT
"Lost Creek Reservoir",16741,22510,03/2009,UT
"Lost Creek Reservoir",16741,22510,03/2009,UT
"Lost Creek Reservoir",16772,22510,03/2009,UT
"Lost Creek Reservoir",16803,22510,03/2009,UT
"Lost Creek Reservoir",16803,22510,03/2009,UT
"Lost Creek Reservoir",16833,22510,03/2009,UT
"Lost Creek Reservoir",16864,22510,04/2009,UT
"Lost Creek Reservoir",16896,22510,04/2009,UT
"Lost Creek Reservoir",16896,22510,04/2009,UT
"Lost Creek Reservoir",16927,22510,04/2009,UT
"Lost Creek Reservoir",16958,22510,04/2009,UT
"Lost Creek Reservoir",16958,22510,04/2009,UT
"Lost Creek Reservoir",16989,22510,04/2009,UT
"Lost Creek Reservoir",17051,22510,04/2009,UT
"Lost Creek Reservoir",17083,22510,04/2009,UT
"Lost Creek Reservoir",17114,22510,04/2009,UT
"Lost Creek Reservoir",17145,22510,04/2009,UT
"Lost Creek Reservoir",17208,22510,04/2009,UT
"Lost Creek Reservoir",17271,22510,04/2009,UT
"Lost Creek Reservoir",17366,22510,04/2009,UT
"Lost Creek Reservoir",17492,22510,04/2009,UT
"Lost Creek Reservoir",17556,22510,04/2009,UT
"Lost Creek Reservoir",17619,22510,04/2009,UT
"Lost Creek Reservoir",17715,22510,04/2009,UT
"Lost Creek Reservoir",17811,22510,04/2009,UT
"Lost Creek Reservoir",17939,22510,04/2009,UT
"Lost Creek Reservoir",18101,22510,04/2009,UT
"Lost Creek Reservoir",18328,22510,04/2009,UT
"Lost Creek Reservoir",18524,22510,04/2009,UT
"Lost Creek Reservoir",18754,22510,04/2009,UT
"Lost Creek Reservoir",18986,22510,04/2009,UT
"Lost Creek Reservoir",19152,22510,04/2009,UT
"Lost Creek Reservoir",19286,22510,04/2009,UT
"Lost Creek Reservoir",19420,22510,04/2009,UT
"Lost Creek Reservoir",19589,22510,04/2009,UT
"Lost Creek Reservoir",19725,22510,04/2009,UT
"Lost Creek Reservoir",19896,22510,05/2009,UT
"Lost Creek Reservoir",20102,22510,05/2009,UT
"Lost Creek Reservoir",20309,22510,05/2009,UT
"Lost Creek Reservoir",20483,22510,05/2009,UT
"Lost Creek Reservoir",20728,22510,05/2009,UT
"Lost Creek Reservoir",20975,22510,05/2009,UT
"Lost Creek Reservoir",21187,22510,05/2009,UT
"Lost Creek Reservoir",21436,22510,05/2009,UT
"Lost Creek Reservoir",21615,22510,05/2009,UT
"Lost Creek Reservoir",21795,22510,05/2009,UT
"Lost Creek Reservoir",21975,22510,05/2009,UT
"Lost Creek Reservoir",22119,22510,05/2009,UT
"Lost Creek Reservoir",22264,22510,05/2009,UT
"Lost Creek Reservoir",22374,22510,05/2009,UT
"Lost Creek Reservoir",22520,22510,05/2009,UT
"Lost Creek Reservoir",22593,22510,05/2009,UT
"Lost Creek Reservoir",22629,22510,05/2009,UT
"Lost Creek Reservoir",22666,22510,05/2009,UT
"Lost Creek Reservoir",22703,22510,05/2009,UT
"Lost Creek Reservoir",22703,22510,05/2009,UT
"Lost Creek Reservoir",22703,22510,05/2009,UT
"Lost Creek Reservoir",22703,22510,05/2009,UT
"Lost Creek Reservoir",22666,22510,05/2009,UT
"Lost Creek Reservoir",22666,22510,05/2009,UT
"Lost Creek Reservoir",22666,22510,05/2009,UT
"Lost Creek Reservoir",22666,22510,05/2009,UT
"Lost Creek Reservoir",22629,22510,05/2009,UT
"Lost Creek Reservoir",22629,22510,05/2009,UT
"Lost Creek Reservoir",22629,22510,05/2009,UT
"Lost Creek Reservoir",22593,22510,05/2009,UT
"Lost Creek Reservoir",22629,22510,05/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22556,22510,06/2009,UT
"Lost Creek Reservoir",22556,22510,06/2009,UT
"Lost Creek Reservoir",22556,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22629,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22593,22510,06/2009,UT
"Lost Creek Reservoir",22556,22510,06/2009,UT
"Lost Creek Reservoir",22556,22510,06/2009,UT
"Lost Creek Reservoir",22556,22510,06/2009,UT
"Lost Creek Reservoir",22556,22510,07/2009,UT
"Lost Creek Reservoir",22556,22510,07/2009,UT
"Lost Creek Reservoir",22556,22510,07/2009,UT
"Lost Creek Reservoir",22520,22510,07/2009,UT
"Lost Creek Reservoir",22520,22510,07/2009,UT
"Lost Creek Reservoir",22520,22510,07/2009,UT
"Lost Creek Reservoir",22520,22510,07/2009,UT
"Lost Creek Reservoir",22501,22510,07/2009,UT
"Lost Creek Reservoir",22483,22510,07/2009,UT
"Lost Creek Reservoir",22483,22510,07/2009,UT
"Lost Creek Reservoir",22446,22510,07/2009,UT
"Lost Creek Reservoir",22410,22510,07/2009,UT
"Lost Creek Reservoir",22301,22510,07/2009,UT
"Lost Creek Reservoir",22156,22510,07/2009,UT
"Lost Creek Reservoir",22047,22510,07/2009,UT
"Lost Creek Reservoir",21903,22510,07/2009,UT
"Lost Creek Reservoir",21795,22510,07/2009,UT
"Lost Creek Reservoir",21687,22510,07/2009,UT
"Lost Creek Reservoir",21543,22510,07/2009,UT
"Lost Creek Reservoir",21436,22510,07/2009,UT
"Lost Creek Reservoir",21365,22510,07/2009,UT
"Lost Creek Reservoir",21294,22510,07/2009,UT
"Lost Creek Reservoir",21223,22510,07/2009,UT
"Lost Creek Reservoir",21152,22510,07/2009,UT
"Lost Creek Reservoir",21081,22510,07/2009,UT
"Lost Creek Reservoir",21010,22510,07/2009,UT
"Lost Creek Reservoir",20904,22510,07/2009,UT
"Lost Creek Reservoir",20869,22510,07/2009,UT
"Lost Creek Reservoir",20763,22510,07/2009,UT
"Lost Creek Reservoir",20693,22510,07/2009,UT
"Lost Creek Reservoir",20588,22510,07/2009,UT
"Lost Creek Reservoir",20518,22510,08/2009,UT
"Lost Creek Reservoir",20448,22510,08/2009,UT
"Lost Creek Reservoir",20379,22510,08/2009,UT
"Lost Creek Reservoir",20309,22510,08/2009,UT
"Lost Creek Reservoir",20205,22510,08/2009,UT
"Lost Creek Reservoir",20136,22510,08/2009,UT
"Lost Creek Reservoir",20033,22510,08/2009,UT
"Lost Creek Reservoir",19964,22510,08/2009,UT
"Lost Creek Reservoir",19862,22510,08/2009,UT
"Lost Creek Reservoir",19793,22510,08/2009,UT
"Lost Creek Reservoir",19725,22510,08/2009,UT
"Lost Creek Reservoir",19657,22510,08/2009,UT
"Lost Creek Reservoir",19589,22510,08/2009,UT
"Lost Creek Reservoir",19454,22510,08/2009,UT
"Lost Creek Reservoir",19387,22510,08/2009,UT
"Lost Creek Reservoir",19286,22510,08/2009,UT
"Lost Creek Reservoir",19185,22510,08/2009,UT
"Lost Creek Reservoir",19119,22510,08/2009,UT
"Lost Creek Reservoir",19052,22510,08/2009,UT
"Lost Creek Reservoir",18986,22510,08/2009,UT
"Lost Creek Reservoir",18919,22510,08/2009,UT
"Lost Creek Reservoir",18853,22510,08/2009,UT
"Lost Creek Reservoir",18754,22510,08/2009,UT
"Lost Creek Reservoir",18688,22510,08/2009,UT
"Lost Creek Reservoir",18622,22510,08/2009,UT
"Lost Creek Reservoir",18589,22510,08/2009,UT
"Lost Creek Reservoir",18514,22510,08/2009,UT
"Lost Creek Reservoir",18439,22510,08/2009,UT
"Lost Creek Reservoir",18364,22510,08/2009,UT
"Lost Creek Reservoir",18289,22510,08/2009,UT
"Lost Creek Reservoir",18166,22510,08/2009,UT
"Lost Creek Reservoir",18101,22510,09/2009,UT
"Lost Creek Reservoir",18036,22510,09/2009,UT
"Lost Creek Reservoir",17939,22510,09/2009,UT
"Lost Creek Reservoir",17875,22510,09/2009,UT
"Lost Creek Reservoir",17811,22510,09/2009,UT
"Lost Creek Reservoir",17715,22510,09/2009,UT
"Lost Creek Reservoir",17651,22510,09/2009,UT
"Lost Creek Reservoir",17587,22510,09/2009,UT
"Lost Creek Reservoir",17556,22510,09/2009,UT
"Lost Creek Reservoir",17492,22510,09/2009,UT
"Lost Creek Reservoir",17429,22510,09/2009,UT
"Lost Creek Reservoir",17397,22510,09/2009,UT
"Lost Creek Reservoir",17366,22510,09/2009,UT
"Lost Creek Reservoir",17302,22510,09/2009,UT
"Lost Creek Reservoir",17271,22510,09/2009,UT
"Lost Creek Reservoir",17208,22510,09/2009,UT
"Lost Creek Reservoir",17177,22510,09/2009,UT
"Lost Creek Reservoir",17145,22510,09/2009,UT
"Lost Creek Reservoir",17114,22510,09/2009,UT
"Lost Creek Reservoir",17051,22510,09/2009,UT
"Lost Creek Reservoir",16989,22510,09/2009,UT
"Lost Creek Reservoir",16958,22510,09/2009,UT
"Lost Creek Reservoir",16927,22510,09/2009,UT
"Lost Creek Reservoir",16865,22510,09/2009,UT
"Lost Creek Reservoir",16834,22510,09/2009,UT
"Lost Creek Reservoir",16772,22510,09/2009,UT
"Lost Creek Reservoir",16741,22510,09/2009,UT
"Lost Creek Reservoir",16679,22510,09/2009,UT
"Lost Creek Reservoir",16648,22510,09/2009,UT
"Lost Creek Reservoir",16587,22510,09/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16556,22510,10/2009,UT
"Lost Creek Reservoir",16587,22510,10/2009,UT
"Lost Creek Reservoir",16587,22510,10/2009,UT
"Lost Creek Reservoir",16587,22510,10/2009,UT
"Lost Creek Reservoir",16617,22510,10/2009,UT
"Lost Creek Reservoir",16617,22510,10/2009,UT
"Lost Creek Reservoir",16617,22510,10/2009,UT
"Lost Creek Reservoir",16648,22510,10/2009,UT
"Lost Creek Reservoir",16648,22510,10/2009,UT
"Lost Creek Reservoir",16648,22510,10/2009,UT
"Lost Creek Reservoir",16648,22510,10/2009,UT
"Lost Creek Reservoir",16679,22510,10/2009,UT
"Lost Creek Reservoir",16679,22510,10/2009,UT
"Lost Creek Reservoir",16648,22510,10/2009,UT
"Lost Creek Reservoir",16679,22510,10/2009,UT
"Lost Creek Reservoir",16679,22510,10/2009,UT
"Lost Creek Reservoir",16679,22510,10/2009,UT
"Lost Creek Reservoir",16679,22510,10/2009,UT
"Lost Creek Reservoir",16679,22510,10/2009,UT
"Lost Creek Reservoir",16710,22510,10/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16741,22510,11/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16679,22510,12/2009,UT
"Lost Creek Reservoir",16679,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16710,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,12/2009,UT
"Lost Creek Reservoir",16741,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16741,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16772,22510,01/2010,UT
"Lost Creek Reservoir",16803,22510,01/2010,UT
"Lost Creek Reservoir",16803,22510,01/2010,UT
"Lost Creek Reservoir",16803,22510,01/2010,UT
"Lost Creek Reservoir",16803,22510,01/2010,UT
"Lost Creek Reservoir",16834,22510,01/2010,UT
"Lost Creek Reservoir",16803,22510,01/2010,UT
"Lost Creek Reservoir",16803,22510,01/2010,UT
"Lost Creek Reservoir",16803,22510,01/2010,UT
"Lost Creek Reservoir",16834,22510,01/2010,UT
"Lost Creek Reservoir",16834,22510,01/2010,UT
"Lost Creek Reservoir",16834,22510,01/2010,UT
"Lost Creek Reservoir",16834,22510,01/2010,UT
"Lost Creek Reservoir",16834,22510,01/2010,UT
"Lost Creek Reservoir",16834,22510,01/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16865,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16896,22510,02/2010,UT
"Lost Creek Reservoir",16927,22510,02/2010,UT
"Lost Creek Reservoir",16927,22510,02/2010,UT
"Lost Creek Reservoir",16927,22510,02/2010,UT
"Lost Creek Reservoir",16927,22510,02/2010,UT
"Lost Creek Reservoir",16958,22510,03/2010,UT
"Lost Creek Reservoir",16927,22510,03/2010,UT
"Lost Creek Reservoir",16958,22510,03/2010,UT
"Lost Creek Reservoir",16958,22510,03/2010,UT
"Lost Creek Reservoir",16958,22510,03/2010,UT
"Lost Creek Reservoir",16958,22510,03/2010,UT
"Lost Creek Reservoir",16958,22510,03/2010,UT
"Lost Creek Reservoir",16989,22510,03/2010,UT
"Lost Creek Reservoir",16989,22510,03/2010,UT
"Lost Creek Reservoir",16989,22510,03/2010,UT
"Lost Creek Reservoir",16989,22510,03/2010,UT
"Lost Creek Reservoir",16989,22510,03/2010,UT
"Lost Creek Reservoir",16989,22510,03/2010,UT
"Lost Creek Reservoir",17020,22510,03/2010,UT
"Lost Creek Reservoir",16989,22510,03/2010,UT
"Lost Creek Reservoir",17020,22510,03/2010,UT
"Lost Creek Reservoir",17020,22510,03/2010,UT
"Lost Creek Reservoir",17051,22510,03/2010,UT
"Lost Creek Reservoir",17051,22510,03/2010,UT
"Lost Creek Reservoir",17051,22510,03/2010,UT
"Lost Creek Reservoir",17083,22510,03/2010,UT
"Lost Creek Reservoir",17083,22510,03/2010,UT
"Lost Creek Reservoir",17083,22510,03/2010,UT
"Lost Creek Reservoir",17114,22510,03/2010,UT
"Lost Creek Reservoir",17114,22510,03/2010,UT
"Lost Creek Reservoir",17114,22510,03/2010,UT
"Lost Creek Reservoir",17114,22510,03/2010,UT
"Lost Creek Reservoir",17145,22510,03/2010,UT
"Lost Creek Reservoir",17145,22510,03/2010,UT
"Lost Creek Reservoir",17145,22510,03/2010,UT
"Lost Creek Reservoir",17177,22510,03/2010,UT
"Lost Creek Reservoir",17208,22510,04/2010,UT
"Lost Creek Reservoir",17208,22510,04/2010,UT
"Lost Creek Reservoir",17239,22510,04/2010,UT
"Lost Creek Reservoir",17239,22510,04/2010,UT
"Lost Creek Reservoir",17271,22510,04/2010,UT
"Lost Creek Reservoir",17271,22510,04/2010,UT
"Lost Creek Reservoir",17271,22510,04/2010,UT
"Lost Creek Reservoir",17302,22510,04/2010,UT
"Lost Creek Reservoir",17334,22510,04/2010,UT
"Lost Creek Reservoir",17334,22510,04/2010,UT
"Lost Creek Reservoir",17366,22510,04/2010,UT
"Lost Creek Reservoir",17397,22510,04/2010,UT
"Lost Creek Reservoir",17460,22510,04/2010,UT
"Lost Creek Reservoir",17492,22510,04/2010,UT
"Lost Creek Reservoir",17524,22510,04/2010,UT
"Lost Creek Reservoir",17556,22510,04/2010,UT
"Lost Creek Reservoir",17587,22510,04/2010,UT
"Lost Creek Reservoir",17683,22510,04/2010,UT
"Lost Creek Reservoir",17747,22510,04/2010,UT
"Lost Creek Reservoir",17811,22510,04/2010,UT
"Lost Creek Reservoir",17875,22510,04/2010,UT
"Lost Creek Reservoir",17939,22510,04/2010,UT
"Lost Creek Reservoir",18004,22510,04/2010,UT
"Lost Creek Reservoir",18036,22510,04/2010,UT
"Lost Creek Reservoir",18101,22510,04/2010,UT
"Lost Creek Reservoir",18133,22510,04/2010,UT
"Lost Creek Reservoir",18230,22510,04/2010,UT
"Lost Creek Reservoir",18263,22510,04/2010,UT
"Lost Creek Reservoir",18328,22510,04/2010,UT
"Lost Creek Reservoir",18393,22510,04/2010,UT
"Lost Creek Reservoir",18426,22510,05/2010,UT
"Lost Creek Reservoir",18458,22510,05/2010,UT
"Lost Creek Reservoir",18524,22510,05/2010,UT
