reservoir,storage,capacity,date,state
"Elephant Butte",215737,2065010,01/2005,NM
"Elephant Butte",217156,2065010,01/2005,NM
"Elephant Butte",218742,2065010,01/2005,NM
"Elephant Butte",220176,2065010,01/2005,NM
"Elephant Butte",221618,2065010,01/2005,NM
"Elephant Butte",222905,2065010,01/2005,NM
"Elephant Butte",224036,2065010,01/2005,NM
"Elephant Butte",225334,2065010,01/2005,NM
"Elephant Butte",226638,2065010,01/2005,NM
"Elephant Butte",228111,2065010,01/2005,NM
"Elephant Butte",229591,2065010,01/2005,NM
"Elephant Butte",230912,2065010,01/2005,NM
"Elephant Butte",232572,2065010,01/2005,NM
"Elephant Butte",234408,2065010,01/2005,NM
"Elephant Butte",235918,2065010,02/2005,NM
"Elephant Butte",237435,2065010,02/2005,NM
"Elephant Butte",239129,2065010,02/2005,NM
"Elephant Butte",240832,2065010,02/2005,NM
"Elephant Butte",242372,2065010,02/2005,NM
"Elephant Butte",244091,2065010,02/2005,NM
"Elephant Butte",245473,2065010,02/2005,NM
"Elephant Butte",247208,2065010,02/2005,NM
"Elephant Butte",248603,2065010,02/2005,NM
"Elephant Butte",250003,2065010,02/2005,NM
"Elephant Butte",252113,2065010,02/2005,NM
"Elephant Butte",253881,2065010,02/2005,NM
"Elephant Butte",255480,2065010,02/2005,NM
"Elephant Butte",257265,2065010,02/2005,NM
"Elephant Butte",259418,2065010,02/2005,NM
"Elephant Butte",261403,2065010,02/2005,NM
"Elephant Butte",263399,2065010,02/2005,NM
"Elephant Butte",265222,2065010,02/2005,NM
"Elephant Butte",267054,2065010,02/2005,NM
"Elephant Butte",269449,2065010,02/2005,NM
"Elephant Butte",271487,2065010,02/2005,NM
"Elephant Butte",273534,2065010,02/2005,NM
"Elephant Butte",275962,2065010,02/2005,NM
"Elephant Butte",278778,2065010,02/2005,NM
"Elephant Butte",280852,2065010,02/2005,NM
"Elephant Butte",283313,2065010,02/2005,NM
"Elephant Butte",285975,2065010,02/2005,NM
"Elephant Butte",288649,2065010,02/2005,NM
"Elephant Butte",291336,2065010,03/2005,NM
"Elephant Butte",293648,2065010,03/2005,NM
"Elephant Butte",296164,2065010,03/2005,NM
"Elephant Butte",298301,2065010,03/2005,NM
"Elephant Butte",300837,2065010,03/2005,NM
"Elephant Butte",303776,2065010,03/2005,NM
"Elephant Butte",305546,2065010,03/2005,NM
"Elephant Butte",307716,2065010,03/2005,NM
"Elephant Butte",309498,2065010,03/2005,NM
"Elephant Butte",311086,2065010,03/2005,NM
"Elephant Butte",311284,2065010,03/2005,NM
"Elephant Butte",311284,2065010,03/2005,NM
"Elephant Butte",311284,2065010,03/2005,NM
"Elephant Butte",311086,2065010,03/2005,NM
"Elephant Butte",310887,2065010,03/2005,NM
"Elephant Butte",310490,2065010,03/2005,NM
"Elephant Butte",310688,2065010,03/2005,NM
"Elephant Butte",311483,2065010,03/2005,NM
"Elephant Butte",312279,2065010,03/2005,NM
"Elephant Butte",312877,2065010,03/2005,NM
"Elephant Butte",312279,2065010,03/2005,NM
"Elephant Butte",311483,2065010,03/2005,NM
"Elephant Butte",310490,2065010,03/2005,NM
"Elephant Butte",309498,2065010,03/2005,NM
"Elephant Butte",308112,2065010,03/2005,NM
"Elephant Butte",306926,2065010,03/2005,NM
"Elephant Butte",305743,2065010,03/2005,NM
"Elephant Butte",304758,2065010,03/2005,NM
"Elephant Butte",303776,2065010,03/2005,NM
"Elephant Butte",302402,2065010,03/2005,NM
"Elephant Butte",300837,2065010,03/2005,NM
"Elephant Butte",298496,2065010,04/2005,NM
"Elephant Butte",297523,2065010,04/2005,NM
"Elephant Butte",295776,2065010,04/2005,NM
"Elephant Butte",294228,2065010,04/2005,NM
"Elephant Butte",292106,2065010,04/2005,NM
"Elephant Butte",290375,2065010,04/2005,NM
"Elephant Butte",288649,2065010,04/2005,NM
"Elephant Butte",287119,2065010,04/2005,NM
"Elephant Butte",285022,2065010,04/2005,NM
"Elephant Butte",283123,2065010,04/2005,NM
"Elephant Butte",281419,2065010,04/2005,NM
"Elephant Butte",280474,2065010,04/2005,NM
"Elephant Butte",279720,2065010,04/2005,NM
"Elephant Butte",278778,2065010,04/2005,NM
"Elephant Butte",278026,2065010,04/2005,NM
"Elephant Butte",276150,2065010,04/2005,NM
"Elephant Butte",276337,2065010,04/2005,NM
"Elephant Butte",276524,2065010,04/2005,NM
"Elephant Butte",277087,2065010,04/2005,NM
"Elephant Butte",277275,2065010,04/2005,NM
"Elephant Butte",277650,2065010,04/2005,NM
"Elephant Butte",278966,2065010,04/2005,NM
"Elephant Butte",280852,2065010,04/2005,NM
"Elephant Butte",283123,2065010,04/2005,NM
"Elephant Butte",285784,2065010,04/2005,NM
"Elephant Butte",289991,2065010,04/2005,NM
"Elephant Butte",295002,2065010,04/2005,NM
"Elephant Butte",299860,2065010,04/2005,NM
"Elephant Butte",304365,2065010,04/2005,NM
"Elephant Butte",308705,2065010,04/2005,NM
"Elephant Butte",313674,2065010,05/2005,NM
"Elephant Butte",319086,2065010,05/2005,NM
"Elephant Butte",323529,2065010,05/2005,NM
"Elephant Butte",328411,2065010,05/2005,NM
"Elephant Butte",333329,2065010,05/2005,NM
"Elephant Butte",338076,2065010,05/2005,NM
"Elephant Butte",342649,2065010,05/2005,NM
"Elephant Butte",347042,2065010,05/2005,NM
"Elephant Butte",351041,2065010,05/2005,NM
"Elephant Butte",354850,2065010,05/2005,NM
"Elephant Butte",358466,2065010,05/2005,NM
"Elephant Butte",361672,2065010,05/2005,NM
"Elephant Butte",365108,2065010,05/2005,NM
"Elephant Butte",368344,2065010,05/2005,NM
"Elephant Butte",372028,2065010,05/2005,NM
"Elephant Butte",375733,2065010,05/2005,NM
"Elephant Butte",380125,2065010,05/2005,NM
"Elephant Butte",384994,2065010,05/2005,NM
"Elephant Butte",390578,2065010,05/2005,NM
"Elephant Butte",394857,2065010,05/2005,NM
"Elephant Butte",398940,2065010,05/2005,NM
"Elephant Butte",402363,2065010,05/2005,NM
"Elephant Butte",406036,2065010,05/2005,NM
"Elephant Butte",409962,2065010,05/2005,NM
"Elephant Butte",413913,2065010,05/2005,NM
"Elephant Butte",417420,2065010,05/2005,NM
"Elephant Butte",421653,2065010,05/2005,NM
"Elephant Butte",425914,2065010,05/2005,NM
"Elephant Butte",430202,2065010,05/2005,NM
"Elephant Butte",435000,2065010,05/2005,NM
"Elephant Butte",440074,2065010,05/2005,NM
"Elephant Butte",446163,2065010,06/2005,NM
"Elephant Butte",452059,2065010,06/2005,NM
"Elephant Butte",458005,2065010,06/2005,NM
"Elephant Butte",463749,2065010,06/2005,NM
"Elephant Butte",469790,2065010,06/2005,NM
"Elephant Butte",475626,2065010,06/2005,NM
"Elephant Butte",481508,2065010,06/2005,NM
"Elephant Butte",487693,2065010,06/2005,NM
"Elephant Butte",492624,2065010,06/2005,NM
"Elephant Butte",499418,2065010,06/2005,NM
"Elephant Butte",504151,2065010,06/2005,NM
"Elephant Butte",509174,2065010,06/2005,NM
"Elephant Butte",514225,2065010,06/2005,NM
"Elephant Butte",517964,2065010,06/2005,NM
"Elephant Butte",521719,2065010,06/2005,NM
"Elephant Butte",524948,2065010,06/2005,NM
"Elephant Butte",528730,2065010,06/2005,NM
"Elephant Butte",532527,2065010,06/2005,NM
"Elephant Butte",536066,2065010,06/2005,NM
"Elephant Butte",539070,2065010,06/2005,NM
"Elephant Butte",542084,2065010,06/2005,NM
"Elephant Butte",544556,2065010,06/2005,NM
"Elephant Butte",546208,2065010,06/2005,NM
"Elephant Butte",547035,2065010,06/2005,NM
"Elephant Butte",547587,2065010,06/2005,NM
"Elephant Butte",547311,2065010,06/2005,NM
"Elephant Butte",547311,2065010,06/2005,NM
"Elephant Butte",547035,2065010,06/2005,NM
"Elephant Butte",546208,2065010,06/2005,NM
"Elephant Butte",545382,2065010,06/2005,NM
"Elephant Butte",544832,2065010,07/2005,NM
"Elephant Butte",544281,2065010,07/2005,NM
"Elephant Butte",543182,2065010,07/2005,NM
"Elephant Butte",542084,2065010,07/2005,NM
"Elephant Butte",540439,2065010,07/2005,NM
"Elephant Butte",538523,2065010,07/2005,NM
"Elephant Butte",536611,2065010,07/2005,NM
"Elephant Butte",533614,2065010,07/2005,NM
"Elephant Butte",531440,2065010,07/2005,NM
"Elephant Butte",528730,2065010,07/2005,NM
"Elephant Butte",526297,2065010,07/2005,NM
"Elephant Butte",523063,2065010,07/2005,NM
"Elephant Butte",520108,2065010,07/2005,NM
"Elephant Butte",517162,2065010,07/2005,NM
"Elephant Butte",513959,2065010,07/2005,NM
"Elephant Butte",510766,2065010,07/2005,NM
"Elephant Butte",507850,2065010,07/2005,NM
"Elephant Butte",503888,2065010,07/2005,NM
"Elephant Butte",499680,2065010,07/2005,NM
"Elephant Butte",495753,2065010,07/2005,NM
"Elephant Butte",493405,2065010,07/2005,NM
"Elephant Butte",490025,2065010,07/2005,NM
"Elephant Butte",485367,2065010,07/2005,NM
"Elephant Butte",481251,2065010,07/2005,NM
"Elephant Butte",477411,2065010,07/2005,NM
"Elephant Butte",473845,2065010,07/2005,NM
"Elephant Butte",469032,2065010,07/2005,NM
"Elephant Butte",465003,2065010,07/2005,NM
"Elephant Butte",460996,2065010,07/2005,NM
"Elephant Butte",457507,2065010,07/2005,NM
"Elephant Butte",453788,2065010,07/2005,NM
"Elephant Butte",450335,2065010,08/2005,NM
"Elephant Butte",446408,2065010,08/2005,NM
"Elephant Butte",442260,2065010,08/2005,NM
"Elephant Butte",438136,2065010,08/2005,NM
"Elephant Butte",434037,2065010,08/2005,NM
"Elephant Butte",430441,2065010,08/2005,NM
"Elephant Butte",426626,2065010,08/2005,NM
"Elephant Butte",422597,2065010,08/2005,NM
"Elephant Butte",418593,2065010,08/2005,NM
"Elephant Butte",414613,2065010,08/2005,NM
"Elephant Butte",410890,2065010,08/2005,NM
"Elephant Butte",409268,2065010,08/2005,NM
"Elephant Butte",407650,2065010,08/2005,NM
"Elephant Butte",405806,2065010,08/2005,NM
"Elephant Butte",403738,2065010,08/2005,NM
"Elephant Butte",402135,2065010,08/2005,NM
"Elephant Butte",400535,2065010,08/2005,NM
"Elephant Butte",399168,2065010,08/2005,NM
"Elephant Butte",397803,2065010,08/2005,NM
"Elephant Butte",396442,2065010,08/2005,NM
"Elephant Butte",394857,2065010,08/2005,NM
"Elephant Butte",395762,2065010,08/2005,NM
"Elephant Butte",395084,2065010,08/2005,NM
"Elephant Butte",394857,2065010,08/2005,NM
"Elephant Butte",394631,2065010,08/2005,NM
"Elephant Butte",393954,2065010,08/2005,NM
"Elephant Butte",393954,2065010,08/2005,NM
"Elephant Butte",392601,2065010,08/2005,NM
"Elephant Butte",392151,2065010,08/2005,NM
"Elephant Butte",391476,2065010,08/2005,NM
"Elephant Butte",391027,2065010,08/2005,NM
"Elephant Butte",389457,2065010,09/2005,NM
"Elephant Butte",386998,2065010,09/2005,NM
"Elephant Butte",384994,2065010,09/2005,NM
"Elephant Butte",382776,2065010,09/2005,NM
"Elephant Butte",381228,2065010,09/2005,NM
"Elephant Butte",379244,2065010,09/2005,NM
"Elephant Butte",377486,2065010,09/2005,NM
"Elephant Butte",376171,2065010,09/2005,NM
"Elephant Butte",374205,2065010,09/2005,NM
"Elephant Butte",372028,2065010,09/2005,NM
"Elephant Butte",369858,2065010,09/2005,NM
"Elephant Butte",367695,2065010,09/2005,NM
"Elephant Butte",365539,2065010,09/2005,NM
"Elephant Butte",363174,2065010,09/2005,NM
"Elephant Butte",360816,2065010,09/2005,NM
"Elephant Butte",358893,2065010,09/2005,NM
"Elephant Butte",356975,2065010,09/2005,NM
"Elephant Butte",355274,2065010,09/2005,NM
"Elephant Butte",353790,2065010,09/2005,NM
"Elephant Butte",351885,2065010,09/2005,NM
"Elephant Butte",349986,2065010,09/2005,NM
"Elephant Butte",348092,2065010,09/2005,NM
"Elephant Butte",345993,2065010,09/2005,NM
"Elephant Butte",344319,2065010,09/2005,NM
"Elephant Butte",342440,2065010,09/2005,NM
"Elephant Butte",340359,2065010,09/2005,NM
"Elephant Butte",338284,2065010,09/2005,NM
"Elephant Butte",337248,2065010,09/2005,NM
"Elephant Butte",334358,2065010,09/2005,NM
"Elephant Butte",332096,2065010,09/2005,NM
"Elephant Butte",330251,2065010,10/2005,NM
"Elephant Butte",329228,2065010,10/2005,NM
"Elephant Butte",329023,2065010,10/2005,NM
"Elephant Butte",328002,2065010,10/2005,NM
"Elephant Butte",328002,2065010,10/2005,NM
"Elephant Butte",326168,2065010,10/2005,NM
"Elephant Butte",324949,2065010,10/2005,NM
"Elephant Butte",324137,2065010,10/2005,NM
"Elephant Butte",323731,2065010,10/2005,NM
"Elephant Butte",322921,2065010,10/2005,NM
"Elephant Butte",323123,2065010,10/2005,NM
"Elephant Butte",323934,2065010,10/2005,NM
"Elephant Butte",324746,2065010,10/2005,NM
"Elephant Butte",325762,2065010,10/2005,NM
"Elephant Butte",326779,2065010,10/2005,NM
"Elephant Butte",327798,2065010,10/2005,NM
"Elephant Butte",328615,2065010,10/2005,NM
"Elephant Butte",329432,2065010,10/2005,NM
"Elephant Butte",330251,2065010,10/2005,NM
"Elephant Butte",331275,2065010,10/2005,NM
"Elephant Butte",332096,2065010,10/2005,NM
"Elephant Butte",332918,2065010,10/2005,NM
"Elephant Butte",334152,2065010,10/2005,NM
"Elephant Butte",334564,2065010,10/2005,NM
"Elephant Butte",335389,2065010,10/2005,NM
"Elephant Butte",336215,2065010,10/2005,NM
"Elephant Butte",336835,2065010,10/2005,NM
"Elephant Butte",337455,2065010,10/2005,NM
"Elephant Butte",338076,2065010,10/2005,NM
"Elephant Butte",338698,2065010,10/2005,NM
"Elephant Butte",338905,2065010,10/2005,NM
"Elephant Butte",339320,2065010,11/2005,NM
"Elephant Butte",339735,2065010,11/2005,NM
"Elephant Butte",340359,2065010,11/2005,NM
"Elephant Butte",341607,2065010,11/2005,NM
"Elephant Butte",342649,2065010,11/2005,NM
"Elephant Butte",343692,2065010,11/2005,NM
"Elephant Butte",344737,2065010,11/2005,NM
"Elephant Butte",345784,2065010,11/2005,NM
"Elephant Butte",347252,2065010,11/2005,NM
"Elephant Butte",348302,2065010,11/2005,NM
"Elephant Butte",349775,2065010,11/2005,NM
"Elephant Butte",350619,2065010,11/2005,NM
"Elephant Butte",351674,2065010,11/2005,NM
"Elephant Butte",352731,2065010,11/2005,NM
"Elephant Butte",353790,2065010,11/2005,NM
"Elephant Butte",354638,2065010,11/2005,NM
"Elephant Butte",355912,2065010,11/2005,NM
"Elephant Butte",356975,2065010,11/2005,NM
"Elephant Butte",358466,2065010,11/2005,NM
"Elephant Butte",359747,2065010,11/2005,NM
"Elephant Butte",361458,2065010,11/2005,NM
"Elephant Butte",362959,2065010,11/2005,NM
"Elephant Butte",364463,2065010,11/2005,NM
"Elephant Butte",365969,2065010,11/2005,NM
"Elephant Butte",367479,2065010,11/2005,NM
"Elephant Butte",370075,2065010,11/2005,NM
"Elephant Butte",370509,2065010,11/2005,NM
"Elephant Butte",371159,2065010,11/2005,NM
"Elephant Butte",372680,2065010,11/2005,NM
"Elephant Butte",374423,2065010,11/2005,NM
"Elephant Butte",375952,2065010,12/2005,NM
"Elephant Butte",377266,2065010,12/2005,NM
"Elephant Butte",379024,2065010,12/2005,NM
"Elephant Butte",380125,2065010,12/2005,NM
"Elephant Butte",381448,2065010,12/2005,NM
"Elephant Butte",382554,2065010,12/2005,NM
"Elephant Butte",383884,2065010,12/2005,NM
"Elephant Butte",384994,2065010,12/2005,NM
"Elephant Butte",386329,2065010,12/2005,NM
"Elephant Butte",387891,2065010,12/2005,NM
"Elephant Butte",389457,2065010,12/2005,NM
"Elephant Butte",390803,2065010,12/2005,NM
"Elephant Butte",392151,2065010,12/2005,NM
"Elephant Butte",393052,2065010,12/2005,NM
"Elephant Butte",393954,2065010,12/2005,NM
"Elephant Butte",395084,2065010,12/2005,NM
"Elephant Butte",396442,2065010,12/2005,NM
"Elephant Butte",398030,2065010,12/2005,NM
"Elephant Butte",399623,2065010,12/2005,NM
"Elephant Butte",401220,2065010,12/2005,NM
"Elephant Butte",402363,2065010,12/2005,NM
"Elephant Butte",403738,2065010,12/2005,NM
"Elephant Butte",405346,2065010,12/2005,NM
"Elephant Butte",406497,2065010,12/2005,NM
"Elephant Butte",407881,2065010,12/2005,NM
"Elephant Butte",409036,2065010,12/2005,NM
"Elephant Butte",410658,2065010,12/2005,NM
"Elephant Butte",412051,2065010,12/2005,NM
"Elephant Butte",413447,2065010,12/2005,NM
"Elephant Butte",414846,2065010,12/2005,NM
"Elephant Butte",416249,2065010,12/2005,NM
"Elephant Butte",417889,2065010,01/2006,NM
"Elephant Butte",419298,2065010,01/2006,NM
"Elephant Butte",420945,2065010,01/2006,NM
"Elephant Butte",422597,2065010,01/2006,NM
"Elephant Butte",424017,2065010,01/2006,NM
"Elephant Butte",425439,2065010,01/2006,NM
"Elephant Butte",427102,2065010,01/2006,NM
"Elephant Butte",428770,2065010,01/2006,NM
"Elephant Butte",429963,2065010,01/2006,NM
"Elephant Butte",431398,2065010,01/2006,NM
"Elephant Butte",432837,2065010,01/2006,NM
"Elephant Butte",434518,2065010,01/2006,NM
"Elephant Butte",435722,2065010,01/2006,NM
"Elephant Butte",436928,2065010,01/2006,NM
"Elephant Butte",438136,2065010,01/2006,NM
"Elephant Butte",439346,2065010,01/2006,NM
"Elephant Butte",440316,2065010,01/2006,NM
"Elephant Butte",441530,2065010,01/2006,NM
"Elephant Butte",442746,2065010,01/2006,NM
"Elephant Butte",443234,2065010,01/2006,NM
"Elephant Butte",444209,2065010,01/2006,NM
"Elephant Butte",445430,2065010,01/2006,NM
"Elephant Butte",446408,2065010,01/2006,NM
"Elephant Butte",447633,2065010,01/2006,NM
"Elephant Butte",448860,2065010,01/2006,NM
"Elephant Butte",450335,2065010,01/2006,NM
"Elephant Butte",451320,2065010,01/2006,NM
"Elephant Butte",452306,2065010,01/2006,NM
"Elephant Butte",453541,2065010,01/2006,NM
"Elephant Butte",454778,2065010,01/2006,NM
"Elephant Butte",455770,2065010,01/2006,NM
"Elephant Butte",457011,2065010,02/2006,NM
"Elephant Butte",458005,2065010,02/2006,NM
"Elephant Butte",459250,2065010,02/2006,NM
"Elephant Butte",459998,2065010,02/2006,NM
"Elephant Butte",461496,2065010,02/2006,NM
"Elephant Butte",462496,2065010,02/2006,NM
"Elephant Butte",463498,2065010,02/2006,NM
"Elephant Butte",464501,2065010,02/2006,NM
"Elephant Butte",465757,2065010,02/2006,NM
"Elephant Butte",467519,2065010,02/2006,NM
"Elephant Butte",467771,2065010,02/2006,NM
"Elephant Butte",468780,2065010,02/2006,NM
"Elephant Butte",470296,2065010,02/2006,NM
"Elephant Butte",471055,2065010,02/2006,NM
"Elephant Butte",472069,2065010,02/2006,NM
"Elephant Butte",473337,2065010,02/2006,NM
"Elephant Butte",473845,2065010,02/2006,NM
"Elephant Butte",474863,2065010,02/2006,NM
"Elephant Butte",475881,2065010,02/2006,NM
"Elephant Butte",476901,2065010,02/2006,NM
"Elephant Butte",477922,2065010,02/2006,NM
"Elephant Butte",478945,2065010,02/2006,NM
"Elephant Butte",479969,2065010,02/2006,NM
"Elephant Butte",480738,2065010,02/2006,NM
"Elephant Butte",482021,2065010,02/2006,NM
"Elephant Butte",483306,2065010,02/2006,NM
"Elephant Butte",484336,2065010,02/2006,NM
"Elephant Butte",485625,2065010,02/2006,NM
"Elephant Butte",486658,2065010,03/2006,NM
"Elephant Butte",487693,2065010,03/2006,NM
"Elephant Butte",488210,2065010,03/2006,NM
"Elephant Butte",489247,2065010,03/2006,NM
"Elephant Butte",489765,2065010,03/2006,NM
"Elephant Butte",489506,2065010,03/2006,NM
"Elephant Butte",488210,2065010,03/2006,NM
"Elephant Butte",487175,2065010,03/2006,NM
"Elephant Butte",485110,2065010,03/2006,NM
"Elephant Butte",483049,2065010,03/2006,NM
"Elephant Butte",480481,2065010,03/2006,NM
"Elephant Butte",479201,2065010,03/2006,NM
"Elephant Butte",477411,2065010,03/2006,NM
"Elephant Butte",475626,2065010,03/2006,NM
"Elephant Butte",474100,2065010,03/2006,NM
"Elephant Butte",472322,2065010,03/2006,NM
"Elephant Butte",470549,2065010,03/2006,NM
"Elephant Butte",468275,2065010,03/2006,NM
"Elephant Butte",466008,2065010,03/2006,NM
"Elephant Butte",463749,2065010,03/2006,NM
"Elephant Butte",461246,2065010,03/2006,NM
"Elephant Butte",459250,2065010,03/2006,NM
"Elephant Butte",457259,2065010,03/2006,NM
"Elephant Butte",455274,2065010,03/2006,NM
"Elephant Butte",453047,2065010,03/2006,NM
"Elephant Butte",451073,2065010,03/2006,NM
"Elephant Butte",448614,2065010,03/2006,NM
"Elephant Butte",446653,2065010,03/2006,NM
"Elephant Butte",444697,2065010,03/2006,NM
"Elephant Butte",442016,2065010,03/2006,NM
"Elephant Butte",440074,2065010,03/2006,NM
"Elephant Butte",438136,2065010,04/2006,NM
"Elephant Butte",435963,2065010,04/2006,NM
"Elephant Butte",433797,2065010,04/2006,NM
"Elephant Butte",431398,2065010,04/2006,NM
"Elephant Butte",428770,2065010,04/2006,NM
"Elephant Butte",426626,2065010,04/2006,NM
"Elephant Butte",424253,2065010,04/2006,NM
"Elephant Butte",421889,2065010,04/2006,NM
"Elephant Butte",419533,2065010,04/2006,NM
"Elephant Butte",417185,2065010,04/2006,NM
"Elephant Butte",414846,2065010,04/2006,NM
"Elephant Butte",412749,2065010,04/2006,NM
"Elephant Butte",410426,2065010,04/2006,NM
"Elephant Butte",407650,2065010,04/2006,NM
"Elephant Butte",405346,2065010,04/2006,NM
"Elephant Butte",403050,2065010,04/2006,NM
"Elephant Butte",400535,2065010,04/2006,NM
"Elephant Butte",397803,2065010,04/2006,NM
"Elephant Butte",395989,2065010,04/2006,NM
"Elephant Butte",394406,2065010,04/2006,NM
"Elephant Butte",392827,2065010,04/2006,NM
"Elephant Butte",391252,2065010,04/2006,NM
"Elephant Butte",389681,2065010,04/2006,NM
"Elephant Butte",388115,2065010,04/2006,NM
"Elephant Butte",386107,2065010,04/2006,NM
"Elephant Butte",383662,2065010,04/2006,NM
"Elephant Butte",381228,2065010,04/2006,NM
"Elephant Butte",378584,2065010,04/2006,NM
