reservoir,storage,capacity,date,state
"Santa Rosa",24244,717000,12/2009,NM
"Santa Rosa",24272,717000,12/2009,NM
"Santa Rosa",24299,717000,12/2009,NM
"Santa Rosa",24326,717000,12/2009,NM
"Santa Rosa",24312,717000,12/2009,NM
"Santa Rosa",24326,717000,12/2009,NM
"Santa Rosa",24353,717000,01/2010,NM
"Santa Rosa",24366,717000,01/2010,NM
"Santa Rosa",24380,717000,01/2010,NM
"Santa Rosa",24394,717000,01/2010,NM
"Santa Rosa",24407,717000,01/2010,NM
"Santa Rosa",24421,717000,01/2010,NM
"Santa Rosa",24434,717000,01/2010,NM
"Santa Rosa",24448,717000,01/2010,NM
"Santa Rosa",24462,717000,01/2010,NM
"Santa Rosa",24476,717000,01/2010,NM
"Santa Rosa",24503,717000,01/2010,NM
"Santa Rosa",24516,717000,01/2010,NM
"Santa Rosa",24530,717000,01/2010,NM
"Santa Rosa",24530,717000,01/2010,NM
"Santa Rosa",24544,717000,01/2010,NM
"Santa Rosa",24571,717000,01/2010,NM
"Santa Rosa",24571,717000,01/2010,NM
"Santa Rosa",24571,717000,01/2010,NM
"Santa Rosa",24585,717000,01/2010,NM
"Santa Rosa",24585,717000,01/2010,NM
"Santa Rosa",24613,717000,01/2010,NM
"Santa Rosa",24613,717000,01/2010,NM
"Santa Rosa",24626,717000,01/2010,NM
"Santa Rosa",24613,717000,01/2010,NM
"Santa Rosa",24626,717000,01/2010,NM
"Santa Rosa",24626,717000,01/2010,NM
"Santa Rosa",24668,717000,01/2010,NM
"Santa Rosa",24736,717000,01/2010,NM
"Santa Rosa",24777,717000,01/2010,NM
"Santa Rosa",24792,717000,01/2010,NM
"Santa Rosa",24833,717000,01/2010,NM
"Santa Rosa",24805,717000,02/2010,NM
"Santa Rosa",24819,717000,02/2010,NM
"Santa Rosa",24944,717000,02/2010,NM
"Santa Rosa",24972,717000,02/2010,NM
"Santa Rosa",24986,717000,02/2010,NM
"Santa Rosa",25014,717000,02/2010,NM
"Santa Rosa",25070,717000,02/2010,NM
"Santa Rosa",25070,717000,02/2010,NM
"Santa Rosa",25070,717000,02/2010,NM
"Santa Rosa",25083,717000,02/2010,NM
"Santa Rosa",25111,717000,02/2010,NM
"Santa Rosa",25111,717000,02/2010,NM
"Santa Rosa",25139,717000,02/2010,NM
"Santa Rosa",25139,717000,02/2010,NM
"Santa Rosa",25139,717000,02/2010,NM
"Santa Rosa",25153,717000,02/2010,NM
"Santa Rosa",25167,717000,02/2010,NM
"Santa Rosa",25195,717000,02/2010,NM
"Santa Rosa",25195,717000,02/2010,NM
"Santa Rosa",25195,717000,02/2010,NM
"Santa Rosa",25209,717000,02/2010,NM
"Santa Rosa",25252,717000,02/2010,NM
"Santa Rosa",25252,717000,02/2010,NM
"Santa Rosa",25265,717000,02/2010,NM
"Santa Rosa",25265,717000,02/2010,NM
"Santa Rosa",25280,717000,02/2010,NM
"Santa Rosa",25293,717000,02/2010,NM
"Santa Rosa",25308,717000,02/2010,NM
"Santa Rosa",25322,717000,03/2010,NM
"Santa Rosa",25336,717000,03/2010,NM
"Santa Rosa",25336,717000,03/2010,NM
"Santa Rosa",25336,717000,03/2010,NM
"Santa Rosa",25336,717000,03/2010,NM
"Santa Rosa",25350,717000,03/2010,NM
"Santa Rosa",25434,717000,03/2010,NM
"Santa Rosa",25421,717000,03/2010,NM
"Santa Rosa",25434,717000,03/2010,NM
"Santa Rosa",25421,717000,03/2010,NM
"Santa Rosa",25477,717000,03/2010,NM
"Santa Rosa",25505,717000,03/2010,NM
"Santa Rosa",25562,717000,03/2010,NM
"Santa Rosa",25590,717000,03/2010,NM
"Santa Rosa",25662,717000,03/2010,NM
"Santa Rosa",25733,717000,03/2010,NM
"Santa Rosa",25790,717000,03/2010,NM
"Santa Rosa",25847,717000,03/2010,NM
"Santa Rosa",25933,717000,03/2010,NM
"Santa Rosa",26033,717000,03/2010,NM
"Santa Rosa",26279,717000,03/2010,NM
"Santa Rosa",25364,717000,03/2010,NM
"Santa Rosa",22592,717000,03/2010,NM
"Santa Rosa",21216,717000,03/2010,NM
"Santa Rosa",20826,717000,03/2010,NM
"Santa Rosa",21057,717000,03/2010,NM
"Santa Rosa",21265,717000,03/2010,NM
"Santa Rosa",21475,717000,03/2010,NM
"Santa Rosa",21623,717000,03/2010,NM
"Santa Rosa",21748,717000,03/2010,NM
"Santa Rosa",21835,717000,03/2010,NM
"Santa Rosa",22023,717000,04/2010,NM
"Santa Rosa",22452,717000,04/2010,NM
"Santa Rosa",22964,717000,04/2010,NM
"Santa Rosa",23340,717000,04/2010,NM
"Santa Rosa",23695,717000,04/2010,NM
"Santa Rosa",23948,717000,04/2010,NM
"Santa Rosa",24366,717000,04/2010,NM
"Santa Rosa",24888,717000,04/2010,NM
"Santa Rosa",25336,717000,04/2010,NM
"Santa Rosa",25719,717000,04/2010,NM
"Santa Rosa",26120,717000,04/2010,NM
"Santa Rosa",26585,717000,04/2010,NM
"Santa Rosa",27176,717000,04/2010,NM
"Santa Rosa",27989,717000,04/2010,NM
"Santa Rosa",29233,717000,04/2010,NM
"Santa Rosa",30347,717000,04/2010,NM
"Santa Rosa",31499,717000,04/2010,NM
"Santa Rosa",32771,717000,04/2010,NM
"Santa Rosa",34112,717000,04/2010,NM
"Santa Rosa",35249,717000,04/2010,NM
"Santa Rosa",36278,717000,04/2010,NM
"Santa Rosa",37234,717000,04/2010,NM
"Santa Rosa",38326,717000,04/2010,NM
"Santa Rosa",39461,717000,04/2010,NM
"Santa Rosa",40377,717000,04/2010,NM
"Santa Rosa",41122,717000,04/2010,NM
"Santa Rosa",41835,717000,04/2010,NM
"Santa Rosa",42411,717000,04/2010,NM
"Santa Rosa",43014,717000,04/2010,NM
"Santa Rosa",43667,717000,04/2010,NM
"Santa Rosa",44391,717000,05/2010,NM
"Santa Rosa",45038,717000,05/2010,NM
"Santa Rosa",45580,717000,05/2010,NM
"Santa Rosa",46082,717000,05/2010,NM
"Santa Rosa",46477,717000,05/2010,NM
"Santa Rosa",46830,717000,05/2010,NM
"Santa Rosa",47251,717000,05/2010,NM
"Santa Rosa",47810,717000,05/2010,NM
"Santa Rosa",48486,717000,05/2010,NM
"Santa Rosa",49101,717000,05/2010,NM
"Santa Rosa",49608,717000,05/2010,NM
"Santa Rosa",50542,717000,05/2010,NM
"Santa Rosa",51229,717000,05/2010,NM
"Santa Rosa",52044,717000,05/2010,NM
"Santa Rosa",52724,717000,05/2010,NM
"Santa Rosa",53310,717000,05/2010,NM
"Santa Rosa",53851,717000,05/2010,NM
"Santa Rosa",54394,717000,05/2010,NM
"Santa Rosa",54917,717000,05/2010,NM
"Santa Rosa",55414,717000,05/2010,NM
"Santa Rosa",55890,717000,05/2010,NM
"Santa Rosa",56393,717000,05/2010,NM
"Santa Rosa",56872,717000,05/2010,NM
"Santa Rosa",57404,717000,05/2010,NM
"Santa Rosa",57965,717000,05/2010,NM
"Santa Rosa",58579,717000,05/2010,NM
"Santa Rosa",59511,717000,05/2010,NM
"Santa Rosa",60244,717000,05/2010,NM
"Santa Rosa",61195,717000,05/2010,NM
"Santa Rosa",61835,717000,05/2010,NM
"Santa Rosa",62397,717000,05/2010,NM
"Santa Rosa",62827,717000,06/2010,NM
"Santa Rosa",63342,717000,06/2010,NM
"Santa Rosa",63750,717000,06/2010,NM
"Santa Rosa",64078,717000,06/2010,NM
"Santa Rosa",64379,717000,06/2010,NM
"Santa Rosa",64654,717000,06/2010,NM
"Santa Rosa",65347,717000,06/2010,NM
"Santa Rosa",65766,717000,06/2010,NM
"Santa Rosa",66301,717000,06/2010,NM
"Santa Rosa",66839,717000,06/2010,NM
"Santa Rosa",67010,717000,06/2010,NM
"Santa Rosa",67095,717000,06/2010,NM
"Santa Rosa",67153,717000,06/2010,NM
"Santa Rosa",67297,717000,06/2010,NM
"Santa Rosa",67267,717000,06/2010,NM
"Santa Rosa",67526,717000,06/2010,NM
"Santa Rosa",67497,717000,06/2010,NM
"Santa Rosa",67497,717000,06/2010,NM
"Santa Rosa",67439,717000,06/2010,NM
"Santa Rosa",67354,717000,06/2010,NM
"Santa Rosa",65935,717000,06/2010,NM
"Santa Rosa",63151,717000,06/2010,NM
"Santa Rosa",61141,717000,06/2010,NM
"Santa Rosa",58786,717000,06/2010,NM
"Santa Rosa",57632,717000,06/2010,NM
"Santa Rosa",55540,717000,06/2010,NM
"Santa Rosa",53187,717000,06/2010,NM
"Santa Rosa",51015,717000,06/2010,NM
"Santa Rosa",49539,717000,06/2010,NM
"Santa Rosa",49193,717000,06/2010,NM
"Santa Rosa",49263,717000,07/2010,NM
"Santa Rosa",49217,717000,07/2010,NM
"Santa Rosa",49493,717000,07/2010,NM
"Santa Rosa",50519,717000,07/2010,NM
"Santa Rosa",50944,717000,07/2010,NM
"Santa Rosa",51086,717000,07/2010,NM
"Santa Rosa",51683,717000,07/2010,NM
"Santa Rosa",52335,717000,07/2010,NM
"Santa Rosa",52650,717000,07/2010,NM
"Santa Rosa",53187,717000,07/2010,NM
"Santa Rosa",53359,717000,07/2010,NM
"Santa Rosa",53457,717000,07/2010,NM
"Santa Rosa",53506,717000,07/2010,NM
"Santa Rosa",53482,717000,07/2010,NM
"Santa Rosa",53457,717000,07/2010,NM
"Santa Rosa",53679,717000,07/2010,NM
"Santa Rosa",53900,717000,07/2010,NM
"Santa Rosa",53974,717000,07/2010,NM
"Santa Rosa",53974,717000,07/2010,NM
"Santa Rosa",53900,717000,07/2010,NM
"Santa Rosa",53875,717000,07/2010,NM
"Santa Rosa",53826,717000,07/2010,NM
"Santa Rosa",53875,717000,07/2010,NM
"Santa Rosa",54098,717000,07/2010,NM
"Santa Rosa",55041,717000,07/2010,NM
"Santa Rosa",55615,717000,07/2010,NM
"Santa Rosa",56544,717000,07/2010,NM
"Santa Rosa",57278,717000,07/2010,NM
"Santa Rosa",57785,717000,07/2010,NM
"Santa Rosa",59018,717000,07/2010,NM
"Santa Rosa",60164,717000,07/2010,NM
"Santa Rosa",60956,717000,08/2010,NM
"Santa Rosa",61781,717000,08/2010,NM
"Santa Rosa",62397,717000,08/2010,NM
"Santa Rosa",62935,717000,08/2010,NM
"Santa Rosa",63260,717000,08/2010,NM
"Santa Rosa",63995,717000,08/2010,NM
"Santa Rosa",64351,717000,08/2010,NM
"Santa Rosa",64626,717000,08/2010,NM
"Santa Rosa",64819,717000,08/2010,NM
"Santa Rosa",64958,717000,08/2010,NM
"Santa Rosa",65180,717000,08/2010,NM
"Santa Rosa",65263,717000,08/2010,NM
"Santa Rosa",65292,717000,08/2010,NM
"Santa Rosa",65292,717000,08/2010,NM
"Santa Rosa",65459,717000,08/2010,NM
"Santa Rosa",66019,717000,08/2010,NM
"Santa Rosa",66555,717000,08/2010,NM
"Santa Rosa",66754,717000,08/2010,NM
"Santa Rosa",66839,717000,08/2010,NM
"Santa Rosa",66839,717000,08/2010,NM
"Santa Rosa",66839,717000,08/2010,NM
"Santa Rosa",66868,717000,08/2010,NM
"Santa Rosa",66811,717000,08/2010,NM
"Santa Rosa",66811,717000,08/2010,NM
"Santa Rosa",66868,717000,08/2010,NM
"Santa Rosa",66811,717000,08/2010,NM
"Santa Rosa",66782,717000,08/2010,NM
"Santa Rosa",66754,717000,08/2010,NM
"Santa Rosa",66725,717000,08/2010,NM
"Santa Rosa",66698,717000,08/2010,NM
"Santa Rosa",66668,717000,08/2010,NM
"Santa Rosa",66612,717000,09/2010,NM
"Santa Rosa",66471,717000,09/2010,NM
"Santa Rosa",66385,717000,09/2010,NM
"Santa Rosa",66357,717000,09/2010,NM
"Santa Rosa",66272,717000,09/2010,NM
"Santa Rosa",66188,717000,09/2010,NM
"Santa Rosa",66131,717000,09/2010,NM
"Santa Rosa",66131,717000,09/2010,NM
"Santa Rosa",66047,717000,09/2010,NM
"Santa Rosa",65906,717000,09/2010,NM
"Santa Rosa",65822,717000,09/2010,NM
"Santa Rosa",65822,717000,09/2010,NM
"Santa Rosa",65766,717000,09/2010,NM
"Santa Rosa",65738,717000,09/2010,NM
"Santa Rosa",65682,717000,09/2010,NM
"Santa Rosa",65654,717000,09/2010,NM
"Santa Rosa",65626,717000,09/2010,NM
"Santa Rosa",65598,717000,09/2010,NM
"Santa Rosa",65542,717000,09/2010,NM
"Santa Rosa",64269,717000,09/2010,NM
"Santa Rosa",61621,717000,09/2010,NM
"Santa Rosa",59200,717000,09/2010,NM
"Santa Rosa",58425,717000,09/2010,NM
"Santa Rosa",56393,717000,09/2010,NM
"Santa Rosa",54023,717000,09/2010,NM
"Santa Rosa",51491,717000,09/2010,NM
"Santa Rosa",48987,717000,09/2010,NM
"Santa Rosa",46389,717000,09/2010,NM
"Santa Rosa",43794,717000,09/2010,NM
"Santa Rosa",42390,717000,09/2010,NM
"Santa Rosa",42143,717000,10/2010,NM
"Santa Rosa",42080,717000,10/2010,NM
"Santa Rosa",42163,717000,10/2010,NM
"Santa Rosa",43014,717000,10/2010,NM
"Santa Rosa",43182,717000,10/2010,NM
"Santa Rosa",43224,717000,10/2010,NM
"Santa Rosa",43224,717000,10/2010,NM
"Santa Rosa",43202,717000,10/2010,NM
"Santa Rosa",43182,717000,10/2010,NM
"Santa Rosa",43182,717000,10/2010,NM
"Santa Rosa",43182,717000,10/2010,NM
"Santa Rosa",43182,717000,10/2010,NM
"Santa Rosa",43160,717000,10/2010,NM
"Santa Rosa",43160,717000,10/2010,NM
"Santa Rosa",43160,717000,10/2010,NM
"Santa Rosa",43160,717000,10/2010,NM
"Santa Rosa",43160,717000,10/2010,NM
"Santa Rosa",43140,717000,10/2010,NM
"Santa Rosa",43160,717000,10/2010,NM
"Santa Rosa",43140,717000,10/2010,NM
"Santa Rosa",43244,717000,10/2010,NM
"Santa Rosa",43224,717000,10/2010,NM
"Santa Rosa",43140,717000,10/2010,NM
"Santa Rosa",43160,717000,10/2010,NM
"Santa Rosa",43098,717000,10/2010,NM
"Santa Rosa",43056,717000,10/2010,NM
"Santa Rosa",43034,717000,10/2010,NM
"Santa Rosa",43034,717000,10/2010,NM
"Santa Rosa",43014,717000,10/2010,NM
"Santa Rosa",43014,717000,10/2010,NM
"Santa Rosa",43014,717000,10/2010,NM
"Santa Rosa",43014,717000,11/2010,NM
"Santa Rosa",43014,717000,11/2010,NM
"Santa Rosa",42972,717000,11/2010,NM
"Santa Rosa",42972,717000,11/2010,NM
"Santa Rosa",42972,717000,11/2010,NM
"Santa Rosa",42952,717000,11/2010,NM
"Santa Rosa",42930,717000,11/2010,NM
"Santa Rosa",42930,717000,11/2010,NM
"Santa Rosa",42888,717000,11/2010,NM
"Santa Rosa",42868,717000,11/2010,NM
"Santa Rosa",42888,717000,11/2010,NM
"Santa Rosa",42888,717000,11/2010,NM
"Santa Rosa",42888,717000,11/2010,NM
"Santa Rosa",42910,717000,11/2010,NM
"Santa Rosa",42888,717000,11/2010,NM
"Santa Rosa",42868,717000,11/2010,NM
"Santa Rosa",42868,717000,11/2010,NM
"Santa Rosa",42847,717000,11/2010,NM
"Santa Rosa",42826,717000,11/2010,NM
"Santa Rosa",42826,717000,11/2010,NM
"Santa Rosa",42805,717000,11/2010,NM
"Santa Rosa",42805,717000,11/2010,NM
"Santa Rosa",42785,717000,11/2010,NM
"Santa Rosa",42763,717000,11/2010,NM
"Santa Rosa",42763,717000,11/2010,NM
"Santa Rosa",42743,717000,11/2010,NM
"Santa Rosa",42743,717000,11/2010,NM
"Santa Rosa",42701,717000,11/2010,NM
"Santa Rosa",42721,717000,11/2010,NM
"Santa Rosa",42743,717000,11/2010,NM
"Santa Rosa",42701,717000,12/2010,NM
"Santa Rosa",42701,717000,12/2010,NM
"Santa Rosa",42721,717000,12/2010,NM
"Santa Rosa",42721,717000,12/2010,NM
"Santa Rosa",42721,717000,12/2010,NM
"Santa Rosa",42721,717000,12/2010,NM
"Santa Rosa",42743,717000,12/2010,NM
"Santa Rosa",42680,717000,12/2010,NM
"Santa Rosa",42721,717000,12/2010,NM
"Santa Rosa",42763,717000,12/2010,NM
"Santa Rosa",42743,717000,12/2010,NM
"Santa Rosa",42743,717000,12/2010,NM
"Santa Rosa",42763,717000,12/2010,NM
"Santa Rosa",42763,717000,12/2010,NM
"Santa Rosa",42785,717000,12/2010,NM
"Santa Rosa",42763,717000,12/2010,NM
"Santa Rosa",42805,717000,12/2010,NM
"Santa Rosa",42826,717000,12/2010,NM
"Santa Rosa",42868,717000,12/2010,NM
"Santa Rosa",42847,717000,12/2010,NM
"Santa Rosa",42868,717000,12/2010,NM
"Santa Rosa",42847,717000,12/2010,NM
"Santa Rosa",42868,717000,12/2010,NM
"Santa Rosa",42868,717000,12/2010,NM
"Santa Rosa",42888,717000,12/2010,NM
"Santa Rosa",42888,717000,12/2010,NM
"Santa Rosa",42847,717000,12/2010,NM
"Santa Rosa",42826,717000,12/2010,NM
"Santa Rosa",42826,717000,12/2010,NM
"Santa Rosa",42785,717000,12/2010,NM
"Santa Rosa",42763,717000,12/2010,NM
"Santa Rosa",42743,717000,01/2011,NM
"Santa Rosa",42721,717000,01/2011,NM
"Santa Rosa",42743,717000,01/2011,NM
"Santa Rosa",42680,717000,01/2011,NM
"Santa Rosa",42721,717000,01/2011,NM
"Santa Rosa",42721,717000,01/2011,NM
"Santa Rosa",42721,717000,01/2011,NM
"Santa Rosa",42701,717000,01/2011,NM
"Santa Rosa",42743,717000,01/2011,NM
"Santa Rosa",42743,717000,01/2011,NM
"Santa Rosa",42721,717000,01/2011,NM
"Santa Rosa",42721,717000,01/2011,NM
"Santa Rosa",42785,717000,01/2011,NM
"Santa Rosa",42785,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42847,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42910,717000,01/2011,NM
"Santa Rosa",42868,717000,01/2011,NM
"Santa Rosa",42847,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42847,717000,01/2011,NM
"Santa Rosa",42847,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42826,717000,01/2011,NM
"Santa Rosa",42826,717000,02/2011,NM
"Santa Rosa",42826,717000,02/2011,NM
"Santa Rosa",42805,717000,02/2011,NM
"Santa Rosa",42868,717000,02/2011,NM
"Santa Rosa",42888,717000,02/2011,NM
"Santa Rosa",42910,717000,02/2011,NM
"Santa Rosa",42930,717000,02/2011,NM
"Santa Rosa",42930,717000,02/2011,NM
"Santa Rosa",42952,717000,02/2011,NM
"Santa Rosa",42952,717000,02/2011,NM
"Santa Rosa",42930,717000,02/2011,NM
"Santa Rosa",42972,717000,02/2011,NM
"Santa Rosa",42992,717000,02/2011,NM
"Santa Rosa",42952,717000,02/2011,NM
"Santa Rosa",42992,717000,02/2011,NM
"Santa Rosa",42992,717000,02/2011,NM
"Santa Rosa",42952,717000,02/2011,NM
"Santa Rosa",42952,717000,02/2011,NM
"Santa Rosa",42952,717000,02/2011,NM
"Santa Rosa",42972,717000,02/2011,NM
"Santa Rosa",42952,717000,02/2011,NM
"Santa Rosa",42910,717000,02/2011,NM
"Santa Rosa",42910,717000,02/2011,NM
"Santa Rosa",42930,717000,02/2011,NM
"Santa Rosa",42888,717000,02/2011,NM
"Santa Rosa",42868,717000,02/2011,NM
"Santa Rosa",42868,717000,02/2011,NM
"Santa Rosa",42847,717000,02/2011,NM
"Santa Rosa",42847,717000,03/2011,NM
"Santa Rosa",42847,717000,03/2011,NM
"Santa Rosa",42847,717000,03/2011,NM
"Santa Rosa",42930,717000,03/2011,NM
"Santa Rosa",42910,717000,03/2011,NM
"Santa Rosa",42888,717000,03/2011,NM
"Santa Rosa",42888,717000,03/2011,NM
"Santa Rosa",42868,717000,03/2011,NM
"Santa Rosa",42868,717000,03/2011,NM
"Santa Rosa",42868,717000,03/2011,NM
"Santa Rosa",41569,717000,03/2011,NM
"Santa Rosa",38833,717000,03/2011,NM
"Santa Rosa",36297,717000,03/2011,NM
"Santa Rosa",33473,717000,03/2011,NM
"Santa Rosa",30677,717000,03/2011,NM
"Santa Rosa",27867,717000,03/2011,NM
"Santa Rosa",25111,717000,03/2011,NM
"Santa Rosa",23197,717000,03/2011,NM
"Santa Rosa",22771,717000,03/2011,NM
"Santa Rosa",22784,717000,03/2011,NM
"Santa Rosa",22771,717000,03/2011,NM
"Santa Rosa",22758,717000,03/2011,NM
"Santa Rosa",22617,717000,03/2011,NM
"Santa Rosa",22605,717000,03/2011,NM
"Santa Rosa",22579,717000,03/2011,NM
"Santa Rosa",22592,717000,03/2011,NM
"Santa Rosa",22579,717000,03/2011,NM
"Santa Rosa",22631,717000,03/2011,NM
"Santa Rosa",22579,717000,03/2011,NM
"Santa Rosa",22566,717000,03/2011,NM
"Santa Rosa",22566,717000,03/2011,NM
"Santa Rosa",22566,717000,04/2011,NM
"Santa Rosa",22541,717000,04/2011,NM
"Santa Rosa",22503,717000,04/2011,NM
"Santa Rosa",22490,717000,04/2011,NM
"Santa Rosa",22464,717000,04/2011,NM
"Santa Rosa",22439,717000,04/2011,NM
"Santa Rosa",22439,717000,04/2011,NM
"Santa Rosa",22427,717000,04/2011,NM
"Santa Rosa",22389,717000,04/2011,NM
"Santa Rosa",22376,717000,04/2011,NM
"Santa Rosa",22376,717000,04/2011,NM
"Santa Rosa",22363,717000,04/2011,NM
"Santa Rosa",22313,717000,04/2011,NM
"Santa Rosa",22274,717000,04/2011,NM
"Santa Rosa",22287,717000,04/2011,NM
"Santa Rosa",22262,717000,04/2011,NM
"Santa Rosa",22249,717000,04/2011,NM
"Santa Rosa",22224,717000,04/2011,NM
"Santa Rosa",22211,717000,04/2011,NM
"Santa Rosa",22199,717000,04/2011,NM
"Santa Rosa",22199,717000,04/2011,NM
"Santa Rosa",22173,717000,04/2011,NM
"Santa Rosa",22148,717000,04/2011,NM
"Santa Rosa",22148,717000,04/2011,NM
"Santa Rosa",22136,717000,04/2011,NM
"Santa Rosa",22098,717000,04/2011,NM
"Santa Rosa",22060,717000,04/2011,NM
"Santa Rosa",22048,717000,04/2011,NM
"Santa Rosa",22010,717000,04/2011,NM
"Santa Rosa",22010,717000,04/2011,NM
"Santa Rosa",21998,717000,05/2011,NM
"Santa Rosa",21960,717000,05/2011,NM
"Santa Rosa",21960,717000,05/2011,NM
"Santa Rosa",21922,717000,05/2011,NM
"Santa Rosa",21935,717000,05/2011,NM
"Santa Rosa",21922,717000,05/2011,NM
"Santa Rosa",21897,717000,05/2011,NM
"Santa Rosa",21872,717000,05/2011,NM
"Santa Rosa",21835,717000,05/2011,NM
"Santa Rosa",21797,717000,05/2011,NM
"Santa Rosa",21772,717000,05/2011,NM
"Santa Rosa",21760,717000,05/2011,NM
"Santa Rosa",21748,717000,05/2011,NM
"Santa Rosa",21735,717000,05/2011,NM
"Santa Rosa",21723,717000,05/2011,NM
"Santa Rosa",21698,717000,05/2011,NM
"Santa Rosa",21673,717000,05/2011,NM
"Santa Rosa",21648,717000,05/2011,NM
"Santa Rosa",21611,717000,05/2011,NM
"Santa Rosa",21586,717000,05/2011,NM
"Santa Rosa",21561,717000,05/2011,NM
"Santa Rosa",21561,717000,05/2011,NM
"Santa Rosa",21537,717000,05/2011,NM
"Santa Rosa",21475,717000,05/2011,NM
"Santa Rosa",21475,717000,05/2011,NM
"Santa Rosa",21450,717000,05/2011,NM
"Santa Rosa",21425,717000,05/2011,NM
"Santa Rosa",21388,717000,05/2011,NM
"Santa Rosa",21339,717000,05/2011,NM
"Santa Rosa",21290,717000,05/2011,NM
"Santa Rosa",21253,717000,05/2011,NM
