reservoir,storage,capacity,date,state
"Taylor Park",93713,106200,08/2009,CO
"Taylor Park",93182,106200,08/2009,CO
"Taylor Park",92918,106200,08/2009,CO
"Taylor Park",92540,106200,08/2009,CO
"Taylor Park",91976,106200,08/2009,CO
"Taylor Park",91488,106200,08/2009,CO
"Taylor Park",91114,106200,08/2009,CO
"Taylor Park",90610,106200,08/2009,CO
"Taylor Park",90219,106200,08/2009,CO
"Taylor Park",89551,106200,08/2009,CO
"Taylor Park",89108,106200,08/2009,CO
"Taylor Park",88960,106200,08/2009,CO
"Taylor Park",88665,106200,08/2009,CO
"Taylor Park",88334,106200,08/2009,CO
"Taylor Park",87912,106200,08/2009,CO
"Taylor Park",87656,106200,08/2009,CO
"Taylor Park",87290,106200,08/2009,CO
"Taylor Park",86780,106200,08/2009,CO
"Taylor Park",86453,106200,08/2009,CO
"Taylor Park",86127,106200,08/2009,CO
"Taylor Park",85639,106200,08/2009,CO
"Taylor Park",85387,106200,08/2009,CO
"Taylor Park",85135,106200,08/2009,CO
"Taylor Park",84758,106200,08/2009,CO
"Taylor Park",84507,106200,08/2009,CO
"Taylor Park",83989,106200,08/2009,CO
"Taylor Park",83633,106200,08/2009,CO
"Taylor Park",83243,106200,08/2009,CO
"Taylor Park",82959,106200,08/2009,CO
"Taylor Park",82536,106200,09/2009,CO
"Taylor Park",82236,106200,09/2009,CO
"Taylor Park",81885,106200,09/2009,CO
"Taylor Park",81604,106200,09/2009,CO
"Taylor Park",81237,106200,09/2009,CO
"Taylor Park",80975,106200,09/2009,CO
"Taylor Park",80697,106200,09/2009,CO
"Taylor Park",80367,106200,09/2009,CO
"Taylor Park",80003,106200,09/2009,CO
"Taylor Park",79761,106200,09/2009,CO
"Taylor Park",79347,106200,09/2009,CO
"Taylor Park",79089,106200,09/2009,CO
"Taylor Park",78781,106200,09/2009,CO
"Taylor Park",78473,106200,09/2009,CO
"Taylor Park",78233,106200,09/2009,CO
"Taylor Park",77961,106200,09/2009,CO
"Taylor Park",77621,106200,09/2009,CO
"Taylor Park",77400,106200,09/2009,CO
"Taylor Park",77163,106200,09/2009,CO
"Taylor Park",76859,106200,09/2009,CO
"Taylor Park",76354,106200,09/2009,CO
"Taylor Park",76303,106200,09/2009,CO
"Taylor Park",76018,106200,09/2009,CO
"Taylor Park",75750,106200,09/2009,CO
"Taylor Park",75483,106200,09/2009,CO
"Taylor Park",75150,106200,09/2009,CO
"Taylor Park",74801,106200,09/2009,CO
"Taylor Park",74486,106200,09/2009,CO
"Taylor Park",74156,106200,09/2009,CO
"Taylor Park",73842,106200,09/2009,CO
"Taylor Park",73678,106200,10/2009,CO
"Taylor Park",73448,106200,10/2009,CO
"Taylor Park",73383,106200,10/2009,CO
"Taylor Park",73284,106200,10/2009,CO
"Taylor Park",73333,106200,10/2009,CO
"Taylor Park",73268,106200,10/2009,CO
"Taylor Park",73202,106200,10/2009,CO
"Taylor Park",73104,106200,10/2009,CO
"Taylor Park",72990,106200,10/2009,CO
"Taylor Park",72827,106200,10/2009,CO
"Taylor Park",72761,106200,10/2009,CO
"Taylor Park",72647,106200,10/2009,CO
"Taylor Park",72566,106200,10/2009,CO
"Taylor Park",72647,106200,10/2009,CO
"Taylor Park",72631,106200,10/2009,CO
"Taylor Park",72550,106200,10/2009,CO
"Taylor Park",72566,106200,10/2009,CO
"Taylor Park",72533,106200,10/2009,CO
"Taylor Park",72582,106200,10/2009,CO
"Taylor Park",72631,106200,10/2009,CO
"Taylor Park",72615,106200,10/2009,CO
"Taylor Park",72615,106200,10/2009,CO
"Taylor Park",72598,106200,10/2009,CO
"Taylor Park",72615,106200,10/2009,CO
"Taylor Park",72582,106200,10/2009,CO
"Taylor Park",72566,106200,10/2009,CO
"Taylor Park",72631,106200,10/2009,CO
"Taylor Park",72631,106200,10/2009,CO
"Taylor Park",72517,106200,10/2009,CO
"Taylor Park",72452,106200,10/2009,CO
"Taylor Park",72468,106200,10/2009,CO
"Taylor Park",72484,106200,11/2009,CO
"Taylor Park",72436,106200,11/2009,CO
"Taylor Park",72387,106200,11/2009,CO
"Taylor Park",72354,106200,11/2009,CO
"Taylor Park",72371,106200,11/2009,CO
"Taylor Park",72273,106200,11/2009,CO
"Taylor Park",72273,106200,11/2009,CO
"Taylor Park",72241,106200,11/2009,CO
"Taylor Park",72225,106200,11/2009,CO
"Taylor Park",72208,106200,11/2009,CO
"Taylor Park",72176,106200,11/2009,CO
"Taylor Park",72143,106200,11/2009,CO
"Taylor Park",72127,106200,11/2009,CO
"Taylor Park",72127,106200,11/2009,CO
"Taylor Park",72079,106200,11/2009,CO
"Taylor Park",72014,106200,11/2009,CO
"Taylor Park",71949,106200,11/2009,CO
"Taylor Park",71868,106200,11/2009,CO
"Taylor Park",71803,106200,11/2009,CO
"Taylor Park",71755,106200,11/2009,CO
"Taylor Park",71706,106200,11/2009,CO
"Taylor Park",71626,106200,11/2009,CO
"Taylor Park",71529,106200,11/2009,CO
"Taylor Park",71400,106200,11/2009,CO
"Taylor Park",71351,106200,11/2009,CO
"Taylor Park",71271,106200,11/2009,CO
"Taylor Park",71239,106200,11/2009,CO
"Taylor Park",71158,106200,11/2009,CO
"Taylor Park",71078,106200,11/2009,CO
"Taylor Park",70982,106200,11/2009,CO
"Taylor Park",70918,106200,12/2009,CO
"Taylor Park",70789,106200,12/2009,CO
"Taylor Park",70629,106200,12/2009,CO
"Taylor Park",70517,106200,12/2009,CO
"Taylor Park",70373,106200,12/2009,CO
"Taylor Park",70278,106200,12/2009,CO
"Taylor Park",70262,106200,12/2009,CO
"Taylor Park",70198,106200,12/2009,CO
"Taylor Park",70070,106200,12/2009,CO
"Taylor Park",69991,106200,12/2009,CO
"Taylor Park",69848,106200,12/2009,CO
"Taylor Park",69816,106200,12/2009,CO
"Taylor Park",69848,106200,12/2009,CO
"Taylor Park",69784,106200,12/2009,CO
"Taylor Park",69673,106200,12/2009,CO
"Taylor Park",69610,106200,12/2009,CO
"Taylor Park",69578,106200,12/2009,CO
"Taylor Park",69483,106200,12/2009,CO
"Taylor Park",69420,106200,12/2009,CO
"Taylor Park",69372,106200,12/2009,CO
"Taylor Park",69325,106200,12/2009,CO
"Taylor Park",69262,106200,12/2009,CO
"Taylor Park",69214,106200,12/2009,CO
"Taylor Park",69135,106200,12/2009,CO
"Taylor Park",69072,106200,12/2009,CO
"Taylor Park",68977,106200,12/2009,CO
"Taylor Park",68914,106200,12/2009,CO
"Taylor Park",68851,106200,12/2009,CO
"Taylor Park",68773,106200,12/2009,CO
"Taylor Park",68726,106200,12/2009,CO
"Taylor Park",68600,106200,12/2009,CO
"Taylor Park",68568,106200,01/2010,CO
"Taylor Park",68537,106200,01/2010,CO
"Taylor Park",68427,106200,01/2010,CO
"Taylor Park",68349,106200,01/2010,CO
"Taylor Park",68349,106200,01/2010,CO
"Taylor Park",68255,106200,01/2010,CO
"Taylor Park",68208,106200,01/2010,CO
"Taylor Park",68098,106200,01/2010,CO
"Taylor Park",68036,106200,01/2010,CO
"Taylor Park",67973,106200,01/2010,CO
"Taylor Park",67864,106200,01/2010,CO
"Taylor Park",67817,106200,01/2010,CO
"Taylor Park",67724,106200,01/2010,CO
"Taylor Park",67631,106200,01/2010,CO
"Taylor Park",67584,106200,01/2010,CO
"Taylor Park",67537,106200,01/2010,CO
"Taylor Park",67444,106200,01/2010,CO
"Taylor Park",67366,106200,01/2010,CO
"Taylor Park",67304,106200,01/2010,CO
"Taylor Park",67273,106200,01/2010,CO
"Taylor Park",67289,106200,01/2010,CO
"Taylor Park",67196,106200,01/2010,CO
"Taylor Park",67134,106200,01/2010,CO
"Taylor Park",67056,106200,01/2010,CO
"Taylor Park",66933,106200,01/2010,CO
"Taylor Park",66902,106200,01/2010,CO
"Taylor Park",66886,106200,01/2010,CO
"Taylor Park",66824,106200,01/2010,CO
"Taylor Park",66778,106200,01/2010,CO
"Taylor Park",66655,106200,01/2010,CO
"Taylor Park",66608,106200,01/2010,CO
"Taylor Park",66562,106200,02/2010,CO
"Taylor Park",66470,106200,02/2010,CO
"Taylor Park",66393,106200,02/2010,CO
"Taylor Park",66331,106200,02/2010,CO
"Taylor Park",66224,106200,02/2010,CO
"Taylor Park",66162,106200,02/2010,CO
"Taylor Park",66101,106200,02/2010,CO
"Taylor Park",66009,106200,02/2010,CO
"Taylor Park",65933,106200,02/2010,CO
"Taylor Park",65871,106200,02/2010,CO
"Taylor Park",65780,106200,02/2010,CO
"Taylor Park",65718,106200,02/2010,CO
"Taylor Park",65596,106200,02/2010,CO
"Taylor Park",65551,106200,02/2010,CO
"Taylor Park",65474,106200,02/2010,CO
"Taylor Park",65413,106200,02/2010,CO
"Taylor Park",65170,106200,02/2010,CO
"Taylor Park",65109,106200,02/2010,CO
"Taylor Park",65109,106200,02/2010,CO
"Taylor Park",65064,106200,02/2010,CO
"Taylor Park",65048,106200,02/2010,CO
"Taylor Park",64957,106200,02/2010,CO
"Taylor Park",64836,106200,02/2010,CO
"Taylor Park",64776,106200,02/2010,CO
"Taylor Park",64715,106200,02/2010,CO
"Taylor Park",64609,106200,02/2010,CO
"Taylor Park",64564,106200,02/2010,CO
"Taylor Park",64549,106200,02/2010,CO
"Taylor Park",64473,106200,03/2010,CO
"Taylor Park",64413,106200,03/2010,CO
"Taylor Park",64338,106200,03/2010,CO
"Taylor Park",64262,106200,03/2010,CO
"Taylor Park",64172,106200,03/2010,CO
"Taylor Park",64082,106200,03/2010,CO
"Taylor Park",64082,106200,03/2010,CO
"Taylor Park",63992,106200,03/2010,CO
"Taylor Park",63932,106200,03/2010,CO
"Taylor Park",63887,106200,03/2010,CO
"Taylor Park",63767,106200,03/2010,CO
"Taylor Park",63722,106200,03/2010,CO
"Taylor Park",63632,106200,03/2010,CO
"Taylor Park",63767,106200,03/2010,CO
"Taylor Park",63692,106200,03/2010,CO
"Taylor Park",63662,106200,03/2010,CO
"Taylor Park",63557,106200,03/2010,CO
"Taylor Park",63542,106200,03/2010,CO
"Taylor Park",63557,106200,03/2010,CO
"Taylor Park",63438,106200,03/2010,CO
"Taylor Park",63348,106200,03/2010,CO
"Taylor Park",63318,106200,03/2010,CO
"Taylor Park",63289,106200,03/2010,CO
"Taylor Park",63199,106200,03/2010,CO
"Taylor Park",63155,106200,03/2010,CO
"Taylor Park",63036,106200,03/2010,CO
"Taylor Park",62976,106200,03/2010,CO
"Taylor Park",62902,106200,03/2010,CO
"Taylor Park",62813,106200,03/2010,CO
"Taylor Park",62783,106200,03/2010,CO
"Taylor Park",62694,106200,03/2010,CO
"Taylor Park",62650,106200,04/2010,CO
"Taylor Park",62576,106200,04/2010,CO
"Taylor Park",62531,106200,04/2010,CO
"Taylor Park",62458,106200,04/2010,CO
"Taylor Park",62354,106200,04/2010,CO
"Taylor Park",62295,106200,04/2010,CO
"Taylor Park",62236,106200,04/2010,CO
"Taylor Park",62148,106200,04/2010,CO
"Taylor Park",62133,106200,04/2010,CO
"Taylor Park",62148,106200,04/2010,CO
"Taylor Park",62236,106200,04/2010,CO
"Taylor Park",62413,106200,04/2010,CO
"Taylor Park",62605,106200,04/2010,CO
"Taylor Park",62694,106200,04/2010,CO
"Taylor Park",62976,106200,04/2010,CO
"Taylor Park",63423,106200,04/2010,CO
"Taylor Park",63917,106200,04/2010,CO
"Taylor Park",64277,106200,04/2010,CO
"Taylor Park",64624,106200,04/2010,CO
"Taylor Park",65033,106200,04/2010,CO
"Taylor Park",65566,106200,04/2010,CO
"Taylor Park",66147,106200,04/2010,CO
"Taylor Park",66393,106200,04/2010,CO
"Taylor Park",66516,106200,04/2010,CO
"Taylor Park",66655,106200,04/2010,CO
"Taylor Park",66778,106200,04/2010,CO
"Taylor Park",66948,106200,04/2010,CO
"Taylor Park",67087,106200,04/2010,CO
"Taylor Park",67335,106200,04/2010,CO
"Taylor Park",67382,106200,04/2010,CO
"Taylor Park",67444,106200,05/2010,CO
"Taylor Park",67506,106200,05/2010,CO
"Taylor Park",67475,106200,05/2010,CO
"Taylor Park",67615,106200,05/2010,CO
"Taylor Park",67833,106200,05/2010,CO
"Taylor Park",67973,106200,05/2010,CO
"Taylor Park",68224,106200,05/2010,CO
"Taylor Park",68349,106200,05/2010,CO
"Taylor Park",68537,106200,05/2010,CO
"Taylor Park",68867,106200,05/2010,CO
"Taylor Park",69135,106200,05/2010,CO
"Taylor Park",69356,106200,05/2010,CO
"Taylor Park",69641,106200,05/2010,CO
"Taylor Park",69864,106200,05/2010,CO
"Taylor Park",70230,106200,05/2010,CO
"Taylor Park",70421,106200,05/2010,CO
"Taylor Park",70613,106200,05/2010,CO
"Taylor Park",70918,106200,05/2010,CO
"Taylor Park",71191,106200,05/2010,CO
"Taylor Park",71223,106200,05/2010,CO
"Taylor Park",71529,106200,05/2010,CO
"Taylor Park",71981,106200,05/2010,CO
"Taylor Park",72452,106200,05/2010,CO
"Taylor Park",73137,106200,05/2010,CO
"Taylor Park",73448,106200,05/2010,CO
"Taylor Park",73958,106200,05/2010,CO
"Taylor Park",74751,106200,05/2010,CO
"Taylor Park",76018,106200,05/2010,CO
"Taylor Park",77655,106200,05/2010,CO
"Taylor Park",79193,106200,05/2010,CO
"Taylor Park",80471,106200,05/2010,CO
"Taylor Park",81867,106200,06/2010,CO
"Taylor Park",82906,106200,06/2010,CO
"Taylor Park",83829,106200,06/2010,CO
"Taylor Park",84830,106200,06/2010,CO
"Taylor Park",86344,106200,06/2010,CO
"Taylor Park",88004,106200,06/2010,CO
"Taylor Park",89718,106200,06/2010,CO
"Taylor Park",91301,106200,06/2010,CO
"Taylor Park",92597,106200,06/2010,CO
"Taylor Park",93941,106200,06/2010,CO
"Taylor Park",94951,106200,06/2010,CO
"Taylor Park",95929,106200,06/2010,CO
"Taylor Park",96584,106200,06/2010,CO
"Taylor Park",97145,106200,06/2010,CO
"Taylor Park",97435,106200,06/2010,CO
"Taylor Park",97688,106200,06/2010,CO
"Taylor Park",97882,106200,06/2010,CO
"Taylor Park",98037,106200,06/2010,CO
"Taylor Park",98213,106200,06/2010,CO
"Taylor Park",98330,106200,06/2010,CO
"Taylor Park",98544,106200,06/2010,CO
"Taylor Park",98486,106200,06/2010,CO
"Taylor Park",98427,106200,06/2010,CO
"Taylor Park",98369,106200,06/2010,CO
"Taylor Park",98388,106200,06/2010,CO
"Taylor Park",98115,106200,06/2010,CO
"Taylor Park",98018,106200,06/2010,CO
"Taylor Park",97862,106200,06/2010,CO
"Taylor Park",97668,106200,06/2010,CO
"Taylor Park",97377,106200,06/2010,CO
"Taylor Park",97222,106200,07/2010,CO
"Taylor Park",96816,106200,07/2010,CO
"Taylor Park",96777,106200,07/2010,CO
"Taylor Park",96430,106200,07/2010,CO
"Taylor Park",96064,106200,07/2010,CO
"Taylor Park",95833,106200,07/2010,CO
"Taylor Park",95391,106200,07/2010,CO
"Taylor Park",95142,106200,07/2010,CO
"Taylor Park",94798,106200,07/2010,CO
"Taylor Park",94359,106200,07/2010,CO
"Taylor Park",93922,106200,07/2010,CO
"Taylor Park",93732,106200,07/2010,CO
"Taylor Park",93409,106200,07/2010,CO
"Taylor Park",92993,106200,07/2010,CO
"Taylor Park",92653,106200,07/2010,CO
"Taylor Park",92220,106200,07/2010,CO
"Taylor Park",91882,106200,07/2010,CO
"Taylor Park",91450,106200,07/2010,CO
"Taylor Park",91132,106200,07/2010,CO
"Taylor Park",90778,106200,07/2010,CO
"Taylor Park",90405,106200,07/2010,CO
"Taylor Park",90145,106200,07/2010,CO
"Taylor Park",89736,106200,07/2010,CO
"Taylor Park",89477,106200,07/2010,CO
"Taylor Park",89071,106200,07/2010,CO
"Taylor Park",88794,106200,07/2010,CO
"Taylor Park",88297,106200,07/2010,CO
"Taylor Park",87985,106200,07/2010,CO
"Taylor Park",87729,106200,07/2010,CO
"Taylor Park",87528,106200,07/2010,CO
"Taylor Park",87290,106200,07/2010,CO
"Taylor Park",87290,106200,08/2010,CO
"Taylor Park",87345,106200,08/2010,CO
"Taylor Park",87272,106200,08/2010,CO
"Taylor Park",87126,106200,08/2010,CO
"Taylor Park",87017,106200,08/2010,CO
"Taylor Park",86762,106200,08/2010,CO
"Taylor Park",86471,106200,08/2010,CO
"Taylor Park",86217,106200,08/2010,CO
"Taylor Park",85964,106200,08/2010,CO
"Taylor Park",85639,106200,08/2010,CO
"Taylor Park",85243,106200,08/2010,CO
"Taylor Park",85117,106200,08/2010,CO
"Taylor Park",84847,106200,08/2010,CO
"Taylor Park",84436,106200,08/2010,CO
"Taylor Park",84025,106200,08/2010,CO
"Taylor Park",83882,106200,08/2010,CO
"Taylor Park",83722,106200,08/2010,CO
"Taylor Park",83438,106200,08/2010,CO
"Taylor Park",83278,106200,08/2010,CO
"Taylor Park",83101,106200,08/2010,CO
"Taylor Park",82818,106200,08/2010,CO
"Taylor Park",82588,106200,08/2010,CO
"Taylor Park",82271,106200,08/2010,CO
"Taylor Park",81937,106200,08/2010,CO
"Taylor Park",81639,106200,08/2010,CO
"Taylor Park",81342,106200,08/2010,CO
"Taylor Park",81063,106200,08/2010,CO
"Taylor Park",80784,106200,08/2010,CO
"Taylor Park",80506,106200,08/2010,CO
"Taylor Park",80228,106200,08/2010,CO
"Taylor Park",79951,106200,08/2010,CO
"Taylor Park",79623,106200,09/2010,CO
"Taylor Park",79313,106200,09/2010,CO
"Taylor Park",78952,106200,09/2010,CO
"Taylor Park",78661,106200,09/2010,CO
"Taylor Park",78268,106200,09/2010,CO
"Taylor Park",77961,106200,09/2010,CO
"Taylor Park",77655,106200,09/2010,CO
"Taylor Park",77502,106200,09/2010,CO
"Taylor Park",77248,106200,09/2010,CO
"Taylor Park",76960,106200,09/2010,CO
"Taylor Park",76640,106200,09/2010,CO
"Taylor Park",76337,106200,09/2010,CO
"Taylor Park",76018,106200,09/2010,CO
"Taylor Park",75717,106200,09/2010,CO
"Taylor Park",75383,106200,09/2010,CO
"Taylor Park",75067,106200,09/2010,CO
"Taylor Park",74718,106200,09/2010,CO
"Taylor Park",74403,106200,09/2010,CO
"Taylor Park",74007,106200,09/2010,CO
"Taylor Park",73760,106200,09/2010,CO
"Taylor Park",73481,106200,09/2010,CO
"Taylor Park",73333,106200,09/2010,CO
"Taylor Park",73072,106200,09/2010,CO
"Taylor Park",72810,106200,09/2010,CO
"Taylor Park",72501,106200,09/2010,CO
"Taylor Park",72192,106200,09/2010,CO
"Taylor Park",72957,106200,09/2010,CO
"Taylor Park",72908,106200,09/2010,CO
"Taylor Park",72647,106200,09/2010,CO
"Taylor Park",72419,106200,09/2010,CO
"Taylor Park",72176,106200,10/2010,CO
"Taylor Park",72062,106200,10/2010,CO
"Taylor Park",71868,106200,10/2010,CO
"Taylor Park",71723,106200,10/2010,CO
"Taylor Park",71739,106200,10/2010,CO
"Taylor Park",71803,106200,10/2010,CO
"Taylor Park",71981,106200,10/2010,CO
"Taylor Park",72257,106200,10/2010,CO
"Taylor Park",72354,106200,10/2010,CO
"Taylor Park",72387,106200,10/2010,CO
"Taylor Park",72403,106200,10/2010,CO
"Taylor Park",72452,106200,10/2010,CO
"Taylor Park",72468,106200,10/2010,CO
"Taylor Park",72484,106200,10/2010,CO
"Taylor Park",72468,106200,10/2010,CO
"Taylor Park",72468,106200,10/2010,CO
"Taylor Park",72517,106200,10/2010,CO
"Taylor Park",72582,106200,10/2010,CO
"Taylor Park",72647,106200,10/2010,CO
"Taylor Park",72631,106200,10/2010,CO
"Taylor Park",72680,106200,10/2010,CO
"Taylor Park",72745,106200,10/2010,CO
"Taylor Park",72794,106200,10/2010,CO
"Taylor Park",72843,106200,10/2010,CO
"Taylor Park",73202,106200,10/2010,CO
"Taylor Park",73268,106200,10/2010,CO
"Taylor Park",73284,106200,10/2010,CO
"Taylor Park",73333,106200,10/2010,CO
"Taylor Park",73333,106200,10/2010,CO
"Taylor Park",73399,106200,10/2010,CO
"Taylor Park",73465,106200,10/2010,CO
"Taylor Park",73481,106200,11/2010,CO
"Taylor Park",73465,106200,11/2010,CO
"Taylor Park",73563,106200,11/2010,CO
"Taylor Park",73563,106200,11/2010,CO
"Taylor Park",73579,106200,11/2010,CO
"Taylor Park",73629,106200,11/2010,CO
"Taylor Park",73629,106200,11/2010,CO
"Taylor Park",73727,106200,11/2010,CO
"Taylor Park",73760,106200,11/2010,CO
"Taylor Park",73760,106200,11/2010,CO
"Taylor Park",73727,106200,11/2010,CO
"Taylor Park",73694,106200,11/2010,CO
"Taylor Park",73678,106200,11/2010,CO
"Taylor Park",73678,106200,11/2010,CO
"Taylor Park",73694,106200,11/2010,CO
"Taylor Park",73694,106200,11/2010,CO
"Taylor Park",73711,106200,11/2010,CO
"Taylor Park",73711,106200,11/2010,CO
"Taylor Park",73711,106200,11/2010,CO
"Taylor Park",73662,106200,11/2010,CO
"Taylor Park",73711,106200,11/2010,CO
"Taylor Park",73645,106200,11/2010,CO
"Taylor Park",73678,106200,11/2010,CO
"Taylor Park",73629,106200,11/2010,CO
"Taylor Park",73596,106200,11/2010,CO
"Taylor Park",73629,106200,11/2010,CO
"Taylor Park",73629,106200,11/2010,CO
"Taylor Park",73596,106200,11/2010,CO
"Taylor Park",73563,106200,11/2010,CO
"Taylor Park",73563,106200,11/2010,CO
"Taylor Park",73744,106200,12/2010,CO
"Taylor Park",73744,106200,12/2010,CO
"Taylor Park",73760,106200,12/2010,CO
"Taylor Park",73777,106200,12/2010,CO
"Taylor Park",73777,106200,12/2010,CO
"Taylor Park",73810,106200,12/2010,CO
"Taylor Park",73810,106200,12/2010,CO
"Taylor Park",73777,106200,12/2010,CO
"Taylor Park",73842,106200,12/2010,CO
"Taylor Park",73826,106200,12/2010,CO
"Taylor Park",73842,106200,12/2010,CO
"Taylor Park",73842,106200,12/2010,CO
"Taylor Park",73842,106200,12/2010,CO
"Taylor Park",73908,106200,12/2010,CO
"Taylor Park",73892,106200,12/2010,CO
"Taylor Park",73875,106200,12/2010,CO
"Taylor Park",73859,106200,12/2010,CO
"Taylor Park",73941,106200,12/2010,CO
"Taylor Park",74073,106200,12/2010,CO
"Taylor Park",74222,106200,12/2010,CO
"Taylor Park",74321,106200,12/2010,CO
"Taylor Park",74304,106200,12/2010,CO
"Taylor Park",74337,106200,12/2010,CO
"Taylor Park",74321,106200,12/2010,CO
"Taylor Park",74304,106200,12/2010,CO
"Taylor Park",74304,106200,12/2010,CO
"Taylor Park",74271,106200,12/2010,CO
"Taylor Park",74288,106200,12/2010,CO
"Taylor Park",74354,106200,12/2010,CO
"Taylor Park",74370,106200,12/2010,CO
"Taylor Park",74288,106200,12/2010,CO
"Taylor Park",74255,106200,01/2011,CO
"Taylor Park",74288,106200,01/2011,CO
"Taylor Park",74321,106200,01/2011,CO
"Taylor Park",74321,106200,01/2011,CO
"Taylor Park",74271,106200,01/2011,CO
"Taylor Park",74321,106200,01/2011,CO
"Taylor Park",74304,106200,01/2011,CO
"Taylor Park",74304,106200,01/2011,CO
"Taylor Park",74337,106200,01/2011,CO
"Taylor Park",74304,106200,01/2011,CO
"Taylor Park",74238,106200,01/2011,CO
"Taylor Park",74271,106200,01/2011,CO
"Taylor Park",74321,106200,01/2011,CO
"Taylor Park",74304,106200,01/2011,CO
"Taylor Park",74288,106200,01/2011,CO
"Taylor Park",74304,106200,01/2011,CO
"Taylor Park",74337,106200,01/2011,CO
"Taylor Park",74354,106200,01/2011,CO
"Taylor Park",74337,106200,01/2011,CO
"Taylor Park",74370,106200,01/2011,CO
"Taylor Park",74337,106200,01/2011,CO
"Taylor Park",74370,106200,01/2011,CO
"Taylor Park",74354,106200,01/2011,CO
"Taylor Park",74321,106200,01/2011,CO
"Taylor Park",74271,106200,01/2011,CO
"Taylor Park",74321,106200,01/2011,CO
"Taylor Park",74304,106200,01/2011,CO
"Taylor Park",74304,106200,01/2011,CO
"Taylor Park",74288,106200,01/2011,CO
"Taylor Park",74271,106200,01/2011,CO
"Taylor Park",74271,106200,01/2011,CO
"Taylor Park",74205,106200,02/2011,CO
