reservoir,storage,capacity,date,state
"Lake Sumner",23408,43768,12/2009,NM
"Lake Sumner",23501,43768,12/2009,NM
"Lake Sumner",23575,43768,01/2010,NM
"Lake Sumner",23669,43768,01/2010,NM
"Lake Sumner",23461,43768,01/2010,NM
"Lake Sumner",23853,43768,01/2010,NM
"Lake Sumner",23947,43768,01/2010,NM
"Lake Sumner",24039,43768,01/2010,NM
"Lake Sumner",24114,43768,01/2010,NM
"Lake Sumner",24207,43768,01/2010,NM
"Lake Sumner",24303,43768,01/2010,NM
"Lake Sumner",24440,43768,01/2010,NM
"Lake Sumner",24558,43768,01/2010,NM
"Lake Sumner",24675,43768,01/2010,NM
"Lake Sumner",24793,43768,01/2010,NM
"Lake Sumner",24910,43768,01/2010,NM
"Lake Sumner",25047,43768,01/2010,NM
"Lake Sumner",25164,43768,01/2010,NM
"Lake Sumner",25612,43768,01/2010,NM
"Lake Sumner",25360,43768,01/2010,NM
"Lake Sumner",25478,43768,01/2010,NM
"Lake Sumner",25595,43768,01/2010,NM
"Lake Sumner",25771,43768,01/2010,NM
"Lake Sumner",25869,43768,01/2010,NM
"Lake Sumner",26006,43768,01/2010,NM
"Lake Sumner",26104,43768,01/2010,NM
"Lake Sumner",26202,43768,01/2010,NM
"Lake Sumner",26306,43768,01/2010,NM
"Lake Sumner",26408,43768,01/2010,NM
"Lake Sumner",26594,43768,01/2010,NM
"Lake Sumner",26779,43768,01/2010,NM
"Lake Sumner",26903,43768,01/2010,NM
"Lake Sumner",27047,43768,01/2010,NM
"Lake Sumner",27170,43768,02/2010,NM
"Lake Sumner",27273,43768,02/2010,NM
"Lake Sumner",27396,43768,02/2010,NM
"Lake Sumner",27685,43768,02/2010,NM
"Lake Sumner",27850,43768,02/2010,NM
"Lake Sumner",27952,43768,02/2010,NM
"Lake Sumner",28056,43768,02/2010,NM
"Lake Sumner",28200,43768,02/2010,NM
"Lake Sumner",28305,43768,02/2010,NM
"Lake Sumner",28392,43768,02/2010,NM
"Lake Sumner",28522,43768,02/2010,NM
"Lake Sumner",28609,43768,02/2010,NM
"Lake Sumner",28717,43768,02/2010,NM
"Lake Sumner",28803,43768,02/2010,NM
"Lake Sumner",28889,43768,02/2010,NM
"Lake Sumner",28976,43768,02/2010,NM
"Lake Sumner",29085,43768,02/2010,NM
"Lake Sumner",29193,43768,02/2010,NM
"Lake Sumner",29279,43768,02/2010,NM
"Lake Sumner",29387,43768,02/2010,NM
"Lake Sumner",29452,43768,02/2010,NM
"Lake Sumner",29560,43768,02/2010,NM
"Lake Sumner",29690,43768,02/2010,NM
"Lake Sumner",29777,43768,02/2010,NM
"Lake Sumner",29712,43768,02/2010,NM
"Lake Sumner",29799,43768,02/2010,NM
"Lake Sumner",29875,43768,02/2010,NM
"Lake Sumner",29963,43768,02/2010,NM
"Lake Sumner",30058,43768,03/2010,NM
"Lake Sumner",30116,43768,03/2010,NM
"Lake Sumner",30253,43768,03/2010,NM
"Lake Sumner",30340,43768,03/2010,NM
"Lake Sumner",30426,43768,03/2010,NM
"Lake Sumner",30517,43768,03/2010,NM
"Lake Sumner",30608,43768,03/2010,NM
"Lake Sumner",30812,43768,03/2010,NM
"Lake Sumner",30925,43768,03/2010,NM
"Lake Sumner",31038,43768,03/2010,NM
"Lake Sumner",31107,43768,03/2010,NM
"Lake Sumner",31198,43768,03/2010,NM
"Lake Sumner",31288,43768,03/2010,NM
"Lake Sumner",31379,43768,03/2010,NM
"Lake Sumner",31447,43768,03/2010,NM
"Lake Sumner",31401,43768,03/2010,NM
"Lake Sumner",31356,43768,03/2010,NM
"Lake Sumner",31311,43768,03/2010,NM
"Lake Sumner",31265,43768,03/2010,NM
"Lake Sumner",31220,43768,03/2010,NM
"Lake Sumner",31174,43768,03/2010,NM
"Lake Sumner",30608,43768,03/2010,NM
"Lake Sumner",27911,43768,03/2010,NM
"Lake Sumner",27232,43768,03/2010,NM
"Lake Sumner",26614,43768,03/2010,NM
"Lake Sumner",24695,43768,03/2010,NM
"Lake Sumner",22461,43768,03/2010,NM
"Lake Sumner",22053,43768,03/2010,NM
"Lake Sumner",22088,43768,03/2010,NM
"Lake Sumner",22071,43768,03/2010,NM
"Lake Sumner",22035,43768,03/2010,NM
"Lake Sumner",21982,43768,04/2010,NM
"Lake Sumner",21930,43768,04/2010,NM
"Lake Sumner",21797,43768,04/2010,NM
"Lake Sumner",21761,43768,04/2010,NM
"Lake Sumner",21726,43768,04/2010,NM
"Lake Sumner",21656,43768,04/2010,NM
"Lake Sumner",21568,43768,04/2010,NM
"Lake Sumner",21515,43768,04/2010,NM
"Lake Sumner",21462,43768,04/2010,NM
"Lake Sumner",21393,43768,04/2010,NM
"Lake Sumner",21322,43768,04/2010,NM
"Lake Sumner",21234,43768,04/2010,NM
"Lake Sumner",21147,43768,04/2010,NM
"Lake Sumner",21058,43768,04/2010,NM
"Lake Sumner",21023,43768,04/2010,NM
"Lake Sumner",20919,43768,04/2010,NM
"Lake Sumner",20954,43768,04/2010,NM
"Lake Sumner",20936,43768,04/2010,NM
"Lake Sumner",20919,43768,04/2010,NM
"Lake Sumner",20919,43768,04/2010,NM
"Lake Sumner",20919,43768,04/2010,NM
"Lake Sumner",20883,43768,04/2010,NM
"Lake Sumner",20830,43768,04/2010,NM
"Lake Sumner",20760,43768,04/2010,NM
"Lake Sumner",20672,43768,04/2010,NM
"Lake Sumner",20619,43768,04/2010,NM
"Lake Sumner",20602,43768,04/2010,NM
"Lake Sumner",20551,43768,04/2010,NM
"Lake Sumner",20468,43768,04/2010,NM
"Lake Sumner",20401,43768,04/2010,NM
"Lake Sumner",20319,43768,05/2010,NM
"Lake Sumner",20269,43768,05/2010,NM
"Lake Sumner",20219,43768,05/2010,NM
"Lake Sumner",20153,43768,05/2010,NM
"Lake Sumner",20071,43768,05/2010,NM
"Lake Sumner",20004,43768,05/2010,NM
"Lake Sumner",19888,43768,05/2010,NM
"Lake Sumner",19772,43768,05/2010,NM
"Lake Sumner",19407,43768,05/2010,NM
"Lake Sumner",19407,43768,05/2010,NM
"Lake Sumner",19192,43768,05/2010,NM
"Lake Sumner",18993,43768,05/2010,NM
"Lake Sumner",18848,43768,05/2010,NM
"Lake Sumner",18723,43768,05/2010,NM
"Lake Sumner",18692,43768,05/2010,NM
"Lake Sumner",18677,43768,05/2010,NM
"Lake Sumner",18661,43768,05/2010,NM
"Lake Sumner",18598,43768,05/2010,NM
"Lake Sumner",18520,43768,05/2010,NM
"Lake Sumner",18411,43768,05/2010,NM
"Lake Sumner",18333,43768,05/2010,NM
"Lake Sumner",18223,43768,05/2010,NM
"Lake Sumner",18098,43768,05/2010,NM
"Lake Sumner",17973,43768,05/2010,NM
"Lake Sumner",17833,43768,05/2010,NM
"Lake Sumner",17801,43768,05/2010,NM
"Lake Sumner",17676,43768,05/2010,NM
"Lake Sumner",17567,43768,05/2010,NM
"Lake Sumner",17457,43768,05/2010,NM
"Lake Sumner",17303,43768,05/2010,NM
"Lake Sumner",17230,43768,05/2010,NM
"Lake Sumner",17126,43768,06/2010,NM
"Lake Sumner",17008,43768,06/2010,NM
"Lake Sumner",16905,43768,06/2010,NM
"Lake Sumner",16757,43768,06/2010,NM
"Lake Sumner",16579,43768,06/2010,NM
"Lake Sumner",16417,43768,06/2010,NM
"Lake Sumner",16225,43768,06/2010,NM
"Lake Sumner",16151,43768,06/2010,NM
"Lake Sumner",15988,43768,06/2010,NM
"Lake Sumner",15842,43768,06/2010,NM
"Lake Sumner",15675,43768,06/2010,NM
"Lake Sumner",15508,43768,06/2010,NM
"Lake Sumner",15340,43768,06/2010,NM
"Lake Sumner",15159,43768,06/2010,NM
"Lake Sumner",14991,43768,06/2010,NM
"Lake Sumner",14810,43768,06/2010,NM
"Lake Sumner",14656,43768,06/2010,NM
"Lake Sumner",14503,43768,06/2010,NM
"Lake Sumner",14311,43768,06/2010,NM
"Lake Sumner",14200,43768,06/2010,NM
"Lake Sumner",14043,43768,06/2010,NM
"Lake Sumner",13912,43768,06/2010,NM
"Lake Sumner",15452,43768,06/2010,NM
"Lake Sumner",15814,43768,06/2010,NM
"Lake Sumner",16343,43768,06/2010,NM
"Lake Sumner",16210,43768,06/2010,NM
"Lake Sumner",16003,43768,06/2010,NM
"Lake Sumner",15773,43768,06/2010,NM
"Lake Sumner",15549,43768,06/2010,NM
"Lake Sumner",15145,43768,06/2010,NM
"Lake Sumner",14462,43768,07/2010,NM
"Lake Sumner",14712,43768,07/2010,NM
"Lake Sumner",14754,43768,07/2010,NM
"Lake Sumner",14782,43768,07/2010,NM
"Lake Sumner",14698,43768,07/2010,NM
"Lake Sumner",14628,43768,07/2010,NM
"Lake Sumner",14559,43768,07/2010,NM
"Lake Sumner",14531,43768,07/2010,NM
"Lake Sumner",14531,43768,07/2010,NM
"Lake Sumner",14462,43768,07/2010,NM
"Lake Sumner",14370,43768,07/2010,NM
"Lake Sumner",14370,43768,07/2010,NM
"Lake Sumner",14503,43768,07/2010,NM
"Lake Sumner",14436,43768,07/2010,NM
"Lake Sumner",14572,43768,07/2010,NM
"Lake Sumner",14489,43768,07/2010,NM
"Lake Sumner",14396,43768,07/2010,NM
"Lake Sumner",14279,43768,07/2010,NM
"Lake Sumner",14161,43768,07/2010,NM
"Lake Sumner",14056,43768,07/2010,NM
"Lake Sumner",13925,43768,07/2010,NM
"Lake Sumner",13808,43768,07/2010,NM
"Lake Sumner",13689,43768,07/2010,NM
"Lake Sumner",13808,43768,07/2010,NM
"Lake Sumner",15465,43768,07/2010,NM
"Lake Sumner",15842,43768,07/2010,NM
"Lake Sumner",15842,43768,07/2010,NM
"Lake Sumner",15786,43768,07/2010,NM
"Lake Sumner",15745,43768,07/2010,NM
"Lake Sumner",15817,43768,07/2010,NM
"Lake Sumner",15633,43768,07/2010,NM
"Lake Sumner",15549,43768,08/2010,NM
"Lake Sumner",15452,43768,08/2010,NM
"Lake Sumner",15340,43768,08/2010,NM
"Lake Sumner",15256,43768,08/2010,NM
"Lake Sumner",15159,43768,08/2010,NM
"Lake Sumner",15047,43768,08/2010,NM
"Lake Sumner",14963,43768,08/2010,NM
"Lake Sumner",14852,43768,08/2010,NM
"Lake Sumner",14810,43768,08/2010,NM
"Lake Sumner",14726,43768,08/2010,NM
"Lake Sumner",14643,43768,08/2010,NM
"Lake Sumner",14531,43768,08/2010,NM
"Lake Sumner",14370,43768,08/2010,NM
"Lake Sumner",14226,43768,08/2010,NM
"Lake Sumner",14083,43768,08/2010,NM
"Lake Sumner",15499,43768,08/2010,NM
"Lake Sumner",17661,43768,08/2010,NM
"Lake Sumner",18036,43768,08/2010,NM
"Lake Sumner",18192,43768,08/2010,NM
"Lake Sumner",18161,43768,08/2010,NM
"Lake Sumner",18067,43768,08/2010,NM
"Lake Sumner",17989,43768,08/2010,NM
"Lake Sumner",17895,43768,08/2010,NM
"Lake Sumner",17801,43768,08/2010,NM
"Lake Sumner",17723,43768,08/2010,NM
"Lake Sumner",17630,43768,08/2010,NM
"Lake Sumner",17536,43768,08/2010,NM
"Lake Sumner",17442,43768,08/2010,NM
"Lake Sumner",17395,43768,08/2010,NM
"Lake Sumner",17353,43768,08/2010,NM
"Lake Sumner",17318,43768,08/2010,NM
"Lake Sumner",17230,43768,09/2010,NM
"Lake Sumner",17170,43768,09/2010,NM
"Lake Sumner",17067,43768,09/2010,NM
"Lake Sumner",16964,43768,09/2010,NM
"Lake Sumner",16860,43768,09/2010,NM
"Lake Sumner",16757,43768,09/2010,NM
"Lake Sumner",16639,43768,09/2010,NM
"Lake Sumner",16550,43768,09/2010,NM
"Lake Sumner",16431,43768,09/2010,NM
"Lake Sumner",16269,43768,09/2010,NM
"Lake Sumner",16121,43768,09/2010,NM
"Lake Sumner",15959,43768,09/2010,NM
"Lake Sumner",15828,43768,09/2010,NM
"Lake Sumner",15758,43768,09/2010,NM
"Lake Sumner",15661,43768,09/2010,NM
"Lake Sumner",15577,43768,09/2010,NM
"Lake Sumner",15452,43768,09/2010,NM
"Lake Sumner",15350,43768,09/2010,NM
"Lake Sumner",15256,43768,09/2010,NM
"Lake Sumner",15145,43768,09/2010,NM
"Lake Sumner",15047,43768,09/2010,NM
"Lake Sumner",15214,43768,09/2010,NM
"Lake Sumner",15145,43768,09/2010,NM
"Lake Sumner",15047,43768,09/2010,NM
"Lake Sumner",15005,43768,09/2010,NM
"Lake Sumner",14977,43768,09/2010,NM
"Lake Sumner",14949,43768,09/2010,NM
"Lake Sumner",14935,43768,09/2010,NM
"Lake Sumner",14908,43768,09/2010,NM
"Lake Sumner",14921,43768,09/2010,NM
"Lake Sumner",14837,43768,10/2010,NM
"Lake Sumner",15242,43768,10/2010,NM
"Lake Sumner",15326,43768,10/2010,NM
"Lake Sumner",15465,43768,10/2010,NM
"Lake Sumner",15493,43768,10/2010,NM
"Lake Sumner",15489,43768,10/2010,NM
"Lake Sumner",15493,43768,10/2010,NM
"Lake Sumner",15382,43768,10/2010,NM
"Lake Sumner",15340,43768,10/2010,NM
"Lake Sumner",15312,43768,10/2010,NM
"Lake Sumner",15270,43768,10/2010,NM
"Lake Sumner",15228,43768,10/2010,NM
"Lake Sumner",15186,43768,10/2010,NM
"Lake Sumner",15159,43768,10/2010,NM
"Lake Sumner",15131,43768,10/2010,NM
"Lake Sumner",15103,43768,10/2010,NM
"Lake Sumner",15075,43768,10/2010,NM
"Lake Sumner",15047,43768,10/2010,NM
"Lake Sumner",15019,43768,10/2010,NM
"Lake Sumner",14977,43768,10/2010,NM
"Lake Sumner",15173,43768,10/2010,NM
"Lake Sumner",15200,43768,10/2010,NM
"Lake Sumner",15159,43768,10/2010,NM
"Lake Sumner",15131,43768,10/2010,NM
"Lake Sumner",15074,43768,10/2010,NM
"Lake Sumner",15019,43768,10/2010,NM
"Lake Sumner",14977,43768,10/2010,NM
"Lake Sumner",14921,43768,10/2010,NM
"Lake Sumner",14880,43768,10/2010,NM
"Lake Sumner",14837,43768,10/2010,NM
"Lake Sumner",14796,43768,10/2010,NM
"Lake Sumner",14893,43768,11/2010,NM
"Lake Sumner",15033,43768,11/2010,NM
"Lake Sumner",15186,43768,11/2010,NM
"Lake Sumner",15312,43768,11/2010,NM
"Lake Sumner",15452,43768,11/2010,NM
"Lake Sumner",15591,43768,11/2010,NM
"Lake Sumner",15702,43768,11/2010,NM
"Lake Sumner",15814,43768,11/2010,NM
"Lake Sumner",15914,43768,11/2010,NM
"Lake Sumner",16018,43768,11/2010,NM
"Lake Sumner",16121,43768,11/2010,NM
"Lake Sumner",16254,43768,11/2010,NM
"Lake Sumner",16358,43768,11/2010,NM
"Lake Sumner",16461,43768,11/2010,NM
"Lake Sumner",16595,43768,11/2010,NM
"Lake Sumner",16698,43768,11/2010,NM
"Lake Sumner",16787,43768,11/2010,NM
"Lake Sumner",16905,43768,11/2010,NM
"Lake Sumner",17088,43768,11/2010,NM
"Lake Sumner",17111,43768,11/2010,NM
"Lake Sumner",17211,43768,11/2010,NM
"Lake Sumner",17289,43768,11/2010,NM
"Lake Sumner",17395,43768,11/2010,NM
"Lake Sumner",17473,43768,11/2010,NM
"Lake Sumner",17582,43768,11/2010,NM
"Lake Sumner",17661,43768,11/2010,NM
"Lake Sumner",17770,43768,11/2010,NM
"Lake Sumner",17879,43768,11/2010,NM
"Lake Sumner",17942,43768,11/2010,NM
"Lake Sumner",18020,43768,11/2010,NM
"Lake Sumner",18114,43768,12/2010,NM
"Lake Sumner",18207,43768,12/2010,NM
"Lake Sumner",18317,43768,12/2010,NM
"Lake Sumner",18426,43768,12/2010,NM
"Lake Sumner",18536,43768,12/2010,NM
"Lake Sumner",18629,43768,12/2010,NM
"Lake Sumner",18723,43768,12/2010,NM
"Lake Sumner",18833,43768,12/2010,NM
"Lake Sumner",18944,43768,12/2010,NM
"Lake Sumner",19044,43768,12/2010,NM
"Lake Sumner",19143,43768,12/2010,NM
"Lake Sumner",19243,43768,12/2010,NM
"Lake Sumner",19325,43768,12/2010,NM
"Lake Sumner",19441,43768,12/2010,NM
"Lake Sumner",19524,43768,12/2010,NM
"Lake Sumner",19624,43768,12/2010,NM
"Lake Sumner",19723,43768,12/2010,NM
"Lake Sumner",19838,43768,12/2010,NM
"Lake Sumner",19938,43768,12/2010,NM
"Lake Sumner",20020,43768,12/2010,NM
"Lake Sumner",20120,43768,12/2010,NM
"Lake Sumner",20200,43768,12/2010,NM
"Lake Sumner",20319,43768,12/2010,NM
"Lake Sumner",20401,43768,12/2010,NM
"Lake Sumner",20485,43768,12/2010,NM
"Lake Sumner",20584,43768,12/2010,NM
"Lake Sumner",20672,43768,12/2010,NM
"Lake Sumner",20760,43768,12/2010,NM
"Lake Sumner",20848,43768,12/2010,NM
"Lake Sumner",20936,43768,12/2010,NM
"Lake Sumner",21041,43768,12/2010,NM
"Lake Sumner",21093,43768,01/2011,NM
"Lake Sumner",21164,43768,01/2011,NM
"Lake Sumner",21164,43768,01/2011,NM
"Lake Sumner",21234,43768,01/2011,NM
"Lake Sumner",21322,43768,01/2011,NM
"Lake Sumner",21410,43768,01/2011,NM
"Lake Sumner",21515,43768,01/2011,NM
"Lake Sumner",21621,43768,01/2011,NM
"Lake Sumner",21726,43768,01/2011,NM
"Lake Sumner",21832,43768,01/2011,NM
"Lake Sumner",21901,43768,01/2011,NM
"Lake Sumner",22007,43768,01/2011,NM
"Lake Sumner",22077,43768,01/2011,NM
"Lake Sumner",22182,43768,01/2011,NM
"Lake Sumner",22288,43768,01/2011,NM
"Lake Sumner",22378,43768,01/2011,NM
"Lake Sumner",22490,43768,01/2011,NM
"Lake Sumner",22564,43768,01/2011,NM
"Lake Sumner",22657,43768,01/2011,NM
"Lake Sumner",22769,43768,01/2011,NM
"Lake Sumner",22842,43768,01/2011,NM
"Lake Sumner",22917,43768,01/2011,NM
"Lake Sumner",23010,43768,01/2011,NM
"Lake Sumner",23080,43768,01/2011,NM
"Lake Sumner",23177,43768,01/2011,NM
"Lake Sumner",23269,43768,01/2011,NM
"Lake Sumner",23362,43768,01/2011,NM
"Lake Sumner",23455,43768,01/2011,NM
"Lake Sumner",23548,43768,01/2011,NM
"Lake Sumner",23623,43768,01/2011,NM
"Lake Sumner",23697,43768,01/2011,NM
"Lake Sumner",23738,43768,02/2011,NM
"Lake Sumner",23806,43768,02/2011,NM
"Lake Sumner",23881,43768,02/2011,NM
"Lake Sumner",23957,43768,02/2011,NM
"Lake Sumner",23998,43768,02/2011,NM
"Lake Sumner",24110,43768,02/2011,NM
"Lake Sumner",24246,43768,02/2011,NM
"Lake Sumner",24382,43768,02/2011,NM
"Lake Sumner",24481,43768,02/2011,NM
"Lake Sumner",24520,43768,02/2011,NM
"Lake Sumner",24636,43768,02/2011,NM
"Lake Sumner",24735,43768,02/2011,NM
"Lake Sumner",24832,43768,02/2011,NM
"Lake Sumner",24871,43768,02/2011,NM
"Lake Sumner",24970,43768,02/2011,NM
"Lake Sumner",25107,43768,02/2011,NM
"Lake Sumner",25087,43768,02/2011,NM
"Lake Sumner",25028,43768,02/2011,NM
"Lake Sumner",24989,43768,02/2011,NM
"Lake Sumner",24931,43768,02/2011,NM
"Lake Sumner",24832,43768,02/2011,NM
"Lake Sumner",24793,43768,02/2011,NM
"Lake Sumner",24735,43768,02/2011,NM
"Lake Sumner",24617,43768,02/2011,NM
"Lake Sumner",24520,43768,02/2011,NM
"Lake Sumner",24421,43768,02/2011,NM
"Lake Sumner",24324,43768,02/2011,NM
"Lake Sumner",-901,43768,02/2011,NM
"Lake Sumner",24128,43768,03/2011,NM
"Lake Sumner",24036,43768,03/2011,NM
"Lake Sumner",23942,43768,03/2011,NM
"Lake Sumner",23850,43768,03/2011,NM
"Lake Sumner",23794,43768,03/2011,NM
"Lake Sumner",23701,43768,03/2011,NM
"Lake Sumner",23609,43768,03/2011,NM
"Lake Sumner",23534,43768,03/2011,NM
"Lake Sumner",23460,43768,03/2011,NM
"Lake Sumner",23404,43768,03/2011,NM
"Lake Sumner",23330,43768,03/2011,NM
"Lake Sumner",20832,43768,03/2011,NM
"Lake Sumner",20317,43768,03/2011,NM
"Lake Sumner",20135,43768,03/2011,NM
"Lake Sumner",20003,43768,03/2011,NM
"Lake Sumner",19804,43768,03/2011,NM
"Lake Sumner",19639,43768,03/2011,NM
"Lake Sumner",19423,43768,03/2011,NM
"Lake Sumner",19026,43768,03/2011,NM
"Lake Sumner",17579,43768,03/2011,NM
"Lake Sumner",15345,43768,03/2011,NM
"Lake Sumner",15568,43768,03/2011,NM
"Lake Sumner",15735,43768,03/2011,NM
"Lake Sumner",15908,43768,03/2011,NM
"Lake Sumner",16070,43768,03/2011,NM
"Lake Sumner",16218,43768,03/2011,NM
"Lake Sumner",16366,43768,03/2011,NM
"Lake Sumner",16499,43768,03/2011,NM
"Lake Sumner",16632,43768,03/2011,NM
"Lake Sumner",16765,43768,03/2011,NM
"Lake Sumner",16868,43768,03/2011,NM
"Lake Sumner",16765,43768,04/2011,NM
"Lake Sumner",16691,43768,04/2011,NM
"Lake Sumner",16602,43768,04/2011,NM
"Lake Sumner",16514,43768,04/2011,NM
"Lake Sumner",16410,43768,04/2011,NM
"Lake Sumner",16307,43768,04/2011,NM
"Lake Sumner",16233,43768,04/2011,NM
"Lake Sumner",16144,43768,04/2011,NM
"Lake Sumner",16056,43768,04/2011,NM
"Lake Sumner",15967,43768,04/2011,NM
"Lake Sumner",15893,43768,04/2011,NM
"Lake Sumner",15819,43768,04/2011,NM
"Lake Sumner",15777,43768,04/2011,NM
"Lake Sumner",15722,43768,04/2011,NM
"Lake Sumner",15651,43768,04/2011,NM
"Lake Sumner",15596,43768,04/2011,NM
"Lake Sumner",15554,43768,04/2011,NM
"Lake Sumner",15484,43768,04/2011,NM
"Lake Sumner",15414,43768,04/2011,NM
"Lake Sumner",15317,43768,04/2011,NM
"Lake Sumner",15261,43768,04/2011,NM
"Lake Sumner",15177,43768,04/2011,NM
"Lake Sumner",15122,43768,04/2011,NM
"Lake Sumner",15038,43768,04/2011,NM
"Lake Sumner",14968,43768,04/2011,NM
"Lake Sumner",14898,43768,04/2011,NM
"Lake Sumner",14814,43768,04/2011,NM
"Lake Sumner",14731,43768,04/2011,NM
"Lake Sumner",14731,43768,04/2011,NM
"Lake Sumner",14675,43768,04/2011,NM
"Lake Sumner",14549,43768,05/2011,NM
"Lake Sumner",14480,43768,05/2011,NM
"Lake Sumner",14438,43768,05/2011,NM
"Lake Sumner",14398,43768,05/2011,NM
"Lake Sumner",14398,43768,05/2011,NM
"Lake Sumner",14372,43768,05/2011,NM
"Lake Sumner",14333,43768,05/2011,NM
"Lake Sumner",14280,43768,05/2011,NM
"Lake Sumner",14228,43768,05/2011,NM
"Lake Sumner",14136,43768,05/2011,NM
"Lake Sumner",14032,43768,05/2011,NM
"Lake Sumner",13901,43768,05/2011,NM
"Lake Sumner",13782,43768,05/2011,NM
"Lake Sumner",13691,43768,05/2011,NM
"Lake Sumner",13599,43768,05/2011,NM
"Lake Sumner",13507,43768,05/2011,NM
"Lake Sumner",13403,43768,05/2011,NM
"Lake Sumner",13272,43768,05/2011,NM
"Lake Sumner",13167,43768,05/2011,NM
"Lake Sumner",13066,43768,05/2011,NM
"Lake Sumner",12945,43768,05/2011,NM
"Lake Sumner",12847,43768,05/2011,NM
"Lake Sumner",12738,43768,05/2011,NM
"Lake Sumner",12617,43768,05/2011,NM
"Lake Sumner",12459,43768,05/2011,NM
"Lake Sumner",12350,43768,05/2011,NM
"Lake Sumner",12204,43768,05/2011,NM
"Lake Sumner",12046,43768,05/2011,NM
"Lake Sumner",11867,43768,05/2011,NM
"Lake Sumner",11700,43768,05/2011,NM
"Lake Sumner",11523,43768,05/2011,NM
"Lake Sumner",11345,43768,06/2011,NM
"Lake Sumner",11189,43768,06/2011,NM
"Lake Sumner",11057,43768,06/2011,NM
"Lake Sumner",10912,43768,06/2011,NM
"Lake Sumner",10812,43768,06/2011,NM
"Lake Sumner",10690,43768,06/2011,NM
"Lake Sumner",10579,43768,06/2011,NM
"Lake Sumner",10449,43768,06/2011,NM
"Lake Sumner",10288,43768,06/2011,NM
"Lake Sumner",10137,43768,06/2011,NM
"Lake Sumner",9997,43768,06/2011,NM
"Lake Sumner",9846,43768,06/2011,NM
"Lake Sumner",9696,43768,06/2011,NM
"Lake Sumner",9543,43768,06/2011,NM
"Lake Sumner",9390,43768,06/2011,NM
"Lake Sumner",9256,43768,06/2011,NM
"Lake Sumner",9076,43768,06/2011,NM
"Lake Sumner",8896,43768,06/2011,NM
"Lake Sumner",8733,43768,06/2011,NM
"Lake Sumner",8570,43768,06/2011,NM
"Lake Sumner",8862,43768,06/2011,NM
"Lake Sumner",8268,43768,06/2011,NM
"Lake Sumner",8120,43768,06/2011,NM
"Lake Sumner",7967,43768,06/2011,NM
"Lake Sumner",7809,43768,06/2011,NM
"Lake Sumner",7666,43768,06/2011,NM
"Lake Sumner",7515,43768,06/2011,NM
"Lake Sumner",7357,43768,06/2011,NM
"Lake Sumner",7223,43768,06/2011,NM
"Lake Sumner",7078,43768,06/2011,NM
"Lake Sumner",6426,43768,06/2013,NM
"Lake Sumner",6408,43768,06/2013,NM
"Lake Sumner",6385,43768,06/2013,NM
"Lake Sumner",6361,43768,06/2013,NM
"Lake Sumner",6284,43768,06/2013,NM
"Lake Sumner",6191,43768,06/2013,NM
"Lake Sumner",6214,43768,06/2013,NM
"Lake Sumner",6272,43768,06/2013,NM
"Lake Sumner",6208,43768,06/2013,NM
"Lake Sumner",6086,43768,06/2013,NM
"Lake Sumner",5971,43768,06/2013,NM
"Lake Sumner",5852,43768,06/2013,NM
"Lake Sumner",5723,43768,06/2013,NM
"Lake Sumner",5662,43768,06/2013,NM
"Lake Sumner",5718,43768,06/2013,NM
"Lake Sumner",5618,43768,06/2013,NM
"Lake Sumner",5514,43768,06/2013,NM
"Lake Sumner",5433,43768,06/2013,NM
"Lake Sumner",5400,43768,06/2013,NM
"Lake Sumner",5299,43768,06/2013,NM
"Lake Sumner",5182,43768,06/2013,NM
"Lake Sumner",5062,43768,06/2013,NM
"Lake Sumner",4944,43768,06/2013,NM
"Lake Sumner",4808,43768,06/2013,NM
"Lake Sumner",4683,43768,06/2013,NM
"Lake Sumner",4561,43768,06/2013,NM
"Lake Sumner",4426,43768,06/2013,NM
"Lake Sumner",4313,43768,06/2013,NM
"Lake Sumner",4197,43768,06/2013,NM
"Lake Sumner",4303,43768,06/2013,NM
"Lake Sumner",4580,43768,07/2013,NM
"Lake Sumner",4944,43768,07/2013,NM
"Lake Sumner",5454,43768,07/2013,NM
"Lake Sumner",6646,43768,07/2013,NM
"Lake Sumner",6866,43768,07/2013,NM
"Lake Sumner",6911,43768,07/2013,NM
"Lake Sumner",6899,43768,07/2013,NM
"Lake Sumner",6828,43768,07/2013,NM
"Lake Sumner",6733,43768,07/2013,NM
"Lake Sumner",6640,43768,07/2013,NM
"Lake Sumner",6609,43768,07/2013,NM
"Lake Sumner",6584,43768,07/2013,NM
"Lake Sumner",6523,43768,07/2013,NM
"Lake Sumner",6474,43768,07/2013,NM
"Lake Sumner",6809,43768,07/2013,NM
"Lake Sumner",7188,43768,07/2013,NM
"Lake Sumner",7201,43768,07/2013,NM
"Lake Sumner",7161,43768,07/2013,NM
"Lake Sumner",7075,43768,07/2013,NM
"Lake Sumner",6970,43768,07/2013,NM
"Lake Sumner",6860,43768,07/2013,NM
"Lake Sumner",6746,43768,07/2013,NM
"Lake Sumner",6633,43768,07/2013,NM
"Lake Sumner",6529,43768,07/2013,NM
"Lake Sumner",6432,43768,07/2013,NM
"Lake Sumner",6314,43768,07/2013,NM
"Lake Sumner",5166,43768,07/2013,NM
"Lake Sumner",5088,43768,07/2013,NM
"Lake Sumner",5124,43768,07/2013,NM
"Lake Sumner",5026,43768,07/2013,NM
