reservoir,storage,capacity,date,state
"Blue Mesa",547134,940800,04/2009,CO
"Blue Mesa",550314,940800,04/2009,CO
"Blue Mesa",554263,940800,04/2009,CO
"Blue Mesa",559524,940800,04/2009,CO
"Blue Mesa",564655,940800,04/2009,CO
"Blue Mesa",568729,940800,04/2009,CO
"Blue Mesa",572353,940800,04/2009,CO
"Blue Mesa",574518,940800,04/2009,CO
"Blue Mesa",576841,940800,04/2009,CO
"Blue Mesa",580101,940800,04/2009,CO
"Blue Mesa",584772,940800,05/2009,CO
"Blue Mesa",591496,940800,05/2009,CO
"Blue Mesa",597308,940800,05/2009,CO
"Blue Mesa",602906,940800,05/2009,CO
"Blue Mesa",606387,940800,05/2009,CO
"Blue Mesa",610273,940800,05/2009,CO
"Blue Mesa",614887,940800,05/2009,CO
"Blue Mesa",621195,940800,05/2009,CO
"Blue Mesa",627691,940800,05/2009,CO
"Blue Mesa",631958,940800,05/2009,CO
"Blue Mesa",634701,940800,05/2009,CO
"Blue Mesa",637530,940800,05/2009,CO
"Blue Mesa",639554,940800,05/2009,CO
"Blue Mesa",642799,940800,05/2009,CO
"Blue Mesa",647272,940800,05/2009,CO
"Blue Mesa",652575,940800,05/2009,CO
"Blue Mesa",658307,940800,05/2009,CO
"Blue Mesa",666285,940800,05/2009,CO
"Blue Mesa",676465,940800,05/2009,CO
"Blue Mesa",686463,940800,05/2009,CO
"Blue Mesa",696780,940800,05/2009,CO
"Blue Mesa",707081,940800,05/2009,CO
"Blue Mesa",716684,940800,05/2009,CO
"Blue Mesa",727118,940800,05/2009,CO
"Blue Mesa",737879,940800,05/2009,CO
"Blue Mesa",746800,940800,05/2009,CO
"Blue Mesa",754115,940800,05/2009,CO
"Blue Mesa",760327,940800,05/2009,CO
"Blue Mesa",765862,940800,05/2009,CO
"Blue Mesa",771152,940800,05/2009,CO
"Blue Mesa",776373,940800,05/2009,CO
"Blue Mesa",782503,940800,06/2009,CO
"Blue Mesa",787407,940800,06/2009,CO
"Blue Mesa",792775,940800,06/2009,CO
"Blue Mesa",797084,940800,06/2009,CO
"Blue Mesa",801134,940800,06/2009,CO
"Blue Mesa",804021,940800,06/2009,CO
"Blue Mesa",805647,940800,06/2009,CO
"Blue Mesa",806913,940800,06/2009,CO
"Blue Mesa",807818,940800,06/2009,CO
"Blue Mesa",808633,940800,06/2009,CO
"Blue Mesa",810626,940800,06/2009,CO
"Blue Mesa",811624,940800,06/2009,CO
"Blue Mesa",812532,940800,06/2009,CO
"Blue Mesa",813985,940800,06/2009,CO
"Blue Mesa",814531,940800,06/2009,CO
"Blue Mesa",814531,940800,06/2009,CO
"Blue Mesa",815167,940800,06/2009,CO
"Blue Mesa",816441,940800,06/2009,CO
"Blue Mesa",818080,940800,06/2009,CO
"Blue Mesa",819904,940800,06/2009,CO
"Blue Mesa",821638,940800,06/2009,CO
"Blue Mesa",822917,940800,06/2009,CO
"Blue Mesa",824289,940800,06/2009,CO
"Blue Mesa",825387,940800,06/2009,CO
"Blue Mesa",826211,940800,06/2009,CO
"Blue Mesa",827494,940800,06/2009,CO
"Blue Mesa",827219,940800,06/2009,CO
"Blue Mesa",826394,940800,06/2009,CO
"Blue Mesa",826211,940800,06/2009,CO
"Blue Mesa",826302,940800,06/2009,CO
"Blue Mesa",825936,940800,07/2009,CO
"Blue Mesa",825387,940800,07/2009,CO
"Blue Mesa",825661,940800,07/2009,CO
"Blue Mesa",825845,940800,07/2009,CO
"Blue Mesa",825112,940800,07/2009,CO
"Blue Mesa",823923,940800,07/2009,CO
"Blue Mesa",821638,940800,07/2009,CO
"Blue Mesa",818992,940800,07/2009,CO
"Blue Mesa",815986,940800,07/2009,CO
"Blue Mesa",814167,940800,07/2009,CO
"Blue Mesa",812259,940800,07/2009,CO
"Blue Mesa",810989,940800,07/2009,CO
"Blue Mesa",810173,940800,07/2009,CO
"Blue Mesa",809629,940800,07/2009,CO
"Blue Mesa",808814,940800,07/2009,CO
"Blue Mesa",807546,940800,07/2009,CO
"Blue Mesa",806280,940800,07/2009,CO
"Blue Mesa",805105,940800,07/2009,CO
"Blue Mesa",803569,940800,07/2009,CO
"Blue Mesa",802216,940800,07/2009,CO
"Blue Mesa",800773,940800,07/2009,CO
"Blue Mesa",799152,940800,07/2009,CO
"Blue Mesa",797353,940800,07/2009,CO
"Blue Mesa",795556,940800,07/2009,CO
"Blue Mesa",793941,940800,07/2009,CO
"Blue Mesa",792506,940800,07/2009,CO
"Blue Mesa",791431,940800,07/2009,CO
"Blue Mesa",790268,940800,07/2009,CO
"Blue Mesa",788569,940800,07/2009,CO
"Blue Mesa",787050,940800,07/2009,CO
"Blue Mesa",785354,940800,07/2009,CO
"Blue Mesa",783928,940800,08/2009,CO
"Blue Mesa",782147,940800,08/2009,CO
"Blue Mesa",780546,940800,08/2009,CO
"Blue Mesa",778947,940800,08/2009,CO
"Blue Mesa",776994,940800,08/2009,CO
"Blue Mesa",774956,940800,08/2009,CO
"Blue Mesa",772743,940800,08/2009,CO
"Blue Mesa",770446,940800,08/2009,CO
"Blue Mesa",768064,940800,08/2009,CO
"Blue Mesa",765686,940800,08/2009,CO
"Blue Mesa",763487,940800,08/2009,CO
"Blue Mesa",760941,940800,08/2009,CO
"Blue Mesa",758662,940800,08/2009,CO
"Blue Mesa",756299,940800,08/2009,CO
"Blue Mesa",753853,940800,08/2009,CO
"Blue Mesa",751150,940800,08/2009,CO
"Blue Mesa",748364,940800,08/2009,CO
"Blue Mesa",745585,940800,08/2009,CO
"Blue Mesa",743416,940800,08/2009,CO
"Blue Mesa",740559,940800,08/2009,CO
"Blue Mesa",737792,940800,08/2009,CO
"Blue Mesa",734772,940800,08/2009,CO
"Blue Mesa",732102,940800,08/2009,CO
"Blue Mesa",729436,940800,08/2009,CO
"Blue Mesa",726603,940800,08/2009,CO
"Blue Mesa",723861,940800,08/2009,CO
"Blue Mesa",721294,940800,08/2009,CO
"Blue Mesa",718390,940800,08/2009,CO
"Blue Mesa",715576,940800,08/2009,CO
"Blue Mesa",712683,940800,08/2009,CO
"Blue Mesa",709710,940800,08/2009,CO
"Blue Mesa",706997,940800,09/2009,CO
"Blue Mesa",704880,940800,09/2009,CO
"Blue Mesa",702767,940800,09/2009,CO
"Blue Mesa",700909,940800,09/2009,CO
"Blue Mesa",698969,940800,09/2009,CO
"Blue Mesa",697116,940800,09/2009,CO
"Blue Mesa",695013,940800,09/2009,CO
"Blue Mesa",696106,940800,09/2009,CO
"Blue Mesa",697032,940800,09/2009,CO
"Blue Mesa",696780,940800,09/2009,CO
"Blue Mesa",695854,940800,09/2009,CO
"Blue Mesa",694929,940800,09/2009,CO
"Blue Mesa",694509,940800,09/2009,CO
"Blue Mesa",694425,940800,09/2009,CO
"Blue Mesa",693921,940800,09/2009,CO
"Blue Mesa",692577,940800,09/2009,CO
"Blue Mesa",690145,940800,09/2009,CO
"Blue Mesa",687132,940800,09/2009,CO
"Blue Mesa",683874,940800,09/2009,CO
"Blue Mesa",680872,940800,09/2009,CO
"Blue Mesa",677212,940800,09/2009,CO
"Blue Mesa",673312,940800,09/2009,CO
"Blue Mesa",669588,940800,09/2009,CO
"Blue Mesa",667193,940800,09/2009,CO
"Blue Mesa",664472,940800,09/2009,CO
"Blue Mesa",661592,940800,09/2009,CO
"Blue Mesa",659291,940800,09/2009,CO
"Blue Mesa",656913,940800,09/2009,CO
"Blue Mesa",654701,940800,09/2009,CO
"Blue Mesa",650778,940800,09/2009,CO
"Blue Mesa",648412,940800,10/2009,CO
"Blue Mesa",645888,940800,10/2009,CO
"Blue Mesa",644099,940800,10/2009,CO
"Blue Mesa",642068,940800,10/2009,CO
"Blue Mesa",639879,940800,10/2009,CO
"Blue Mesa",638016,940800,10/2009,CO
"Blue Mesa",635670,940800,10/2009,CO
"Blue Mesa",633329,940800,10/2009,CO
"Blue Mesa",631796,940800,10/2009,CO
"Blue Mesa",629944,940800,10/2009,CO
"Blue Mesa",628415,940800,10/2009,CO
"Blue Mesa",626888,940800,10/2009,CO
"Blue Mesa",624801,940800,10/2009,CO
"Blue Mesa",623518,940800,10/2009,CO
"Blue Mesa",622556,940800,10/2009,CO
"Blue Mesa",620955,940800,10/2009,CO
"Blue Mesa",619516,940800,10/2009,CO
"Blue Mesa",618317,940800,10/2009,CO
"Blue Mesa",616960,940800,10/2009,CO
"Blue Mesa",615684,940800,10/2009,CO
"Blue Mesa",614250,940800,10/2009,CO
"Blue Mesa",612976,940800,10/2009,CO
"Blue Mesa",611306,940800,10/2009,CO
"Blue Mesa",609797,940800,10/2009,CO
"Blue Mesa",608527,940800,10/2009,CO
"Blue Mesa",606942,940800,10/2009,CO
"Blue Mesa",605833,940800,10/2009,CO
"Blue Mesa",604329,940800,10/2009,CO
"Blue Mesa",603460,940800,10/2009,CO
"Blue Mesa",603381,940800,10/2009,CO
"Blue Mesa",603460,940800,10/2009,CO
"Blue Mesa",603460,940800,11/2009,CO
"Blue Mesa",603539,940800,11/2009,CO
"Blue Mesa",603539,940800,11/2009,CO
"Blue Mesa",603539,940800,11/2009,CO
"Blue Mesa",603222,940800,11/2009,CO
"Blue Mesa",602985,940800,11/2009,CO
"Blue Mesa",603934,940800,11/2009,CO
"Blue Mesa",604013,940800,11/2009,CO
"Blue Mesa",604171,940800,11/2009,CO
"Blue Mesa",603934,940800,11/2009,CO
"Blue Mesa",603618,940800,11/2009,CO
"Blue Mesa",603539,940800,11/2009,CO
"Blue Mesa",603697,940800,11/2009,CO
"Blue Mesa",604804,940800,11/2009,CO
"Blue Mesa",604883,940800,11/2009,CO
"Blue Mesa",604646,940800,11/2009,CO
"Blue Mesa",604329,940800,11/2009,CO
"Blue Mesa",604013,940800,11/2009,CO
"Blue Mesa",603776,940800,11/2009,CO
"Blue Mesa",603539,940800,11/2009,CO
"Blue Mesa",604250,940800,11/2009,CO
"Blue Mesa",604329,940800,11/2009,CO
"Blue Mesa",604092,940800,11/2009,CO
"Blue Mesa",603855,940800,11/2009,CO
"Blue Mesa",603618,940800,11/2009,CO
"Blue Mesa",603460,940800,11/2009,CO
"Blue Mesa",603222,940800,11/2009,CO
"Blue Mesa",603934,940800,11/2009,CO
"Blue Mesa",603934,940800,11/2009,CO
"Blue Mesa",603618,940800,11/2009,CO
"Blue Mesa",602590,940800,12/2009,CO
"Blue Mesa",601643,940800,12/2009,CO
"Blue Mesa",600380,940800,12/2009,CO
"Blue Mesa",599355,940800,12/2009,CO
"Blue Mesa",598095,940800,12/2009,CO
"Blue Mesa",597072,940800,12/2009,CO
"Blue Mesa",596285,940800,12/2009,CO
"Blue Mesa",595027,940800,12/2009,CO
"Blue Mesa",594163,940800,12/2009,CO
"Blue Mesa",592986,940800,12/2009,CO
"Blue Mesa",591888,940800,12/2009,CO
"Blue Mesa",591026,940800,12/2009,CO
"Blue Mesa",590164,940800,12/2009,CO
"Blue Mesa",589382,940800,12/2009,CO
"Blue Mesa",588678,940800,12/2009,CO
"Blue Mesa",588443,940800,12/2009,CO
"Blue Mesa",587974,940800,12/2009,CO
"Blue Mesa",587271,940800,12/2009,CO
"Blue Mesa",586724,940800,12/2009,CO
"Blue Mesa",585943,940800,12/2009,CO
"Blue Mesa",585631,940800,12/2009,CO
"Blue Mesa",585162,940800,12/2009,CO
"Blue Mesa",584538,940800,12/2009,CO
"Blue Mesa",583759,940800,12/2009,CO
"Blue Mesa",582902,940800,12/2009,CO
"Blue Mesa",582668,940800,12/2009,CO
"Blue Mesa",581812,940800,12/2009,CO
"Blue Mesa",581034,940800,12/2009,CO
"Blue Mesa",580256,940800,12/2009,CO
"Blue Mesa",579868,940800,12/2009,CO
"Blue Mesa",579246,940800,12/2009,CO
"Blue Mesa",578703,940800,01/2010,CO
"Blue Mesa",578858,940800,01/2010,CO
"Blue Mesa",578780,940800,01/2010,CO
"Blue Mesa",577694,940800,01/2010,CO
"Blue Mesa",576763,940800,01/2010,CO
"Blue Mesa",575756,940800,01/2010,CO
"Blue Mesa",574982,940800,01/2010,CO
"Blue Mesa",573976,940800,01/2010,CO
"Blue Mesa",573744,940800,01/2010,CO
"Blue Mesa",573667,940800,01/2010,CO
"Blue Mesa",572817,940800,01/2010,CO
"Blue Mesa",571890,940800,01/2010,CO
"Blue Mesa",570887,940800,01/2010,CO
"Blue Mesa",569807,940800,01/2010,CO
"Blue Mesa",569037,940800,01/2010,CO
"Blue Mesa",568806,940800,01/2010,CO
"Blue Mesa",568652,940800,01/2010,CO
"Blue Mesa",567882,940800,01/2010,CO
"Blue Mesa",566959,940800,01/2010,CO
"Blue Mesa",566113,940800,01/2010,CO
"Blue Mesa",565115,940800,01/2010,CO
"Blue Mesa",563811,940800,01/2010,CO
"Blue Mesa",564041,940800,01/2010,CO
"Blue Mesa",563887,940800,01/2010,CO
"Blue Mesa",562967,940800,01/2010,CO
"Blue Mesa",562125,940800,01/2010,CO
"Blue Mesa",561436,940800,01/2010,CO
"Blue Mesa",560747,940800,01/2010,CO
"Blue Mesa",560059,940800,01/2010,CO
"Blue Mesa",559906,940800,01/2010,CO
"Blue Mesa",559906,940800,01/2010,CO
"Blue Mesa",558989,940800,02/2010,CO
"Blue Mesa",558073,940800,02/2010,CO
"Blue Mesa",557157,940800,02/2010,CO
"Blue Mesa",556547,940800,02/2010,CO
"Blue Mesa",555557,940800,02/2010,CO
"Blue Mesa",555557,940800,02/2010,CO
"Blue Mesa",555481,940800,02/2010,CO
"Blue Mesa",554643,940800,02/2010,CO
"Blue Mesa",553655,940800,02/2010,CO
"Blue Mesa",552742,940800,02/2010,CO
"Blue Mesa",551831,940800,02/2010,CO
"Blue Mesa",550845,940800,02/2010,CO
"Blue Mesa",550920,940800,02/2010,CO
"Blue Mesa",550845,940800,02/2010,CO
"Blue Mesa",550010,940800,02/2010,CO
"Blue Mesa",549101,940800,02/2010,CO
"Blue Mesa",548193,940800,02/2010,CO
"Blue Mesa",547360,940800,02/2010,CO
"Blue Mesa",546907,940800,02/2010,CO
"Blue Mesa",546907,940800,02/2010,CO
"Blue Mesa",547134,940800,02/2010,CO
"Blue Mesa",546907,940800,02/2010,CO
"Blue Mesa",546378,940800,02/2010,CO
"Blue Mesa",546000,940800,02/2010,CO
"Blue Mesa",545622,940800,02/2010,CO
"Blue Mesa",545169,940800,02/2010,CO
"Blue Mesa",545245,940800,02/2010,CO
"Blue Mesa",545547,940800,02/2010,CO
"Blue Mesa",545169,940800,03/2010,CO
"Blue Mesa",544867,940800,03/2010,CO
"Blue Mesa",544415,940800,03/2010,CO
"Blue Mesa",544113,940800,03/2010,CO
"Blue Mesa",543585,940800,03/2010,CO
"Blue Mesa",543887,940800,03/2010,CO
"Blue Mesa",544113,940800,03/2010,CO
"Blue Mesa",543887,940800,03/2010,CO
"Blue Mesa",543736,940800,03/2010,CO
"Blue Mesa",543434,940800,03/2010,CO
"Blue Mesa",543208,940800,03/2010,CO
"Blue Mesa",542831,940800,03/2010,CO
"Blue Mesa",543058,940800,03/2010,CO
"Blue Mesa",543284,940800,03/2010,CO
"Blue Mesa",543058,940800,03/2010,CO
"Blue Mesa",542681,940800,03/2010,CO
"Blue Mesa",542455,940800,03/2010,CO
"Blue Mesa",542380,940800,03/2010,CO
"Blue Mesa",542304,940800,03/2010,CO
"Blue Mesa",542756,940800,03/2010,CO
"Blue Mesa",542982,940800,03/2010,CO
"Blue Mesa",542831,940800,03/2010,CO
"Blue Mesa",542756,940800,03/2010,CO
"Blue Mesa",542530,940800,03/2010,CO
"Blue Mesa",542530,940800,03/2010,CO
"Blue Mesa",542530,940800,03/2010,CO
"Blue Mesa",542831,940800,03/2010,CO
"Blue Mesa",543208,940800,03/2010,CO
"Blue Mesa",543284,940800,03/2010,CO
"Blue Mesa",542756,940800,03/2010,CO
"Blue Mesa",542154,940800,03/2010,CO
"Blue Mesa",542003,940800,04/2010,CO
"Blue Mesa",541928,940800,04/2010,CO
"Blue Mesa",541551,940800,04/2010,CO
"Blue Mesa",541025,940800,04/2010,CO
"Blue Mesa",540498,940800,04/2010,CO
"Blue Mesa",540273,940800,04/2010,CO
"Blue Mesa",539221,940800,04/2010,CO
"Blue Mesa",538470,940800,04/2010,CO
"Blue Mesa",537870,940800,04/2010,CO
"Blue Mesa",537495,940800,04/2010,CO
"Blue Mesa",537645,940800,04/2010,CO
"Blue Mesa",538020,940800,04/2010,CO
"Blue Mesa",539597,940800,04/2010,CO
"Blue Mesa",540649,940800,04/2010,CO
"Blue Mesa",541928,940800,04/2010,CO
"Blue Mesa",544339,940800,04/2010,CO
"Blue Mesa",547966,940800,04/2010,CO
"Blue Mesa",552059,940800,04/2010,CO
"Blue Mesa",555862,940800,04/2010,CO
"Blue Mesa",560059,940800,04/2010,CO
"Blue Mesa",565038,940800,04/2010,CO
"Blue Mesa",570655,940800,04/2010,CO
"Blue Mesa",575059,940800,04/2010,CO
"Blue Mesa",578315,940800,04/2010,CO
"Blue Mesa",580645,940800,04/2010,CO
"Blue Mesa",582279,940800,04/2010,CO
"Blue Mesa",583915,940800,04/2010,CO
"Blue Mesa",585241,940800,04/2010,CO
"Blue Mesa",586646,940800,04/2010,CO
"Blue Mesa",587583,940800,04/2010,CO
"Blue Mesa",587974,940800,05/2010,CO
"Blue Mesa",588208,940800,05/2010,CO
"Blue Mesa",588365,940800,05/2010,CO
"Blue Mesa",588052,940800,05/2010,CO
"Blue Mesa",588208,940800,05/2010,CO
"Blue Mesa",588443,940800,05/2010,CO
"Blue Mesa",588678,940800,05/2010,CO
"Blue Mesa",589069,940800,05/2010,CO
"Blue Mesa",589382,940800,05/2010,CO
"Blue Mesa",590164,940800,05/2010,CO
"Blue Mesa",589460,940800,05/2010,CO
"Blue Mesa",588287,940800,05/2010,CO
"Blue Mesa",586646,940800,05/2010,CO
"Blue Mesa",584461,940800,05/2010,CO
"Blue Mesa",580489,940800,05/2010,CO
"Blue Mesa",574750,940800,05/2010,CO
"Blue Mesa",568575,940800,05/2010,CO
"Blue Mesa",564194,940800,05/2010,CO
"Blue Mesa",560671,940800,05/2010,CO
"Blue Mesa",557920,940800,05/2010,CO
"Blue Mesa",555862,940800,05/2010,CO
"Blue Mesa",556090,940800,05/2010,CO
"Blue Mesa",558378,940800,05/2010,CO
"Blue Mesa",561206,940800,05/2010,CO
"Blue Mesa",563274,940800,05/2010,CO
"Blue Mesa",566498,940800,05/2010,CO
"Blue Mesa",570578,940800,05/2010,CO
"Blue Mesa",576298,940800,05/2010,CO
"Blue Mesa",584694,940800,05/2010,CO
"Blue Mesa",593457,940800,05/2010,CO
"Blue Mesa",601643,940800,05/2010,CO
"Blue Mesa",609321,940800,06/2010,CO
"Blue Mesa",616481,940800,06/2010,CO
"Blue Mesa",624319,940800,06/2010,CO
"Blue Mesa",631232,940800,06/2010,CO
"Blue Mesa",640689,940800,06/2010,CO
"Blue Mesa",652166,940800,06/2010,CO
"Blue Mesa",663978,940800,06/2010,CO
"Blue Mesa",675137,940800,06/2010,CO
"Blue Mesa",685627,940800,06/2010,CO
"Blue Mesa",695434,940800,06/2010,CO
"Blue Mesa",703443,940800,06/2010,CO
"Blue Mesa",710049,940800,06/2010,CO
"Blue Mesa",716002,940800,06/2010,CO
"Blue Mesa",720268,940800,06/2010,CO
"Blue Mesa",724032,940800,06/2010,CO
"Blue Mesa",726346,940800,06/2010,CO
"Blue Mesa",728062,940800,06/2010,CO
"Blue Mesa",729522,940800,06/2010,CO
"Blue Mesa",730983,940800,06/2010,CO
"Blue Mesa",732532,940800,06/2010,CO
"Blue Mesa",733738,940800,06/2010,CO
"Blue Mesa",734772,940800,06/2010,CO
"Blue Mesa",735117,940800,06/2010,CO
"Blue Mesa",735462,940800,06/2010,CO
"Blue Mesa",735807,940800,06/2010,CO
"Blue Mesa",735893,940800,06/2010,CO
"Blue Mesa",735980,940800,06/2010,CO
"Blue Mesa",735893,940800,06/2010,CO
"Blue Mesa",735721,940800,06/2010,CO
"Blue Mesa",735117,940800,06/2010,CO
"Blue Mesa",734600,940800,07/2010,CO
"Blue Mesa",733910,940800,07/2010,CO
"Blue Mesa",733307,940800,07/2010,CO
"Blue Mesa",732360,940800,07/2010,CO
"Blue Mesa",731328,940800,07/2010,CO
"Blue Mesa",730467,940800,07/2010,CO
"Blue Mesa",729092,940800,07/2010,CO
"Blue Mesa",728062,940800,07/2010,CO
"Blue Mesa",727118,940800,07/2010,CO
"Blue Mesa",725831,940800,07/2010,CO
"Blue Mesa",724546,940800,07/2010,CO
"Blue Mesa",723261,940800,07/2010,CO
"Blue Mesa",721636,940800,07/2010,CO
"Blue Mesa",720012,940800,07/2010,CO
"Blue Mesa",718475,940800,07/2010,CO
"Blue Mesa",716940,940800,07/2010,CO
"Blue Mesa",715321,940800,07/2010,CO
"Blue Mesa",713874,940800,07/2010,CO
"Blue Mesa",712173,940800,07/2010,CO
"Blue Mesa",710219,940800,07/2010,CO
"Blue Mesa",708861,940800,07/2010,CO
"Blue Mesa",707251,940800,07/2010,CO
"Blue Mesa",705896,940800,07/2010,CO
"Blue Mesa",704542,940800,07/2010,CO
"Blue Mesa",702851,940800,07/2010,CO
"Blue Mesa",701669,940800,07/2010,CO
"Blue Mesa",700318,940800,07/2010,CO
"Blue Mesa",698801,940800,07/2010,CO
"Blue Mesa",697369,940800,07/2010,CO
"Blue Mesa",696695,940800,07/2010,CO
"Blue Mesa",696022,940800,07/2010,CO
"Blue Mesa",695602,940800,08/2010,CO
"Blue Mesa",695097,940800,08/2010,CO
"Blue Mesa",695013,940800,08/2010,CO
"Blue Mesa",695013,940800,08/2010,CO
"Blue Mesa",695013,940800,08/2010,CO
"Blue Mesa",694761,940800,08/2010,CO
"Blue Mesa",694173,940800,08/2010,CO
"Blue Mesa",693165,940800,08/2010,CO
"Blue Mesa",692326,940800,08/2010,CO
"Blue Mesa",692074,940800,08/2010,CO
"Blue Mesa",691151,940800,08/2010,CO
"Blue Mesa",689559,940800,08/2010,CO
"Blue Mesa",688387,940800,08/2010,CO
"Blue Mesa",687466,940800,08/2010,CO
"Blue Mesa",686296,940800,08/2010,CO
"Blue Mesa",685293,940800,08/2010,CO
"Blue Mesa",684458,940800,08/2010,CO
"Blue Mesa",683290,940800,08/2010,CO
"Blue Mesa",682205,940800,08/2010,CO
"Blue Mesa",681205,940800,08/2010,CO
"Blue Mesa",680123,940800,08/2010,CO
"Blue Mesa",678625,940800,08/2010,CO
"Blue Mesa",677794,940800,08/2010,CO
"Blue Mesa",676465,940800,08/2010,CO
"Blue Mesa",675220,940800,08/2010,CO
"Blue Mesa",673810,940800,08/2010,CO
"Blue Mesa",672318,940800,08/2010,CO
"Blue Mesa",670746,940800,08/2010,CO
"Blue Mesa",668927,940800,08/2010,CO
"Blue Mesa",667440,940800,08/2010,CO
"Blue Mesa",665791,940800,08/2010,CO
"Blue Mesa",663484,940800,09/2010,CO
"Blue Mesa",661098,940800,09/2010,CO
"Blue Mesa",659209,940800,09/2010,CO
"Blue Mesa",658963,940800,09/2010,CO
"Blue Mesa",657650,940800,09/2010,CO
"Blue Mesa",654865,940800,09/2010,CO
"Blue Mesa",652084,940800,09/2010,CO
"Blue Mesa",650206,940800,09/2010,CO
"Blue Mesa",648005,940800,09/2010,CO
"Blue Mesa",645481,940800,09/2010,CO
"Blue Mesa",646376,940800,09/2010,CO
"Blue Mesa",643692,940800,09/2010,CO
"Blue Mesa",641095,940800,09/2010,CO
"Blue Mesa",638259,940800,09/2010,CO
"Blue Mesa",634782,940800,09/2010,CO
"Blue Mesa",631393,940800,09/2010,CO
"Blue Mesa",629139,940800,09/2010,CO
"Blue Mesa",626727,940800,09/2010,CO
"Blue Mesa",624399,940800,09/2010,CO
"Blue Mesa",624801,940800,09/2010,CO
"Blue Mesa",625442,940800,09/2010,CO
"Blue Mesa",626325,940800,09/2010,CO
"Blue Mesa",627611,940800,09/2010,CO
"Blue Mesa",627932,940800,09/2010,CO
"Blue Mesa",624720,940800,09/2010,CO
"Blue Mesa",622316,940800,09/2010,CO
"Blue Mesa",620155,940800,09/2010,CO
"Blue Mesa",616721,940800,09/2010,CO
"Blue Mesa",612737,940800,09/2010,CO
"Blue Mesa",609162,940800,09/2010,CO
"Blue Mesa",606229,940800,10/2010,CO
"Blue Mesa",603697,940800,10/2010,CO
"Blue Mesa",600065,940800,10/2010,CO
"Blue Mesa",596914,940800,10/2010,CO
"Blue Mesa",593771,940800,10/2010,CO
"Blue Mesa",591496,940800,10/2010,CO
"Blue Mesa",588912,940800,10/2010,CO
"Blue Mesa",585943,940800,10/2010,CO
"Blue Mesa",586646,940800,10/2010,CO
"Blue Mesa",583369,940800,10/2010,CO
"Blue Mesa",580179,940800,10/2010,CO
"Blue Mesa",577306,940800,10/2010,CO
"Blue Mesa",574595,940800,10/2010,CO
"Blue Mesa",572044,940800,10/2010,CO
"Blue Mesa",569576,940800,10/2010,CO
"Blue Mesa",570347,940800,10/2010,CO
"Blue Mesa",567805,940800,10/2010,CO
"Blue Mesa",565576,940800,10/2010,CO
"Blue Mesa",563121,940800,10/2010,CO
"Blue Mesa",561206,940800,10/2010,CO
"Blue Mesa",559677,940800,10/2010,CO
"Blue Mesa",557997,940800,10/2010,CO
"Blue Mesa",559065,940800,10/2010,CO
"Blue Mesa",558073,940800,10/2010,CO
"Blue Mesa",556929,940800,10/2010,CO
"Blue Mesa",555785,940800,10/2010,CO
"Blue Mesa",554415,940800,10/2010,CO
"Blue Mesa",553198,940800,10/2010,CO
"Blue Mesa",551983,940800,10/2010,CO
"Blue Mesa",553046,940800,10/2010,CO
"Blue Mesa",552135,940800,10/2010,CO
"Blue Mesa",551831,940800,11/2010,CO
"Blue Mesa",551831,940800,11/2010,CO
"Blue Mesa",552059,940800,11/2010,CO
"Blue Mesa",552135,940800,11/2010,CO
"Blue Mesa",552439,940800,11/2010,CO
"Blue Mesa",552970,940800,11/2010,CO
"Blue Mesa",553502,940800,11/2010,CO
"Blue Mesa",553350,940800,11/2010,CO
"Blue Mesa",553426,940800,11/2010,CO
"Blue Mesa",553426,940800,11/2010,CO
"Blue Mesa",553274,940800,11/2010,CO
"Blue Mesa",553274,940800,11/2010,CO
"Blue Mesa",553883,940800,11/2010,CO
"Blue Mesa",554872,940800,11/2010,CO
"Blue Mesa",554643,940800,11/2010,CO
"Blue Mesa",554415,940800,11/2010,CO
"Blue Mesa",554796,940800,11/2010,CO
"Blue Mesa",554643,940800,11/2010,CO
"Blue Mesa",554948,940800,11/2010,CO
"Blue Mesa",555481,940800,11/2010,CO
"Blue Mesa",556014,940800,11/2010,CO
"Blue Mesa",555938,940800,11/2010,CO
"Blue Mesa",555633,940800,11/2010,CO
"Blue Mesa",555557,940800,11/2010,CO
"Blue Mesa",555481,940800,11/2010,CO
"Blue Mesa",555252,940800,11/2010,CO
"Blue Mesa",554872,940800,11/2010,CO
"Blue Mesa",555785,940800,11/2010,CO
"Blue Mesa",555405,940800,11/2010,CO
"Blue Mesa",555176,940800,11/2010,CO
"Blue Mesa",555100,940800,12/2010,CO
"Blue Mesa",555176,940800,12/2010,CO
"Blue Mesa",555100,940800,12/2010,CO
"Blue Mesa",556090,940800,12/2010,CO
"Blue Mesa",556243,940800,12/2010,CO
"Blue Mesa",556014,940800,12/2010,CO
"Blue Mesa",555938,940800,12/2010,CO
"Blue Mesa",555633,940800,12/2010,CO
"Blue Mesa",555633,940800,12/2010,CO
"Blue Mesa",555557,940800,12/2010,CO
"Blue Mesa",556547,940800,12/2010,CO
"Blue Mesa",556319,940800,12/2010,CO
"Blue Mesa",556319,940800,12/2010,CO
"Blue Mesa",556166,940800,12/2010,CO
"Blue Mesa",556090,940800,12/2010,CO
"Blue Mesa",556090,940800,12/2010,CO
"Blue Mesa",555785,940800,12/2010,CO
"Blue Mesa",557005,940800,12/2010,CO
"Blue Mesa",557157,940800,12/2010,CO
