reservoir,storage,capacity,date,state
"Morrow Point",108099,117025,05/2005,CO
"Morrow Point",109370,117025,05/2005,CO
"Morrow Point",110606,117025,06/2005,CO
"Morrow Point",110857,117025,06/2005,CO
"Morrow Point",111109,117025,06/2005,CO
"Morrow Point",110402,117025,06/2005,CO
"Morrow Point",110763,117025,06/2005,CO
"Morrow Point",110731,117025,06/2005,CO
"Morrow Point",111077,117025,06/2005,CO
"Morrow Point",111322,117025,06/2005,CO
"Morrow Point",111685,117025,06/2005,CO
"Morrow Point",112350,117025,06/2005,CO
"Morrow Point",111843,117025,06/2005,CO
"Morrow Point",111637,117025,06/2005,CO
"Morrow Point",111732,117025,06/2005,CO
"Morrow Point",111946,117025,06/2005,CO
"Morrow Point",112270,117025,06/2005,CO
"Morrow Point",112731,117025,06/2005,CO
"Morrow Point",113577,117025,06/2005,CO
"Morrow Point",111661,117025,06/2005,CO
"Morrow Point",112152,117025,06/2005,CO
"Morrow Point",112580,117025,06/2005,CO
"Morrow Point",112891,117025,06/2005,CO
"Morrow Point",113154,117025,06/2005,CO
"Morrow Point",113465,117025,06/2005,CO
"Morrow Point",113601,117025,06/2005,CO
"Morrow Point",112588,117025,06/2005,CO
"Morrow Point",112612,117025,06/2005,CO
"Morrow Point",112557,117025,06/2005,CO
"Morrow Point",112596,117025,06/2005,CO
"Morrow Point",112747,117025,06/2005,CO
"Morrow Point",113122,117025,06/2005,CO
"Morrow Point",113281,117025,07/2005,CO
"Morrow Point",111795,117025,07/2005,CO
"Morrow Point",112294,117025,07/2005,CO
"Morrow Point",112406,117025,07/2005,CO
"Morrow Point",112668,117025,07/2005,CO
"Morrow Point",113034,117025,07/2005,CO
"Morrow Point",113241,117025,07/2005,CO
"Morrow Point",113785,117025,07/2005,CO
"Morrow Point",110833,117025,07/2005,CO
"Morrow Point",111227,117025,07/2005,CO
"Morrow Point",111614,117025,07/2005,CO
"Morrow Point",111890,117025,07/2005,CO
"Morrow Point",112397,117025,07/2005,CO
"Morrow Point",112708,117025,07/2005,CO
"Morrow Point",113217,117025,07/2005,CO
"Morrow Point",110292,117025,07/2005,CO
"Morrow Point",110794,117025,07/2005,CO
"Morrow Point",111180,117025,07/2005,CO
"Morrow Point",111574,117025,07/2005,CO
"Morrow Point",112017,117025,07/2005,CO
"Morrow Point",112421,117025,07/2005,CO
"Morrow Point",112731,117025,07/2005,CO
"Morrow Point",110676,117025,07/2005,CO
"Morrow Point",111093,117025,07/2005,CO
"Morrow Point",111432,117025,07/2005,CO
"Morrow Point",111867,117025,07/2005,CO
"Morrow Point",112310,117025,07/2005,CO
"Morrow Point",112636,117025,07/2005,CO
"Morrow Point",113050,117025,07/2005,CO
"Morrow Point",110472,117025,07/2005,CO
"Morrow Point",110951,117025,07/2005,CO
"Morrow Point",111685,117025,08/2005,CO
"Morrow Point",112128,117025,08/2005,CO
"Morrow Point",112612,117025,08/2005,CO
"Morrow Point",113186,117025,08/2005,CO
"Morrow Point",113697,117025,08/2005,CO
"Morrow Point",110983,117025,08/2005,CO
"Morrow Point",111408,117025,08/2005,CO
"Morrow Point",111835,117025,08/2005,CO
"Morrow Point",112270,117025,08/2005,CO
"Morrow Point",112739,117025,08/2005,CO
"Morrow Point",113265,117025,08/2005,CO
"Morrow Point",113569,117025,08/2005,CO
"Morrow Point",110731,117025,08/2005,CO
"Morrow Point",111062,117025,08/2005,CO
"Morrow Point",111432,117025,08/2005,CO
"Morrow Point",111851,117025,08/2005,CO
"Morrow Point",112104,117025,08/2005,CO
"Morrow Point",112437,117025,08/2005,CO
"Morrow Point",112787,117025,08/2005,CO
"Morrow Point",110480,117025,08/2005,CO
"Morrow Point",110896,117025,08/2005,CO
"Morrow Point",111227,117025,08/2005,CO
"Morrow Point",111677,117025,08/2005,CO
"Morrow Point",112009,117025,08/2005,CO
"Morrow Point",112374,117025,08/2005,CO
"Morrow Point",112596,117025,08/2005,CO
"Morrow Point",110128,117025,08/2005,CO
"Morrow Point",110998,117025,08/2005,CO
"Morrow Point",111471,117025,08/2005,CO
"Morrow Point",111803,117025,08/2005,CO
"Morrow Point",112167,117025,08/2005,CO
"Morrow Point",112652,117025,09/2005,CO
"Morrow Point",113130,117025,09/2005,CO
"Morrow Point",110457,117025,09/2005,CO
"Morrow Point",110888,117025,09/2005,CO
"Morrow Point",111148,117025,09/2005,CO
"Morrow Point",111645,117025,09/2005,CO
"Morrow Point",112144,117025,09/2005,CO
"Morrow Point",112461,117025,09/2005,CO
"Morrow Point",112922,117025,09/2005,CO
"Morrow Point",113361,117025,09/2005,CO
"Morrow Point",110841,117025,09/2005,CO
"Morrow Point",111093,117025,09/2005,CO
"Morrow Point",111298,117025,09/2005,CO
"Morrow Point",111661,117025,09/2005,CO
"Morrow Point",112096,117025,09/2005,CO
"Morrow Point",112406,117025,09/2005,CO
"Morrow Point",109932,117025,09/2005,CO
"Morrow Point",110355,117025,09/2005,CO
"Morrow Point",110716,117025,09/2005,CO
"Morrow Point",111022,117025,09/2005,CO
"Morrow Point",111329,117025,09/2005,CO
"Morrow Point",111795,117025,09/2005,CO
"Morrow Point",112239,117025,09/2005,CO
"Morrow Point",109799,117025,09/2005,CO
"Morrow Point",110237,117025,09/2005,CO
"Morrow Point",110496,117025,09/2005,CO
"Morrow Point",110763,117025,09/2005,CO
"Morrow Point",111109,117025,09/2005,CO
"Morrow Point",111519,117025,09/2005,CO
"Morrow Point",111874,117025,09/2005,CO
"Morrow Point",110621,117025,10/2005,CO
"Morrow Point",111077,117025,10/2005,CO
"Morrow Point",111432,117025,10/2005,CO
"Morrow Point",111716,117025,10/2005,CO
"Morrow Point",111843,117025,10/2005,CO
"Morrow Point",112350,117025,10/2005,CO
"Morrow Point",112676,117025,10/2005,CO
"Morrow Point",110645,117025,10/2005,CO
"Morrow Point",111007,117025,10/2005,CO
"Morrow Point",111424,117025,10/2005,CO
"Morrow Point",111590,117025,10/2005,CO
"Morrow Point",111851,117025,10/2005,CO
"Morrow Point",112033,117025,10/2005,CO
"Morrow Point",112358,117025,10/2005,CO
"Morrow Point",110676,117025,10/2005,CO
"Morrow Point",111046,117025,10/2005,CO
"Morrow Point",111211,117025,10/2005,CO
"Morrow Point",111487,117025,10/2005,CO
"Morrow Point",111811,117025,10/2005,CO
"Morrow Point",112112,117025,10/2005,CO
"Morrow Point",112112,117025,10/2005,CO
"Morrow Point",110700,117025,10/2005,CO
"Morrow Point",110841,117025,10/2005,CO
"Morrow Point",111038,117025,10/2005,CO
"Morrow Point",111211,117025,10/2005,CO
"Morrow Point",111448,117025,10/2005,CO
"Morrow Point",111906,117025,10/2005,CO
"Morrow Point",112040,117025,10/2005,CO
"Morrow Point",111353,117025,10/2005,CO
"Morrow Point",111653,117025,10/2005,CO
"Morrow Point",111890,117025,10/2005,CO
"Morrow Point",111946,117025,11/2005,CO
"Morrow Point",112009,117025,11/2005,CO
"Morrow Point",112049,117025,11/2005,CO
"Morrow Point",112112,117025,11/2005,CO
"Morrow Point",111479,117025,11/2005,CO
"Morrow Point",111558,117025,11/2005,CO
"Morrow Point",111700,117025,11/2005,CO
"Morrow Point",111780,117025,11/2005,CO
"Morrow Point",111843,117025,11/2005,CO
"Morrow Point",111811,117025,11/2005,CO
"Morrow Point",111882,117025,11/2005,CO
"Morrow Point",111172,117025,11/2005,CO
"Morrow Point",111274,117025,11/2005,CO
"Morrow Point",111471,117025,11/2005,CO
"Morrow Point",111637,117025,11/2005,CO
"Morrow Point",111700,117025,11/2005,CO
"Morrow Point",111843,117025,11/2005,CO
"Morrow Point",112017,117025,11/2005,CO
"Morrow Point",111669,117025,11/2005,CO
"Morrow Point",111787,117025,11/2005,CO
"Morrow Point",111898,117025,11/2005,CO
"Morrow Point",112334,117025,11/2005,CO
"Morrow Point",112223,117025,11/2005,CO
"Morrow Point",112421,117025,11/2005,CO
"Morrow Point",112294,117025,11/2005,CO
"Morrow Point",111471,117025,11/2005,CO
"Morrow Point",111590,117025,11/2005,CO
"Morrow Point",111677,117025,11/2005,CO
"Morrow Point",111930,117025,11/2005,CO
"Morrow Point",112080,117025,11/2005,CO
"Morrow Point",112374,117025,12/2005,CO
"Morrow Point",112580,117025,12/2005,CO
"Morrow Point",111479,117025,12/2005,CO
"Morrow Point",111535,117025,12/2005,CO
"Morrow Point",111416,117025,12/2005,CO
"Morrow Point",111337,117025,12/2005,CO
"Morrow Point",111542,117025,12/2005,CO
"Morrow Point",111708,117025,12/2005,CO
"Morrow Point",111819,117025,12/2005,CO
"Morrow Point",110912,117025,12/2005,CO
"Morrow Point",111046,117025,12/2005,CO
"Morrow Point",111227,117025,12/2005,CO
"Morrow Point",111337,117025,12/2005,CO
"Morrow Point",111377,117025,12/2005,CO
"Morrow Point",111298,117025,12/2005,CO
"Morrow Point",111471,117025,12/2005,CO
"Morrow Point",110629,117025,12/2005,CO
"Morrow Point",110582,117025,12/2005,CO
"Morrow Point",110653,117025,12/2005,CO
"Morrow Point",110888,117025,12/2005,CO
"Morrow Point",110967,117025,12/2005,CO
"Morrow Point",111038,117025,12/2005,CO
"Morrow Point",111038,117025,12/2005,CO
"Morrow Point",110214,117025,12/2005,CO
"Morrow Point",110543,117025,12/2005,CO
"Morrow Point",110904,117025,12/2005,CO
"Morrow Point",111101,117025,12/2005,CO
"Morrow Point",111274,117025,12/2005,CO
"Morrow Point",111329,117025,12/2005,CO
"Morrow Point",111377,117025,12/2005,CO
"Morrow Point",110551,117025,12/2005,CO
"Morrow Point",110543,117025,01/2006,CO
"Morrow Point",110700,117025,01/2006,CO
"Morrow Point",110770,117025,01/2006,CO
"Morrow Point",110833,117025,01/2006,CO
"Morrow Point",111014,117025,01/2006,CO
"Morrow Point",111266,117025,01/2006,CO
"Morrow Point",110653,117025,01/2006,CO
"Morrow Point",110716,117025,01/2006,CO
"Morrow Point",110770,117025,01/2006,CO
"Morrow Point",110849,117025,01/2006,CO
"Morrow Point",110810,117025,01/2006,CO
"Morrow Point",110833,117025,01/2006,CO
"Morrow Point",111085,117025,01/2006,CO
"Morrow Point",110276,117025,01/2006,CO
"Morrow Point",110457,117025,01/2006,CO
"Morrow Point",110566,117025,01/2006,CO
"Morrow Point",110676,117025,01/2006,CO
"Morrow Point",110865,117025,01/2006,CO
"Morrow Point",111038,117025,01/2006,CO
"Morrow Point",111132,117025,01/2006,CO
"Morrow Point",109791,117025,01/2006,CO
"Morrow Point",110026,117025,01/2006,CO
"Morrow Point",110449,117025,01/2006,CO
"Morrow Point",110684,117025,01/2006,CO
"Morrow Point",110810,117025,01/2006,CO
"Morrow Point",111046,117025,01/2006,CO
"Morrow Point",111258,117025,01/2006,CO
"Morrow Point",110026,117025,01/2006,CO
"Morrow Point",110284,117025,01/2006,CO
"Morrow Point",110464,117025,01/2006,CO
"Morrow Point",110598,117025,01/2006,CO
"Morrow Point",110794,117025,02/2006,CO
"Morrow Point",111085,117025,02/2006,CO
"Morrow Point",111235,117025,02/2006,CO
"Morrow Point",109955,117025,02/2006,CO
"Morrow Point",110065,117025,02/2006,CO
"Morrow Point",110237,117025,02/2006,CO
"Morrow Point",110433,117025,02/2006,CO
"Morrow Point",110653,117025,02/2006,CO
"Morrow Point",110841,117025,02/2006,CO
"Morrow Point",110786,117025,02/2006,CO
"Morrow Point",109145,117025,02/2006,CO
"Morrow Point",109386,117025,02/2006,CO
"Morrow Point",109706,117025,02/2006,CO
"Morrow Point",109971,117025,02/2006,CO
"Morrow Point",109995,117025,02/2006,CO
"Morrow Point",110096,117025,02/2006,CO
"Morrow Point",110190,117025,02/2006,CO
"Morrow Point",108672,117025,02/2006,CO
"Morrow Point",108648,117025,02/2006,CO
"Morrow Point",108772,117025,02/2006,CO
"Morrow Point",108772,117025,02/2006,CO
"Morrow Point",108834,117025,02/2006,CO
"Morrow Point",108757,117025,02/2006,CO
"Morrow Point",108695,117025,02/2006,CO
"Morrow Point",108215,117025,02/2006,CO
"Morrow Point",108354,117025,02/2006,CO
"Morrow Point",108339,117025,02/2006,CO
"Morrow Point",108277,117025,02/2006,CO
"Morrow Point",108462,117025,03/2006,CO
"Morrow Point",108509,117025,03/2006,CO
"Morrow Point",108695,117025,03/2006,CO
"Morrow Point",107437,117025,03/2006,CO
"Morrow Point",107675,117025,03/2006,CO
"Morrow Point",107830,117025,03/2006,CO
"Morrow Point",107968,117025,03/2006,CO
"Morrow Point",108161,117025,03/2006,CO
"Morrow Point",108269,117025,03/2006,CO
"Morrow Point",108509,117025,03/2006,CO
"Morrow Point",107307,117025,03/2006,CO
"Morrow Point",107552,117025,03/2006,CO
"Morrow Point",107876,117025,03/2006,CO
"Morrow Point",107983,117025,03/2006,CO
"Morrow Point",108022,117025,03/2006,CO
"Morrow Point",108277,117025,03/2006,CO
"Morrow Point",108447,117025,03/2006,CO
"Morrow Point",107238,117025,03/2006,CO
"Morrow Point",107360,117025,03/2006,CO
"Morrow Point",107360,117025,03/2006,CO
"Morrow Point",107514,117025,03/2006,CO
"Morrow Point",107683,117025,03/2006,CO
"Morrow Point",107775,117025,03/2006,CO
"Morrow Point",107891,117025,03/2006,CO
"Morrow Point",106664,117025,03/2006,CO
"Morrow Point",106947,117025,03/2006,CO
"Morrow Point",107161,117025,03/2006,CO
"Morrow Point",107207,117025,03/2006,CO
"Morrow Point",107406,117025,03/2006,CO
"Morrow Point",107383,117025,03/2006,CO
"Morrow Point",107768,117025,03/2006,CO
"Morrow Point",105963,117025,04/2006,CO
"Morrow Point",106069,117025,04/2006,CO
"Morrow Point",106290,117025,04/2006,CO
"Morrow Point",106313,117025,04/2006,CO
"Morrow Point",106824,117025,04/2006,CO
"Morrow Point",108238,117025,04/2006,CO
"Morrow Point",108532,117025,04/2006,CO
"Morrow Point",106595,117025,04/2006,CO
"Morrow Point",106145,117025,04/2006,CO
"Morrow Point",106763,117025,04/2006,CO
"Morrow Point",106931,117025,04/2006,CO
"Morrow Point",107130,117025,04/2006,CO
"Morrow Point",107568,117025,04/2006,CO
"Morrow Point",107760,117025,04/2006,CO
"Morrow Point",106442,117025,04/2006,CO
"Morrow Point",106878,117025,04/2006,CO
"Morrow Point",107637,117025,04/2006,CO
"Morrow Point",107953,117025,04/2006,CO
"Morrow Point",108277,117025,04/2006,CO
"Morrow Point",108734,117025,04/2006,CO
"Morrow Point",109254,117025,04/2006,CO
"Morrow Point",107207,117025,04/2006,CO
"Morrow Point",108300,117025,04/2006,CO
"Morrow Point",109028,117025,04/2006,CO
"Morrow Point",109145,117025,04/2006,CO
"Morrow Point",109862,117025,04/2006,CO
"Morrow Point",110198,117025,04/2006,CO
"Morrow Point",110841,117025,04/2006,CO
"Morrow Point",108656,117025,04/2006,CO
"Morrow Point",108765,117025,04/2006,CO
"Morrow Point",109114,117025,05/2006,CO
"Morrow Point",109666,117025,05/2006,CO
"Morrow Point",110081,117025,05/2006,CO
"Morrow Point",110629,117025,05/2006,CO
"Morrow Point",111188,117025,05/2006,CO
"Morrow Point",109308,117025,05/2006,CO
"Morrow Point",109192,117025,05/2006,CO
"Morrow Point",109589,117025,05/2006,CO
"Morrow Point",109386,117025,05/2006,CO
"Morrow Point",109433,117025,05/2006,CO
"Morrow Point",109542,117025,05/2006,CO
"Morrow Point",110480,117025,05/2006,CO
"Morrow Point",107991,117025,05/2006,CO
"Morrow Point",108990,117025,05/2006,CO
"Morrow Point",110590,117025,05/2006,CO
"Morrow Point",111188,117025,05/2006,CO
"Morrow Point",111574,117025,05/2006,CO
"Morrow Point",112096,117025,05/2006,CO
"Morrow Point",112517,117025,05/2006,CO
"Morrow Point",111235,117025,05/2006,CO
"Morrow Point",111558,117025,05/2006,CO
"Morrow Point",111922,117025,05/2006,CO
"Morrow Point",112406,117025,05/2006,CO
"Morrow Point",112310,117025,05/2006,CO
"Morrow Point",112294,117025,05/2006,CO
"Morrow Point",112286,117025,05/2006,CO
"Morrow Point",111361,117025,05/2006,CO
"Morrow Point",111424,117025,05/2006,CO
"Morrow Point",111235,117025,05/2006,CO
"Morrow Point",111014,117025,05/2006,CO
"Morrow Point",111038,117025,05/2006,CO
"Morrow Point",111282,117025,06/2006,CO
"Morrow Point",111598,117025,06/2006,CO
"Morrow Point",111085,117025,06/2006,CO
"Morrow Point",111203,117025,06/2006,CO
"Morrow Point",111401,117025,06/2006,CO
"Morrow Point",111677,117025,06/2006,CO
"Morrow Point",112390,117025,06/2006,CO
"Morrow Point",112461,117025,06/2006,CO
"Morrow Point",112676,117025,06/2006,CO
"Morrow Point",111756,117025,06/2006,CO
"Morrow Point",112072,117025,06/2006,CO
"Morrow Point",113010,117025,06/2006,CO
"Morrow Point",113617,117025,06/2006,CO
"Morrow Point",114765,117025,06/2006,CO
"Morrow Point",115565,117025,06/2006,CO
"Morrow Point",116027,117025,06/2006,CO
"Morrow Point",115063,117025,06/2006,CO
"Morrow Point",116027,117025,06/2006,CO
"Morrow Point",116254,117025,06/2006,CO
"Morrow Point",115654,117025,06/2006,CO
"Morrow Point",115719,117025,06/2006,CO
"Morrow Point",115492,117025,06/2006,CO
"Morrow Point",115516,117025,06/2006,CO
"Morrow Point",113721,117025,06/2006,CO
"Morrow Point",113993,117025,06/2006,CO
"Morrow Point",114194,117025,06/2006,CO
"Morrow Point",114074,117025,06/2006,CO
"Morrow Point",112986,117025,06/2006,CO
"Morrow Point",111479,117025,06/2006,CO
"Morrow Point",111811,117025,06/2006,CO
"Morrow Point",111535,117025,07/2006,CO
"Morrow Point",112239,117025,07/2006,CO
"Morrow Point",111392,117025,07/2006,CO
"Morrow Point",112033,117025,07/2006,CO
"Morrow Point",112747,117025,07/2006,CO
"Morrow Point",113241,117025,07/2006,CO
"Morrow Point",113473,117025,07/2006,CO
"Morrow Point",110739,117025,07/2006,CO
"Morrow Point",111882,117025,07/2006,CO
"Morrow Point",112541,117025,07/2006,CO
"Morrow Point",112731,117025,07/2006,CO
"Morrow Point",113042,117025,07/2006,CO
"Morrow Point",112907,117025,07/2006,CO
"Morrow Point",112612,117025,07/2006,CO
"Morrow Point",111637,117025,07/2006,CO
"Morrow Point",113225,117025,07/2006,CO
"Morrow Point",112779,117025,07/2006,CO
"Morrow Point",113074,117025,07/2006,CO
"Morrow Point",113521,117025,07/2006,CO
"Morrow Point",113601,117025,07/2006,CO
"Morrow Point",113777,117025,07/2006,CO
"Morrow Point",110543,117025,07/2006,CO
"Morrow Point",111266,117025,07/2006,CO
"Morrow Point",111740,117025,07/2006,CO
"Morrow Point",112501,117025,07/2006,CO
"Morrow Point",113177,117025,07/2006,CO
"Morrow Point",114017,117025,07/2006,CO
"Morrow Point",114548,117025,07/2006,CO
"Morrow Point",110449,117025,07/2006,CO
"Morrow Point",111764,117025,07/2006,CO
"Morrow Point",112501,117025,07/2006,CO
"Morrow Point",112827,117025,08/2006,CO
"Morrow Point",113042,117025,08/2006,CO
"Morrow Point",113130,117025,08/2006,CO
"Morrow Point",113154,117025,08/2006,CO
"Morrow Point",110873,117025,08/2006,CO
"Morrow Point",111377,117025,08/2006,CO
"Morrow Point",112835,117025,08/2006,CO
"Morrow Point",113641,117025,08/2006,CO
"Morrow Point",114314,117025,08/2006,CO
"Morrow Point",114910,117025,08/2006,CO
"Morrow Point",114733,117025,08/2006,CO
"Morrow Point",111700,117025,08/2006,CO
"Morrow Point",112152,117025,08/2006,CO
"Morrow Point",112771,117025,08/2006,CO
"Morrow Point",113553,117025,08/2006,CO
"Morrow Point",113977,117025,08/2006,CO
"Morrow Point",114507,117025,08/2006,CO
"Morrow Point",115177,117025,08/2006,CO
"Morrow Point",111164,117025,08/2006,CO
"Morrow Point",111898,117025,08/2006,CO
"Morrow Point",112421,117025,08/2006,CO
"Morrow Point",113433,117025,08/2006,CO
"Morrow Point",113945,117025,08/2006,CO
"Morrow Point",114515,117025,08/2006,CO
"Morrow Point",114950,117025,08/2006,CO
"Morrow Point",110936,117025,08/2006,CO
"Morrow Point",111487,117025,08/2006,CO
"Morrow Point",112056,117025,08/2006,CO
"Morrow Point",112548,117025,08/2006,CO
"Morrow Point",113042,117025,08/2006,CO
"Morrow Point",113841,117025,08/2006,CO
"Morrow Point",114894,117025,09/2006,CO
"Morrow Point",115613,117025,09/2006,CO
"Morrow Point",115662,117025,09/2006,CO
"Morrow Point",115492,117025,09/2006,CO
"Morrow Point",115621,117025,09/2006,CO
"Morrow Point",115719,117025,09/2006,CO
"Morrow Point",115686,117025,09/2006,CO
"Morrow Point",115314,117025,09/2006,CO
"Morrow Point",114339,117025,09/2006,CO
"Morrow Point",113721,117025,09/2006,CO
"Morrow Point",113281,117025,09/2006,CO
"Morrow Point",112120,117025,09/2006,CO
"Morrow Point",111101,117025,09/2006,CO
"Morrow Point",110096,117025,09/2006,CO
"Morrow Point",109052,117025,09/2006,CO
"Morrow Point",107976,117025,09/2006,CO
"Morrow Point",107345,117025,09/2006,CO
"Morrow Point",106725,117025,09/2006,CO
"Morrow Point",106176,117025,09/2006,CO
"Morrow Point",105864,117025,09/2006,CO
"Morrow Point",105576,117025,09/2006,CO
"Morrow Point",105258,117025,09/2006,CO
"Morrow Point",105023,117025,09/2006,CO
"Morrow Point",104812,117025,09/2006,CO
"Morrow Point",105379,117025,09/2006,CO
"Morrow Point",105818,117025,09/2006,CO
"Morrow Point",105720,117025,09/2006,CO
"Morrow Point",105682,117025,09/2006,CO
"Morrow Point",105576,117025,09/2006,CO
"Morrow Point",105432,117025,09/2006,CO
"Morrow Point",105720,117025,10/2006,CO
