county,year,month,D0,D1,D2,D3,D4
Wallowa,2002,07,41.4,6.4,0.0,0.0,0.0
Wallowa,2002,08,62.9,16.5,0.0,0.0,0.0
Wallowa,2002,09,37.4,15.4,0.0,0.0,0.0
Wallowa,2002,10,100.0,26.3,8.0,0.0,0.0
Wallowa,2002,11,100.0,100.0,92.2,0.0,0.0
Wallowa,2002,12,100.0,100.0,90.4,0.0,0.0
Wallowa,2003,01,100.0,100.0,96.6,0.0,0.0
Wallowa,2003,02,100.0,96.6,8.7,0.0,0.0
Wallowa,2003,03,82.5,38.6,0.0,0.0,0.0
Wallowa,2003,04,48.0,4.9,0.0,0.0,0.0
Wallowa,2003,05,0.0,0.0,0.0,0.0,0.0
Wallowa,2003,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2003,07,89.8,20.0,0.0,0.0,0.0
Wallowa,2003,08,100.0,100.0,0.0,0.0,0.0
Wallowa,2003,09,100.0,100.0,0.4,0.0,0.0
Wallowa,2003,10,100.0,100.0,42.1,0.0,0.0
Wallowa,2003,11,100.0,100.0,58.8,0.0,0.0
Wallowa,2003,12,100.0,100.0,58.6,0.0,0.0
Wallowa,2004,01,100.0,25.8,0.0,0.0,0.0
Wallowa,2004,02,87.1,0.0,0.0,0.0,0.0
Wallowa,2004,03,81.2,0.0,0.0,0.0,0.0
Wallowa,2004,04,79.8,0.0,0.0,0.0,0.0
Wallowa,2004,05,59.2,0.0,0.0,0.0,0.0
Wallowa,2004,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2004,07,0.0,0.0,0.0,0.0,0.0
Wallowa,2004,08,0.1,0.0,0.0,0.0,0.0
Wallowa,2004,09,0.0,0.0,0.0,0.0,0.0
Wallowa,2004,10,0.0,0.0,0.0,0.0,0.0
Wallowa,2004,11,0.0,0.0,0.0,0.0,0.0
Wallowa,2004,12,0.0,0.0,0.0,0.0,0.0
Wallowa,2005,01,75.0,0.0,0.0,0.0,0.0
Wallowa,2005,02,100.0,100.0,53.2,0.0,0.0
Wallowa,2005,03,100.0,100.0,100.0,0.0,0.0
Wallowa,2005,04,100.0,100.0,100.0,0.0,0.0
Wallowa,2005,05,100.0,100.0,74.7,0.0,0.0
Wallowa,2005,06,100.0,100.0,16.3,0.0,0.0
Wallowa,2005,07,100.0,100.0,16.3,0.0,0.0
Wallowa,2005,08,100.0,100.0,18.9,0.0,0.0
Wallowa,2005,09,100.0,100.0,20.6,0.0,0.0
Wallowa,2005,10,100.0,100.0,20.6,0.0,0.0
Wallowa,2005,11,100.0,94.4,8.8,0.0,0.0
Wallowa,2005,12,99.9,69.2,0.0,0.0,0.0
Wallowa,2006,01,4.1,0.0,0.0,0.0,0.0
Wallowa,2006,02,0.0,0.0,0.0,0.0,0.0
Wallowa,2006,03,0.0,0.0,0.0,0.0,0.0
Wallowa,2006,04,0.0,0.0,0.0,0.0,0.0
Wallowa,2006,05,0.0,0.0,0.0,0.0,0.0
Wallowa,2006,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2006,07,0.0,0.0,0.0,0.0,0.0
Wallowa,2006,08,0.0,0.0,0.0,0.0,0.0
Wallowa,2006,09,0.1,0.0,0.0,0.0,0.0
Wallowa,2006,10,36.6,0.0,0.0,0.0,0.0
Wallowa,2006,11,0.0,0.0,0.0,0.0,0.0
Wallowa,2006,12,0.0,0.0,0.0,0.0,0.0
Wallowa,2007,01,0.0,0.0,0.0,0.0,0.0
Wallowa,2007,02,0.0,0.0,0.0,0.0,0.0
Wallowa,2007,03,11.2,0.0,0.0,0.0,0.0
Wallowa,2007,04,50.0,0.0,0.0,0.0,0.0
Wallowa,2007,05,100.0,0.0,0.0,0.0,0.0
Wallowa,2007,06,100.0,0.0,0.0,0.0,0.0
Wallowa,2007,07,100.0,89.0,35.9,0.0,0.0
Wallowa,2007,08,100.0,100.0,97.7,11.9,0.0
Wallowa,2007,09,100.0,100.0,98.7,53.5,0.0
Wallowa,2007,10,100.0,100.0,99.6,53.4,0.0
Wallowa,2007,11,100.0,100.0,99.0,0.0,0.0
Wallowa,2007,12,100.0,96.0,0.0,0.0,0.0
Wallowa,2008,01,89.2,38.4,0.0,0.0,0.0
Wallowa,2008,02,63.6,0.0,0.0,0.0,0.0
Wallowa,2008,03,63.6,0.0,0.0,0.0,0.0
Wallowa,2008,04,12.7,0.0,0.0,0.0,0.0
Wallowa,2008,05,0.0,0.0,0.0,0.0,0.0
Wallowa,2008,06,0.7,0.0,0.0,0.0,0.0
Wallowa,2008,07,1.3,0.0,0.0,0.0,0.0
Wallowa,2008,08,100.0,0.0,0.0,0.0,0.0
Wallowa,2008,09,100.0,0.0,0.0,0.0,0.0
Wallowa,2008,10,100.0,0.0,0.0,0.0,0.0
Wallowa,2008,11,50.0,0.0,0.0,0.0,0.0
Wallowa,2008,12,0.6,0.0,0.0,0.0,0.0
Wallowa,2009,01,0.0,0.0,0.0,0.0,0.0
Wallowa,2009,02,0.0,0.0,0.0,0.0,0.0
Wallowa,2009,03,0.0,0.0,0.0,0.0,0.0
Wallowa,2009,04,0.0,0.0,0.0,0.0,0.0
Wallowa,2009,05,0.0,0.0,0.0,0.0,0.0
Wallowa,2009,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2009,07,0.0,0.0,0.0,0.0,0.0
Wallowa,2009,08,0.0,0.0,0.0,0.0,0.0
Wallowa,2009,09,20.0,0.0,0.0,0.0,0.0
Wallowa,2009,10,51.0,0.0,0.0,0.0,0.0
Wallowa,2009,11,2.1,0.0,0.0,0.0,0.0
Wallowa,2009,12,2.1,0.0,0.0,0.0,0.0
Wallowa,2010,01,2.1,0.0,0.0,0.0,0.0
Wallowa,2010,02,75.4,0.0,0.0,0.0,0.0
Wallowa,2010,03,100.0,33.9,0.0,0.0,0.0
Wallowa,2010,04,100.0,42.7,0.0,0.0,0.0
Wallowa,2010,05,100.0,32.7,0.0,0.0,0.0
Wallowa,2010,06,20.2,0.0,0.0,0.0,0.0
Wallowa,2010,07,0.0,0.0,0.0,0.0,0.0
Wallowa,2010,08,0.0,0.0,0.0,0.0,0.0
Wallowa,2010,09,0.0,0.0,0.0,0.0,0.0
Wallowa,2010,10,0.0,0.0,0.0,0.0,0.0
Wallowa,2010,11,0.0,0.0,0.0,0.0,0.0
Wallowa,2010,12,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,01,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,02,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,03,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,04,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,05,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,07,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,08,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,09,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,10,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,11,0.0,0.0,0.0,0.0,0.0
Wallowa,2011,12,25.0,0.0,0.0,0.0,0.0
Wallowa,2012,01,98.6,0.0,0.0,0.0,0.0
Wallowa,2012,02,92.8,0.0,0.0,0.0,0.0
Wallowa,2012,03,46.4,0.0,0.0,0.0,0.0
Wallowa,2012,04,0.0,0.0,0.0,0.0,0.0
Wallowa,2012,05,0.0,0.0,0.0,0.0,0.0
Wallowa,2012,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2012,07,0.0,0.0,0.0,0.0,0.0
Wallowa,2012,08,15.2,0.0,0.0,0.0,0.0
Wallowa,2012,09,28.3,0.0,0.0,0.0,0.0
Wallowa,2012,10,19.7,0.0,0.0,0.0,0.0
Wallowa,2012,11,0.0,0.0,0.0,0.0,0.0
Wallowa,2012,12,0.0,0.0,0.0,0.0,0.0
Wallowa,2013,01,16.9,0.0,0.0,0.0,0.0
Wallowa,2013,02,10.6,0.0,0.0,0.0,0.0
Wallowa,2013,03,0.0,0.0,0.0,0.0,0.0
Wallowa,2013,04,3.4,0.0,0.0,0.0,0.0
Wallowa,2013,05,76.3,0.0,0.0,0.0,0.0
Wallowa,2013,06,100.0,46.2,0.0,0.0,0.0
Wallowa,2013,07,100.0,39.2,0.0,0.0,0.0
Wallowa,2013,08,100.0,100.0,0.0,0.0,0.0
Wallowa,2013,09,100.0,100.0,0.0,0.0,0.0
Wallowa,2013,10,100.0,37.2,0.0,0.0,0.0
Wallowa,2013,11,100.0,32.4,0.0,0.0,0.0
Wallowa,2013,12,100.0,34.8,0.0,0.0,0.0
Wallowa,2014,01,100.0,91.0,0.0,0.0,0.0
Wallowa,2014,02,100.0,61.7,0.0,0.0,0.0
Wallowa,2014,03,100.0,23.3,0.0,0.0,0.0
Wallowa,2014,04,46.3,1.2,0.0,0.0,0.0
Wallowa,2014,05,9.8,0.0,0.0,0.0,0.0
Wallowa,2014,06,9.4,0.0,0.0,0.0,0.0
Wallowa,2014,07,43.8,0.0,0.0,0.0,0.0
Wallowa,2014,08,100.0,1.3,0.0,0.0,0.0
Wallowa,2014,09,100.0,9.5,0.1,0.0,0.0
Wallowa,2014,10,100.0,24.9,0.2,0.0,0.0
Wallowa,2014,11,100.0,67.1,0.2,0.0,0.0
Wallowa,2014,12,100.0,100.0,0.1,0.0,0.0
Wallowa,2015,01,100.0,94.0,0.0,0.0,0.0
Wallowa,2015,02,100.0,92.2,0.0,0.0,0.0
Wallowa,2015,03,100.0,92.5,0.0,0.0,0.0
Wallowa,2015,04,100.0,94.4,0.2,0.0,0.0
Wallowa,2015,05,100.0,99.9,66.7,0.0,0.0
Wallowa,2015,06,100.0,100.0,73.4,0.0,0.0
Wallowa,2015,07,100.0,100.0,100.0,0.0,0.0
Wallowa,2015,08,100.0,100.0,100.0,26.0,0.0
Wallowa,2015,09,100.0,100.0,100.0,100.0,0.0
Wallowa,2015,10,100.0,100.0,100.0,100.0,0.0
Wallowa,2015,11,100.0,100.0,100.0,100.0,0.0
Wallowa,2015,12,100.0,100.0,100.0,39.1,0.0
Wallowa,2016,01,100.0,100.0,0.0,0.0,0.0
Wallowa,2016,02,100.0,100.0,0.0,0.0,0.0
Wallowa,2016,03,99.5,80.5,0.0,0.0,0.0
Wallowa,2016,04,56.0,0.0,0.0,0.0,0.0
Wallowa,2016,05,87.9,0.0,0.0,0.0,0.0
Wallowa,2016,06,97.0,65.8,0.0,0.0,0.0
Wallowa,2016,07,100.0,87.7,0.0,0.0,0.0
Wallowa,2016,08,100.0,87.7,12.3,0.0,0.0
Wallowa,2016,09,100.0,87.7,15.4,0.0,0.0
Wallowa,2016,10,87.6,49.9,7.7,0.0,0.0
Wallowa,2016,11,43.3,6.0,0.0,0.0,0.0
Wallowa,2016,12,38.6,4.5,0.0,0.0,0.0
Wallowa,2017,01,22.9,0.0,0.0,0.0,0.0
Wallowa,2017,02,22.1,0.0,0.0,0.0,0.0
Wallowa,2017,03,0.0,0.0,0.0,0.0,0.0
Wallowa,2017,04,0.0,0.0,0.0,0.0,0.0
Wallowa,2017,05,0.0,0.0,0.0,0.0,0.0
Wallowa,2017,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2017,07,43.2,0.0,0.0,0.0,0.0
Wallowa,2017,08,98.6,0.0,0.0,0.0,0.0
Wallowa,2017,09,100.0,75.0,0.0,0.0,0.0
Wallowa,2017,10,60.0,40.0,0.0,0.0,0.0
Wallowa,2017,11,0.0,0.0,0.0,0.0,0.0
Wallowa,2017,12,0.0,0.0,0.0,0.0,0.0
Wallowa,2018,01,46.0,12.8,0.0,0.0,0.0
Wallowa,2018,02,68.2,17.6,0.0,0.0,0.0
Wallowa,2018,03,55.8,13.2,0.0,0.0,0.0
Wallowa,2018,04,17.7,0.0,0.0,0.0,0.0
Wallowa,2018,05,7.2,0.0,0.0,0.0,0.0
Wallowa,2018,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2018,07,20.0,0.0,0.0,0.0,0.0
Wallowa,2018,08,100.0,51.0,0.0,0.0,0.0
Wallowa,2018,09,100.0,72.3,0.0,0.0,0.0
Wallowa,2018,10,100.0,76.6,0.0,0.0,0.0
Wallowa,2019,01,100.0,1.3,0.0,0.0,0.0
Wallowa,2019,02,75.0,0.6,0.0,0.0,0.0
Wallowa,2019,03,0.1,0.0,0.0,0.0,0.0
Wallowa,2019,04,0.0,0.0,0.0,0.0,0.0
Wallowa,2019,05,0.0,0.0,0.0,0.0,0.0
Wallowa,2019,06,0.0,0.0,0.0,0.0,0.0
Wallowa,2019,07,0.0,0.0,0.0,0.0,0.0
Wallowa,2019,08,0.0,0.0,0.0,0.0,0.0
Wallowa,2019,09,0.0,0.0,0.0,0.0,0.0
Wallowa,2019,10,0.0,0.0,0.0,0.0,0.0
Wallowa,2019,11,0.0,0.0,0.0,0.0,0.0
Wallowa,2019,12,82.7,1.4,0.0,0.0,0.0
Wallowa,2020,01,100.0,4.2,0.0,0.0,0.0
Wallowa,2020,02,26.9,0.6,0.0,0.0,0.0
Wallowa,2020,03,0.0,0.0,0.0,0.0,0.0
Wallowa,2020,04,27.4,1.1,0.0,0.0,0.0
Wallowa,2020,05,40.4,6.1,0.0,0.0,0.0
Wallowa,2020,06,29.7,0.0,0.0,0.0,0.0
Wallowa,2020,07,0.0,0.0,0.0,0.0,0.0
Wallowa,2020,08,0.8,0.0,0.0,0.0,0.0
Wallowa,2020,09,25.7,1.3,0.0,0.0,0.0
Wallowa,2020,10,26.3,1.6,0.0,0.0,0.0
Wallowa,2020,11,25.3,0.8,0.0,0.0,0.0
Wallowa,2020,12,61.4,0.0,0.0,0.0,0.0
Wallowa,2021,01,62.4,0.2,0.0,0.0,0.0
Wallowa,2021,02,82.2,36.0,0.0,0.0,0.0
Wallowa,2021,03,19.6,0.0,0.0,0.0,0.0
Wallowa,2021,04,21.0,0.0,0.0,0.0,0.0
Wallowa,2021,05,100.0,32.8,0.0,0.0,0.0
Wallowa,2021,06,100.0,94.1,53.2,7.8,0.0
Wasco,2000,01,0.0,0.0,0.0,0.0,0.0
Wasco,2000,02,0.0,0.0,0.0,0.0,0.0
Wasco,2000,03,0.0,0.0,0.0,0.0,0.0
Wasco,2000,04,0.0,0.0,0.0,0.0,0.0
Wasco,2000,05,0.0,0.0,0.0,0.0,0.0
Wasco,2000,06,0.0,0.0,0.0,0.0,0.0
Wasco,2000,07,0.0,0.0,0.0,0.0,0.0
Wasco,2000,08,51.7,0.0,0.0,0.0,0.0
Wasco,2000,09,23.8,0.0,0.0,0.0,0.0
Wasco,2000,10,0.0,0.0,0.0,0.0,0.0
Wasco,2000,11,0.0,0.0,0.0,0.0,0.0
Wasco,2000,12,0.0,0.0,0.0,0.0,0.0
Wasco,2001,01,40.0,0.0,0.0,0.0,0.0
Wasco,2001,02,100.0,75.0,0.0,0.0,0.0
Wasco,2001,03,100.0,100.0,0.0,0.0,0.0
Wasco,2001,04,100.0,100.0,0.0,0.0,0.0
Wasco,2001,05,100.0,100.0,0.0,0.0,0.0
Wasco,2001,06,100.0,100.0,50.0,0.0,0.0
Wasco,2001,07,100.0,100.0,100.0,0.0,0.0
Wasco,2001,08,100.0,100.0,100.0,0.0,0.0
Wasco,2001,09,100.0,100.0,100.0,5.0,0.0
Wasco,2001,10,100.0,100.0,100.0,6.7,0.0
Wasco,2001,11,100.0,100.0,100.0,6.7,0.0
Wasco,2001,12,100.0,100.0,24.2,4.4,0.0
Wasco,2002,01,84.2,20.1,5.8,0.7,0.0
Wasco,2002,02,11.9,0.0,0.0,0.0,0.0
Wasco,2002,03,3.6,0.0,0.0,0.0,0.0
Wasco,2002,04,17.7,0.0,0.0,0.0,0.0
Wasco,2002,05,34.7,0.0,0.0,0.0,0.0
Wasco,2002,06,60.8,4.5,0.0,0.0,0.0
Wasco,2002,07,91.8,37.8,0.0,0.0,0.0
Wasco,2002,08,100.0,41.9,0.0,0.0,0.0
Wasco,2002,09,100.0,49.3,0.0,0.0,0.0
Wasco,2002,10,100.0,19.1,0.0,0.0,0.0
Wasco,2002,11,100.0,73.4,0.0,0.0,0.0
Wasco,2002,12,100.0,56.1,0.0,0.0,0.0
Wasco,2003,01,100.0,3.6,0.0,0.0,0.0
Wasco,2003,02,100.0,65.5,0.1,0.0,0.0
Wasco,2003,03,100.0,48.2,2.1,0.0,0.0
Wasco,2003,04,79.8,11.8,0.0,0.0,0.0
Wasco,2003,05,18.7,0.0,0.0,0.0,0.0
Wasco,2003,06,25.1,0.0,0.0,0.0,0.0
Wasco,2003,07,100.0,20.5,0.0,0.0,0.0
Wasco,2003,08,100.0,77.6,0.0,0.0,0.0
Wasco,2003,09,100.0,33.3,0.0,0.0,0.0
Wasco,2003,10,83.9,24.2,0.0,0.0,0.0
Wasco,2003,11,99.9,55.5,4.9,0.0,0.0
Wasco,2003,12,74.9,23.1,0.6,0.0,0.0
Wasco,2004,01,65.9,0.0,0.0,0.0,0.0
Wasco,2004,02,14.6,0.0,0.0,0.0,0.0
Wasco,2004,03,0.0,0.0,0.0,0.0,0.0
Wasco,2004,04,0.0,0.0,0.0,0.0,0.0
Wasco,2004,05,0.0,0.0,0.0,0.0,0.0
Wasco,2004,06,0.0,0.0,0.0,0.0,0.0
Wasco,2004,07,0.0,0.0,0.0,0.0,0.0
Wasco,2004,08,0.0,0.0,0.0,0.0,0.0
Wasco,2004,09,0.0,0.0,0.0,0.0,0.0
Wasco,2004,10,0.0,0.0,0.0,0.0,0.0
Wasco,2004,11,0.0,0.0,0.0,0.0,0.0
Wasco,2004,12,35.7,0.0,0.0,0.0,0.0
Wasco,2005,01,93.9,0.0,0.0,0.0,0.0
Wasco,2005,02,100.0,100.0,10.3,0.0,0.0
Wasco,2005,03,100.0,100.0,86.0,0.0,0.0
Wasco,2005,04,100.0,100.0,100.0,40.1,0.0
Wasco,2005,05,100.0,100.0,100.0,32.1,0.0
Wasco,2005,06,100.0,100.0,100.0,0.0,0.0
Wasco,2005,07,100.0,100.0,100.0,0.0,0.0
Wasco,2005,08,100.0,100.0,100.0,0.0,0.0
Wasco,2005,09,100.0,100.0,100.0,12.3,0.0
Wasco,2005,10,100.0,100.0,100.0,15.8,0.0
Wasco,2005,11,100.0,98.6,84.6,1.4,0.0
Wasco,2005,12,96.9,75.8,0.0,0.0,0.0
Wasco,2006,01,0.0,0.0,0.0,0.0,0.0
Wasco,2006,02,0.0,0.0,0.0,0.0,0.0
Wasco,2006,03,0.0,0.0,0.0,0.0,0.0
Wasco,2006,04,0.0,0.0,0.0,0.0,0.0
Wasco,2006,05,0.0,0.0,0.0,0.0,0.0
Wasco,2006,06,0.0,0.0,0.0,0.0,0.0
Wasco,2006,07,0.0,0.0,0.0,0.0,0.0
Wasco,2006,08,0.0,0.0,0.0,0.0,0.0
Wasco,2006,09,0.0,0.0,0.0,0.0,0.0
Wasco,2006,10,0.0,0.0,0.0,0.0,0.0
Wasco,2006,11,0.0,0.0,0.0,0.0,0.0
Wasco,2006,12,0.0,0.0,0.0,0.0,0.0
Wasco,2007,01,0.0,0.0,0.0,0.0,0.0
Wasco,2007,02,0.0,0.0,0.0,0.0,0.0
Wasco,2007,03,0.0,0.0,0.0,0.0,0.0
Wasco,2007,04,0.0,0.0,0.0,0.0,0.0
Wasco,2007,05,0.2,0.0,0.0,0.0,0.0
Wasco,2007,06,0.2,0.0,0.0,0.0,0.0
Wasco,2007,07,65.2,0.0,0.0,0.0,0.0
Wasco,2007,08,82.6,0.0,0.0,0.0,0.0
Wasco,2007,09,89.3,0.0,0.0,0.0,0.0
Wasco,2007,10,60.0,0.0,0.0,0.0,0.0
Wasco,2007,11,3.7,0.0,0.0,0.0,0.0
Wasco,2007,12,0.0,0.0,0.0,0.0,0.0
Wasco,2008,01,0.0,0.0,0.0,0.0,0.0
Wasco,2008,02,0.0,0.0,0.0,0.0,0.0
Wasco,2008,03,0.0,0.0,0.0,0.0,0.0
Wasco,2008,04,0.0,0.0,0.0,0.0,0.0
Wasco,2008,05,15.4,0.0,0.0,0.0,0.0
Wasco,2008,06,26.6,0.0,0.0,0.0,0.0
Wasco,2008,07,28.4,0.0,0.0,0.0,0.0
Wasco,2008,08,75.5,0.0,0.0,0.0,0.0
Wasco,2008,09,75.2,0.0,0.0,0.0,0.0
Wasco,2008,10,81.0,0.0,0.0,0.0,0.0
Wasco,2008,11,62.0,0.0,0.0,0.0,0.0
Wasco,2008,12,79.6,0.0,0.0,0.0,0.0
Wasco,2009,01,3.9,0.0,0.0,0.0,0.0
Wasco,2009,02,10.9,0.0,0.0,0.0,0.0
Wasco,2009,03,18.4,0.0,0.0,0.0,0.0
Wasco,2009,04,17.5,0.0,0.0,0.0,0.0
Wasco,2009,05,16.9,0.0,0.0,0.0,0.0
Wasco,2009,06,8.5,0.0,0.0,0.0,0.0
Wasco,2009,07,4.4,0.0,0.0,0.0,0.0
Wasco,2009,08,4.6,0.0,0.0,0.0,0.0
Wasco,2009,09,93.0,0.0,0.0,0.0,0.0
Wasco,2009,10,100.0,0.0,0.0,0.0,0.0
Wasco,2009,11,97.5,0.0,0.0,0.0,0.0
Wasco,2009,12,93.0,0.0,0.0,0.0,0.0
Wasco,2010,01,89.8,0.0,0.0,0.0,0.0
Wasco,2010,02,93.7,0.0,0.0,0.0,0.0
Wasco,2010,03,99.2,0.0,0.0,0.0,0.0
Wasco,2010,04,94.1,0.0,0.0,0.0,0.0
Wasco,2010,05,46.4,0.0,0.0,0.0,0.0
Wasco,2010,06,6.0,0.0,0.0,0.0,0.0
Wasco,2010,07,0.0,0.0,0.0,0.0,0.0
Wasco,2010,08,0.0,0.0,0.0,0.0,0.0
Wasco,2010,09,0.0,0.0,0.0,0.0,0.0
Wasco,2010,10,0.0,0.0,0.0,0.0,0.0
Wasco,2010,11,0.0,0.0,0.0,0.0,0.0
Wasco,2010,12,0.0,0.0,0.0,0.0,0.0
Wasco,2011,01,0.0,0.0,0.0,0.0,0.0
Wasco,2011,02,0.0,0.0,0.0,0.0,0.0
Wasco,2011,03,3.0,0.0,0.0,0.0,0.0
Wasco,2011,04,0.0,0.0,0.0,0.0,0.0
Wasco,2011,05,0.0,0.0,0.0,0.0,0.0
Wasco,2011,06,0.0,0.0,0.0,0.0,0.0
Wasco,2011,07,0.0,0.0,0.0,0.0,0.0
Wasco,2011,08,0.0,0.0,0.0,0.0,0.0
Wasco,2011,09,0.0,0.0,0.0,0.0,0.0
Wasco,2011,10,0.0,0.0,0.0,0.0,0.0
Wasco,2011,11,0.0,0.0,0.0,0.0,0.0
Wasco,2011,12,47.9,0.0,0.0,0.0,0.0
Wasco,2012,01,74.2,0.0,0.0,0.0,0.0
Wasco,2012,02,74.1,0.0,0.0,0.0,0.0
Wasco,2012,03,73.5,0.0,0.0,0.0,0.0
Wasco,2012,04,70.4,0.0,0.0,0.0,0.0
Wasco,2012,05,32.5,0.0,0.0,0.0,0.0
Wasco,2012,06,0.0,0.0,0.0,0.0,0.0
Wasco,2012,07,0.0,0.0,0.0,0.0,0.0
Wasco,2012,08,0.0,0.0,0.0,0.0,0.0
Wasco,2012,09,0.0,0.0,0.0,0.0,0.0
Wasco,2012,10,18.3,0.0,0.0,0.0,0.0
Wasco,2012,11,0.0,0.0,0.0,0.0,0.0
Wasco,2012,12,0.0,0.0,0.0,0.0,0.0
Wasco,2013,01,0.0,0.0,0.0,0.0,0.0
Wasco,2013,02,0.0,0.0,0.0,0.0,0.0
Wasco,2013,03,3.2,0.0,0.0,0.0,0.0
Wasco,2013,04,6.4,0.0,0.0,0.0,0.0
Wasco,2013,05,95.6,0.0,0.0,0.0,0.0
Wasco,2013,06,48.8,0.0,0.0,0.0,0.0
Wasco,2013,07,84.9,0.0,0.0,0.0,0.0
Wasco,2013,08,84.2,0.0,0.0,0.0,0.0
Wasco,2013,09,0.0,0.0,0.0,0.0,0.0
Wasco,2013,10,0.0,0.0,0.0,0.0,0.0
Wasco,2013,11,0.0,0.0,0.0,0.0,0.0
Wasco,2013,12,60.0,0.0,0.0,0.0,0.0
Wasco,2014,01,100.0,99.5,24.9,0.0,0.0
Wasco,2014,02,100.0,99.3,15.6,0.0,0.0
Wasco,2014,03,100.0,99.8,0.0,0.0,0.0
Wasco,2014,04,100.0,100.0,0.0,0.0,0.0
Wasco,2014,05,100.0,99.4,0.0,0.0,0.0
Wasco,2014,06,100.0,99.3,0.0,0.0,0.0
Wasco,2014,07,100.0,99.3,0.0,0.0,0.0
Wasco,2014,08,100.0,99.4,0.0,0.0,0.0
Wasco,2014,09,100.0,99.2,0.0,0.0,0.0
Wasco,2014,10,100.0,99.0,0.0,0.0,0.0
Wasco,2014,11,100.0,99.1,0.0,0.0,0.0
Wasco,2014,12,100.0,97.7,0.0,0.0,0.0
Wasco,2015,01,100.0,97.2,0.0,0.0,0.0
Wasco,2015,02,100.0,100.0,0.0,0.0,0.0
Wasco,2015,03,100.0,100.0,0.0,0.0,0.0
Wasco,2015,04,100.0,100.0,14.2,0.0,0.0
Wasco,2015,05,100.0,100.0,63.0,0.0,0.0
Wasco,2015,06,100.0,100.0,88.0,0.0,0.0
Wasco,2015,07,100.0,100.0,99.7,0.4,0.0
Wasco,2015,08,100.0,100.0,100.0,37.1,0.0
Wasco,2015,09,100.0,100.0,100.0,100.0,0.0
Wasco,2015,10,100.0,100.0,100.0,100.0,0.0
Wasco,2015,11,100.0,100.0,100.0,100.0,0.0
Wasco,2015,12,99.9,98.0,81.7,54.1,0.0
Wasco,2016,01,99.7,44.8,0.0,0.0,0.0
Wasco,2016,02,99.0,49.8,0.0,0.0,0.0
Wasco,2016,03,96.4,2.2,0.0,0.0,0.0
Wasco,2016,04,0.0,0.0,0.0,0.0,0.0
Wasco,2016,05,91.3,0.0,0.0,0.0,0.0
Wasco,2016,06,100.0,0.0,0.0,0.0,0.0
Wasco,2016,07,100.0,0.0,0.0,0.0,0.0
Wasco,2016,08,100.0,0.0,0.0,0.0,0.0
Wasco,2016,09,100.0,0.0,0.0,0.0,0.0
Wasco,2016,10,70.9,0.0,0.0,0.0,0.0
Wasco,2016,11,0.0,0.0,0.0,0.0,0.0
Wasco,2016,12,0.0,0.0,0.0,0.0,0.0
Wasco,2017,01,0.0,0.0,0.0,0.0,0.0
Wasco,2017,02,0.0,0.0,0.0,0.0,0.0
Wasco,2017,03,0.0,0.0,0.0,0.0,0.0
Wasco,2017,04,0.0,0.0,0.0,0.0,0.0
Wasco,2017,05,0.0,0.0,0.0,0.0,0.0
Wasco,2017,06,0.0,0.0,0.0,0.0,0.0
Wasco,2017,07,10.0,0.0,0.0,0.0,0.0
Wasco,2017,08,99.2,0.0,0.0,0.0,0.0
Wasco,2017,09,100.0,72.9,0.0,0.0,0.0
Wasco,2017,10,86.8,38.2,0.0,0.0,0.0
Wasco,2017,11,17.9,0.0,0.0,0.0,0.0
Wasco,2017,12,0.0,0.0,0.0,0.0,0.0
Wasco,2018,01,63.1,1.6,0.0,0.0,0.0
Wasco,2018,02,95.5,2.7,0.0,0.0,0.0
Wasco,2018,03,99.9,2.7,0.0,0.0,0.0
Wasco,2018,04,96.3,2.7,0.0,0.0,0.0
Wasco,2018,05,92.6,2.7,0.0,0.0,0.0
Wasco,2018,06,100.0,8.9,0.0,0.0,0.0
Wasco,2018,07,100.0,71.0,27.0,0.0,0.0
Wasco,2018,08,100.0,100.0,69.7,0.0,0.0
Wasco,2018,09,100.0,100.0,74.3,0.0,0.0
Wasco,2018,10,100.0,100.0,78.9,0.0,0.0
Wasco,2019,01,100.0,100.0,76.2,0.0,0.0
Wasco,2019,02,100.0,97.0,59.1,0.0,0.0
Wasco,2019,03,100.0,77.5,2.0,0.0,0.0
Wasco,2019,04,89.9,14.8,0.0,0.0,0.0
Wasco,2019,05,83.1,0.0,0.0,0.0,0.0
Wasco,2019,06,84.6,0.0,0.0,0.0,0.0
