county,year,month,D0,D1,D2,D3,D4
Rio Grande,2017,08,0.0,0.0,0.0,0.0,0.0
Rio Grande,2017,09,0.0,0.0,0.0,0.0,0.0
Rio Grande,2017,10,0.0,0.0,0.0,0.0,0.0
Rio Grande,2017,11,1.7,0.0,0.0,0.0,0.0
Rio Grande,2017,12,76.7,16.6,0.0,0.0,0.0
Rio Grande,2018,01,100.0,100.0,68.4,0.0,0.0
Rio Grande,2018,02,100.0,100.0,100.0,0.0,0.0
Rio Grande,2018,03,100.0,100.0,100.0,0.4,0.0
Rio Grande,2018,04,100.0,100.0,100.0,26.2,0.0
Rio Grande,2018,05,100.0,100.0,100.0,100.0,0.0
Rio Grande,2018,06,100.0,100.0,100.0,100.0,0.0
Rio Grande,2018,07,100.0,100.0,100.0,100.0,0.0
Rio Grande,2018,08,100.0,100.0,100.0,100.0,0.0
Rio Grande,2018,09,100.0,100.0,100.0,100.0,0.1
Rio Grande,2018,10,100.0,100.0,100.0,100.0,0.6
Rio Grande,2019,01,100.0,100.0,100.0,62.6,0.3
Rio Grande,2019,02,100.0,100.0,100.0,39.1,0.0
Rio Grande,2019,03,98.8,46.8,16.3,0.0,0.0
Rio Grande,2019,04,0.9,0.0,0.0,0.0,0.0
Routt,2000,01,0.0,0.0,0.0,0.0,0.0
Routt,2000,02,0.0,0.0,0.0,0.0,0.0
Routt,2000,03,0.0,0.0,0.0,0.0,0.0
Routt,2000,04,0.0,0.0,0.0,0.0,0.0
Routt,2000,05,0.0,0.0,0.0,0.0,0.0
Routt,2000,06,75.0,0.0,0.0,0.0,0.0
Routt,2000,07,100.0,0.8,0.0,0.0,0.0
Routt,2000,08,100.0,5.7,0.0,0.0,0.0
Routt,2000,09,100.0,6.0,0.0,0.0,0.0
Routt,2000,10,100.0,37.6,0.0,0.0,0.0
Routt,2000,11,100.0,0.0,0.0,0.0,0.0
Routt,2000,12,23.8,0.0,0.0,0.0,0.0
Routt,2001,01,0.0,0.0,0.0,0.0,0.0
Routt,2001,02,0.0,0.0,0.0,0.0,0.0
Routt,2001,03,0.0,0.0,0.0,0.0,0.0
Routt,2001,04,0.0,0.0,0.0,0.0,0.0
Routt,2001,05,0.0,0.0,0.0,0.0,0.0
Routt,2001,06,25.2,0.0,0.0,0.0,0.0
Routt,2001,07,43.5,0.0,0.0,0.0,0.0
Routt,2001,08,28.4,0.0,0.0,0.0,0.0
Routt,2001,09,24.9,0.0,0.0,0.0,0.0
Routt,2001,10,16.9,0.0,0.0,0.0,0.0
Routt,2001,11,11.4,0.0,0.0,0.0,0.0
Routt,2001,12,12.1,0.0,0.0,0.0,0.0
Routt,2002,01,81.6,0.0,0.0,0.0,0.0
Routt,2002,02,100.0,80.3,0.0,0.0,0.0
Routt,2002,03,100.0,100.0,0.0,0.0,0.0
Routt,2002,04,100.0,100.0,48.0,0.0,0.0
Routt,2002,05,100.0,100.0,100.0,0.0,0.0
Routt,2002,06,100.0,100.0,100.0,7.3,0.0
Routt,2002,07,100.0,100.0,100.0,92.8,28.3
Routt,2002,08,100.0,100.0,100.0,100.0,4.3
Routt,2002,09,100.0,100.0,100.0,100.0,5.3
Routt,2002,10,100.0,100.0,100.0,39.8,2.1
Routt,2002,11,100.0,100.0,100.0,42.9,0.0
Routt,2002,12,100.0,100.0,100.0,44.7,0.0
Routt,2003,01,100.0,100.0,100.0,60.3,0.0
Routt,2003,02,100.0,100.0,100.0,100.0,0.0
Routt,2003,03,100.0,100.0,100.0,43.1,0.0
Routt,2003,04,100.0,100.0,100.0,21.2,0.0
Routt,2003,05,100.0,100.0,47.1,7.4,0.0
Routt,2003,06,100.0,100.0,9.1,0.0,0.0
Routt,2003,07,100.0,100.0,53.3,0.0,0.0
Routt,2003,08,100.0,100.0,72.2,14.4,0.0
Routt,2003,09,100.0,99.7,72.8,0.0,0.0
Routt,2003,10,100.0,100.0,83.2,0.0,0.0
Routt,2003,11,100.0,83.3,10.6,0.0,0.0
Routt,2003,12,100.0,72.6,0.0,0.0,0.0
Routt,2004,01,100.0,17.0,0.0,0.0,0.0
Routt,2004,02,100.0,52.0,13.3,0.0,0.0
Routt,2004,03,100.0,70.4,14.3,0.0,0.0
Routt,2004,04,100.0,100.0,32.9,0.0,0.0
Routt,2004,05,100.0,100.0,49.4,0.0,0.0
Routt,2004,06,100.0,100.0,93.7,0.0,0.0
Routt,2004,07,100.0,100.0,53.9,0.0,0.0
Routt,2004,08,100.0,100.0,48.2,0.0,0.0
Routt,2004,09,100.0,100.0,0.8,0.0,0.0
Routt,2004,10,100.0,100.0,7.4,0.0,0.0
Routt,2004,11,100.0,93.9,0.0,0.0,0.0
Routt,2004,12,100.0,70.5,0.0,0.0,0.0
Routt,2005,01,100.0,50.9,0.0,0.0,0.0
Routt,2005,02,100.0,36.6,0.0,0.0,0.0
Routt,2005,03,100.0,35.3,0.0,0.0,0.0
Routt,2005,04,93.9,36.0,0.0,0.0,0.0
Routt,2005,05,64.7,1.0,0.0,0.0,0.0
Routt,2005,06,64.9,0.6,0.0,0.0,0.0
Routt,2005,07,69.6,0.6,0.0,0.0,0.0
Routt,2005,08,61.0,0.2,0.0,0.0,0.0
Routt,2005,09,54.9,0.0,0.0,0.0,0.0
Routt,2005,10,14.7,0.0,0.0,0.0,0.0
Routt,2005,11,0.6,0.0,0.0,0.0,0.0
Routt,2005,12,0.6,0.0,0.0,0.0,0.0
Routt,2006,01,2.4,0.0,0.0,0.0,0.0
Routt,2006,02,3.5,0.0,0.0,0.0,0.0
Routt,2006,03,1.3,0.0,0.0,0.0,0.0
Routt,2006,04,0.7,0.0,0.0,0.0,0.0
Routt,2006,05,20.0,0.0,0.0,0.0,0.0
Routt,2006,06,100.0,10.3,0.0,0.0,0.0
Routt,2006,07,100.0,37.1,0.0,0.0,0.0
Routt,2006,08,100.0,41.7,0.0,0.0,0.0
Routt,2006,09,100.0,53.2,0.0,0.0,0.0
Routt,2006,10,98.9,46.5,0.0,0.0,0.0
Routt,2006,11,57.9,0.0,0.0,0.0,0.0
Routt,2006,12,51.0,0.0,0.0,0.0,0.0
Routt,2007,01,47.1,1.0,0.0,0.0,0.0
Routt,2007,02,21.4,0.3,0.0,0.0,0.0
Routt,2007,03,45.1,0.0,0.0,0.0,0.0
Routt,2007,04,59.8,0.0,0.0,0.0,0.0
Routt,2007,05,43.9,0.0,0.0,0.0,0.0
Routt,2007,06,35.3,0.0,0.0,0.0,0.0
Routt,2007,07,83.7,0.0,0.0,0.0,0.0
Routt,2007,08,98.2,0.0,0.0,0.0,0.0
Routt,2007,09,99.9,0.0,0.0,0.0,0.0
Routt,2007,10,8.9,0.0,0.0,0.0,0.0
Routt,2007,11,0.4,0.0,0.0,0.0,0.0
Routt,2007,12,0.0,0.0,0.0,0.0,0.0
Routt,2008,01,0.0,0.0,0.0,0.0,0.0
Routt,2008,02,0.0,0.0,0.0,0.0,0.0
Routt,2008,03,0.0,0.0,0.0,0.0,0.0
Routt,2008,04,0.0,0.0,0.0,0.0,0.0
Routt,2008,05,0.0,0.0,0.0,0.0,0.0
Routt,2008,06,0.0,0.0,0.0,0.0,0.0
Routt,2008,07,0.0,0.0,0.0,0.0,0.0
Routt,2008,08,0.0,0.0,0.0,0.0,0.0
Routt,2008,09,0.0,0.0,0.0,0.0,0.0
Routt,2008,10,0.1,0.0,0.0,0.0,0.0
Routt,2008,11,1.3,0.0,0.0,0.0,0.0
Routt,2008,12,100.0,0.0,0.0,0.0,0.0
Routt,2009,01,98.7,0.0,0.0,0.0,0.0
Routt,2009,02,81.8,0.0,0.0,0.0,0.0
Routt,2009,03,33.2,0.0,0.0,0.0,0.0
Routt,2009,04,0.0,0.0,0.0,0.0,0.0
Routt,2009,05,0.0,0.0,0.0,0.0,0.0
Routt,2009,06,0.0,0.0,0.0,0.0,0.0
Routt,2009,07,0.0,0.0,0.0,0.0,0.0
Routt,2009,08,0.0,0.0,0.0,0.0,0.0
Routt,2009,09,35.3,0.0,0.0,0.0,0.0
Routt,2009,10,0.4,0.0,0.0,0.0,0.0
Routt,2009,11,0.3,0.0,0.0,0.0,0.0
Routt,2009,12,9.9,0.0,0.0,0.0,0.0
Routt,2010,01,44.4,0.0,0.0,0.0,0.0
Routt,2010,02,95.2,0.0,0.0,0.0,0.0
Routt,2010,03,96.8,35.5,0.0,0.0,0.0
Routt,2010,04,80.9,33.9,0.0,0.0,0.0
Routt,2010,05,73.2,20.1,0.0,0.0,0.0
Routt,2010,06,23.3,0.0,0.0,0.0,0.0
Routt,2010,07,6.3,0.0,0.0,0.0,0.0
Routt,2010,08,0.0,0.0,0.0,0.0,0.0
Routt,2010,09,61.3,0.0,0.0,0.0,0.0
Routt,2010,10,85.0,0.0,0.0,0.0,0.0
Routt,2010,11,23.8,0.0,0.0,0.0,0.0
Routt,2010,12,0.0,0.0,0.0,0.0,0.0
Routt,2011,01,0.0,0.0,0.0,0.0,0.0
Routt,2011,02,0.0,0.0,0.0,0.0,0.0
Routt,2011,03,0.0,0.0,0.0,0.0,0.0
Routt,2011,04,0.0,0.0,0.0,0.0,0.0
Routt,2011,05,0.0,0.0,0.0,0.0,0.0
Routt,2011,06,0.0,0.0,0.0,0.0,0.0
Routt,2011,07,0.0,0.0,0.0,0.0,0.0
Routt,2011,08,0.0,0.0,0.0,0.0,0.0
Routt,2011,09,0.0,0.0,0.0,0.0,0.0
Routt,2011,10,0.0,0.0,0.0,0.0,0.0
Routt,2011,11,0.0,0.0,0.0,0.0,0.0
Routt,2011,12,0.0,0.0,0.0,0.0,0.0
Routt,2012,01,70.2,38.3,0.0,0.0,0.0
Routt,2012,02,100.0,95.7,0.0,0.0,0.0
Routt,2012,03,100.0,96.0,6.6,0.0,0.0
Routt,2012,04,100.0,100.0,75.4,0.0,0.0
Routt,2012,05,100.0,100.0,91.0,13.6,0.0
Routt,2012,06,100.0,100.0,99.3,84.4,0.0
Routt,2012,07,100.0,100.0,100.0,79.6,23.8
Routt,2012,08,100.0,100.0,100.0,1.8,0.0
Routt,2012,09,100.0,100.0,100.0,13.0,0.0
Routt,2012,10,100.0,100.0,100.0,13.0,0.0
Routt,2012,11,100.0,100.0,100.0,29.0,0.0
Routt,2012,12,100.0,100.0,100.0,77.3,0.0
Routt,2013,01,100.0,100.0,100.0,79.5,0.0
Routt,2013,02,100.0,100.0,100.0,80.5,0.0
Routt,2013,03,100.0,100.0,100.0,62.2,0.0
Routt,2013,04,100.0,100.0,78.4,34.0,0.0
Routt,2013,05,100.0,100.0,46.1,0.0,0.0
Routt,2013,06,100.0,100.0,49.1,0.0,0.0
Routt,2013,07,100.0,100.0,56.5,0.0,0.0
Routt,2013,08,100.0,100.0,56.9,0.0,0.0
Routt,2013,09,97.7,65.2,28.5,0.0,0.0
Routt,2013,10,90.8,17.2,0.0,0.0,0.0
Routt,2013,11,74.4,0.0,0.0,0.0,0.0
Routt,2013,12,74.5,0.0,0.0,0.0,0.0
Routt,2014,01,27.7,0.0,0.0,0.0,0.0
Routt,2014,02,12.2,0.0,0.0,0.0,0.0
Routt,2014,03,10.2,0.0,0.0,0.0,0.0
Routt,2014,04,9.8,0.0,0.0,0.0,0.0
Routt,2014,05,2.5,0.0,0.0,0.0,0.0
Routt,2014,06,0.0,0.0,0.0,0.0,0.0
Routt,2014,07,0.0,0.0,0.0,0.0,0.0
Routt,2014,08,0.0,0.0,0.0,0.0,0.0
Routt,2014,09,0.0,0.0,0.0,0.0,0.0
Routt,2014,10,0.0,0.0,0.0,0.0,0.0
Routt,2014,11,0.0,0.0,0.0,0.0,0.0
Routt,2014,12,0.0,0.0,0.0,0.0,0.0
Routt,2015,01,4.4,0.0,0.0,0.0,0.0
Routt,2015,02,100.0,33.9,0.0,0.0,0.0
Routt,2015,03,100.0,77.7,2.3,0.0,0.0
Routt,2015,04,100.0,91.3,11.0,0.0,0.0
Routt,2015,05,98.8,67.9,2.8,0.0,0.0
Routt,2015,06,95.2,0.0,0.0,0.0,0.0
Routt,2015,07,23.8,0.0,0.0,0.0,0.0
Routt,2015,08,0.0,0.0,0.0,0.0,0.0
Routt,2015,09,0.0,0.0,0.0,0.0,0.0
Routt,2015,10,60.2,0.0,0.0,0.0,0.0
Routt,2015,11,80.4,0.0,0.0,0.0,0.0
Routt,2015,12,33.7,0.0,0.0,0.0,0.0
Routt,2016,01,6.6,0.0,0.0,0.0,0.0
Routt,2016,02,7.7,0.0,0.0,0.0,0.0
Routt,2016,03,7.7,0.0,0.0,0.0,0.0
Routt,2016,04,0.0,0.0,0.0,0.0,0.0
Routt,2016,05,0.0,0.0,0.0,0.0,0.0
Routt,2016,06,0.0,0.0,0.0,0.0,0.0
Routt,2016,07,4.8,0.0,0.0,0.0,0.0
Routt,2016,08,38.6,0.0,0.0,0.0,0.0
Routt,2016,09,86.6,0.0,0.0,0.0,0.0
Routt,2016,10,100.0,0.0,0.0,0.0,0.0
Routt,2016,11,100.0,0.0,0.0,0.0,0.0
Routt,2016,12,100.0,0.0,0.0,0.0,0.0
Routt,2017,01,20.0,0.0,0.0,0.0,0.0
Routt,2017,02,0.0,0.0,0.0,0.0,0.0
Routt,2017,03,0.0,0.0,0.0,0.0,0.0
Routt,2017,04,37.3,0.0,0.0,0.0,0.0
Routt,2017,05,0.0,0.0,0.0,0.0,0.0
Routt,2017,06,0.0,0.0,0.0,0.0,0.0
Routt,2017,07,7.4,0.0,0.0,0.0,0.0
Routt,2017,08,4.8,0.0,0.0,0.0,0.0
Routt,2017,09,100.0,0.0,0.0,0.0,0.0
Routt,2017,10,20.0,0.0,0.0,0.0,0.0
Routt,2017,11,2.4,0.0,0.0,0.0,0.0
Routt,2017,12,61.3,7.1,0.0,0.0,0.0
Routt,2018,01,100.0,14.2,0.8,0.0,0.0
Routt,2018,02,100.0,80.5,1.3,0.0,0.0
Routt,2018,03,100.0,80.9,0.9,0.0,0.0
Routt,2018,04,94.7,20.2,0.0,0.0,0.0
Routt,2018,05,81.7,0.0,0.0,0.0,0.0
Routt,2018,06,95.8,0.1,0.0,0.0,0.0
Routt,2018,07,100.0,82.6,22.9,0.0,0.0
Routt,2018,08,100.0,100.0,100.0,36.9,0.0
Routt,2018,09,100.0,100.0,100.0,61.5,0.0
Routt,2018,10,100.0,100.0,100.0,83.4,0.0
Routt,2019,01,100.0,100.0,73.1,0.0,0.0
Routt,2019,02,100.0,100.0,3.6,0.0,0.0
Routt,2019,03,45.5,13.0,0.0,0.0,0.0
Routt,2019,04,0.0,0.0,0.0,0.0,0.0
Saguache,2000,01,74.7,0.0,0.0,0.0,0.0
Saguache,2000,02,17.6,0.0,0.0,0.0,0.0
Saguache,2000,03,0.0,0.0,0.0,0.0,0.0
Saguache,2000,04,0.0,0.0,0.0,0.0,0.0
Saguache,2000,05,0.0,0.0,0.0,0.0,0.0
Saguache,2000,06,75.0,0.0,0.0,0.0,0.0
Saguache,2000,07,100.0,22.3,0.0,0.0,0.0
Saguache,2000,08,60.3,0.8,0.0,0.0,0.0
Saguache,2000,09,0.3,0.0,0.0,0.0,0.0
Saguache,2000,10,41.4,0.0,0.0,0.0,0.0
Saguache,2000,11,25.0,0.0,0.0,0.0,0.0
Saguache,2000,12,0.0,0.0,0.0,0.0,0.0
Saguache,2001,01,0.0,0.0,0.0,0.0,0.0
Saguache,2001,02,0.0,0.0,0.0,0.0,0.0
Saguache,2001,03,0.0,0.0,0.0,0.0,0.0
Saguache,2001,04,0.0,0.0,0.0,0.0,0.0
Saguache,2001,05,0.0,0.0,0.0,0.0,0.0
Saguache,2001,06,0.0,0.0,0.0,0.0,0.0
Saguache,2001,07,0.0,0.0,0.0,0.0,0.0
Saguache,2001,08,0.0,0.0,0.0,0.0,0.0
Saguache,2001,09,70.7,0.0,0.0,0.0,0.0
Saguache,2001,10,95.9,0.0,0.0,0.0,0.0
Saguache,2001,11,100.0,0.0,0.0,0.0,0.0
Saguache,2001,12,100.0,2.3,0.0,0.0,0.0
Saguache,2002,01,100.0,13.6,0.0,0.0,0.0
Saguache,2002,02,100.0,77.6,0.0,0.0,0.0
Saguache,2002,03,100.0,100.0,75.0,0.0,0.0
Saguache,2002,04,100.0,100.0,100.0,40.0,0.0
Saguache,2002,05,100.0,100.0,100.0,100.0,0.0
Saguache,2002,06,100.0,100.0,100.0,100.0,1.2
Saguache,2002,07,100.0,100.0,100.0,100.0,21.7
Saguache,2002,08,100.0,100.0,100.0,100.0,0.0
Saguache,2002,09,100.0,100.0,100.0,100.0,98.5
Saguache,2002,10,100.0,100.0,100.0,100.0,15.1
Saguache,2002,11,100.0,100.0,100.0,100.0,0.0
Saguache,2002,12,100.0,100.0,100.0,100.0,0.0
Saguache,2003,01,100.0,100.0,100.0,100.0,0.0
Saguache,2003,02,100.0,100.0,100.0,100.0,0.0
Saguache,2003,03,100.0,100.0,100.0,100.0,0.0
Saguache,2003,04,100.0,100.0,100.0,100.0,0.0
Saguache,2003,05,100.0,100.0,100.0,100.0,0.0
Saguache,2003,06,100.0,100.0,100.0,96.8,0.0
Saguache,2003,07,100.0,100.0,100.0,98.5,0.0
Saguache,2003,08,100.0,100.0,100.0,96.3,0.0
Saguache,2003,09,100.0,100.0,99.9,61.1,0.0
Saguache,2003,10,100.0,100.0,99.1,50.9,0.0
Saguache,2003,11,100.0,100.0,98.0,52.3,0.0
Saguache,2003,12,100.0,100.0,99.7,47.7,0.0
Saguache,2004,01,100.0,100.0,82.3,36.7,0.0
Saguache,2004,02,100.0,100.0,83.9,39.6,0.0
Saguache,2004,03,100.0,100.0,64.3,6.3,0.0
Saguache,2004,04,100.0,100.0,40.0,0.0,0.0
Saguache,2004,05,100.0,100.0,0.0,0.0,0.0
Saguache,2004,06,100.0,83.4,0.0,0.0,0.0
Saguache,2004,07,100.0,18.3,0.0,0.0,0.0
Saguache,2004,08,100.0,15.5,0.0,0.0,0.0
Saguache,2004,09,100.0,11.6,0.0,0.0,0.0
Saguache,2004,10,100.0,10.3,0.0,0.0,0.0
Saguache,2004,11,100.0,6.3,0.0,0.0,0.0
Saguache,2004,12,100.0,0.0,0.0,0.0,0.0
Saguache,2005,01,100.0,0.0,0.0,0.0,0.0
Saguache,2005,02,100.0,0.0,0.0,0.0,0.0
Saguache,2005,03,100.0,0.0,0.0,0.0,0.0
Saguache,2005,04,100.0,0.0,0.0,0.0,0.0
Saguache,2005,05,0.4,0.0,0.0,0.0,0.0
Saguache,2005,06,0.0,0.0,0.0,0.0,0.0
Saguache,2005,07,23.3,0.0,0.0,0.0,0.0
Saguache,2005,08,54.0,0.0,0.0,0.0,0.0
Saguache,2005,09,34.4,0.0,0.0,0.0,0.0
Saguache,2005,10,12.5,0.0,0.0,0.0,0.0
Saguache,2005,11,4.3,0.0,0.0,0.0,0.0
Saguache,2005,12,4.3,0.0,0.0,0.0,0.0
Saguache,2006,01,84.8,32.2,0.0,0.0,0.0
Saguache,2006,02,99.6,55.5,0.0,0.0,0.0
Saguache,2006,03,99.0,49.2,0.0,0.0,0.0
Saguache,2006,04,100.0,92.8,0.0,0.0,0.0
Saguache,2006,05,100.0,90.8,10.8,0.0,0.0
Saguache,2006,06,100.0,100.0,69.2,0.0,0.0
Saguache,2006,07,100.0,100.0,17.3,0.0,0.0
Saguache,2006,08,100.0,95.3,0.0,0.0,0.0
Saguache,2006,09,100.0,33.9,0.0,0.0,0.0
Saguache,2006,10,85.5,12.7,0.0,0.0,0.0
Saguache,2006,11,72.8,12.4,0.0,0.0,0.0
Saguache,2006,12,51.2,12.4,0.0,0.0,0.0
Saguache,2007,01,17.7,2.5,0.0,0.0,0.0
Saguache,2007,02,0.0,0.0,0.0,0.0,0.0
Saguache,2007,03,0.0,0.0,0.0,0.0,0.0
Saguache,2007,04,0.0,0.0,0.0,0.0,0.0
Saguache,2007,05,0.0,0.0,0.0,0.0,0.0
Saguache,2007,06,0.0,0.0,0.0,0.0,0.0
Saguache,2007,07,0.0,0.0,0.0,0.0,0.0
Saguache,2007,08,0.0,0.0,0.0,0.0,0.0
Saguache,2007,09,0.0,0.0,0.0,0.0,0.0
Saguache,2007,10,0.0,0.0,0.0,0.0,0.0
Saguache,2007,11,42.2,0.0,0.0,0.0,0.0
Saguache,2007,12,14.3,0.0,0.0,0.0,0.0
Saguache,2008,01,0.0,0.0,0.0,0.0,0.0
Saguache,2008,02,0.0,0.0,0.0,0.0,0.0
Saguache,2008,03,0.0,0.0,0.0,0.0,0.0
Saguache,2008,04,0.0,0.0,0.0,0.0,0.0
Saguache,2008,05,0.0,0.0,0.0,0.0,0.0
Saguache,2008,06,17.0,0.0,0.0,0.0,0.0
Saguache,2008,07,34.1,0.0,0.0,0.0,0.0
Saguache,2008,08,65.5,8.7,0.0,0.0,0.0
Saguache,2008,09,64.9,0.0,0.0,0.0,0.0
Saguache,2008,10,65.7,0.0,0.0,0.0,0.0
Saguache,2008,11,81.4,0.0,0.0,0.0,0.0
Saguache,2008,12,100.0,51.9,0.0,0.0,0.0
Saguache,2009,01,61.0,0.0,0.0,0.0,0.0
Saguache,2009,02,46.1,0.0,0.0,0.0,0.0
Saguache,2009,03,47.6,0.0,0.0,0.0,0.0
Saguache,2009,04,24.9,0.0,0.0,0.0,0.0
Saguache,2009,05,0.0,0.0,0.0,0.0,0.0
Saguache,2009,06,0.0,0.0,0.0,0.0,0.0
Saguache,2009,07,0.0,0.0,0.0,0.0,0.0
Saguache,2009,08,62.5,0.0,0.0,0.0,0.0
Saguache,2009,09,98.5,0.0,0.0,0.0,0.0
Saguache,2009,10,92.6,0.0,0.0,0.0,0.0
Saguache,2009,11,76.9,0.0,0.0,0.0,0.0
Saguache,2009,12,76.9,0.0,0.0,0.0,0.0
Saguache,2010,01,57.7,0.0,0.0,0.0,0.0
Saguache,2010,02,0.0,0.0,0.0,0.0,0.0
Saguache,2010,03,0.0,0.0,0.0,0.0,0.0
Saguache,2010,04,0.0,0.0,0.0,0.0,0.0
Saguache,2010,05,0.0,0.0,0.0,0.0,0.0
Saguache,2010,06,7.0,0.0,0.0,0.0,0.0
Saguache,2010,07,29.2,0.0,0.0,0.0,0.0
Saguache,2010,08,17.6,0.0,0.0,0.0,0.0
Saguache,2010,09,75.0,0.0,0.0,0.0,0.0
Saguache,2010,10,78.8,0.0,0.0,0.0,0.0
Saguache,2010,11,79.1,0.0,0.0,0.0,0.0
Saguache,2010,12,79.1,35.9,0.0,0.0,0.0
Saguache,2011,01,78.5,47.8,0.0,0.0,0.0
Saguache,2011,02,78.2,47.8,0.0,0.0,0.0
Saguache,2011,03,78.2,48.2,3.8,0.0,0.0
Saguache,2011,04,66.8,52.4,12.5,0.0,0.0
Saguache,2011,05,67.1,53.4,21.9,0.0,0.0
Saguache,2011,06,75.7,54.1,28.6,8.6,0.0
Saguache,2011,07,100.0,56.1,31.5,20.4,0.0
Saguache,2011,08,91.5,55.8,31.5,19.1,0.1
Saguache,2011,09,95.6,55.2,28.0,13.1,0.1
Saguache,2011,10,95.3,53.9,26.6,3.2,0.0
Saguache,2011,11,88.6,52.2,21.2,0.0,0.0
Saguache,2011,12,81.5,43.9,9.0,0.0,0.0
Saguache,2012,01,89.8,61.2,5.3,0.0,0.0
Saguache,2012,02,100.0,91.4,4.1,0.0,0.0
Saguache,2012,03,100.0,93.0,0.0,0.0,0.0
Saguache,2012,04,100.0,98.1,15.8,0.0,0.0
Saguache,2012,05,100.0,99.0,17.1,0.0,0.0
Saguache,2012,06,100.0,100.0,48.0,8.8,0.0
Saguache,2012,07,100.0,100.0,100.0,30.6,0.0
Saguache,2012,08,100.0,100.0,100.0,11.9,0.0
Saguache,2012,09,100.0,100.0,100.0,11.4,0.0
Saguache,2012,10,100.0,100.0,100.0,5.9,0.0
Saguache,2012,11,100.0,100.0,100.0,2.5,0.0
Saguache,2012,12,100.0,100.0,100.0,5.4,0.0
Saguache,2013,01,100.0,100.0,100.0,5.9,0.0
Saguache,2013,02,100.0,100.0,100.0,6.6,0.0
Saguache,2013,03,100.0,100.0,100.0,2.6,0.0
Saguache,2013,04,100.0,100.0,100.0,1.1,0.0
Saguache,2013,05,100.0,100.0,100.0,0.0,0.0
Saguache,2013,06,100.0,100.0,100.0,0.0,0.0
Saguache,2013,07,100.0,100.0,100.0,0.0,0.0
Saguache,2013,08,100.0,100.0,93.4,0.0,0.0
Saguache,2013,09,100.0,77.6,46.7,0.0,0.0
Saguache,2013,10,100.0,12.9,0.0,0.0,0.0
Saguache,2013,11,100.0,0.0,0.0,0.0,0.0
Saguache,2013,12,100.0,0.0,0.0,0.0,0.0
Saguache,2014,01,100.0,0.0,0.0,0.0,0.0
Saguache,2014,02,100.0,0.0,0.0,0.0,0.0
Saguache,2014,03,91.5,0.0,0.0,0.0,0.0
Saguache,2014,04,89.0,0.0,0.0,0.0,0.0
Saguache,2014,05,89.2,0.0,0.0,0.0,0.0
Saguache,2014,06,74.9,0.0,0.0,0.0,0.0
Saguache,2014,07,75.1,28.5,0.0,0.0,0.0
Saguache,2014,08,74.6,35.1,0.0,0.0,0.0
Saguache,2014,09,73.1,34.2,0.0,0.0,0.0
Saguache,2014,10,70.7,33.1,0.0,0.0,0.0
Saguache,2014,11,71.1,32.7,0.0,0.0,0.0
Saguache,2014,12,71.2,32.6,0.0,0.0,0.0
Saguache,2015,01,71.2,33.1,0.0,0.0,0.0
Saguache,2015,02,86.3,42.0,0.0,0.0,0.0
Saguache,2015,03,85.7,51.0,0.8,0.0,0.0
Saguache,2015,04,84.0,51.1,3.8,0.0,0.0
Saguache,2015,05,79.6,39.0,0.9,0.0,0.0
Saguache,2015,06,51.6,0.5,0.0,0.0,0.0
Saguache,2015,07,10.5,0.0,0.0,0.0,0.0
Saguache,2015,08,0.0,0.0,0.0,0.0,0.0
Saguache,2015,09,0.0,0.0,0.0,0.0,0.0
Saguache,2015,10,0.0,0.0,0.0,0.0,0.0
Saguache,2015,11,0.0,0.0,0.0,0.0,0.0
Saguache,2015,12,0.0,0.0,0.0,0.0,0.0
Saguache,2016,01,0.0,0.0,0.0,0.0,0.0
Saguache,2016,02,0.0,0.0,0.0,0.0,0.0
Saguache,2016,03,0.1,0.0,0.0,0.0,0.0
Saguache,2016,04,0.2,0.0,0.0,0.0,0.0
Saguache,2016,05,0.1,0.0,0.0,0.0,0.0
Saguache,2016,06,0.1,0.0,0.0,0.0,0.0
Saguache,2016,07,19.7,0.0,0.0,0.0,0.0
Saguache,2016,08,31.5,0.0,0.0,0.0,0.0
Saguache,2016,09,0.2,0.0,0.0,0.0,0.0
Saguache,2016,10,38.5,0.0,0.0,0.0,0.0
Saguache,2016,11,100.0,1.5,0.0,0.0,0.0
Saguache,2016,12,82.7,1.4,0.0,0.0,0.0
Saguache,2017,01,28.3,0.0,0.0,0.0,0.0
Saguache,2017,02,11.3,0.0,0.0,0.0,0.0
Saguache,2017,03,0.0,0.0,0.0,0.0,0.0
Saguache,2017,04,0.0,0.0,0.0,0.0,0.0
Saguache,2017,05,0.0,0.0,0.0,0.0,0.0
Saguache,2017,06,0.0,0.0,0.0,0.0,0.0
Saguache,2017,07,24.1,0.0,0.0,0.0,0.0
Saguache,2017,08,0.0,0.0,0.0,0.0,0.0
Saguache,2017,09,6.5,0.0,0.0,0.0,0.0
Saguache,2017,10,0.0,0.0,0.0,0.0,0.0
Saguache,2017,11,0.6,0.0,0.0,0.0,0.0
Saguache,2017,12,75.5,0.2,0.0,0.0,0.0
Saguache,2018,01,100.0,85.2,15.4,0.0,0.0
Saguache,2018,02,100.0,100.0,65.2,0.0,0.0
Saguache,2018,03,100.0,100.0,86.6,5.0,0.0
Saguache,2018,04,100.0,100.0,99.9,19.0,0.0
Saguache,2018,05,100.0,100.0,99.9,42.6,4.2
Saguache,2018,06,100.0,100.0,100.0,48.7,4.2
Saguache,2018,07,100.0,100.0,100.0,60.6,4.3
