county,year,month,D0,D1,D2,D3,D4
Socorro,2011,07,100.0,100.0,100.0,100.0,84.0
Socorro,2011,08,100.0,100.0,100.0,97.1,71.3
Socorro,2011,09,100.0,100.0,100.0,100.0,22.8
Socorro,2011,10,100.0,100.0,97.2,76.2,8.0
Socorro,2011,11,100.0,100.0,94.3,68.3,1.1
Socorro,2011,12,100.0,100.0,93.2,21.3,0.0
Socorro,2012,01,100.0,99.8,89.5,0.0,0.0
Socorro,2012,02,99.6,95.2,81.7,0.0,0.0
Socorro,2012,03,99.5,93.7,80.8,0.0,0.0
Socorro,2012,04,100.0,93.3,81.2,0.0,0.0
Socorro,2012,05,100.0,98.7,78.7,0.0,0.0
Socorro,2012,06,100.0,100.0,87.4,0.0,0.0
Socorro,2012,07,100.0,100.0,100.0,0.0,0.0
Socorro,2012,08,100.0,100.0,77.8,0.0,0.0
Socorro,2012,09,100.0,100.0,11.3,0.0,0.0
Socorro,2012,10,100.0,100.0,38.3,0.0,0.0
Socorro,2012,11,100.0,100.0,78.9,0.0,0.0
Socorro,2012,12,100.0,100.0,99.1,0.0,0.0
Socorro,2013,01,100.0,100.0,100.0,0.0,0.0
Socorro,2013,02,100.0,100.0,100.0,49.9,0.0
Socorro,2013,03,100.0,100.0,100.0,100.0,0.0
Socorro,2013,04,100.0,100.0,100.0,100.0,15.0
Socorro,2013,05,100.0,100.0,100.0,100.0,75.1
Socorro,2013,06,100.0,100.0,100.0,100.0,75.1
Socorro,2013,07,100.0,100.0,100.0,86.3,42.5
Socorro,2013,08,100.0,100.0,100.0,30.2,6.1
Socorro,2013,09,100.0,59.2,21.0,5.5,0.0
Socorro,2013,10,100.0,18.3,11.4,0.0,0.0
Socorro,2013,11,100.0,18.3,11.4,0.0,0.0
Socorro,2013,12,100.0,19.0,11.4,0.0,0.0
Socorro,2014,01,100.0,39.5,11.2,0.0,0.0
Socorro,2014,02,100.0,100.0,10.9,0.0,0.0
Socorro,2014,03,100.0,100.0,4.5,0.0,0.0
Socorro,2014,04,100.0,100.0,52.9,0.0,0.0
Socorro,2014,05,100.0,100.0,100.0,0.0,0.0
Socorro,2014,06,100.0,100.0,100.0,0.0,0.0
Socorro,2014,07,100.0,100.0,61.4,0.0,0.0
Socorro,2014,08,100.0,38.2,0.0,0.0,0.0
Socorro,2014,09,94.3,52.8,0.0,0.0,0.0
Socorro,2014,10,85.7,51.5,0.0,0.0,0.0
Socorro,2014,11,85.9,51.5,0.0,0.0,0.0
Socorro,2014,12,86.8,51.8,0.0,0.0,0.0
Socorro,2015,01,86.8,51.8,0.0,0.0,0.0
Socorro,2015,02,86.8,51.2,0.0,0.0,0.0
Socorro,2015,03,85.5,52.2,0.0,0.0,0.0
Socorro,2015,04,83.9,50.8,0.0,0.0,0.0
Socorro,2015,05,81.2,34.0,0.0,0.0,0.0
Socorro,2015,06,78.2,10.3,0.0,0.0,0.0
Socorro,2015,07,78.2,0.0,0.0,0.0,0.0
Socorro,2015,08,78.2,0.0,0.0,0.0,0.0
Socorro,2015,09,78.2,0.0,0.0,0.0,0.0
Socorro,2015,10,58.7,0.0,0.0,0.0,0.0
Socorro,2015,11,0.1,0.0,0.0,0.0,0.0
Socorro,2015,12,0.1,0.0,0.0,0.0,0.0
Socorro,2016,01,0.1,0.0,0.0,0.0,0.0
Socorro,2016,02,3.4,0.0,0.0,0.0,0.0
Socorro,2016,03,67.8,8.4,0.0,0.0,0.0
Socorro,2016,04,100.0,98.1,0.0,0.0,0.0
Socorro,2016,05,100.0,98.1,0.0,0.0,0.0
Socorro,2016,06,100.0,24.9,0.0,0.0,0.0
Socorro,2016,07,100.0,0.5,0.0,0.0,0.0
Socorro,2016,08,100.0,0.5,0.0,0.0,0.0
Socorro,2016,09,53.9,0.1,0.0,0.0,0.0
Socorro,2016,10,38.6,0.0,0.0,0.0,0.0
Socorro,2016,11,38.6,0.0,0.0,0.0,0.0
Socorro,2016,12,28.9,0.0,0.0,0.0,0.0
Socorro,2017,01,0.0,0.0,0.0,0.0,0.0
Socorro,2017,02,0.0,0.0,0.0,0.0,0.0
Socorro,2017,03,15.7,0.0,0.0,0.0,0.0
Socorro,2017,04,31.4,0.0,0.0,0.0,0.0
Socorro,2017,05,10.2,0.0,0.0,0.0,0.0
Socorro,2017,06,10.4,0.0,0.0,0.0,0.0
Socorro,2017,07,14.3,0.0,0.0,0.0,0.0
Socorro,2017,08,0.0,0.0,0.0,0.0,0.0
Socorro,2017,09,0.0,0.0,0.0,0.0,0.0
Socorro,2017,10,0.0,0.0,0.0,0.0,0.0
Socorro,2017,11,21.8,0.0,0.0,0.0,0.0
Socorro,2017,12,97.0,3.2,0.0,0.0,0.0
Socorro,2018,01,100.0,92.4,33.7,0.0,0.0
Socorro,2018,02,100.0,100.0,100.0,0.0,0.0
Socorro,2018,03,100.0,100.0,100.0,0.0,0.0
Socorro,2018,04,100.0,100.0,100.0,0.0,0.0
Socorro,2018,05,100.0,100.0,100.0,23.6,0.0
Socorro,2018,06,100.0,100.0,97.4,50.3,0.0
Socorro,2018,07,100.0,100.0,75.8,17.4,0.0
Socorro,2018,08,100.0,100.0,12.7,1.0,0.0
Socorro,2018,09,100.0,100.0,12.3,1.0,0.0
Socorro,2018,10,100.0,81.1,6.0,0.2,0.0
Socorro,2019,01,26.1,5.7,0.9,0.0,0.0
Socorro,2019,02,22.0,6.4,0.9,0.0,0.0
Socorro,2019,03,22.2,3.4,0.5,0.0,0.0
Socorro,2019,04,18.1,0.6,0.0,0.0,0.0
Socorro,2019,05,12.1,0.0,0.0,0.0,0.0
Socorro,2019,06,12.2,0.0,0.0,0.0,0.0
Socorro,2019,07,12.2,0.0,0.0,0.0,0.0
Socorro,2019,08,12.2,0.0,0.0,0.0,0.0
Socorro,2019,09,12.2,0.0,0.0,0.0,0.0
Socorro,2019,10,29.9,0.0,0.0,0.0,0.0
Socorro,2019,11,91.3,26.6,0.0,0.0,0.0
Socorro,2019,12,35.0,0.0,0.0,0.0,0.0
Socorro,2020,01,35.0,0.0,0.0,0.0,0.0
Socorro,2020,02,17.5,0.0,0.0,0.0,0.0
Socorro,2020,03,0.0,0.0,0.0,0.0,0.0
Socorro,2020,04,0.0,0.0,0.0,0.0,0.0
Socorro,2020,05,1.2,0.0,0.0,0.0,0.0
Socorro,2020,06,2.4,0.0,0.0,0.0,0.0
Socorro,2020,07,75.6,33.4,0.0,0.0,0.0
Socorro,2020,08,100.0,67.1,0.0,0.0,0.0
Socorro,2020,09,100.0,93.6,1.2,0.0,0.0
Socorro,2020,10,100.0,100.0,37.6,2.4,0.0
Socorro,2020,11,100.0,100.0,87.0,16.4,1.6
Socorro,2020,12,100.0,100.0,100.0,30.3,6.5
Socorro,2021,01,100.0,100.0,100.0,30.3,6.5
Socorro,2021,02,100.0,100.0,100.0,30.4,6.5
Socorro,2021,03,100.0,100.0,100.0,30.6,6.5
Socorro,2021,04,100.0,100.0,100.0,33.1,6.5
Socorro,2021,05,100.0,100.0,100.0,40.9,5.6
Socorro,2021,06,100.0,100.0,100.0,40.8,4.6
Taos,2000,01,75.0,0.0,0.0,0.0,0.0
Taos,2000,02,92.5,0.0,0.0,0.0,0.0
Taos,2000,03,42.6,0.0,0.0,0.0,0.0
Taos,2000,04,0.0,0.0,0.0,0.0,0.0
Taos,2000,05,15.2,0.0,0.0,0.0,0.0
Taos,2000,06,100.0,0.0,0.0,0.0,0.0
Taos,2000,07,100.0,77.7,0.0,0.0,0.0
Taos,2000,08,89.1,19.4,0.0,0.0,0.0
Taos,2000,09,100.0,1.6,0.0,0.0,0.0
Taos,2000,10,100.0,97.7,43.7,0.0,0.0
Taos,2000,11,82.5,0.0,0.0,0.0,0.0
Taos,2000,12,49.8,0.0,0.0,0.0,0.0
Taos,2001,01,2.1,0.0,0.0,0.0,0.0
Taos,2001,02,0.0,0.0,0.0,0.0,0.0
Taos,2001,03,0.0,0.0,0.0,0.0,0.0
Taos,2001,04,0.0,0.0,0.0,0.0,0.0
Taos,2001,05,0.0,0.0,0.0,0.0,0.0
Taos,2001,06,0.0,0.0,0.0,0.0,0.0
Taos,2001,07,0.0,0.0,0.0,0.0,0.0
Taos,2001,08,0.0,0.0,0.0,0.0,0.0
Taos,2001,09,55.2,0.0,0.0,0.0,0.0
Taos,2001,10,78.9,0.0,0.0,0.0,0.0
Taos,2001,11,100.0,11.8,0.0,0.0,0.0
Taos,2001,12,100.0,10.7,0.0,0.0,0.0
Taos,2002,01,100.0,19.7,0.0,0.0,0.0
Taos,2002,02,100.0,98.5,0.0,0.0,0.0
Taos,2002,03,100.0,100.0,67.5,0.0,0.0
Taos,2002,04,100.0,100.0,100.0,39.0,0.0
Taos,2002,05,100.0,100.0,100.0,100.0,24.8
Taos,2002,06,100.0,100.0,100.0,100.0,83.4
Taos,2002,07,100.0,100.0,100.0,100.0,88.4
Taos,2002,08,100.0,100.0,100.0,100.0,99.4
Taos,2002,09,100.0,100.0,100.0,100.0,73.0
Taos,2002,10,100.0,100.0,99.1,47.7,0.0
Taos,2002,11,100.0,100.0,99.3,30.7,0.0
Taos,2002,12,100.0,100.0,98.4,22.8,0.0
Taos,2003,01,100.0,100.0,94.1,24.5,0.0
Taos,2003,02,100.0,100.0,93.4,27.3,0.0
Taos,2003,03,100.0,100.0,90.2,25.1,0.0
Taos,2003,04,100.0,100.0,87.5,12.2,0.0
Taos,2003,05,100.0,100.0,100.0,88.8,0.0
Taos,2003,06,100.0,100.0,100.0,100.0,0.0
Taos,2003,07,100.0,100.0,100.0,100.0,0.0
Taos,2003,08,100.0,100.0,100.0,100.0,0.0
Taos,2003,09,100.0,100.0,100.0,90.6,0.0
Taos,2003,10,100.0,100.0,100.0,99.1,9.2
Taos,2003,11,100.0,100.0,100.0,100.0,34.4
Taos,2003,12,100.0,100.0,100.0,100.0,36.8
Taos,2004,01,100.0,100.0,100.0,98.5,29.9
Taos,2004,02,100.0,100.0,100.0,98.8,29.9
Taos,2004,03,100.0,100.0,100.0,67.8,13.2
Taos,2004,04,100.0,100.0,86.2,23.8,0.0
Taos,2004,05,100.0,100.0,45.2,17.4,0.0
Taos,2004,06,100.0,97.4,31.5,17.0,0.0
Taos,2004,07,100.0,91.2,56.2,17.3,0.0
Taos,2004,08,100.0,100.0,65.4,15.3,0.0
Taos,2004,09,100.0,100.0,57.3,14.5,0.0
Taos,2004,10,100.0,100.0,62.5,29.8,0.0
Taos,2004,11,100.0,100.0,64.5,34.9,0.0
Taos,2004,12,100.0,100.0,66.9,34.9,0.0
Taos,2005,01,100.0,100.0,60.8,34.9,0.0
Taos,2005,02,100.0,100.0,57.9,13.9,0.0
Taos,2005,03,100.0,100.0,25.5,0.0,0.0
Taos,2005,04,100.0,86.9,14.9,0.0,0.0
Taos,2005,05,89.0,60.0,0.0,0.0,0.0
Taos,2005,06,89.3,46.6,0.0,0.0,0.0
Taos,2005,07,98.7,46.6,0.0,0.0,0.0
Taos,2005,08,100.0,19.1,0.0,0.0,0.0
Taos,2005,09,100.0,0.7,0.0,0.0,0.0
Taos,2005,10,100.0,0.0,0.0,0.0,0.0
Taos,2005,11,100.0,0.0,0.0,0.0,0.0
Taos,2005,12,100.0,0.0,0.0,0.0,0.0
Taos,2006,01,100.0,60.0,0.0,0.0,0.0
Taos,2006,02,100.0,100.0,15.1,0.0,0.0
Taos,2006,03,100.0,100.0,18.8,0.0,0.0
Taos,2006,04,100.0,100.0,13.2,0.0,0.0
Taos,2006,05,100.0,100.0,16.6,0.0,0.0
Taos,2006,06,100.0,100.0,100.0,0.0,0.0
Taos,2006,07,100.0,100.0,59.3,0.0,0.0
Taos,2006,08,100.0,70.9,0.0,0.0,0.0
Taos,2006,09,100.0,70.0,0.0,0.0,0.0
Taos,2006,10,100.0,38.4,0.0,0.0,0.0
Taos,2006,11,100.0,31.5,0.0,0.0,0.0
Taos,2006,12,100.0,31.5,0.0,0.0,0.0
Taos,2007,01,40.9,6.3,0.0,0.0,0.0
Taos,2007,02,5.8,0.0,0.0,0.0,0.0
Taos,2007,03,3.7,0.0,0.0,0.0,0.0
Taos,2007,04,63.2,0.0,0.0,0.0,0.0
Taos,2007,05,62.9,0.0,0.0,0.0,0.0
Taos,2007,06,62.9,0.0,0.0,0.0,0.0
Taos,2007,07,62.9,0.0,0.0,0.0,0.0
Taos,2007,08,6.8,0.0,0.0,0.0,0.0
Taos,2007,09,0.0,0.0,0.0,0.0,0.0
Taos,2007,10,0.0,0.0,0.0,0.0,0.0
Taos,2007,11,0.0,0.0,0.0,0.0,0.0
Taos,2007,12,6.2,0.0,0.0,0.0,0.0
Taos,2008,01,0.0,0.0,0.0,0.0,0.0
Taos,2008,02,0.0,0.0,0.0,0.0,0.0
Taos,2008,03,0.0,0.0,0.0,0.0,0.0
Taos,2008,04,0.0,0.0,0.0,0.0,0.0
Taos,2008,05,0.0,0.0,0.0,0.0,0.0
Taos,2008,06,50.0,0.0,0.0,0.0,0.0
Taos,2008,07,100.0,0.0,0.0,0.0,0.0
Taos,2008,08,100.0,3.8,0.0,0.0,0.0
Taos,2008,09,100.0,0.0,0.0,0.0,0.0
Taos,2008,10,100.0,0.0,0.0,0.0,0.0
Taos,2008,11,100.0,0.0,0.0,0.0,0.0
Taos,2008,12,97.1,0.0,0.0,0.0,0.0
Taos,2009,01,0.0,0.0,0.0,0.0,0.0
Taos,2009,02,0.0,0.0,0.0,0.0,0.0
Taos,2009,03,0.0,0.0,0.0,0.0,0.0
Taos,2009,04,0.0,0.0,0.0,0.0,0.0
Taos,2009,05,0.0,0.0,0.0,0.0,0.0
Taos,2009,06,0.0,0.0,0.0,0.0,0.0
Taos,2009,07,0.0,0.0,0.0,0.0,0.0
Taos,2009,08,0.1,0.0,0.0,0.0,0.0
Taos,2009,09,9.8,0.0,0.0,0.0,0.0
Taos,2009,10,0.0,0.0,0.0,0.0,0.0
Taos,2009,11,0.0,0.0,0.0,0.0,0.0
Taos,2009,12,0.0,0.0,0.0,0.0,0.0
Taos,2010,01,0.0,0.0,0.0,0.0,0.0
Taos,2010,02,0.0,0.0,0.0,0.0,0.0
Taos,2010,03,0.0,0.0,0.0,0.0,0.0
Taos,2010,04,0.0,0.0,0.0,0.0,0.0
Taos,2010,05,0.0,0.0,0.0,0.0,0.0
Taos,2010,06,59.4,0.0,0.0,0.0,0.0
Taos,2010,07,85.4,0.0,0.0,0.0,0.0
Taos,2010,08,0.0,0.0,0.0,0.0,0.0
Taos,2010,09,2.7,0.0,0.0,0.0,0.0
Taos,2010,10,13.5,0.0,0.0,0.0,0.0
Taos,2010,11,46.1,0.0,0.0,0.0,0.0
Taos,2010,12,98.7,15.2,0.0,0.0,0.0
Taos,2011,01,100.0,20.3,0.0,0.0,0.0
Taos,2011,02,100.0,26.1,0.0,0.0,0.0
Taos,2011,03,100.0,73.6,8.9,0.0,0.0
Taos,2011,04,100.0,100.0,38.5,0.0,0.0
Taos,2011,05,100.0,100.0,92.4,0.0,0.0
Taos,2011,06,100.0,100.0,94.3,24.9,0.0
Taos,2011,07,100.0,100.0,100.0,91.3,0.0
Taos,2011,08,100.0,100.0,100.0,91.5,0.0
Taos,2011,09,100.0,100.0,100.0,91.2,0.0
Taos,2011,10,100.0,100.0,100.0,25.4,0.0
Taos,2011,11,100.0,100.0,100.0,3.9,0.0
Taos,2011,12,100.0,100.0,100.0,3.0,0.0
Taos,2012,01,100.0,100.0,100.0,0.0,0.0
Taos,2012,02,100.0,100.0,81.0,0.0,0.0
Taos,2012,03,100.0,100.0,15.2,0.0,0.0
Taos,2012,04,100.0,100.0,2.8,0.0,0.0
Taos,2012,05,100.0,100.0,0.0,0.0,0.0
Taos,2012,06,100.0,100.0,2.9,0.0,0.0
Taos,2012,07,100.0,100.0,7.1,0.0,0.0
Taos,2012,08,100.0,100.0,72.0,0.0,0.0
Taos,2012,09,100.0,100.0,41.6,0.0,0.0
Taos,2012,10,100.0,100.0,46.3,0.0,0.0
Taos,2012,11,100.0,100.0,95.5,17.9,0.0
Taos,2012,12,100.0,100.0,100.0,18.9,0.0
Taos,2013,01,100.0,100.0,100.0,18.5,0.0
Taos,2013,02,100.0,100.0,100.0,18.9,0.0
Taos,2013,03,100.0,100.0,100.0,19.1,0.0
Taos,2013,04,100.0,100.0,100.0,20.1,0.0
Taos,2013,05,100.0,100.0,100.0,23.9,0.0
Taos,2013,06,100.0,100.0,100.0,38.3,0.0
Taos,2013,07,100.0,100.0,100.0,51.2,0.0
Taos,2013,08,100.0,100.0,100.0,29.7,0.0
Taos,2013,09,100.0,96.0,62.3,12.3,0.0
Taos,2013,10,100.0,85.1,24.5,0.0,0.0
Taos,2013,11,100.0,74.8,24.5,0.0,0.0
Taos,2013,12,100.0,74.8,24.5,0.0,0.0
Taos,2014,01,100.0,74.8,24.7,0.5,0.0
Taos,2014,02,100.0,75.2,25.3,1.8,0.0
Taos,2014,03,100.0,85.1,25.3,1.7,0.0
Taos,2014,04,100.0,85.7,65.1,1.3,0.0
Taos,2014,05,100.0,89.8,75.0,1.2,0.0
Taos,2014,06,100.0,91.2,75.0,1.2,0.0
Taos,2014,07,100.0,94.7,52.6,0.7,0.0
Taos,2014,08,100.0,39.6,0.0,0.0,0.0
Taos,2014,09,100.0,39.0,0.0,0.0,0.0
Taos,2014,10,100.0,38.8,0.0,0.0,0.0
Taos,2014,11,100.0,38.9,0.0,0.0,0.0
Taos,2014,12,100.0,38.9,0.0,0.0,0.0
Taos,2015,01,100.0,39.1,0.0,0.0,0.0
Taos,2015,02,100.0,64.0,0.0,0.0,0.0
Taos,2015,03,100.0,60.7,0.0,0.0,0.0
Taos,2015,04,100.0,18.6,0.0,0.0,0.0
Taos,2015,05,81.8,15.9,0.0,0.0,0.0
Taos,2015,06,24.4,1.8,0.0,0.0,0.0
Taos,2015,07,5.3,0.0,0.0,0.0,0.0
Taos,2015,08,5.3,0.0,0.0,0.0,0.0
Taos,2015,09,5.3,0.0,0.0,0.0,0.0
Taos,2015,10,5.0,0.0,0.0,0.0,0.0
Taos,2015,11,4.0,0.0,0.0,0.0,0.0
Taos,2015,12,4.0,0.0,0.0,0.0,0.0
Taos,2016,01,0.0,0.0,0.0,0.0,0.0
Taos,2016,02,0.0,0.0,0.0,0.0,0.0
Taos,2016,03,40.0,0.0,0.0,0.0,0.0
Taos,2016,04,100.0,0.0,0.0,0.0,0.0
Taos,2016,05,24.5,0.0,0.0,0.0,0.0
Taos,2016,06,8.0,0.0,0.0,0.0,0.0
Taos,2016,07,13.1,0.0,0.0,0.0,0.0
Taos,2016,08,27.8,0.0,0.0,0.0,0.0
Taos,2016,09,8.9,0.0,0.0,0.0,0.0
Taos,2016,10,3.3,0.0,0.0,0.0,0.0
Taos,2016,11,86.9,0.0,0.0,0.0,0.0
Taos,2016,12,32.5,0.0,0.0,0.0,0.0
Taos,2017,01,16.0,0.0,0.0,0.0,0.0
Taos,2017,02,0.0,0.0,0.0,0.0,0.0
Taos,2017,03,0.0,0.0,0.0,0.0,0.0
Taos,2017,04,0.0,0.0,0.0,0.0,0.0
Taos,2017,05,0.0,0.0,0.0,0.0,0.0
Taos,2017,06,0.0,0.0,0.0,0.0,0.0
Taos,2017,07,0.2,0.0,0.0,0.0,0.0
Taos,2017,08,0.0,0.0,0.0,0.0,0.0
Taos,2017,09,0.0,0.0,0.0,0.0,0.0
Taos,2017,10,0.0,0.0,0.0,0.0,0.0
Taos,2017,11,22.9,0.0,0.0,0.0,0.0
Taos,2017,12,98.0,0.0,0.0,0.0,0.0
Taos,2018,01,100.0,100.0,40.0,0.0,0.0
Taos,2018,02,100.0,100.0,100.0,33.9,0.0
Taos,2018,03,100.0,100.0,100.0,65.6,0.0
Taos,2018,04,100.0,100.0,100.0,100.0,0.3
Taos,2018,05,100.0,100.0,100.0,100.0,71.8
Taos,2018,06,100.0,100.0,100.0,100.0,87.9
Taos,2018,07,100.0,100.0,100.0,100.0,88.0
Taos,2018,08,100.0,100.0,100.0,100.0,83.3
Taos,2018,09,100.0,100.0,100.0,100.0,83.3
Taos,2018,10,100.0,100.0,100.0,100.0,83.3
Taos,2019,01,100.0,100.0,100.0,100.0,46.7
Taos,2019,02,100.0,100.0,100.0,98.3,5.5
Taos,2019,03,100.0,99.8,73.6,46.6,0.0
Taos,2019,04,100.0,60.4,1.0,0.0,0.0
Taos,2019,05,54.9,0.8,0.0,0.0,0.0
Taos,2019,06,3.3,0.0,0.0,0.0,0.0
Taos,2019,07,0.0,0.0,0.0,0.0,0.0
Taos,2019,08,0.0,0.0,0.0,0.0,0.0
Taos,2019,09,0.0,0.0,0.0,0.0,0.0
Taos,2019,10,99.9,40.0,0.0,0.0,0.0
Taos,2019,11,100.0,100.0,35.9,0.0,0.0
Taos,2019,12,100.0,100.0,60.3,0.0,0.0
Taos,2020,01,100.0,100.0,20.7,0.0,0.0
Taos,2020,02,100.0,93.6,0.0,0.0,0.0
Taos,2020,03,100.0,87.2,0.0,0.0,0.0
Taos,2020,04,100.0,93.6,10.7,0.0,0.0
Taos,2020,05,100.0,100.0,68.8,19.7,0.0
Taos,2020,06,100.0,100.0,99.9,33.3,0.0
Taos,2020,07,100.0,100.0,100.0,64.8,0.0
Taos,2020,08,100.0,100.0,100.0,70.8,0.0
Taos,2020,09,100.0,100.0,100.0,100.0,0.0
Taos,2020,10,100.0,100.0,100.0,100.0,0.7
Taos,2020,11,100.0,100.0,100.0,100.0,25.8
Taos,2020,12,100.0,100.0,100.0,100.0,51.5
Taos,2021,01,100.0,100.0,100.0,99.1,44.9
Taos,2021,02,100.0,100.0,100.0,94.9,44.9
Taos,2021,03,100.0,100.0,96.8,65.8,27.7
Taos,2021,04,100.0,100.0,84.1,40.1,20.4
Taos,2021,05,100.0,97.1,77.8,37.8,17.2
Taos,2021,06,94.6,69.2,46.0,32.5,15.4
Torrance,2000,01,75.0,0.0,0.0,0.0,0.0
Torrance,2000,02,100.0,0.0,0.0,0.0,0.0
Torrance,2000,03,98.6,2.8,0.0,0.0,0.0
Torrance,2000,04,95.5,0.0,0.0,0.0,0.0
Torrance,2000,05,100.0,60.0,15.4,0.0,0.0
Torrance,2000,06,100.0,100.0,72.4,0.0,0.0
Torrance,2000,07,62.6,13.2,0.0,0.0,0.0
Torrance,2000,08,34.9,0.0,0.0,0.0,0.0
Torrance,2000,09,100.0,64.5,0.0,0.0,0.0
Torrance,2000,10,85.5,27.1,7.0,0.0,0.0
Torrance,2000,11,93.1,0.0,0.0,0.0,0.0
Torrance,2000,12,81.8,0.0,0.0,0.0,0.0
Torrance,2001,01,36.6,0.0,0.0,0.0,0.0
Torrance,2001,02,0.0,0.0,0.0,0.0,0.0
Torrance,2001,03,0.0,0.0,0.0,0.0,0.0
Torrance,2001,04,0.0,0.0,0.0,0.0,0.0
Torrance,2001,05,0.0,0.0,0.0,0.0,0.0
Torrance,2001,06,0.0,0.0,0.0,0.0,0.0
Torrance,2001,07,0.2,0.0,0.0,0.0,0.0
Torrance,2001,08,0.6,0.0,0.0,0.0,0.0
Torrance,2001,09,72.6,0.7,0.0,0.0,0.0
Torrance,2001,10,97.5,11.5,0.0,0.0,0.0
Torrance,2001,11,100.0,98.5,0.0,0.0,0.0
Torrance,2001,12,100.0,99.3,0.0,0.0,0.0
Torrance,2002,01,100.0,100.0,0.0,0.0,0.0
Torrance,2002,02,100.0,79.2,0.0,0.0,0.0
Torrance,2002,03,100.0,98.7,22.4,0.0,0.0
Torrance,2002,04,100.0,100.0,99.8,17.6,0.0
Torrance,2002,05,100.0,100.0,100.0,96.8,0.0
Torrance,2002,06,100.0,100.0,100.0,100.0,0.1
Torrance,2002,07,100.0,100.0,100.0,91.2,0.8
Torrance,2002,08,100.0,100.0,18.6,0.0,0.0
Torrance,2002,09,100.0,100.0,42.9,7.2,0.0
Torrance,2002,10,100.0,100.0,0.0,0.0,0.0
Torrance,2002,11,100.0,100.0,0.0,0.0,0.0
Torrance,2002,12,100.0,90.8,0.0,0.0,0.0
Torrance,2003,01,100.0,63.1,0.0,0.0,0.0
Torrance,2003,02,100.0,75.6,0.0,0.0,0.0
Torrance,2003,03,100.0,90.7,0.0,0.0,0.0
Torrance,2003,04,100.0,96.8,3.2,0.0,0.0
Torrance,2003,05,100.0,100.0,80.9,8.7,0.0
Torrance,2003,06,100.0,100.0,100.0,55.9,0.0
Torrance,2003,07,100.0,100.0,100.0,93.3,0.0
Torrance,2003,08,100.0,100.0,100.0,94.5,0.0
Torrance,2003,09,100.0,100.0,100.0,100.0,0.0
Torrance,2003,10,100.0,100.0,100.0,92.8,0.0
Torrance,2003,11,100.0,100.0,100.0,88.6,0.0
Torrance,2003,12,100.0,100.0,100.0,84.8,0.0
Torrance,2004,01,100.0,100.0,100.0,100.0,0.0
Torrance,2004,02,100.0,100.0,100.0,100.0,0.0
Torrance,2004,03,100.0,100.0,100.0,79.1,0.0
Torrance,2004,04,100.0,97.7,17.0,0.0,0.0
Torrance,2004,05,100.0,91.0,0.4,0.0,0.0
Torrance,2004,06,100.0,94.3,10.0,0.0,0.0
Torrance,2004,07,100.0,100.0,78.3,0.0,0.0
Torrance,2004,08,100.0,100.0,67.1,0.0,0.0
Torrance,2004,09,100.0,99.9,51.9,0.0,0.0
Torrance,2004,10,100.0,99.9,45.3,0.0,0.0
Torrance,2004,11,100.0,98.6,42.2,0.0,0.0
Torrance,2004,12,100.0,98.5,37.3,0.0,0.0
Torrance,2005,01,100.0,97.0,21.1,0.0,0.0
Torrance,2005,02,99.7,90.2,0.0,0.0,0.0
Torrance,2005,03,99.5,74.7,0.0,0.0,0.0
Torrance,2005,04,58.4,25.7,0.0,0.0,0.0
Torrance,2005,05,44.6,10.3,0.0,0.0,0.0
Torrance,2005,06,44.6,10.3,0.0,0.0,0.0
Torrance,2005,07,50.9,10.3,0.0,0.0,0.0
Torrance,2005,08,100.0,0.0,0.0,0.0,0.0
Torrance,2005,09,100.0,0.0,0.0,0.0,0.0
Torrance,2005,10,76.1,0.0,0.0,0.0,0.0
Torrance,2005,11,87.4,0.0,0.0,0.0,0.0
Torrance,2005,12,100.0,0.0,0.0,0.0,0.0
Torrance,2006,01,100.0,0.0,0.0,0.0,0.0
Torrance,2006,02,100.0,100.0,0.0,0.0,0.0
Torrance,2006,03,100.0,100.0,52.4,0.0,0.0
Torrance,2006,04,100.0,100.0,90.7,0.0,0.0
Torrance,2006,05,100.0,100.0,100.0,80.0,0.0
Torrance,2006,06,100.0,100.0,100.0,100.0,0.0
Torrance,2006,07,100.0,100.0,96.0,25.0,0.0
Torrance,2006,08,52.7,0.0,0.0,0.0,0.0
Torrance,2006,09,2.5,0.0,0.0,0.0,0.0
Torrance,2006,10,0.0,0.0,0.0,0.0,0.0
Torrance,2006,11,0.0,0.0,0.0,0.0,0.0
Torrance,2006,12,4.7,0.0,0.0,0.0,0.0
Torrance,2007,01,0.0,0.0,0.0,0.0,0.0
Torrance,2007,02,0.0,0.0,0.0,0.0,0.0
Torrance,2007,03,0.0,0.0,0.0,0.0,0.0
Torrance,2007,04,0.0,0.0,0.0,0.0,0.0
Torrance,2007,05,0.0,0.0,0.0,0.0,0.0
Torrance,2007,06,0.0,0.0,0.0,0.0,0.0
Torrance,2007,07,0.0,0.0,0.0,0.0,0.0
Torrance,2007,08,12.0,0.0,0.0,0.0,0.0
Torrance,2007,09,11.0,0.0,0.0,0.0,0.0
Torrance,2007,10,6.0,0.0,0.0,0.0,0.0
Torrance,2007,11,64.5,0.0,0.0,0.0,0.0
Torrance,2007,12,72.3,0.0,0.0,0.0,0.0
Torrance,2008,01,72.6,0.0,0.0,0.0,0.0
Torrance,2008,02,79.3,0.0,0.0,0.0,0.0
Torrance,2008,03,81.5,0.0,0.0,0.0,0.0
Torrance,2008,04,89.8,1.1,0.0,0.0,0.0
