county,state,none,D0,D1,D2,D3,D4,year,month
"Grant County",OR,0,100,94.87,58.94,0,0,2018,06
"Grant County",OR,0,100,94.87,58.94,0,0,2018,06
"Grant County",OR,0,100,94.87,58.94,0,0,2018,05
"Grant County",OR,0,100,94.87,58.94,0,0,2018,05
"Grant County",OR,0,100,94.87,0,0,0,2018,05
"Grant County",OR,0,100,94.87,0,0,0,2018,05
"Grant County",OR,0,100,94.87,0,0,0,2018,05
"Grant County",OR,0,100,94.87,0,0,0,2018,04
"Grant County",OR,0,100,91.01,0,0,0,2018,04
"Grant County",OR,0,100,91.01,0,0,0,2018,04
"Grant County",OR,0,100,91.01,0,0,0,2018,04
"Grant County",OR,0,100,91.01,0,0,0,2018,03
"Grant County",OR,0,100,100,0,0,0,2018,03
"Grant County",OR,0,100,100,0,0,0,2018,03
"Grant County",OR,0,100,100,0,0,0,2018,03
"Grant County",OR,0,100,100,0,0,0,2018,02
"Grant County",OR,0,100,100,0,0,0,2018,02
"Grant County",OR,0,100,100,0,0,0,2018,02
"Grant County",OR,0,100,100,0,0,0,2018,02
"Grant County",OR,0,100,45.19,0,0,0,2018,01
"Grant County",OR,0,100,45.19,0,0,0,2018,01
"Grant County",OR,0,100,45.19,0,0,0,2018,01
"Grant County",OR,54.86,45.14,0,0,0,0,2018,01
"Grant County",OR,100,0,0,0,0,0,2018,01
"Grant County",OR,100,0,0,0,0,0,2017,12
"Grant County",OR,100,0,0,0,0,0,2017,12
"Grant County",OR,100,0,0,0,0,0,2017,12
"Grant County",OR,100,0,0,0,0,0,2017,12
"Grant County",OR,100,0,0,0,0,0,2017,11
"Grant County",OR,100,0,0,0,0,0,2017,11
"Grant County",OR,100,0,0,0,0,0,2017,11
"Grant County",OR,20.23,79.77,0,0,0,0,2017,11
"Grant County",OR,0,100,0,0,0,0,2017,10
"Grant County",OR,0,100,0,0,0,0,2017,10
"Grant County",OR,0,100,0,0,0,0,2017,10
"Grant County",OR,0,100,79.57,0,0,0,2017,10
"Grant County",OR,0,100,79.57,0,0,0,2017,10
"Grant County",OR,0,100,79.57,0,0,0,2017,09
"Grant County",OR,0,100,79.57,0,0,0,2017,09
"Grant County",OR,0,100,78.7,0,0,0,2017,09
"Grant County",OR,0,100,0,0,0,0,2017,09
"Grant County",OR,0,100,0,0,0,0,2017,08
"Grant County",OR,0,100,0,0,0,0,2017,08
"Grant County",OR,0,100,0,0,0,0,2017,08
"Grant County",OR,0,100,0,0,0,0,2017,08
"Grant County",OR,0,100,0,0,0,0,2017,08
"Grant County",OR,0,100,0,0,0,0,2017,07
"Grant County",OR,0,100,0,0,0,0,2017,07
"Grant County",OR,100,0,0,0,0,0,2017,07
"Grant County",OR,100,0,0,0,0,0,2017,07
"Grant County",OR,100,0,0,0,0,0,2017,06
"Grant County",OR,100,0,0,0,0,0,2017,06
"Grant County",OR,100,0,0,0,0,0,2017,06
"Grant County",OR,100,0,0,0,0,0,2017,06
"Grant County",OR,100,0,0,0,0,0,2017,05
"Grant County",OR,100,0,0,0,0,0,2017,05
"Grant County",OR,100,0,0,0,0,0,2017,05
"Grant County",OR,100,0,0,0,0,0,2017,05
"Grant County",OR,100,0,0,0,0,0,2017,05
"Grant County",OR,100,0,0,0,0,0,2017,04
"Grant County",OR,100,0,0,0,0,0,2017,04
"Grant County",OR,100,0,0,0,0,0,2017,04
"Grant County",OR,100,0,0,0,0,0,2017,04
"Grant County",OR,100,0,0,0,0,0,2017,03
"Grant County",OR,100,0,0,0,0,0,2017,03
"Grant County",OR,100,0,0,0,0,0,2017,03
"Grant County",OR,100,0,0,0,0,0,2017,03
"Grant County",OR,57.78,42.22,0,0,0,0,2017,02
"Grant County",OR,55.56,44.44,0,0,0,0,2017,02
"Grant County",OR,55.56,44.44,0,0,0,0,2017,02
"Grant County",OR,55.56,44.44,0,0,0,0,2017,02
"Grant County",OR,55.56,44.44,0,0,0,0,2017,01
"Grant County",OR,55.56,44.44,0,0,0,0,2017,01
"Grant County",OR,55.56,44.44,0,0,0,0,2017,01
"Grant County",OR,55.56,44.44,0,0,0,0,2017,01
"Grant County",OR,21.15,78.85,7.44,0,0,0,2017,01
"Grant County",OR,21.15,78.85,7.44,0,0,0,2016,12
"Grant County",OR,0,100,36.85,3.49,0,0,2016,12
"Grant County",OR,0,100,36.85,3.49,0,0,2016,12
"Grant County",OR,0,100,36.85,3.49,0,0,2016,12
"Grant County",OR,0,100,36.85,3.49,0,0,2016,11
"Grant County",OR,0,100,36.85,3.49,0,0,2016,11
"Grant County",OR,0,100,36.85,3.49,0,0,2016,11
"Grant County",OR,0,100,36.85,3.49,0,0,2016,11
"Grant County",OR,0,100,36.85,3.49,0,0,2016,11
"Grant County",OR,0,100,63.79,3.49,0,0,2016,10
"Grant County",OR,0,100,63.42,3.49,0,0,2016,10
"Grant County",OR,0,100,94.2,51.81,0,0,2016,10
"Grant County",OR,0,100,94.2,51.81,0,0,2016,10
"Grant County",OR,0,100,94.2,51.81,0,0,2016,09
"Grant County",OR,0,100,94.2,51.81,0,0,2016,09
"Grant County",OR,0,100,94.2,51.81,0,0,2016,09
"Grant County",OR,0,100,94.43,49.42,0,0,2016,09
"Grant County",OR,0,100,94.43,49.42,0,0,2016,08
"Grant County",OR,0,100,94.43,49.42,0,0,2016,08
"Grant County",OR,0,100,94.43,49.42,0,0,2016,08
"Grant County",OR,0,100,94.43,49.42,0,0,2016,08
"Grant County",OR,0,100,94.43,0,0,0,2016,08
"Grant County",OR,0,100,94.43,0,0,0,2016,07
"Grant County",OR,0,100,94.43,0,0,0,2016,07
"Grant County",OR,0,100,94.43,0,0,0,2016,07
"Grant County",OR,0,100,94.43,0,0,0,2016,07
"Grant County",OR,0,100,94.43,0,0,0,2016,06
"Grant County",OR,0,100,94.43,0,0,0,2016,06
"Grant County",OR,0,100,94.43,0,0,0,2016,06
"Grant County",OR,0,100,46.15,0,0,0,2016,06
"Grant County",OR,0,100,1.73,0,0,0,2016,05
"Grant County",OR,0,100,1.73,0,0,0,2016,05
"Grant County",OR,0,100,1.73,0,0,0,2016,05
"Grant County",OR,0,100,1.73,0,0,0,2016,05
"Grant County",OR,0,100,1.73,0,0,0,2016,05
"Grant County",OR,2.12,97.88,1.73,0,0,0,2016,04
"Grant County",OR,2.12,97.88,1.73,0,0,0,2016,04
"Grant County",OR,2,98,1.73,0,0,0,2016,04
"Grant County",OR,2,98,1.73,0,0,0,2016,04
"Grant County",OR,0,100,72.2,0,0,0,2016,03
"Grant County",OR,0,100,72.2,0,0,0,2016,03
"Grant County",OR,0,100,72.2,3.19,0,0,2016,03
"Grant County",OR,0,100,72.2,6.75,0,0,2016,03
"Grant County",OR,0,100,100,6.75,0,0,2016,03
"Grant County",OR,0,100,100,6.75,0,0,2016,02
"Grant County",OR,0,100,100,6.75,0,0,2016,02
"Grant County",OR,0,100,100,6.75,0,0,2016,02
"Grant County",OR,0,100,100,98.3,0,0,2016,02
"Grant County",OR,0,100,100,98.3,0,0,2016,01
"Grant County",OR,0,100,100,98.3,0,0,2016,01
"Grant County",OR,0,100,100,99.41,0,0,2016,01
"Grant County",OR,0,100,100,99.41,0,0,2016,01
"Grant County",OR,0,100,100,100,99.42,0,2015,12
"Grant County",OR,0,100,100,100,99.99,0,2015,12
"Grant County",OR,0,100,100,100,99.99,0,2015,12
"Grant County",OR,0,100,100,100,99.99,0,2015,12
"Grant County",OR,0,100,100,100,99.99,0,2015,12
"Grant County",OR,0,100,100,100,99.99,0,2015,11
"Grant County",OR,0,100,100,100,99.99,0,2015,11
"Grant County",OR,0,100,100,100,99.99,0,2015,11
"Grant County",OR,0,100,100,100,99.99,0,2015,11
"Grant County",OR,0,100,100,100,99.99,0,2015,10
"Grant County",OR,0,100,100,100,99.99,0,2015,10
"Grant County",OR,0,100,100,100,99.99,0,2015,10
"Grant County",OR,0,100,100,100,99.99,0,2015,10
"Grant County",OR,0,100,100,100,99.99,0,2015,09
"Grant County",OR,0,100,100,100,99.99,0,2015,09
"Grant County",OR,0,100,100,100,99.99,0,2015,09
"Grant County",OR,0,100,100,100,99.99,0,2015,09
"Grant County",OR,0,100,100,100,99.99,0,2015,09
"Grant County",OR,0,100,100,100,99.99,0,2015,08
"Grant County",OR,0,100,100,100,100,0,2015,08
"Grant County",OR,0,100,100,100,100,0,2015,08
"Grant County",OR,0,100,100,100,100,0,2015,08
"Grant County",OR,0,100,100,100,100,0,2015,07
"Grant County",OR,0,100,100,100,3.36,0,2015,07
"Grant County",OR,0,100,100,100,3.36,0,2015,07
"Grant County",OR,0,100,100,100,3.36,0,2015,07
"Grant County",OR,0,100,100,100,3.36,0,2015,06
"Grant County",OR,0,100,100,100,3.36,0,2015,06
"Grant County",OR,0,100,100,100,3.36,0,2015,06
"Grant County",OR,0,100,100,100,3.36,0,2015,06
"Grant County",OR,0,100,100,100,3.36,0,2015,06
"Grant County",OR,0,100,100,100,3.36,0,2015,05
"Grant County",OR,0,100,100,100,3.36,0,2015,05
"Grant County",OR,0,100,100,100,3.36,0,2015,05
"Grant County",OR,0,100,100,100,3.36,0,2015,05
"Grant County",OR,0,100,100,100,3.36,0,2015,04
"Grant County",OR,0,100,100,72.78,3.36,0,2015,04
"Grant County",OR,0,100,100,72.78,3.36,0,2015,04
"Grant County",OR,0,100,100,56.41,3.36,0,2015,04
"Grant County",OR,0,100,100,56.41,3.36,0,2015,03
"Grant County",OR,0,100,100,56.41,3.36,0,2015,03
"Grant County",OR,0,100,100,56.41,3.36,0,2015,03
"Grant County",OR,0,100,100,29.26,3.36,0,2015,03
"Grant County",OR,0,100,100,29.26,3.36,0,2015,03
"Grant County",OR,0,100,100,29.26,3.36,0,2015,02
"Grant County",OR,0,100,100,29.26,3.36,0,2015,02
"Grant County",OR,0,100,100,29.26,3.36,0,2015,02
"Grant County",OR,0,100,100,29.24,3.36,0,2015,02
"Grant County",OR,0,100,100,29.24,3.25,0,2015,01
"Grant County",OR,0,100,100,29.24,3.25,0,2015,01
"Grant County",OR,0,100,100,29.24,3.25,0,2015,01
"Grant County",OR,0,100,100,29.24,3.25,0,2015,01
"Grant County",OR,0,100,100,29.24,3.25,0,2014,12
"Harney County",OR,0,100,100,100,42.32,0,2018,10
"Harney County",OR,0,100,100,100,42.32,0,2018,10
"Harney County",OR,0,100,100,100,42.32,0,2018,10
"Harney County",OR,0,100,100,100,42.32,0,2018,10
"Harney County",OR,0,100,100,100,42.32,0,2018,10
"Harney County",OR,0,100,100,100,42.32,0,2018,09
"Harney County",OR,0,100,100,100,42.32,0,2018,09
"Harney County",OR,0,100,100,100,7.16,0,2018,09
"Harney County",OR,0,100,100,100,3.74,0,2018,09
"Harney County",OR,0,100,100,100,0,0,2018,08
"Harney County",OR,0,100,100,74.22,0,0,2018,08
"Harney County",OR,0,100,100,74.22,0,0,2018,08
"Harney County",OR,0,100,100,74.22,0,0,2018,08
"Harney County",OR,0,100,100,74.22,0,0,2018,07
"Harney County",OR,0,100,100,74.22,0,0,2018,07
"Harney County",OR,0,100,96.63,64.94,0,0,2018,07
"Harney County",OR,0,100,96.63,64.94,0,0,2018,07
"Harney County",OR,0,100,96.63,64.94,0,0,2018,07
"Harney County",OR,0,100,96.63,64.94,0,0,2018,06
"Harney County",OR,0,100,96.63,65.07,0,0,2018,06
"Harney County",OR,0,100,96.63,65.07,0,0,2018,06
"Harney County",OR,0,100,96.63,65.07,0,0,2018,06
"Harney County",OR,0,100,96.63,65.07,0,0,2018,05
"Harney County",OR,0,100,96.63,65.07,0,0,2018,05
"Harney County",OR,0,100,96.63,0,0,0,2018,05
"Harney County",OR,0,100,96.46,0,0,0,2018,05
"Harney County",OR,0,100,96.46,0,0,0,2018,05
"Harney County",OR,0,100,96.46,0,0,0,2018,04
"Harney County",OR,0,100,93.99,0,0,0,2018,04
"Harney County",OR,0,100,93.99,0,0,0,2018,04
"Harney County",OR,0,100,94.92,0,0,0,2018,04
"Harney County",OR,0,100,94.92,0,0,0,2018,03
"Harney County",OR,0,100,94.92,0,0,0,2018,03
"Harney County",OR,0,100,94.92,0,0,0,2018,03
"Harney County",OR,0,100,94.92,0,0,0,2018,03
"Harney County",OR,0,100,94.92,0,0,0,2018,02
"Harney County",OR,0,100,94.92,0,0,0,2018,02
"Harney County",OR,0,100,53.48,0,0,0,2018,02
"Harney County",OR,0,100,41.77,0,0,0,2018,02
"Harney County",OR,0,100,0,0,0,0,2018,01
"Harney County",OR,80.31,19.69,0,0,0,0,2018,01
"Harney County",OR,80.31,19.69,0,0,0,0,2018,01
"Harney County",OR,100,0,0,0,0,0,2018,01
"Harney County",OR,100,0,0,0,0,0,2018,01
"Harney County",OR,100,0,0,0,0,0,2017,12
"Harney County",OR,100,0,0,0,0,0,2017,12
"Harney County",OR,100,0,0,0,0,0,2017,12
"Harney County",OR,100,0,0,0,0,0,2017,12
"Harney County",OR,100,0,0,0,0,0,2017,11
"Harney County",OR,100,0,0,0,0,0,2017,11
"Harney County",OR,77.4,22.6,0,0,0,0,2017,11
"Harney County",OR,45.38,54.62,0,0,0,0,2017,11
"Harney County",OR,42.94,57.06,0,0,0,0,2017,10
"Harney County",OR,42.94,57.06,0,0,0,0,2017,10
"Harney County",OR,43.88,56.12,0,0,0,0,2017,10
"Harney County",OR,43.56,56.44,0,0,0,0,2017,10
"Harney County",OR,43.56,56.44,0,0,0,0,2017,10
"Harney County",OR,43.56,56.44,0,0,0,0,2017,09
"Harney County",OR,43.56,56.44,0,0,0,0,2017,09
"Harney County",OR,43.89,56.11,0,0,0,0,2017,09
"Harney County",OR,43.89,56.11,0,0,0,0,2017,09
"Harney County",OR,43.89,56.11,0,0,0,0,2017,08
"Harney County",OR,46.51,53.49,0,0,0,0,2017,08
"Harney County",OR,46.51,53.49,0,0,0,0,2017,08
"Harney County",OR,46.64,53.36,0,0,0,0,2017,08
"Harney County",OR,46.74,53.26,0,0,0,0,2017,08
"Harney County",OR,46.44,53.56,0,0,0,0,2017,07
"Harney County",OR,46.44,53.56,0,0,0,0,2017,07
"Harney County",OR,100,0,0,0,0,0,2017,07
"Harney County",OR,100,0,0,0,0,0,2017,07
"Harney County",OR,100,0,0,0,0,0,2017,06
"Harney County",OR,100,0,0,0,0,0,2017,06
"Harney County",OR,100,0,0,0,0,0,2017,06
"Harney County",OR,100,0,0,0,0,0,2017,06
"Harney County",OR,100,0,0,0,0,0,2017,05
"Harney County",OR,100,0,0,0,0,0,2017,05
"Harney County",OR,100,0,0,0,0,0,2017,05
"Harney County",OR,100,0,0,0,0,0,2017,05
"Harney County",OR,100,0,0,0,0,0,2017,05
"Harney County",OR,100,0,0,0,0,0,2017,04
"Harney County",OR,100,0,0,0,0,0,2017,04
"Harney County",OR,100,0,0,0,0,0,2017,04
"Harney County",OR,100,0,0,0,0,0,2017,04
"Harney County",OR,100,0,0,0,0,0,2017,03
"Harney County",OR,100,0,0,0,0,0,2017,03
"Harney County",OR,100,0,0,0,0,0,2017,03
"Harney County",OR,100,0,0,0,0,0,2017,03
"Harney County",OR,97.36,2.64,0,0,0,0,2017,02
"Harney County",OR,45.18,54.82,0,0,0,0,2017,02
"Harney County",OR,45.18,54.82,0,0,0,0,2017,02
"Harney County",OR,45.18,54.82,0,0,0,0,2017,02
"Harney County",OR,40.05,59.95,0,0,0,0,2017,01
"Harney County",OR,40.05,59.95,0,0,0,0,2017,01
"Harney County",OR,40.05,59.95,0,0,0,0,2017,01
"Harney County",OR,40.05,59.95,0,0,0,0,2017,01
"Harney County",OR,1.32,98.68,8.85,0,0,0,2017,01
"Harney County",OR,1.32,98.68,8.85,0,0,0,2016,12
"Harney County",OR,0,100,71.59,2.02,0,0,2016,12
"Harney County",OR,0,100,71.59,2.02,0,0,2016,12
"Harney County",OR,0,100,71.59,2.02,0,0,2016,12
"Harney County",OR,0,100,71.59,2.02,0,0,2016,11
"Harney County",OR,0,100,71.59,2.02,0,0,2016,11
"Harney County",OR,0,100,71.59,2.02,0,0,2016,11
"Harney County",OR,0,100,71.59,2.02,0,0,2016,11
"Harney County",OR,0,100,81.21,2.02,0,0,2016,11
"Harney County",OR,0,100,81.21,2.02,0,0,2016,10
"Harney County",OR,0,100,81.21,2.02,0,0,2016,10
"Harney County",OR,0,100,82.08,2.92,0,0,2016,10
"Harney County",OR,0,100,82.08,2.92,0,0,2016,10
"Harney County",OR,0,100,82.08,2.92,0,0,2016,09
"Harney County",OR,0,100,82.08,2.92,0,0,2016,09
"Harney County",OR,0,100,82.08,2.92,0,0,2016,09
"Harney County",OR,0,100,81.46,2.44,0,0,2016,09
"Harney County",OR,0,100,81.46,2.44,0,0,2016,08
"Harney County",OR,0,100,81.46,2.44,0,0,2016,08
"Harney County",OR,0,100,81.46,2.44,0,0,2016,08
"Harney County",OR,0,100,81.46,2.44,0,0,2016,08
"Harney County",OR,0,100,81.46,0,0,0,2016,08
"Harney County",OR,0,100,81.46,0,0,0,2016,07
"Harney County",OR,0,100,81.46,0,0,0,2016,07
"Harney County",OR,0,100,81.46,0,0,0,2016,07
"Harney County",OR,0,100,81.46,0,0,0,2016,07
"Harney County",OR,0,100,81.46,0,0,0,2016,06
"Harney County",OR,0,100,81.46,0,0,0,2016,06
"Harney County",OR,0,100,81.46,0,0,0,2016,06
"Harney County",OR,0,100,77.93,0,0,0,2016,06
"Harney County",OR,0,100,77.93,0,0,0,2016,05
"Harney County",OR,0,100,82.28,0,0,0,2016,05
"Harney County",OR,0,100,82.28,6.13,0,0,2016,05
"Harney County",OR,0,100,89.62,6.13,0,0,2016,05
"Harney County",OR,0,100,89.62,6.13,0,0,2016,05
"Harney County",OR,0,100,89.62,6.13,0,0,2016,04
"Harney County",OR,0,100,89.62,6.13,0,0,2016,04
"Harney County",OR,0,100,90.63,6.13,0,0,2016,04
"Harney County",OR,0,100,90.63,6.13,0,0,2016,04
"Harney County",OR,0,100,100,6.13,0,0,2016,03
"Harney County",OR,0,100,100,59.33,0,0,2016,03
"Harney County",OR,0,100,100,94.85,0,0,2016,03
"Harney County",OR,0,100,100,94.85,0,0,2016,03
"Harney County",OR,0,100,100,94.86,0,0,2016,03
"Harney County",OR,0,100,100,94.86,0,0,2016,02
"Harney County",OR,0,100,100,94.86,0,0,2016,02
"Harney County",OR,0,100,100,94.86,0,0,2016,02
"Harney County",OR,0,100,100,95.47,0,0,2016,02
"Harney County",OR,0,100,100,95.47,0,0,2016,01
"Harney County",OR,0,100,100,95.47,0,0,2016,01
"Harney County",OR,0,100,100,99.65,0,0,2016,01
"Harney County",OR,0,100,100,99.65,0,0,2016,01
"Harney County",OR,0,100,100,100,96.52,0,2015,12
"Harney County",OR,0,100,100,100,96.52,0,2015,12
"Harney County",OR,0,100,100,100,96.52,0,2015,12
"Harney County",OR,0,100,100,100,96.52,0,2015,12
"Harney County",OR,0,100,100,100,96.52,0,2015,12
"Harney County",OR,0,100,100,100,96.52,0,2015,11
"Harney County",OR,0,100,100,100,96.52,0,2015,11
"Harney County",OR,0,100,100,100,96.52,0,2015,11
"Harney County",OR,0,100,100,100,96.52,0,2015,11
"Harney County",OR,0,100,100,100,96.52,0,2015,10
"Harney County",OR,0,100,100,100,96.52,0,2015,10
"Harney County",OR,0,100,100,100,96.52,0,2015,10
"Harney County",OR,0,100,100,100,96.52,0,2015,10
"Harney County",OR,0,100,100,100,96.52,0,2015,09
"Harney County",OR,0,100,100,100,96.52,0,2015,09
"Harney County",OR,0,100,100,100,96.52,0,2015,09
"Harney County",OR,0,100,100,100,96.52,0,2015,09
"Harney County",OR,0,100,100,100,96.52,0,2015,09
"Harney County",OR,0,100,100,100,96.52,0,2015,08
"Harney County",OR,0,100,100,100,96.52,0,2015,08
"Harney County",OR,0,100,100,100,96.52,0,2015,08
"Harney County",OR,0,100,100,100,99.57,0,2015,08
"Harney County",OR,0,100,100,100,99.57,0,2015,07
"Harney County",OR,0,100,100,100,96.43,0,2015,07
"Harney County",OR,0,100,100,100,96.43,0,2015,07
"Harney County",OR,0,100,100,100,96.43,0,2015,07
"Harney County",OR,0,100,100,100,96.43,0,2015,06
"Harney County",OR,0,100,100,100,96.43,0,2015,06
"Harney County",OR,0,100,100,100,96.43,0,2015,06
"Harney County",OR,0,100,100,100,96.43,0,2015,06
"Harney County",OR,0,100,100,100,96.43,0,2015,06
"Harney County",OR,0,100,100,100,96.43,0,2015,05
"Harney County",OR,0,100,100,100,96.43,0,2015,05
"Harney County",OR,0,100,100,100,96.43,0,2015,05
"Harney County",OR,0,100,100,100,96.43,0,2015,05
"Harney County",OR,0,100,100,100,96.43,0,2015,04
"Harney County",OR,0,100,100,100,96.43,0,2015,04
"Harney County",OR,0,100,100,100,96.43,0,2015,04
"Harney County",OR,0,100,100,100,96.43,0,2015,04
"Harney County",OR,0,100,100,100,96.43,0,2015,03
"Harney County",OR,0,100,100,100,96.43,0,2015,03
"Harney County",OR,0,100,100,100,96.43,0,2015,03
"Harney County",OR,0,100,100,100,96.43,0,2015,03
"Harney County",OR,0,100,100,100,96.43,0,2015,03
"Harney County",OR,0,100,100,100,96.43,0,2015,02
"Harney County",OR,0,100,100,100,96.43,0,2015,02
"Harney County",OR,0,100,100,100,96.43,0,2015,02
"Harney County",OR,0,100,100,100,96.43,0,2015,02
"Harney County",OR,0,100,100,100,96.41,0,2015,01
"Harney County",OR,0,100,100,100,96.41,0,2015,01
"Harney County",OR,0,100,100,100,96.41,0,2015,01
"Harney County",OR,0,100,100,100,96.41,0,2015,01
"Harney County",OR,0,100,100,100,96.41,0,2014,12
"Hood River County",OR,0,100,100,94.77,0,0,2018,10
"Hood River County",OR,0,100,100,94.77,0,0,2018,10
"Hood River County",OR,0,100,100,94.77,0,0,2018,10
"Hood River County",OR,0,100,100,94.77,0,0,2018,10
"Hood River County",OR,0,100,100,96.32,0,0,2018,10
"Hood River County",OR,0,100,100,96.32,0,0,2018,09
"Hood River County",OR,0,100,100,96.32,0,0,2018,09
"Hood River County",OR,0,100,100,96.32,0,0,2018,09
"Hood River County",OR,0,100,100,96.32,0,0,2018,09
"Hood River County",OR,0,100,100,92.79,0,0,2018,08
"Hood River County",OR,0,100,100,92.79,0,0,2018,08
"Hood River County",OR,0,100,100,92.79,0,0,2018,08
"Hood River County",OR,0,100,100,92.79,0,0,2018,08
"Hood River County",OR,0,100,100,92.19,0,0,2018,07
"Hood River County",OR,0,100,100,92.19,0,0,2018,07
"Hood River County",OR,0,100,100,0,0,0,2018,07
"Hood River County",OR,0,100,52.96,0,0,0,2018,07
"Hood River County",OR,0,100,52.97,0,0,0,2018,07
"Hood River County",OR,0,100,52.96,0,0,0,2018,06
"Hood River County",OR,0,100,0,0,0,0,2018,06
"Hood River County",OR,0,100,0,0,0,0,2018,06
"Hood River County",OR,0,100,0,0,0,0,2018,06
"Hood River County",OR,99.38,0.62,0,0,0,0,2018,05
"Hood River County",OR,99.38,0.62,0,0,0,0,2018,05
"Hood River County",OR,99.2,0.8,0,0,0,0,2018,05
"Hood River County",OR,98.82,1.18,0,0,0,0,2018,05
"Hood River County",OR,98.61,1.39,0,0,0,0,2018,05
"Hood River County",OR,98.61,1.39,0,0,0,0,2018,04
"Hood River County",OR,98.61,1.39,0,0,0,0,2018,04
"Hood River County",OR,74.92,25.08,0,0,0,0,2018,04
"Hood River County",OR,74.92,25.08,0,0,0,0,2018,04
"Hood River County",OR,74.92,25.08,0,0,0,0,2018,03
"Hood River County",OR,32.83,67.17,0,0,0,0,2018,03
"Hood River County",OR,32.83,67.17,0,0,0,0,2018,03
"Hood River County",OR,32.83,67.17,0,0,0,0,2018,03
"Hood River County",OR,32.83,67.17,0,0,0,0,2018,02
"Hood River County",OR,31.84,68.16,0,0,0,0,2018,02
"Hood River County",OR,31.83,68.17,0,0,0,0,2018,02
"Hood River County",OR,100,0,0,0,0,0,2018,02
"Hood River County",OR,16.82,83.18,0,0,0,0,2018,01
"Hood River County",OR,16.82,83.18,0,0,0,0,2018,01
"Hood River County",OR,16.82,83.18,0,0,0,0,2018,01
"Hood River County",OR,100,0,0,0,0,0,2018,01
"Hood River County",OR,100,0,0,0,0,0,2018,01
"Hood River County",OR,100,0,0,0,0,0,2017,12
"Hood River County",OR,100,0,0,0,0,0,2017,12
"Hood River County",OR,100,0,0,0,0,0,2017,12
"Hood River County",OR,100,0,0,0,0,0,2017,12
"Hood River County",OR,100,0,0,0,0,0,2017,11
"Hood River County",OR,100,0,0,0,0,0,2017,11
"Hood River County",OR,100,0,0,0,0,0,2017,11
"Hood River County",OR,100,0,0,0,0,0,2017,11
"Hood River County",OR,100,0,0,0,0,0,2017,10
"Hood River County",OR,100,0,0,0,0,0,2017,10
"Hood River County",OR,18.65,81.35,0,0,0,0,2017,10
"Hood River County",OR,18.77,81.23,38.15,0,0,0,2017,10
"Hood River County",OR,18.77,81.23,38.16,0,0,0,2017,10
"Hood River County",OR,18.77,81.23,38.16,0,0,0,2017,09
"Hood River County",OR,0,100,38.16,0,0,0,2017,09
"Hood River County",OR,0,100,100,0,0,0,2017,09
"Hood River County",OR,0,100,58.56,0,0,0,2017,09
"Hood River County",OR,0,100,0,0,0,0,2017,08
"Hood River County",OR,0,100,0,0,0,0,2017,08
"Hood River County",OR,0,100,0,0,0,0,2017,08
"Hood River County",OR,0,100,0,0,0,0,2017,08
"Hood River County",OR,32.23,67.77,0,0,0,0,2017,08
"Hood River County",OR,100,0,0,0,0,0,2017,07
"Hood River County",OR,100,0,0,0,0,0,2017,07
"Hood River County",OR,100,0,0,0,0,0,2017,07
"Hood River County",OR,100,0,0,0,0,0,2017,07
"Hood River County",OR,100,0,0,0,0,0,2017,06
"Hood River County",OR,100,0,0,0,0,0,2017,06
"Hood River County",OR,100,0,0,0,0,0,2017,06
"Hood River County",OR,100,0,0,0,0,0,2017,06
"Hood River County",OR,100,0,0,0,0,0,2017,05
"Hood River County",OR,100,0,0,0,0,0,2017,05
"Hood River County",OR,100,0,0,0,0,0,2017,05
"Hood River County",OR,100,0,0,0,0,0,2017,05
"Hood River County",OR,100,0,0,0,0,0,2017,05
"Hood River County",OR,100,0,0,0,0,0,2017,04
"Hood River County",OR,100,0,0,0,0,0,2017,04
"Hood River County",OR,100,0,0,0,0,0,2017,04
"Hood River County",OR,100,0,0,0,0,0,2017,04
"Hood River County",OR,100,0,0,0,0,0,2017,03
"Hood River County",OR,100,0,0,0,0,0,2017,03
"Hood River County",OR,100,0,0,0,0,0,2017,03
"Hood River County",OR,100,0,0,0,0,0,2017,03
"Hood River County",OR,100,0,0,0,0,0,2017,02
"Hood River County",OR,100,0,0,0,0,0,2017,02
"Hood River County",OR,100,0,0,0,0,0,2017,02
"Hood River County",OR,100,0,0,0,0,0,2017,02
"Hood River County",OR,100,0,0,0,0,0,2017,01
"Hood River County",OR,100,0,0,0,0,0,2017,01
"Hood River County",OR,100,0,0,0,0,0,2017,01
"Hood River County",OR,100,0,0,0,0,0,2017,01
"Hood River County",OR,100,0,0,0,0,0,2017,01
"Hood River County",OR,100,0,0,0,0,0,2016,12
"Hood River County",OR,100,0,0,0,0,0,2016,12
"Hood River County",OR,100,0,0,0,0,0,2016,12
"Hood River County",OR,100,0,0,0,0,0,2016,12
"Hood River County",OR,100,0,0,0,0,0,2016,11
"Hood River County",OR,100,0,0,0,0,0,2016,11
"Hood River County",OR,100,0,0,0,0,0,2016,11
"Hood River County",OR,100,0,0,0,0,0,2016,11
"Hood River County",OR,100,0,0,0,0,0,2016,11
"Hood River County",OR,100,0,0,0,0,0,2016,10
"Hood River County",OR,100,0,0,0,0,0,2016,10
"Hood River County",OR,0,100,0,0,0,0,2016,10
"Hood River County",OR,0,100,0,0,0,0,2016,10
"Hood River County",OR,0,100,0,0,0,0,2016,09
"Hood River County",OR,0,100,0,0,0,0,2016,09
"Hood River County",OR,0,100,0,0,0,0,2016,09
