reservoir,storage,capacity,pct_capacity,date,state
"Horse Mesa",227663,245138,92.9,2/5/2012,AZ
"Horse Mesa",227637,245138,92.9,2/6/2012,AZ
"Horse Mesa",227611,245138,92.9,2/7/2012,AZ
"Horse Mesa",227458,245138,92.8,2/8/2012,AZ
"Horse Mesa",227432,245138,92.8,2/9/2012,AZ
"Horse Mesa",227330,245138,92.7,2/10/2012,AZ
"Horse Mesa",227355,245138,92.7,2/11/2012,AZ
"Horse Mesa",227202,245138,92.7,2/12/2012,AZ
"Horse Mesa",227100,245138,92.6,2/13/2012,AZ
"Horse Mesa",227075,245138,92.6,2/14/2012,AZ
"Horse Mesa",227100,245138,92.6,2/15/2012,AZ
"Horse Mesa",227151,245138,92.7,2/16/2012,AZ
"Horse Mesa",226540,245138,92.4,2/17/2012,AZ
"Horse Mesa",226540,245138,92.4,2/18/2012,AZ
"Horse Mesa",226463,245138,92.4,2/19/2012,AZ
"Horse Mesa",226438,245138,92.4,2/20/2012,AZ
"Horse Mesa",226413,245138,92.4,2/21/2012,AZ
"Horse Mesa",225752,245138,92.1,2/22/2012,AZ
"Horse Mesa",225675,245138,92.1,2/23/2012,AZ
"Horse Mesa",225752,245138,92.1,2/24/2012,AZ
"Horse Mesa",225676,245138,92.1,2/25/2012,AZ
"Horse Mesa",225193,245138,91.9,2/26/2012,AZ
"Horse Mesa",224203,245138,91.5,2/27/2012,AZ
"Horse Mesa",224507,245138,91.6,2/28/2012,AZ
"Horse Mesa",224583,245138,91.6,2/29/2012,AZ
"Horse Mesa",225625,245138,92,3/1/2012,AZ
"Horse Mesa",225981,245138,92.2,3/2/2012,AZ
"Horse Mesa",226006,245138,92.2,3/3/2012,AZ
"Horse Mesa",226057,245138,92.2,3/4/2012,AZ
"Horse Mesa",226184,245138,92.3,3/5/2012,AZ
"Horse Mesa",226438,245138,92.4,3/6/2012,AZ
"Horse Mesa",227253,245138,92.7,3/7/2012,AZ
"Horse Mesa",226819,245138,92.5,3/8/2012,AZ
"Horse Mesa",226311,245138,92.3,3/9/2012,AZ
"Horse Mesa",227714,245138,92.9,3/10/2012,AZ
"Horse Mesa",226108,245138,92.2,3/11/2012,AZ
"Horse Mesa",225599,245138,92,3/12/2012,AZ
"Horse Mesa",226565,245138,92.4,3/13/2012,AZ
"Horse Mesa",226743,245138,92.5,3/14/2012,AZ
"Horse Mesa",227355,245138,92.7,3/15/2012,AZ
"Horse Mesa",226540,245138,92.4,3/16/2012,AZ
"Horse Mesa",227355,245138,92.7,3/17/2012,AZ
"Horse Mesa",226591,245138,92.4,3/18/2012,AZ
"Horse Mesa",225625,245138,92,3/19/2012,AZ
"Horse Mesa",225600,245138,92,3/20/2012,AZ
"Horse Mesa",227867,245138,93,3/21/2012,AZ
"Horse Mesa",228353,245138,93.2,3/22/2012,AZ
"Horse Mesa",228583,245138,93.2,3/23/2012,AZ
"Horse Mesa",228404,245138,93.2,3/24/2012,AZ
"Horse Mesa",226387,245138,92.4,3/25/2012,AZ
"Horse Mesa",226819,245138,92.5,3/26/2012,AZ
"Horse Mesa",227126,245138,92.7,3/27/2012,AZ
"Horse Mesa",227381,245138,92.8,3/28/2012,AZ
"Horse Mesa",227432,245138,92.8,3/29/2012,AZ
"Horse Mesa",227535,245138,92.8,3/30/2012,AZ
"Horse Mesa",227739,245138,92.9,3/31/2012,AZ
"Horse Mesa",228148,245138,93.1,4/1/2012,AZ
"Horse Mesa",226311,245138,92.3,4/2/2012,AZ
"Horse Mesa",226998,245138,92.6,4/3/2012,AZ
"Horse Mesa",225879,245138,92.1,4/4/2012,AZ
"Horse Mesa",226768,245138,92.5,4/5/2012,AZ
"Horse Mesa",226998,245138,92.6,4/6/2012,AZ
"Horse Mesa",225955,245138,92.2,4/7/2012,AZ
"Horse Mesa",226896,245138,92.6,4/8/2012,AZ
"Horse Mesa",226311,245138,92.3,4/9/2012,AZ
"Horse Mesa",225371,245138,91.9,4/10/2012,AZ
"Horse Mesa",225295,245138,91.9,4/11/2012,AZ
"Horse Mesa",223370,245138,91.1,4/12/2012,AZ
"Horse Mesa",222915,245138,90.9,4/13/2012,AZ
"Horse Mesa",223471,245138,91.2,4/14/2012,AZ
"Horse Mesa",225244,245138,91.9,4/15/2012,AZ
"Horse Mesa",225574,245138,92,4/16/2012,AZ
"Horse Mesa",225574,245138,92,4/17/2012,AZ
"Horse Mesa",227126,245138,92.7,4/18/2012,AZ
"Horse Mesa",229094,245138,93.5,4/19/2012,AZ
"Horse Mesa",228378,245138,93.2,4/20/2012,AZ
"Horse Mesa",228404,245138,93.2,4/21/2012,AZ
"Horse Mesa",228302,245138,93.1,4/22/2012,AZ
"Horse Mesa",228225,245138,93.1,4/23/2012,AZ
"Horse Mesa",229017,245138,93.4,4/24/2012,AZ
"Horse Mesa",229427,245138,93.6,4/25/2012,AZ
"Horse Mesa",229146,245138,93.5,4/26/2012,AZ
"Horse Mesa",229043,245138,93.4,4/27/2012,AZ
"Horse Mesa",227944,245138,93,4/28/2012,AZ
"Horse Mesa",227228,245138,92.7,4/29/2012,AZ
"Horse Mesa",226285,245138,92.3,4/30/2012,AZ
"Horse Mesa",225853,245138,92.1,5/1/2012,AZ
"Horse Mesa",226947,245138,92.6,5/2/2012,AZ
"Horse Mesa",227177,245138,92.7,5/3/2012,AZ
"Horse Mesa",226794,245138,92.5,5/4/2012,AZ
"Horse Mesa",227126,245138,92.7,5/5/2012,AZ
"Horse Mesa",227253,245138,92.7,5/6/2012,AZ
"Horse Mesa",228251,245138,93.1,5/7/2012,AZ
"Horse Mesa",228097,245138,93,5/8/2012,AZ
"Horse Mesa",226006,245138,92.2,5/9/2012,AZ
"Horse Mesa",226387,245138,92.4,5/10/2012,AZ
"Horse Mesa",225879,245138,92.1,5/11/2012,AZ
"Horse Mesa",226641,245138,92.5,5/12/2012,AZ
"Horse Mesa",226692,245138,92.5,5/13/2012,AZ
"Horse Mesa",226998,245138,92.6,5/14/2012,AZ
"Horse Mesa",226108,245138,92.2,5/15/2012,AZ
"Horse Mesa",226591,245138,92.4,5/16/2012,AZ
"Horse Mesa",226159,245138,92.3,5/17/2012,AZ
"Horse Mesa",226972,245138,92.6,5/18/2012,AZ
"Horse Mesa",227075,245138,92.6,5/19/2012,AZ
"Horse Mesa",226870,245138,92.5,5/20/2012,AZ
"Horse Mesa",226032,245138,92.2,5/21/2012,AZ
"Horse Mesa",226540,245138,92.4,5/22/2012,AZ
"Horse Mesa",226921,245138,92.6,5/23/2012,AZ
"Horse Mesa",225955,245138,92.2,5/24/2012,AZ
"Horse Mesa",226514,245138,92.4,5/25/2012,AZ
"Horse Mesa",226641,245138,92.5,5/26/2012,AZ
"Horse Mesa",225574,245138,92,5/27/2012,AZ
"Horse Mesa",225981,245138,92.2,5/28/2012,AZ
"Horse Mesa",228072,245138,93,5/29/2012,AZ
"Horse Mesa",226947,245138,92.6,5/30/2012,AZ
"Horse Mesa",227918,245138,93,5/31/2012,AZ
"Horse Mesa",227355,245138,92.7,6/1/2012,AZ
"Horse Mesa",228481,245138,93.2,6/2/2012,AZ
"Horse Mesa",228583,245138,93.2,6/3/2012,AZ
"Horse Mesa",229094,245138,93.5,6/4/2012,AZ
"Horse Mesa",228404,245138,93.2,6/5/2012,AZ
"Horse Mesa",227663,245138,92.9,6/6/2012,AZ
"Horse Mesa",226667,245138,92.5,6/7/2012,AZ
"Horse Mesa",225930,245138,92.2,6/8/2012,AZ
"Horse Mesa",225727,245138,92.1,6/9/2012,AZ
"Horse Mesa",226311,245138,92.3,6/10/2012,AZ
"Horse Mesa",227509,245138,92.8,6/11/2012,AZ
"Horse Mesa",227484,245138,92.8,6/12/2012,AZ
"Horse Mesa",227790,245138,92.9,6/13/2012,AZ
"Horse Mesa",227841,245138,92.9,6/14/2012,AZ
"Horse Mesa",228839,245138,93.4,6/15/2012,AZ
"Horse Mesa",228660,245138,93.3,6/16/2012,AZ
"Horse Mesa",227815,245138,92.9,6/17/2012,AZ
"Horse Mesa",227075,245138,92.6,6/18/2012,AZ
"Horse Mesa",227432,245138,92.8,6/19/2012,AZ
"Horse Mesa",228251,245138,93.1,6/20/2012,AZ
"Horse Mesa",228711,245138,93.3,6/21/2012,AZ
"Horse Mesa",228046,245138,93,6/22/2012,AZ
"Horse Mesa",228251,245138,93.1,6/23/2012,AZ
"Horse Mesa",229197,245138,93.5,6/24/2012,AZ
"Horse Mesa",228788,245138,93.3,6/25/2012,AZ
"Horse Mesa",227560,245138,92.8,6/26/2012,AZ
"Horse Mesa",227509,245138,92.8,6/27/2012,AZ
"Horse Mesa",226591,245138,92.4,6/28/2012,AZ
"Horse Mesa",225930,245138,92.2,6/29/2012,AZ
"Horse Mesa",226819,245138,92.5,6/30/2012,AZ
"Horse Mesa",227714,245138,92.9,7/1/2012,AZ
"Horse Mesa",228174,245138,93.1,7/2/2012,AZ
"Horse Mesa",227893,245138,93,7/3/2012,AZ
"Horse Mesa",227484,245138,92.8,7/4/2012,AZ
"Horse Mesa",226591,245138,92.4,7/5/2012,AZ
"Horse Mesa",227534,245138,92.8,7/6/2012,AZ
"Horse Mesa",228481,245138,93.2,7/7/2012,AZ
"Horse Mesa",229171,245138,93.5,7/8/2012,AZ
"Horse Mesa",228864,245138,93.4,7/9/2012,AZ
"Horse Mesa",228557,245138,93.2,7/10/2012,AZ
"Horse Mesa",228506,245138,93.2,7/11/2012,AZ
"Horse Mesa",228301,245138,93.1,7/12/2012,AZ
"Horse Mesa",228660,245138,93.3,7/13/2012,AZ
"Horse Mesa",227714,245138,92.9,7/14/2012,AZ
"Horse Mesa",227202,245138,92.7,7/15/2012,AZ
"Horse Mesa",227202,245138,92.7,7/16/2012,AZ
"Horse Mesa",226768,245138,92.5,7/17/2012,AZ
"Horse Mesa",227560,245138,92.8,7/18/2012,AZ
"Horse Mesa",227253,245138,92.7,7/19/2012,AZ
"Horse Mesa",227765,245138,92.9,7/20/2012,AZ
"Horse Mesa",228276,245138,93.1,7/21/2012,AZ
"Horse Mesa",229171,245138,93.5,7/22/2012,AZ
"Horse Mesa",228762,245138,93.3,7/23/2012,AZ
"Horse Mesa",228327,245138,93.1,7/24/2012,AZ
"Horse Mesa",228097,245138,93,7/25/2012,AZ
"Horse Mesa",227534,245138,92.8,7/26/2012,AZ
"Horse Mesa",227381,245138,92.8,7/27/2012,AZ
"Horse Mesa",226998,245138,92.6,7/28/2012,AZ
"Horse Mesa",227075,245138,92.6,7/29/2012,AZ
"Horse Mesa",227279,245138,92.7,7/30/2012,AZ
"Horse Mesa",226260,245138,92.3,7/31/2012,AZ
"Horse Mesa",226514,245138,92.4,8/1/2012,AZ
"Horse Mesa",227484,245138,92.8,8/2/2012,AZ
"Horse Mesa",226947,245138,92.6,8/3/2012,AZ
"Horse Mesa",227075,245138,92.6,8/4/2012,AZ
"Horse Mesa",227407,245138,92.8,8/5/2012,AZ
"Horse Mesa",227944,245138,93,8/6/2012,AZ
"Horse Mesa",227765,245138,92.9,8/7/2012,AZ
"Horse Mesa",228148,245138,93.1,8/8/2012,AZ
"Horse Mesa",226032,245138,92.2,8/9/2012,AZ
"Horse Mesa",225066,245138,91.8,8/10/2012,AZ
"Horse Mesa",225778,245138,92.1,8/11/2012,AZ
"Horse Mesa",225625,245138,92,8/12/2012,AZ
"Horse Mesa",225625,245138,92,8/13/2012,AZ
"Horse Mesa",225676,245138,92.1,8/14/2012,AZ
"Horse Mesa",225676,245138,92.1,8/15/2012,AZ
"Horse Mesa",227023,245138,92.6,8/16/2012,AZ
"Horse Mesa",226514,245138,92.4,8/17/2012,AZ
"Horse Mesa",225676,245138,92.1,8/18/2012,AZ
"Horse Mesa",226184,245138,92.3,8/19/2012,AZ
"Horse Mesa",226032,245138,92.2,8/20/2012,AZ
"Horse Mesa",226158,245138,92.3,8/21/2012,AZ
"Horse Mesa",227305,245138,92.7,8/22/2012,AZ
"Horse Mesa",227944,245138,93,8/23/2012,AZ
"Horse Mesa",227151,245138,92.7,8/24/2012,AZ
"Horse Mesa",226870,245138,92.5,8/25/2012,AZ
"Horse Mesa",225651,245138,92.1,8/26/2012,AZ
"Horse Mesa",226032,245138,92.2,8/27/2012,AZ
"Horse Mesa",227560,245138,92.8,8/28/2012,AZ
"Horse Mesa",227586,245138,92.8,8/29/2012,AZ
"Horse Mesa",226921,245138,92.6,8/30/2012,AZ
"Horse Mesa",227100,245138,92.6,8/31/2012,AZ
"Horse Mesa",227075,245138,92.6,9/1/2012,AZ
"Horse Mesa",227918,245138,93,9/2/2012,AZ
"Horse Mesa",228020,245138,93,9/3/2012,AZ
"Horse Mesa",227893,245138,93,9/4/2012,AZ
"Horse Mesa",228097,245138,93,9/5/2012,AZ
"Horse Mesa",228762,245138,93.3,9/6/2012,AZ
"Horse Mesa",228276,245138,93.1,9/7/2012,AZ
"Horse Mesa",228020,245138,93,9/8/2012,AZ
"Horse Mesa",227688,245138,92.9,9/9/2012,AZ
"Horse Mesa",226743,245138,92.5,9/10/2012,AZ
"Horse Mesa",226947,245138,92.6,9/11/2012,AZ
"Horse Mesa",228123,245138,93.1,9/12/2012,AZ
"Horse Mesa",228557,245138,93.2,9/13/2012,AZ
"Horse Mesa",229299,245138,93.5,9/14/2012,AZ
"Horse Mesa",227305,245138,92.7,9/15/2012,AZ
"Horse Mesa",226006,245138,92.2,9/16/2012,AZ
"Horse Mesa",224634,245138,91.6,9/17/2012,AZ
"Horse Mesa",225041,245138,91.8,9/18/2012,AZ
"Horse Mesa",224710,245138,91.7,9/19/2012,AZ
"Horse Mesa",225651,245138,92.1,9/20/2012,AZ
"Horse Mesa",226768,245138,92.5,9/21/2012,AZ
"Horse Mesa",228430,245138,93.2,9/22/2012,AZ
"Horse Mesa",227560,245138,92.8,9/23/2012,AZ
"Horse Mesa",227918,245138,93,9/24/2012,AZ
"Horse Mesa",227663,245138,92.9,9/25/2012,AZ
"Horse Mesa",227918,245138,93,9/26/2012,AZ
"Horse Mesa",228839,245138,93.4,9/27/2012,AZ
"Horse Mesa",228608,245138,93.3,9/28/2012,AZ
"Horse Mesa",228915,245138,93.4,9/29/2012,AZ
"Horse Mesa",228685,245138,93.3,9/30/2012,AZ
"Horse Mesa",228890,245138,93.4,10/1/2012,AZ
"Horse Mesa",227407,245138,92.8,10/2/2012,AZ
"Horse Mesa",226870,245138,92.5,10/3/2012,AZ
"Horse Mesa",226540,245138,92.4,10/4/2012,AZ
"Horse Mesa",227075,245138,92.6,10/5/2012,AZ
"Horse Mesa",226717,245138,92.5,10/6/2012,AZ
"Horse Mesa",227126,245138,92.7,10/7/2012,AZ
"Horse Mesa",226514,245138,92.4,10/8/2012,AZ
"Horse Mesa",226362,245138,92.3,10/9/2012,AZ
"Horse Mesa",227535,245138,92.8,10/10/2012,AZ
"Horse Mesa",227867,245138,93,10/11/2012,AZ
"Horse Mesa",228327,245138,93.1,10/12/2012,AZ
"Horse Mesa",228481,245138,93.2,10/13/2012,AZ
"Horse Mesa",227560,245138,92.8,10/14/2012,AZ
"Horse Mesa",228123,245138,93.1,10/15/2012,AZ
"Horse Mesa",227305,245138,92.7,10/16/2012,AZ
"Horse Mesa",227458,245138,92.8,10/17/2012,AZ
"Horse Mesa",227355,245138,92.7,10/18/2012,AZ
"Horse Mesa",227278,245138,92.7,10/19/2012,AZ
"Horse Mesa",226260,245138,92.3,10/20/2012,AZ
"Horse Mesa",226387,245138,92.4,10/21/2012,AZ
"Horse Mesa",225701,245138,92.1,10/22/2012,AZ
"Horse Mesa",225548,245138,92,10/23/2012,AZ
"Horse Mesa",225930,245138,92.2,10/24/2012,AZ
"Horse Mesa",224837,245138,91.7,10/25/2012,AZ
"Horse Mesa",227432,245138,92.8,10/26/2012,AZ
"Horse Mesa",227075,245138,92.6,10/27/2012,AZ
"Horse Mesa",226998,245138,92.6,10/28/2012,AZ
"Horse Mesa",227126,245138,92.7,10/29/2012,AZ
"Horse Mesa",227279,245138,92.7,10/30/2012,AZ
"Horse Mesa",226921,245138,92.6,10/31/2012,AZ
"Horse Mesa",226616,245138,92.4,11/1/2012,AZ
"Horse Mesa",226998,245138,92.6,11/2/2012,AZ
"Horse Mesa",226540,245138,92.4,11/3/2012,AZ
"Horse Mesa",226768,245138,92.5,11/4/2012,AZ
"Horse Mesa",229555,245138,93.6,11/5/2012,AZ
"Horse Mesa",229171,245138,93.5,11/6/2012,AZ
"Horse Mesa",228583,245138,93.2,11/7/2012,AZ
"Horse Mesa",227586,245138,92.8,11/8/2012,AZ
"Horse Mesa",226463,245138,92.4,11/9/2012,AZ
"Horse Mesa",224608,245138,91.6,11/10/2012,AZ
"Horse Mesa",223799,245138,91.3,11/11/2012,AZ
"Horse Mesa",222713,245138,90.9,11/12/2012,AZ
"Horse Mesa",221728,245138,90.5,11/13/2012,AZ
"Horse Mesa",220624,245138,90,11/14/2012,AZ
"Horse Mesa",219695,245138,89.6,11/15/2012,AZ
"Horse Mesa",219795,245138,89.7,11/16/2012,AZ
"Horse Mesa",219820,245138,89.7,11/17/2012,AZ
"Horse Mesa",219695,245138,89.6,11/18/2012,AZ
"Horse Mesa",219544,245138,89.6,11/19/2012,AZ
"Horse Mesa",219443,245138,89.5,11/22/2012,AZ
"Horse Mesa",220096,245138,89.8,11/23/2012,AZ
"Horse Mesa",220046,245138,89.8,11/24/2012,AZ
"Horse Mesa",220071,245138,89.8,11/25/2012,AZ
"Horse Mesa",220172,245138,89.8,11/26/2012,AZ
"Horse Mesa",220247,245138,89.8,11/27/2012,AZ
"Horse Mesa",219996,245138,89.7,11/28/2012,AZ
"Horse Mesa",219469,245138,89.5,11/29/2012,AZ
"Horse Mesa",219268,245138,89.4,11/30/2012,AZ
"Horse Mesa",220272,245138,89.9,12/1/2012,AZ
"Horse Mesa",220699,245138,90,12/2/2012,AZ
"Horse Mesa",220774,245138,90.1,12/3/2012,AZ
"Horse Mesa",220799,245138,90.1,12/4/2012,AZ
"Horse Mesa",220699,245138,90,12/5/2012,AZ
"Horse Mesa",221075,245138,90.2,12/6/2012,AZ
"Horse Mesa",221754,245138,90.5,12/7/2012,AZ
"Horse Mesa",222612,245138,90.8,12/8/2012,AZ
"Horse Mesa",223471,245138,91.2,12/9/2012,AZ
"Horse Mesa",223875,245138,91.3,12/10/2012,AZ
"Horse Mesa",225168,245138,91.9,12/11/2012,AZ
"Horse Mesa",225600,245138,92,12/12/2012,AZ
"Horse Mesa",225117,245138,91.8,12/13/2012,AZ
"Horse Mesa",225651,245138,92.1,12/14/2012,AZ
"Horse Mesa",226032,245138,92.2,12/15/2012,AZ
"Horse Mesa",227075,245138,92.6,12/16/2012,AZ
"Horse Mesa",228327,245138,93.1,12/17/2012,AZ
"Horse Mesa",228660,245138,93.3,12/18/2012,AZ
"Horse Mesa",228148,245138,93.1,12/19/2012,AZ
"Horse Mesa",229427,245138,93.6,12/20/2012,AZ
"Horse Mesa",229966,245138,93.8,12/21/2012,AZ
"Horse Mesa",229915,245138,93.8,12/22/2012,AZ
"Horse Mesa",229581,245138,93.7,12/23/2012,AZ
"Horse Mesa",229043,245138,93.4,12/24/2012,AZ
"Horse Mesa",228890,245138,93.4,12/25/2012,AZ
"Horse Mesa",229812,245138,93.7,12/26/2012,AZ
"Horse Mesa",230018,245138,93.8,12/27/2012,AZ
"Horse Mesa",229350,245138,93.6,12/28/2012,AZ
"Horse Mesa",228200,245138,93.1,12/29/2012,AZ
"Horse Mesa",228404,245138,93.2,12/30/2012,AZ
"Horse Mesa",227663,245138,92.9,12/31/2012,AZ
"Horse Mesa",227100,245138,92.6,1/1/2013,AZ
"Horse Mesa",226591,245138,92.4,1/2/2013,AZ
"Horse Mesa",226337,245138,92.3,1/3/2013,AZ
"Horse Mesa",225981,245138,92.2,1/4/2013,AZ
"Horse Mesa",226184,245138,92.3,1/5/2013,AZ
"Horse Mesa",227023,245138,92.6,1/6/2013,AZ
"Horse Mesa",227432,245138,92.8,1/7/2013,AZ
"Horse Mesa",227816,245138,92.9,1/8/2013,AZ
"Horse Mesa",227765,245138,92.9,1/9/2013,AZ
"Horse Mesa",227663,245138,92.9,1/10/2013,AZ
"Horse Mesa",227407,245138,92.8,1/11/2013,AZ
"Horse Mesa",227202,245138,92.7,1/12/2013,AZ
"Horse Mesa",226972,245138,92.6,1/13/2013,AZ
"Horse Mesa",226413,245138,92.4,1/14/2013,AZ
"Horse Mesa",226311,245138,92.3,1/15/2013,AZ
"Horse Mesa",225778,245138,92.1,1/16/2013,AZ
"Horse Mesa",226539,245138,92.4,1/17/2013,AZ
"Horse Mesa",226057,245138,92.2,1/18/2013,AZ
"Horse Mesa",226006,245138,92.2,1/19/2013,AZ
"Horse Mesa",225981,245138,92.2,1/20/2013,AZ
"Horse Mesa",225879,245138,92.1,1/21/2013,AZ
"Horse Mesa",225854,245138,92.1,1/22/2013,AZ
"Horse Mesa",225498,245138,92,1/23/2013,AZ
"Horse Mesa",225269,245138,91.9,1/24/2013,AZ
"Horse Mesa",225015,245138,91.8,1/25/2013,AZ
"Horse Mesa",225244,245138,91.9,1/26/2013,AZ
"Horse Mesa",225498,245138,92,1/27/2013,AZ
"Horse Mesa",225854,245138,92.1,1/28/2013,AZ
"Horse Mesa",226210,245138,92.3,1/29/2013,AZ
"Horse Mesa",226260,245138,92.3,1/30/2013,AZ
"Horse Mesa",226438,245138,92.4,1/31/2013,AZ
"Horse Mesa",226463,245138,92.4,2/1/2013,AZ
"Horse Mesa",226413,245138,92.4,2/2/2013,AZ
"Horse Mesa",226413,245138,92.4,2/3/2013,AZ
"Horse Mesa",226387,245138,92.4,2/4/2013,AZ
"Horse Mesa",226387,245138,92.4,2/5/2013,AZ
"Horse Mesa",226361,245138,92.3,2/6/2013,AZ
"Horse Mesa",226336,245138,92.3,2/7/2013,AZ
"Horse Mesa",226336,245138,92.3,2/8/2013,AZ
"Horse Mesa",226311,245138,92.3,2/9/2013,AZ
"Horse Mesa",226413,245138,92.4,2/10/2013,AZ
"Horse Mesa",226845,245138,92.5,2/11/2013,AZ
"Horse Mesa",226896,245138,92.6,2/12/2013,AZ
"Horse Mesa",227177,245138,92.7,2/13/2013,AZ
"Horse Mesa",227100,245138,92.6,2/14/2013,AZ
"Horse Mesa",227177,245138,92.7,2/15/2013,AZ
"Horse Mesa",227126,245138,92.7,2/16/2013,AZ
"Horse Mesa",227049,245138,92.6,2/17/2013,AZ
"Horse Mesa",226819,245138,92.5,2/18/2013,AZ
"Horse Mesa",226006,245138,92.2,2/19/2013,AZ
"Horse Mesa",225828,245138,92.1,2/20/2013,AZ
"Horse Mesa",226082,245138,92.2,2/21/2013,AZ
"Horse Mesa",226006,245138,92.2,2/22/2013,AZ
"Horse Mesa",225879,245138,92.1,2/23/2013,AZ
"Horse Mesa",225752,245138,92.1,2/24/2013,AZ
"Horse Mesa",225066,245138,91.8,2/25/2013,AZ
"Horse Mesa",225676,245138,92.1,2/26/2013,AZ
"Horse Mesa",225930,245138,92.2,2/27/2013,AZ
"Horse Mesa",225879,245138,92.1,2/28/2013,AZ
"Horse Mesa",225422,245138,92,3/1/2013,AZ
"Horse Mesa",224736,245138,91.7,3/2/2013,AZ
"Horse Mesa",223066,245138,91,3/3/2013,AZ
"Horse Mesa",223319,245138,91.1,3/4/2013,AZ
"Horse Mesa",223471,245138,91.2,3/5/2013,AZ
"Horse Mesa",223824,245138,91.3,3/6/2013,AZ
"Horse Mesa",223824,245138,91.3,3/7/2013,AZ
"Horse Mesa",224279,245138,91.5,3/8/2013,AZ
"Horse Mesa",225295,245138,91.9,3/9/2013,AZ
"Horse Mesa",225752,245138,92.1,3/10/2013,AZ
"Horse Mesa",226235,245138,92.3,3/11/2013,AZ
"Horse Mesa",226260,245138,92.3,3/12/2013,AZ
"Horse Mesa",226235,245138,92.3,3/13/2013,AZ
"Horse Mesa",226210,245138,92.3,3/14/2013,AZ
"Horse Mesa",226006,245138,92.2,3/15/2013,AZ
"Horse Mesa",226006,245138,92.2,3/16/2013,AZ
"Horse Mesa",226260,245138,92.3,3/17/2013,AZ
"Horse Mesa",226235,245138,92.3,3/18/2013,AZ
"Horse Mesa",225168,245138,91.9,3/19/2013,AZ
"Horse Mesa",224558,245138,91.6,3/20/2013,AZ
"Horse Mesa",224558,245138,91.6,3/21/2013,AZ
"Horse Mesa",224405,245138,91.5,3/22/2013,AZ
"Horse Mesa",224355,245138,91.5,3/23/2013,AZ
"Horse Mesa",224990,245138,91.8,3/24/2013,AZ
"Horse Mesa",225472,245138,92,3/25/2013,AZ
"Horse Mesa",226057,245138,92.2,3/26/2013,AZ
"Horse Mesa",225676,245138,92.1,3/27/2013,AZ
"Horse Mesa",225574,245138,92,3/28/2013,AZ
"Horse Mesa",225396,245138,91.9,3/29/2013,AZ
"Horse Mesa",225168,245138,91.9,3/30/2013,AZ
"Horse Mesa",225168,245138,91.9,3/31/2013,AZ
"Horse Mesa",225142,245138,91.8,4/1/2013,AZ
"Horse Mesa",225116,245138,91.8,4/2/2013,AZ
"Horse Mesa",225168,245138,91.9,4/3/2013,AZ
"Horse Mesa",225142,245138,91.8,4/4/2013,AZ
"Horse Mesa",225117,245138,91.8,4/5/2013,AZ
"Horse Mesa",225091,245138,91.8,4/6/2013,AZ
"Horse Mesa",225066,245138,91.8,4/7/2013,AZ
"Horse Mesa",225015,245138,91.8,4/8/2013,AZ
"Horse Mesa",224761,245138,91.7,4/9/2013,AZ
"Horse Mesa",224634,245138,91.6,4/10/2013,AZ
"Horse Mesa",224254,245138,91.5,4/11/2013,AZ
"Horse Mesa",224431,245138,91.6,4/12/2013,AZ
"Horse Mesa",224203,245138,91.5,4/13/2013,AZ
"Horse Mesa",223976,245138,91.4,4/14/2013,AZ
"Horse Mesa",223951,245138,91.4,4/15/2013,AZ
"Horse Mesa",223370,245138,91.1,4/16/2013,AZ
"Horse Mesa",222662,245138,90.8,4/17/2013,AZ
"Horse Mesa",222561,245138,90.8,4/18/2013,AZ
"Horse Mesa",222662,245138,90.8,4/19/2013,AZ
"Horse Mesa",222688,245138,90.8,4/20/2013,AZ
"Horse Mesa",222612,245138,90.8,4/21/2013,AZ
"Horse Mesa",222410,245138,90.7,4/22/2013,AZ
"Horse Mesa",223471,245138,91.2,4/23/2013,AZ
"Horse Mesa",223319,245138,91.1,4/24/2013,AZ
"Horse Mesa",223117,245138,91,4/25/2013,AZ
"Horse Mesa",222991,245138,91,4/26/2013,AZ
"Horse Mesa",222763,245138,90.9,4/27/2013,AZ
"Horse Mesa",222940,245138,90.9,4/28/2013,AZ
"Horse Mesa",222738,245138,90.9,4/29/2013,AZ
"Horse Mesa",222763,245138,90.9,4/30/2013,AZ
"Horse Mesa",222511,245138,90.8,5/1/2013,AZ
"Horse Mesa",222587,245138,90.8,5/2/2013,AZ
"Horse Mesa",222940,245138,90.9,5/3/2013,AZ
"Horse Mesa",223016,245138,91,5/4/2013,AZ
"Horse Mesa",222839,245138,90.9,5/5/2013,AZ
"Horse Mesa",222738,245138,90.9,5/6/2013,AZ
"Horse Mesa",222587,245138,90.8,5/7/2013,AZ
"Horse Mesa",223269,245138,91.1,5/8/2013,AZ
"Horse Mesa",225193,245138,91.9,5/9/2013,AZ
"Horse Mesa",226793,245138,92.5,5/10/2013,AZ
"Horse Mesa",228941,245138,93.4,5/11/2013,AZ
"Horse Mesa",229992,245138,93.8,5/12/2013,AZ
"Horse Mesa",230815,245138,94.2,5/13/2013,AZ
"Horse Mesa",230635,245138,94.1,5/14/2013,AZ
"Horse Mesa",230095,245138,93.9,5/15/2013,AZ
"Horse Mesa",229812,245138,93.7,5/16/2013,AZ
"Horse Mesa",229401,245138,93.6,5/17/2013,AZ
"Horse Mesa",229735,245138,93.7,5/18/2013,AZ
"Horse Mesa",231175,245138,94.3,5/19/2013,AZ
