reservoir,storage,capacity,pct_capacity,date,state
"Mormon Flat",56339,57852,97.4,9/18/2015,AZ
"Mormon Flat",56686,57852,98,9/19/2015,AZ
"Mormon Flat",56489,57852,97.6,9/20/2015,AZ
"Mormon Flat",56555,57852,97.8,9/21/2015,AZ
"Mormon Flat",56470,57852,97.6,9/22/2015,AZ
"Mormon Flat",56442,57852,97.6,9/23/2015,AZ
"Mormon Flat",56809,57852,98.2,9/24/2015,AZ
"Mormon Flat",56442,57852,97.6,9/25/2015,AZ
"Mormon Flat",56367,57852,97.4,9/26/2015,AZ
"Mormon Flat",56414,57852,97.5,9/27/2015,AZ
"Mormon Flat",56424,57852,97.5,9/28/2015,AZ
"Mormon Flat",56339,57852,97.4,9/29/2015,AZ
"Mormon Flat",56517,57852,97.7,9/30/2015,AZ
"Mormon Flat",56395,57852,97.5,10/1/2015,AZ
"Mormon Flat",56405,57852,97.5,10/2/2015,AZ
"Mormon Flat",56037,57852,96.9,10/3/2015,AZ
"Mormon Flat",56169,57852,97.1,10/4/2015,AZ
"Mormon Flat",55971,57852,96.7,10/5/2015,AZ
"Mormon Flat",56084,57852,96.9,10/6/2015,AZ
"Mormon Flat",55906,57852,96.6,10/7/2015,AZ
"Mormon Flat",55747,57852,96.4,10/8/2015,AZ
"Mormon Flat",55579,57852,96.1,10/9/2015,AZ
"Mormon Flat",56037,57852,96.9,10/10/2015,AZ
"Mormon Flat",56178,57852,97.1,10/11/2015,AZ
"Mormon Flat",56499,57852,97.7,10/12/2015,AZ
"Mormon Flat",55822,57852,96.5,10/13/2015,AZ
"Mormon Flat",56414,57852,97.5,10/14/2015,AZ
"Mormon Flat",56583,57852,97.8,10/15/2015,AZ
"Mormon Flat",56395,57852,97.5,10/16/2015,AZ
"Mormon Flat",56555,57852,97.8,10/17/2015,AZ
"Mormon Flat",56405,57852,97.5,10/18/2015,AZ
"Mormon Flat",54543,57852,94.3,10/19/2015,AZ
"Mormon Flat",55429,57852,95.8,10/20/2015,AZ
"Mormon Flat",56216,57852,97.2,10/21/2015,AZ
"Mormon Flat",56320,57852,97.4,10/22/2015,AZ
"Mormon Flat",55607,57852,96.1,10/23/2015,AZ
"Mormon Flat",55859,57852,96.6,10/24/2015,AZ
"Mormon Flat",56188,57852,97.1,10/25/2015,AZ
"Mormon Flat",56216,57852,97.2,10/26/2015,AZ
"Mormon Flat",56376,57852,97.4,10/27/2015,AZ
"Mormon Flat",56206,57852,97.2,10/28/2015,AZ
"Mormon Flat",56047,57852,96.9,10/29/2015,AZ
"Mormon Flat",56056,57852,96.9,10/30/2015,AZ
"Mormon Flat",56150,57852,97.1,10/31/2015,AZ
"Mormon Flat",55822,57852,96.5,11/1/2015,AZ
"Mormon Flat",56112,57852,97,11/2/2015,AZ
"Mormon Flat",56376,57852,97.4,11/3/2015,AZ
"Mormon Flat",55962,57852,96.7,11/4/2015,AZ
"Mormon Flat",55887,57852,96.6,11/5/2015,AZ
"Mormon Flat",56329,57852,97.4,11/6/2015,AZ
"Mormon Flat",56000,57852,96.8,11/7/2015,AZ
"Mormon Flat",56244,57852,97.2,11/8/2015,AZ
"Mormon Flat",55467,57852,95.9,11/9/2015,AZ
"Mormon Flat",55195,57852,95.4,11/10/2015,AZ
"Mormon Flat",55681,57852,96.2,11/11/2015,AZ
"Mormon Flat",56178,57852,97.1,11/12/2015,AZ
"Mormon Flat",55962,57852,96.7,11/13/2015,AZ
"Mormon Flat",56141,57852,97,11/14/2015,AZ
"Mormon Flat",55822,57852,96.5,11/15/2015,AZ
"Mormon Flat",56028,57852,96.8,11/16/2015,AZ
"Mormon Flat",55663,57852,96.2,11/17/2015,AZ
"Mormon Flat",55129,57852,95.3,11/18/2015,AZ
"Mormon Flat",54735,57852,94.6,11/19/2015,AZ
"Mormon Flat",54720,57852,94.6,11/20/2015,AZ
"Mormon Flat",54673,57852,94.5,11/21/2015,AZ
"Mormon Flat",54645,57852,94.5,11/22/2015,AZ
"Mormon Flat",54431,57852,94.1,11/23/2015,AZ
"Mormon Flat",54506,57852,94.2,11/24/2015,AZ
"Mormon Flat",55542,57852,96,11/25/2015,AZ
"Mormon Flat",55092,57852,95.2,11/26/2015,AZ
"Mormon Flat",54729,57852,94.6,11/27/2015,AZ
"Mormon Flat",54590,57852,94.4,11/28/2015,AZ
"Mormon Flat",54553,57852,94.3,11/29/2015,AZ
"Mormon Flat",54525,57852,94.2,11/30/2015,AZ
"Mormon Flat",54645,57852,94.5,12/1/2015,AZ
"Mormon Flat",54608,57852,94.4,12/2/2015,AZ
"Mormon Flat",54775,57852,94.7,12/3/2015,AZ
"Mormon Flat",55008,57852,95.1,12/4/2015,AZ
"Mormon Flat",55176,57852,95.4,12/5/2015,AZ
"Mormon Flat",55157,57852,95.3,12/6/2015,AZ
"Mormon Flat",55542,57852,96,12/7/2015,AZ
"Mormon Flat",55204,57852,95.4,12/8/2015,AZ
"Mormon Flat",54562,57852,94.3,12/9/2015,AZ
"Mormon Flat",54673,57852,94.5,12/10/2015,AZ
"Mormon Flat",55514,57852,96,12/11/2015,AZ
"Mormon Flat",55822,57852,96.5,12/12/2015,AZ
"Mormon Flat",56075,57852,96.9,12/13/2015,AZ
"Mormon Flat",56056,57852,96.9,12/14/2015,AZ
"Mormon Flat",55504,57852,95.9,12/15/2015,AZ
"Mormon Flat",56150,57852,97.1,12/16/2015,AZ
"Mormon Flat",55317,57852,95.6,12/17/2015,AZ
"Mormon Flat",54775,57852,94.7,12/18/2015,AZ
"Mormon Flat",55934,57852,96.7,12/19/2015,AZ
"Mormon Flat",56263,57852,97.3,12/20/2015,AZ
"Mormon Flat",56216,57852,97.2,12/21/2015,AZ
"Mormon Flat",55625,57852,96.2,12/22/2015,AZ
"Mormon Flat",56696,57852,98,12/23/2015,AZ
"Mormon Flat",56799,57852,98.2,12/24/2015,AZ
"Mormon Flat",56235,57852,97.2,12/25/2015,AZ
"Mormon Flat",55588,57852,96.1,12/26/2015,AZ
"Mormon Flat",56169,57852,97.1,12/27/2015,AZ
"Mormon Flat",56122,57852,97,12/28/2015,AZ
"Mormon Flat",55831,57852,96.5,12/29/2015,AZ
"Mormon Flat",55896,57852,96.6,12/30/2015,AZ
"Mormon Flat",55840,57852,96.5,12/31/2015,AZ
"Mormon Flat",55157,57852,95.3,1/1/2016,AZ
"Mormon Flat",56508,57852,97.7,1/2/2016,AZ
"Mormon Flat",56339,57852,97.4,1/3/2016,AZ
"Mormon Flat",56357,57852,97.4,1/4/2016,AZ
"Mormon Flat",56329,57852,97.4,1/5/2016,AZ
"Mormon Flat",56480,57852,97.6,1/6/2016,AZ
"Mormon Flat",56169,57852,97.1,1/7/2016,AZ
"Mormon Flat",56244,57852,97.2,1/8/2016,AZ
"Mormon Flat",55616,57852,96.1,1/9/2016,AZ
"Mormon Flat",54915,57852,94.9,1/10/2016,AZ
"Mormon Flat",53819,57852,93,1/11/2016,AZ
"Mormon Flat",53930,57852,93.2,1/12/2016,AZ
"Mormon Flat",53635,57852,92.7,1/13/2016,AZ
"Mormon Flat",53736,57852,92.9,1/14/2016,AZ
"Mormon Flat",53801,57852,93,1/15/2016,AZ
"Mormon Flat",53865,57852,93.1,1/16/2016,AZ
"Mormon Flat",53939,57852,93.2,1/17/2016,AZ
"Mormon Flat",53976,57852,93.3,1/18/2016,AZ
"Mormon Flat",54022,57852,93.4,1/19/2016,AZ
"Mormon Flat",54050,57852,93.4,1/20/2016,AZ
"Mormon Flat",54087,57852,93.5,1/21/2016,AZ
"Mormon Flat",54115,57852,93.5,1/22/2016,AZ
"Mormon Flat",54143,57852,93.6,1/23/2016,AZ
"Mormon Flat",54171,57852,93.6,1/24/2016,AZ
"Mormon Flat",54199,57852,93.7,1/25/2016,AZ
"Mormon Flat",54208,57852,93.7,1/26/2016,AZ
"Mormon Flat",54227,57852,93.7,1/27/2016,AZ
"Mormon Flat",54254,57852,93.8,1/28/2016,AZ
"Mormon Flat",54254,57852,93.8,1/29/2016,AZ
"Mormon Flat",54347,57852,93.9,1/30/2016,AZ
"Mormon Flat",54366,57852,94,1/31/2016,AZ
"Mormon Flat",54459,57852,94.1,2/1/2016,AZ
"Mormon Flat",54506,57852,94.2,2/2/2016,AZ
"Mormon Flat",54518,57852,94.2,2/3/2016,AZ
"Mormon Flat",54530,57852,94.3,2/4/2016,AZ
"Mormon Flat",54546,57852,94.3,2/5/2016,AZ
"Mormon Flat",54558,57852,94.3,2/6/2016,AZ
"Mormon Flat",54597,57852,94.4,2/7/2016,AZ
"Mormon Flat",54599,57852,94.4,2/8/2016,AZ
"Mormon Flat",54553,57852,94.3,2/9/2016,AZ
"Mormon Flat",54562,57852,94.3,2/10/2016,AZ
"Mormon Flat",54562,57852,94.3,2/11/2016,AZ
"Mormon Flat",54682,57852,94.5,2/12/2016,AZ
"Mormon Flat",54673,57852,94.5,2/13/2016,AZ
"Mormon Flat",54655,57852,94.5,2/14/2016,AZ
"Mormon Flat",54618,57852,94.4,2/15/2016,AZ
"Mormon Flat",54618,57852,94.4,2/16/2016,AZ
"Mormon Flat",54794,57852,94.7,2/17/2016,AZ
"Mormon Flat",55373,57852,95.7,2/18/2016,AZ
"Mormon Flat",55448,57852,95.8,2/19/2016,AZ
"Mormon Flat",55532,57852,96,2/20/2016,AZ
"Mormon Flat",55279,57852,95.6,2/21/2016,AZ
"Mormon Flat",55270,57852,95.5,2/22/2016,AZ
"Mormon Flat",54534,57852,94.3,2/23/2016,AZ
"Mormon Flat",54515,57852,94.2,2/24/2016,AZ
"Mormon Flat",54525,57852,94.2,2/25/2016,AZ
"Mormon Flat",54543,57852,94.3,2/26/2016,AZ
"Mormon Flat",55691,57852,96.3,2/27/2016,AZ
"Mormon Flat",55439,57852,95.8,2/28/2016,AZ
"Mormon Flat",55812,57852,96.5,2/29/2016,AZ
"Mormon Flat",55896,57852,96.6,3/1/2016,AZ
"Mormon Flat",55027,57852,95.1,3/2/2016,AZ
"Mormon Flat",55681,57852,96.2,3/3/2016,AZ
"Mormon Flat",55157,57852,95.3,3/4/2016,AZ
"Mormon Flat",56197,57852,97.1,3/5/2016,AZ
"Mormon Flat",56000,57852,96.8,3/6/2016,AZ
"Mormon Flat",56000,57852,96.8,3/7/2016,AZ
"Mormon Flat",55850,57852,96.5,3/8/2016,AZ
"Mormon Flat",55476,57852,95.9,3/9/2016,AZ
"Mormon Flat",55101,57852,95.2,3/10/2016,AZ
"Mormon Flat",55943,57852,96.7,3/11/2016,AZ
"Mormon Flat",56075,57852,96.9,3/12/2016,AZ
"Mormon Flat",56188,57852,97.1,3/13/2016,AZ
"Mormon Flat",56056,57852,96.9,3/14/2016,AZ
"Mormon Flat",55934,57852,96.7,3/15/2016,AZ
"Mormon Flat",55794,57852,96.4,3/16/2016,AZ
"Mormon Flat",55775,57852,96.4,3/17/2016,AZ
"Mormon Flat",55569,57852,96.1,3/18/2016,AZ
"Mormon Flat",55681,57852,96.2,3/19/2016,AZ
"Mormon Flat",56122,57852,97,3/20/2016,AZ
"Mormon Flat",55868,57852,96.6,3/21/2016,AZ
"Mormon Flat",55794,57852,96.4,3/22/2016,AZ
"Mormon Flat",55045,57852,95.1,3/23/2016,AZ
"Mormon Flat",56112,57852,97,3/24/2016,AZ
"Mormon Flat",55653,57852,96.2,3/25/2016,AZ
"Mormon Flat",55868,57852,96.6,3/26/2016,AZ
"Mormon Flat",55971,57852,96.7,3/27/2016,AZ
"Mormon Flat",56000,57852,96.8,3/28/2016,AZ
"Mormon Flat",55288,57852,95.6,3/29/2016,AZ
"Mormon Flat",54803,57852,94.7,3/30/2016,AZ
"Mormon Flat",54682,57852,94.5,3/31/2016,AZ
"Mormon Flat",54097,57852,93.5,4/1/2016,AZ
"Mormon Flat",54562,57852,94.3,4/2/2016,AZ
"Mormon Flat",54581,57852,94.3,4/3/2016,AZ
"Mormon Flat",54590,57852,94.4,4/4/2016,AZ
"Mormon Flat",54534,57852,94.3,4/5/2016,AZ
"Mormon Flat",54673,57852,94.5,4/6/2016,AZ
"Mormon Flat",54506,57852,94.2,4/7/2016,AZ
"Mormon Flat",54710,57852,94.6,4/8/2016,AZ
"Mormon Flat",54515,57852,94.2,4/9/2016,AZ
"Mormon Flat",55148,57852,95.3,4/10/2016,AZ
"Mormon Flat",55012,57852,95.1,4/11/2016,AZ
"Mormon Flat",55050,57852,95.2,4/12/2016,AZ
"Mormon Flat",54797,57852,94.7,4/13/2016,AZ
"Mormon Flat",55279,57852,95.6,4/14/2016,AZ
"Mormon Flat",55157,57852,95.3,4/15/2016,AZ
"Mormon Flat",54581,57852,94.3,4/16/2016,AZ
"Mormon Flat",54682,57852,94.5,4/17/2016,AZ
"Mormon Flat",54952,57852,95,4/18/2016,AZ
"Mormon Flat",55129,57852,95.3,4/19/2016,AZ
"Mormon Flat",55008,57852,95.1,4/20/2016,AZ
"Mormon Flat",54775,57852,94.7,4/21/2016,AZ
"Mormon Flat",54840,57852,94.8,4/22/2016,AZ
"Mormon Flat",55896,57852,96.6,4/23/2016,AZ
"Mormon Flat",54618,57852,94.4,4/24/2016,AZ
"Mormon Flat",54720,57852,94.6,4/25/2016,AZ
"Mormon Flat",54562,57852,94.3,4/26/2016,AZ
"Mormon Flat",54720,57852,94.6,4/27/2016,AZ
"Mormon Flat",55167,57852,95.4,4/28/2016,AZ
"Mormon Flat",55204,57852,95.4,4/29/2016,AZ
"Mormon Flat",55092,57852,95.2,4/30/2016,AZ
"Mormon Flat",55195,57852,95.4,5/1/2016,AZ
"Mormon Flat",54905,57852,94.9,5/2/2016,AZ
"Mormon Flat",55148,57852,95.3,5/3/2016,AZ
"Mormon Flat",55148,57852,95.3,5/4/2016,AZ
"Mormon Flat",54766,57852,94.7,5/5/2016,AZ
"Mormon Flat",56169,57852,97.1,5/6/2016,AZ
"Mormon Flat",56075,57852,96.9,5/7/2016,AZ
"Mormon Flat",54785,57852,94.7,5/8/2016,AZ
"Mormon Flat",55719,57852,96.3,5/9/2016,AZ
"Mormon Flat",55279,57852,95.6,5/10/2016,AZ
"Mormon Flat",55260,57852,95.5,5/11/2016,AZ
"Mormon Flat",55129,57852,95.3,5/12/2016,AZ
"Mormon Flat",55317,57852,95.6,5/13/2016,AZ
"Mormon Flat",54915,57852,94.9,5/14/2016,AZ
"Mormon Flat",55288,57852,95.6,5/15/2016,AZ
"Mormon Flat",55467,57852,95.9,5/16/2016,AZ
"Mormon Flat",54692,57852,94.5,5/17/2016,AZ
"Mormon Flat",55148,57852,95.3,5/18/2016,AZ
"Mormon Flat",55476,57852,95.9,5/19/2016,AZ
"Mormon Flat",54608,57852,94.4,5/20/2016,AZ
"Mormon Flat",55681,57852,96.2,5/21/2016,AZ
"Mormon Flat",54738,57852,94.6,5/22/2016,AZ
"Mormon Flat",54831,57852,94.8,5/23/2016,AZ
"Mormon Flat",54794,57852,94.7,5/24/2016,AZ
"Mormon Flat",54720,57852,94.6,5/25/2016,AZ
"Mormon Flat",55111,57852,95.3,5/26/2016,AZ
"Mormon Flat",54627,57852,94.4,5/27/2016,AZ
"Mormon Flat",54812,57852,94.7,5/28/2016,AZ
"Mormon Flat",55195,57852,95.4,5/29/2016,AZ
"Mormon Flat",54590,57852,94.4,5/30/2016,AZ
"Mormon Flat",54682,57852,94.5,5/31/2016,AZ
"Mormon Flat",54980,57852,95,6/1/2016,AZ
"Mormon Flat",55410,57852,95.8,6/2/2016,AZ
"Mormon Flat",54850,57852,94.8,6/3/2016,AZ
"Mormon Flat",55213,57852,95.4,6/4/2016,AZ
"Mormon Flat",55157,57852,95.3,6/5/2016,AZ
"Mormon Flat",54924,57852,94.9,6/6/2016,AZ
"Mormon Flat",55887,57852,96.6,6/7/2016,AZ
"Mormon Flat",56254,57852,97.2,6/8/2016,AZ
"Mormon Flat",56122,57852,97,6/9/2016,AZ
"Mormon Flat",55551,57852,96,6/10/2016,AZ
"Mormon Flat",54710,57852,94.6,6/11/2016,AZ
"Mormon Flat",55822,57852,96.5,6/12/2016,AZ
"Mormon Flat",55990,57852,96.8,6/13/2016,AZ
"Mormon Flat",54896,57852,94.9,6/14/2016,AZ
"Mormon Flat",54915,57852,94.9,6/15/2016,AZ
"Mormon Flat",55616,57852,96.1,6/16/2016,AZ
"Mormon Flat",54627,57852,94.4,6/17/2016,AZ
"Mormon Flat",55232,57852,95.5,6/18/2016,AZ
"Mormon Flat",54655,57852,94.5,6/19/2016,AZ
"Mormon Flat",55027,57852,95.1,6/20/2016,AZ
"Mormon Flat",54878,57852,94.9,6/21/2016,AZ
"Mormon Flat",55101,57852,95.2,6/22/2016,AZ
"Mormon Flat",54971,57852,95,6/23/2016,AZ
"Mormon Flat",54896,57852,94.9,6/24/2016,AZ
"Mormon Flat",54822,57852,94.8,6/25/2016,AZ
"Mormon Flat",55607,57852,96.1,6/26/2016,AZ
"Mormon Flat",55335,57852,95.6,6/27/2016,AZ
"Mormon Flat",54682,57852,94.5,6/28/2016,AZ
"Mormon Flat",54775,57852,94.7,6/29/2016,AZ
"Mormon Flat",55083,57852,95.2,6/30/2016,AZ
"Mormon Flat",54766,57852,94.7,7/1/2016,AZ
"Mormon Flat",55607,57852,96.1,7/2/2016,AZ
"Mormon Flat",54627,57852,94.4,7/3/2016,AZ
"Mormon Flat",54757,57852,94.7,7/4/2016,AZ
"Mormon Flat",54571,57852,94.3,7/5/2016,AZ
"Mormon Flat",54571,57852,94.3,7/6/2016,AZ
"Mormon Flat",54812,57852,94.7,7/7/2016,AZ
"Mormon Flat",54878,57852,94.9,7/8/2016,AZ
"Mormon Flat",55420,57852,95.8,7/9/2016,AZ
"Mormon Flat",54655,57852,94.5,7/10/2016,AZ
"Mormon Flat",55157,57852,95.3,7/11/2016,AZ
"Mormon Flat",54627,57852,94.4,7/12/2016,AZ
"Mormon Flat",54599,57852,94.4,7/13/2016,AZ
"Mormon Flat",54943,57852,95,7/14/2016,AZ
"Mormon Flat",54989,57852,95.1,7/15/2016,AZ
"Mormon Flat",55120,57852,95.3,7/16/2016,AZ
"Mormon Flat",54775,57852,94.7,7/17/2016,AZ
"Mormon Flat",55148,57852,95.3,7/18/2016,AZ
"Mormon Flat",55719,57852,96.3,7/19/2016,AZ
"Mormon Flat",54971,57852,95,7/20/2016,AZ
"Mormon Flat",54905,57852,94.9,7/21/2016,AZ
"Mormon Flat",55120,57852,95.3,7/22/2016,AZ
"Mormon Flat",54952,57852,95,7/23/2016,AZ
"Mormon Flat",55915,57852,96.7,7/24/2016,AZ
"Mormon Flat",54701,57852,94.6,7/25/2016,AZ
"Mormon Flat",54840,57852,94.8,7/26/2016,AZ
"Mormon Flat",54636,57852,94.4,7/27/2016,AZ
"Mormon Flat",55017,57852,95.1,7/28/2016,AZ
"Mormon Flat",55457,57852,95.9,7/29/2016,AZ
"Mormon Flat",55672,57852,96.2,7/30/2016,AZ
"Mormon Flat",54590,57852,94.4,7/31/2016,AZ
"Mormon Flat",55176,57852,95.4,8/1/2016,AZ
"Mormon Flat",54896,57852,94.9,8/2/2016,AZ
"Mormon Flat",54766,57852,94.7,8/3/2016,AZ
"Mormon Flat",54673,57852,94.5,8/4/2016,AZ
"Mormon Flat",54720,57852,94.6,8/5/2016,AZ
"Mormon Flat",55335,57852,95.6,8/6/2016,AZ
"Mormon Flat",55279,57852,95.6,8/7/2016,AZ
"Mormon Flat",55486,57852,95.9,8/8/2016,AZ
"Mormon Flat",54803,57852,94.7,8/9/2016,AZ
"Mormon Flat",54794,57852,94.7,8/10/2016,AZ
"Mormon Flat",54971,57852,95,8/11/2016,AZ
"Mormon Flat",54971,57852,95,8/12/2016,AZ
"Mormon Flat",54738,57852,94.6,8/13/2016,AZ
"Mormon Flat",54840,57852,94.8,8/14/2016,AZ
"Mormon Flat",55036,57852,95.1,8/15/2016,AZ
"Mormon Flat",54710,57852,94.6,8/16/2016,AZ
"Mormon Flat",54943,57852,95,8/17/2016,AZ
"Mormon Flat",54618,57852,94.4,8/18/2016,AZ
"Mormon Flat",54915,57852,94.9,8/19/2016,AZ
"Mormon Flat",54664,57852,94.5,8/20/2016,AZ
"Mormon Flat",54850,57852,94.8,8/21/2016,AZ
"Mormon Flat",54989,57852,95.1,8/22/2016,AZ
"Mormon Flat",55878,57852,96.6,8/23/2016,AZ
"Mormon Flat",55486,57852,95.9,8/24/2016,AZ
"Mormon Flat",55597,57852,96.1,8/25/2016,AZ
"Mormon Flat",55794,57852,96.4,8/26/2016,AZ
"Mormon Flat",56386,57852,97.5,8/27/2016,AZ
"Mormon Flat",55008,57852,95.1,8/28/2016,AZ
"Mormon Flat",54608,57852,94.4,8/29/2016,AZ
"Mormon Flat",54812,57852,94.7,8/30/2016,AZ
"Mormon Flat",54608,57852,94.4,8/31/2016,AZ
"Mormon Flat",55139,57852,95.3,9/1/2016,AZ
"Mormon Flat",54868,57852,94.8,9/2/2016,AZ
"Mormon Flat",54980,57852,95,9/3/2016,AZ
"Mormon Flat",55017,57852,95.1,9/4/2016,AZ
"Mormon Flat",54766,57852,94.7,9/5/2016,AZ
"Mormon Flat",54720,57852,94.6,9/6/2016,AZ
"Mormon Flat",54720,57852,94.6,9/7/2016,AZ
"Mormon Flat",54822,57852,94.8,9/8/2016,AZ
"Mormon Flat",54738,57852,94.6,9/9/2016,AZ
"Mormon Flat",54562,57852,94.3,9/10/2016,AZ
"Mormon Flat",54794,57852,94.7,9/11/2016,AZ
"Mormon Flat",54859,57852,94.8,9/12/2016,AZ
"Mormon Flat",54636,57852,94.4,9/13/2016,AZ
"Mormon Flat",54534,57852,94.3,9/14/2016,AZ
"Mormon Flat",54859,57852,94.8,9/15/2016,AZ
"Mormon Flat",54850,57852,94.8,9/16/2016,AZ
"Mormon Flat",54645,57852,94.5,9/17/2016,AZ
"Mormon Flat",54785,57852,94.7,9/18/2016,AZ
"Mormon Flat",54534,57852,94.3,9/19/2016,AZ
"Mormon Flat",54766,57852,94.7,9/20/2016,AZ
"Mormon Flat",54627,57852,94.4,9/21/2016,AZ
"Mormon Flat",54952,57852,95,9/22/2016,AZ
"Mormon Flat",54487,57852,94.2,9/23/2016,AZ
"Mormon Flat",54794,57852,94.7,9/24/2016,AZ
"Mormon Flat",54553,57852,94.3,9/25/2016,AZ
"Mormon Flat",54738,57852,94.6,9/26/2016,AZ
"Mormon Flat",55017,57852,95.1,9/27/2016,AZ
"Mormon Flat",54673,57852,94.5,9/28/2016,AZ
"Mormon Flat",54859,57852,94.8,9/29/2016,AZ
"Mormon Flat",54720,57852,94.6,9/30/2016,AZ
"Mormon Flat",54943,57852,95,10/1/2016,AZ
"Mormon Flat",55317,57852,95.6,10/2/2016,AZ
"Mormon Flat",54459,57852,94.1,10/3/2016,AZ
"Mormon Flat",54487,57852,94.2,10/4/2016,AZ
"Mormon Flat",54636,57852,94.4,10/5/2016,AZ
"Mormon Flat",54655,57852,94.5,10/6/2016,AZ
"Mormon Flat",55120,57852,95.3,10/7/2016,AZ
"Mormon Flat",54757,57852,94.7,10/8/2016,AZ
"Mormon Flat",55560,57852,96,10/9/2016,AZ
"Mormon Flat",55017,57852,95.1,10/10/2016,AZ
"Mormon Flat",54952,57852,95,10/11/2016,AZ
"Mormon Flat",55008,57852,95.1,10/12/2016,AZ
"Mormon Flat",54747,57852,94.6,10/13/2016,AZ
"Mormon Flat",55157,57852,95.3,10/14/2016,AZ
"Mormon Flat",54859,57852,94.8,10/15/2016,AZ
"Mormon Flat",54199,57852,93.7,10/16/2016,AZ
"Mormon Flat",54720,57852,94.6,10/17/2016,AZ
"Mormon Flat",54553,57852,94.3,10/18/2016,AZ
"Mormon Flat",54645,57852,94.5,10/19/2016,AZ
"Mormon Flat",55307,57852,95.6,10/20/2016,AZ
"Mormon Flat",54840,57852,94.8,10/21/2016,AZ
"Mormon Flat",54831,57852,94.8,10/22/2016,AZ
"Mormon Flat",54645,57852,94.5,10/23/2016,AZ
"Mormon Flat",54905,57852,94.9,10/24/2016,AZ
"Mormon Flat",54515,57852,94.2,10/25/2016,AZ
"Mormon Flat",54812,57852,94.7,10/26/2016,AZ
"Mormon Flat",55083,57852,95.2,10/27/2016,AZ
"Mormon Flat",54701,57852,94.6,10/28/2016,AZ
"Mormon Flat",55167,57852,95.4,10/29/2016,AZ
"Mormon Flat",54785,57852,94.7,10/30/2016,AZ
"Mormon Flat",54664,57852,94.5,10/31/2016,AZ
"Mormon Flat",54692,57852,94.5,11/1/2016,AZ
"Mormon Flat",55448,57852,95.8,11/2/2016,AZ
"Mormon Flat",55439,57852,95.8,11/3/2016,AZ
"Mormon Flat",55120,57852,95.3,11/4/2016,AZ
"Mormon Flat",54701,57852,94.6,11/5/2016,AZ
"Mormon Flat",54924,57852,94.9,11/6/2016,AZ
"Mormon Flat",55476,57852,95.9,11/7/2016,AZ
"Mormon Flat",54785,57852,94.7,11/8/2016,AZ
"Mormon Flat",55195,57852,95.4,11/9/2016,AZ
"Mormon Flat",56395,57852,97.5,11/10/2016,AZ
"Mormon Flat",54655,57852,94.5,11/11/2016,AZ
"Mormon Flat",55279,57852,95.6,11/12/2016,AZ
"Mormon Flat",54915,57852,94.9,11/13/2016,AZ
"Mormon Flat",54729,57852,94.6,11/14/2016,AZ
"Mormon Flat",54673,57852,94.5,11/15/2016,AZ
"Mormon Flat",54720,57852,94.6,11/16/2016,AZ
"Mormon Flat",54450,57852,94.1,11/17/2016,AZ
"Mormon Flat",54915,57852,94.9,11/18/2016,AZ
"Mormon Flat",54506,57852,94.2,11/19/2016,AZ
"Mormon Flat",54636,57852,94.4,11/20/2016,AZ
"Mormon Flat",55027,57852,95.1,11/21/2016,AZ
"Mormon Flat",55232,57852,95.5,11/22/2016,AZ
"Mormon Flat",54822,57852,94.8,11/23/2016,AZ
"Mormon Flat",54850,57852,94.8,11/24/2016,AZ
"Mormon Flat",54980,57852,95,11/25/2016,AZ
"Mormon Flat",55017,57852,95.1,11/26/2016,AZ
"Mormon Flat",55017,57852,95.1,11/27/2016,AZ
"Mormon Flat",54999,57852,95.1,11/28/2016,AZ
"Mormon Flat",55176,57852,95.4,11/29/2016,AZ
"Mormon Flat",55270,57852,95.5,11/30/2016,AZ
"Mormon Flat",55794,57852,96.4,12/1/2016,AZ
"Mormon Flat",55064,57852,95.2,12/2/2016,AZ
"Mormon Flat",55176,57852,95.4,12/3/2016,AZ
"Mormon Flat",54878,57852,94.9,12/4/2016,AZ
"Mormon Flat",55831,57852,96.5,12/5/2016,AZ
"Mormon Flat",54936,57852,95,12/6/2016,AZ
"Mormon Flat",57624,57852,99.6,12/7/2016,AZ
"Mormon Flat",55148,57852,95.3,12/8/2016,AZ
"Mormon Flat",55242,57852,95.5,12/9/2016,AZ
"Mormon Flat",54859,57852,94.8,12/10/2016,AZ
"Mormon Flat",54645,57852,94.5,12/11/2016,AZ
"Mormon Flat",55439,57852,95.8,12/12/2016,AZ
"Mormon Flat",54534,57852,94.3,12/13/2016,AZ
"Mormon Flat",55213,57852,95.4,12/14/2016,AZ
"Mormon Flat",55157,57852,95.3,12/15/2016,AZ
"Mormon Flat",54506,57852,94.2,12/16/2016,AZ
"Mormon Flat",54868,57852,94.8,12/17/2016,AZ
"Mormon Flat",55803,57852,96.5,12/18/2016,AZ
"Mormon Flat",54952,57852,95,12/19/2016,AZ
"Mormon Flat",54766,57852,94.7,12/20/2016,AZ
"Mormon Flat",55017,57852,95.1,12/21/2016,AZ
"Mormon Flat",55213,57852,95.4,12/22/2016,AZ
"Mormon Flat",54803,57852,94.7,12/23/2016,AZ
"Mormon Flat",54618,57852,94.4,12/24/2016,AZ
"Mormon Flat",54896,57852,94.9,12/25/2016,AZ
"Mormon Flat",54905,57852,94.9,12/26/2016,AZ
"Mormon Flat",55204,57852,95.4,12/27/2016,AZ
"Mormon Flat",54850,57852,94.8,12/28/2016,AZ
