reservoir,storage,capacity,pct_capacity,date,state
"Stewart Mtn",65017,69765,93.2,6/28/2010,AZ
"Stewart Mtn",64738,69765,92.8,6/29/2010,AZ
"Stewart Mtn",66459,69765,95.3,6/30/2010,AZ
"Stewart Mtn",65658,69765,94.1,7/1/2010,AZ
"Stewart Mtn",66242,69765,95,7/2/2010,AZ
"Stewart Mtn",65082,69765,93.3,7/3/2010,AZ
"Stewart Mtn",64634,69765,92.6,7/4/2010,AZ
"Stewart Mtn",64538,69765,92.5,7/5/2010,AZ
"Stewart Mtn",64210,69765,92,7/6/2010,AZ
"Stewart Mtn",64508,69765,92.5,7/7/2010,AZ
"Stewart Mtn",64671,69765,92.7,7/8/2010,AZ
"Stewart Mtn",65058,69765,93.3,7/9/2010,AZ
"Stewart Mtn",65317,69765,93.6,7/10/2010,AZ
"Stewart Mtn",65377,69765,93.7,7/11/2010,AZ
"Stewart Mtn",64824,69765,92.9,7/12/2010,AZ
"Stewart Mtn",64675,69765,92.7,7/13/2010,AZ
"Stewart Mtn",64659,69765,92.7,7/14/2010,AZ
"Stewart Mtn",66968,69765,96,7/15/2010,AZ
"Stewart Mtn",65115,69765,93.3,7/16/2010,AZ
"Stewart Mtn",64417,69765,92.3,7/17/2010,AZ
"Stewart Mtn",65065,69765,93.3,7/18/2010,AZ
"Stewart Mtn",64265,69765,92.1,7/19/2010,AZ
"Stewart Mtn",64236,69765,92.1,7/20/2010,AZ
"Stewart Mtn",64673,69765,92.7,7/21/2010,AZ
"Stewart Mtn",63886,69765,91.6,7/22/2010,AZ
"Stewart Mtn",64549,69765,92.5,7/23/2010,AZ
"Stewart Mtn",64370,69765,92.3,7/24/2010,AZ
"Stewart Mtn",63741,69765,91.4,7/25/2010,AZ
"Stewart Mtn",65065,69765,93.3,7/26/2010,AZ
"Stewart Mtn",64562,69765,92.5,7/27/2010,AZ
"Stewart Mtn",64310,69765,92.2,7/28/2010,AZ
"Stewart Mtn",64713,69765,92.8,7/29/2010,AZ
"Stewart Mtn",65349,69765,93.7,7/30/2010,AZ
"Stewart Mtn",66044,69765,94.7,7/31/2010,AZ
"Stewart Mtn",65181,69765,93.4,8/1/2010,AZ
"Stewart Mtn",65439,69765,93.8,8/2/2010,AZ
"Stewart Mtn",65168,69765,93.4,8/3/2010,AZ
"Stewart Mtn",65704,69765,94.2,8/4/2010,AZ
"Stewart Mtn",65119,69765,93.3,8/5/2010,AZ
"Stewart Mtn",64568,69765,92.6,8/6/2010,AZ
"Stewart Mtn",64446,69765,92.4,8/7/2010,AZ
"Stewart Mtn",66122,69765,94.8,8/8/2010,AZ
"Stewart Mtn",64650,69765,92.7,8/9/2010,AZ
"Stewart Mtn",64578,69765,92.6,8/10/2010,AZ
"Stewart Mtn",64110,69765,91.9,8/11/2010,AZ
"Stewart Mtn",65430,69765,93.8,8/12/2010,AZ
"Stewart Mtn",64284,69765,92.1,8/13/2010,AZ
"Stewart Mtn",65693,69765,94.2,8/14/2010,AZ
"Stewart Mtn",65237,69765,93.5,8/15/2010,AZ
"Stewart Mtn",66130,69765,94.8,8/16/2010,AZ
"Stewart Mtn",66694,69765,95.6,8/17/2010,AZ
"Stewart Mtn",64813,69765,92.9,8/18/2010,AZ
"Stewart Mtn",65926,69765,94.5,8/19/2010,AZ
"Stewart Mtn",66554,69765,95.4,8/20/2010,AZ
"Stewart Mtn",65770,69765,94.3,8/21/2010,AZ
"Stewart Mtn",64598,69765,92.6,8/22/2010,AZ
"Stewart Mtn",65367,69765,93.7,8/23/2010,AZ
"Stewart Mtn",65071,69765,93.3,8/24/2010,AZ
"Stewart Mtn",64574,69765,92.6,8/25/2010,AZ
"Stewart Mtn",65433,69765,93.8,8/26/2010,AZ
"Stewart Mtn",64506,69765,92.5,8/27/2010,AZ
"Stewart Mtn",65754,69765,94.3,8/28/2010,AZ
"Stewart Mtn",64975,69765,93.1,8/29/2010,AZ
"Stewart Mtn",65632,69765,94.1,8/30/2010,AZ
"Stewart Mtn",63907,69765,91.6,8/31/2010,AZ
"Stewart Mtn",64442,69765,92.4,9/1/2010,AZ
"Stewart Mtn",64883,69765,93,9/2/2010,AZ
"Stewart Mtn",64435,69765,92.4,9/3/2010,AZ
"Stewart Mtn",64185,69765,92,9/4/2010,AZ
"Stewart Mtn",64873,69765,93,9/5/2010,AZ
"Stewart Mtn",65735,69765,94.2,9/6/2010,AZ
"Stewart Mtn",65345,69765,93.7,9/7/2010,AZ
"Stewart Mtn",64416,69765,92.3,9/8/2010,AZ
"Stewart Mtn",63895,69765,91.6,9/9/2010,AZ
"Stewart Mtn",63390,69765,90.9,9/10/2010,AZ
"Stewart Mtn",63868,69765,91.5,9/11/2010,AZ
"Stewart Mtn",64061,69765,91.8,9/12/2010,AZ
"Stewart Mtn",64773,69765,92.8,9/14/2010,AZ
"Stewart Mtn",63739,69765,91.4,9/15/2010,AZ
"Stewart Mtn",64704,69765,92.7,9/16/2010,AZ
"Stewart Mtn",65062,69765,93.3,9/17/2010,AZ
"Stewart Mtn",63468,69765,91,9/18/2010,AZ
"Stewart Mtn",63267,69765,90.7,9/19/2010,AZ
"Stewart Mtn",63998,69765,91.7,9/20/2010,AZ
"Stewart Mtn",65248,69765,93.5,9/21/2010,AZ
"Stewart Mtn",66309,69765,95,9/22/2010,AZ
"Stewart Mtn",64818,69765,92.9,9/23/2010,AZ
"Stewart Mtn",64747,69765,92.8,9/24/2010,AZ
"Stewart Mtn",65044,69765,93.2,9/25/2010,AZ
"Stewart Mtn",65656,69765,94.1,9/26/2010,AZ
"Stewart Mtn",65284,69765,93.6,9/27/2010,AZ
"Stewart Mtn",65181,69765,93.4,9/28/2010,AZ
"Stewart Mtn",64236,69765,92.1,9/29/2010,AZ
"Stewart Mtn",64568,69765,92.6,9/30/2010,AZ
"Stewart Mtn",64433,69765,92.4,10/1/2010,AZ
"Stewart Mtn",64886,69765,93,10/2/2010,AZ
"Stewart Mtn",64449,69765,92.4,10/3/2010,AZ
"Stewart Mtn",64129,69765,91.9,10/4/2010,AZ
"Stewart Mtn",64504,69765,92.5,10/5/2010,AZ
"Stewart Mtn",64485,69765,92.4,10/6/2010,AZ
"Stewart Mtn",64830,69765,92.9,10/7/2010,AZ
"Stewart Mtn",65809,69765,94.3,10/8/2010,AZ
"Stewart Mtn",65105,69765,93.3,10/9/2010,AZ
"Stewart Mtn",64764,69765,92.8,10/10/2010,AZ
"Stewart Mtn",64581,69765,92.6,10/11/2010,AZ
"Stewart Mtn",64556,69765,92.5,10/12/2010,AZ
"Stewart Mtn",64529,69765,92.5,10/13/2010,AZ
"Stewart Mtn",64730,69765,92.8,10/14/2010,AZ
"Stewart Mtn",64802,69765,92.9,10/15/2010,AZ
"Stewart Mtn",64308,69765,92.2,10/16/2010,AZ
"Stewart Mtn",64273,69765,92.1,10/17/2010,AZ
"Stewart Mtn",64644,69765,92.7,10/18/2010,AZ
"Stewart Mtn",64574,69765,92.6,10/19/2010,AZ
"Stewart Mtn",64412,69765,92.3,10/20/2010,AZ
"Stewart Mtn",64400,69765,92.3,10/21/2010,AZ
"Stewart Mtn",63887,69765,91.6,10/22/2010,AZ
"Stewart Mtn",64382,69765,92.3,10/23/2010,AZ
"Stewart Mtn",64454,69765,92.4,10/24/2010,AZ
"Stewart Mtn",64966,69765,93.1,10/25/2010,AZ
"Stewart Mtn",65359,69765,93.7,10/26/2010,AZ
"Stewart Mtn",65467,69765,93.8,10/27/2010,AZ
"Stewart Mtn",65598,69765,94,10/28/2010,AZ
"Stewart Mtn",65106,69765,93.3,10/29/2010,AZ
"Stewart Mtn",64387,69765,92.3,10/30/2010,AZ
"Stewart Mtn",64724,69765,92.8,10/31/2010,AZ
"Stewart Mtn",65382,69765,93.7,11/1/2010,AZ
"Stewart Mtn",67171,69765,96.3,11/2/2010,AZ
"Stewart Mtn",66279,69765,95,11/3/2010,AZ
"Stewart Mtn",65263,69765,93.5,11/4/2010,AZ
"Stewart Mtn",66245,69765,95,11/5/2010,AZ
"Stewart Mtn",66900,69765,95.9,11/6/2010,AZ
"Stewart Mtn",64962,69765,93.1,11/7/2010,AZ
"Stewart Mtn",64717,69765,92.8,11/8/2010,AZ
"Stewart Mtn",66749,69765,95.7,11/9/2010,AZ
"Stewart Mtn",66057,69765,94.7,11/10/2010,AZ
"Stewart Mtn",65367,69765,93.7,11/11/2010,AZ
"Stewart Mtn",64630,69765,92.6,11/12/2010,AZ
"Stewart Mtn",65752,69765,94.2,11/13/2010,AZ
"Stewart Mtn",64765,69765,92.8,11/14/2010,AZ
"Stewart Mtn",63996,69765,91.7,11/15/2010,AZ
"Stewart Mtn",64884,69765,93,11/16/2010,AZ
"Stewart Mtn",65678,69765,94.1,11/17/2010,AZ
"Stewart Mtn",65703,69765,94.2,11/18/2010,AZ
"Stewart Mtn",66016,69765,94.6,11/19/2010,AZ
"Stewart Mtn",63737,69765,91.4,11/20/2010,AZ
"Stewart Mtn",65480,69765,93.9,11/21/2010,AZ
"Stewart Mtn",65676,69765,94.1,11/22/2010,AZ
"Stewart Mtn",65043,69765,93.2,11/23/2010,AZ
"Stewart Mtn",66574,69765,95.4,11/24/2010,AZ
"Stewart Mtn",65474,69765,93.8,11/25/2010,AZ
"Stewart Mtn",66708,69765,95.6,11/26/2010,AZ
"Stewart Mtn",65088,69765,93.3,11/27/2010,AZ
"Stewart Mtn",65786,69765,94.3,11/30/2010,AZ
"Stewart Mtn",64549,69765,92.5,12/1/2010,AZ
"Stewart Mtn",64865,69765,93,12/2/2010,AZ
"Stewart Mtn",64825,69765,92.9,12/3/2010,AZ
"Stewart Mtn",65572,69765,94,12/4/2010,AZ
"Stewart Mtn",66329,69765,95.1,12/5/2010,AZ
"Stewart Mtn",66223,69765,94.9,12/6/2010,AZ
"Stewart Mtn",66341,69765,95.1,12/7/2010,AZ
"Stewart Mtn",66286,69765,95,12/8/2010,AZ
"Stewart Mtn",66360,69765,95.1,12/9/2010,AZ
"Stewart Mtn",63992,69765,91.7,12/10/2010,AZ
"Stewart Mtn",64024,69765,91.8,12/11/2010,AZ
"Stewart Mtn",64890,69765,93,12/12/2010,AZ
"Stewart Mtn",65723,69765,94.2,12/13/2010,AZ
"Stewart Mtn",66078,69765,94.7,12/14/2010,AZ
"Stewart Mtn",66133,69765,94.8,12/15/2010,AZ
"Stewart Mtn",67093,69765,96.2,12/16/2010,AZ
"Stewart Mtn",66831,69765,95.8,12/17/2010,AZ
"Stewart Mtn",66801,69765,95.8,12/18/2010,AZ
"Stewart Mtn",65831,69765,94.4,12/19/2010,AZ
"Stewart Mtn",65188,69765,93.4,12/20/2010,AZ
"Stewart Mtn",66151,69765,94.8,12/21/2010,AZ
"Stewart Mtn",66505,69765,95.3,12/22/2010,AZ
"Stewart Mtn",66929,69765,95.9,12/23/2010,AZ
"Stewart Mtn",67627,69765,96.9,12/24/2010,AZ
"Stewart Mtn",66722,69765,95.6,12/25/2010,AZ
"Stewart Mtn",64577,69765,92.6,12/26/2010,AZ
"Stewart Mtn",64577,69765,92.6,12/27/2010,AZ
"Stewart Mtn",66034,69765,94.7,12/28/2010,AZ
"Stewart Mtn",65414,69765,93.8,12/29/2010,AZ
"Stewart Mtn",65432,69765,93.8,12/30/2010,AZ
"Stewart Mtn",68683,69765,98.4,12/31/2010,AZ
"Stewart Mtn",67662,69765,97,1/1/2011,AZ
"Stewart Mtn",67388,69765,96.6,1/2/2011,AZ
"Stewart Mtn",67091,69765,96.2,1/3/2011,AZ
"Stewart Mtn",67177,69765,96.3,1/4/2011,AZ
"Stewart Mtn",65432,69765,93.8,1/5/2011,AZ
"Stewart Mtn",66168,69765,94.8,1/6/2011,AZ
"Stewart Mtn",65432,69765,93.8,1/7/2011,AZ
"Stewart Mtn",65619,69765,94.1,1/8/2011,AZ
"Stewart Mtn",65716,69765,94.2,1/9/2011,AZ
"Stewart Mtn",66463,69765,95.3,1/10/2011,AZ
"Stewart Mtn",65984,69765,94.6,1/11/2011,AZ
"Stewart Mtn",65631,69765,94.1,1/12/2011,AZ
"Stewart Mtn",65826,69765,94.4,1/13/2011,AZ
"Stewart Mtn",66464,69765,95.3,1/14/2011,AZ
"Stewart Mtn",66587,69765,95.4,1/15/2011,AZ
"Stewart Mtn",65850,69765,94.4,1/16/2011,AZ
"Stewart Mtn",65960,69765,94.5,1/17/2011,AZ
"Stewart Mtn",67190,69765,96.3,1/18/2011,AZ
"Stewart Mtn",66538,69765,95.4,1/19/2011,AZ
"Stewart Mtn",66501,69765,95.3,1/20/2011,AZ
"Stewart Mtn",67239,69765,96.4,1/21/2011,AZ
"Stewart Mtn",66378,69765,95.1,1/22/2011,AZ
"Stewart Mtn",66587,69765,95.4,1/23/2011,AZ
"Stewart Mtn",67079,69765,96.1,1/24/2011,AZ
"Stewart Mtn",66747,69765,95.7,1/25/2011,AZ
"Stewart Mtn",66932,69765,95.9,1/26/2011,AZ
"Stewart Mtn",66956,69765,96,1/27/2011,AZ
"Stewart Mtn",67018,69765,96.1,1/28/2011,AZ
"Stewart Mtn",67055,69765,96.1,1/29/2011,AZ
"Stewart Mtn",66882,69765,95.9,1/30/2011,AZ
"Stewart Mtn",67202,69765,96.3,1/31/2011,AZ
"Stewart Mtn",67239,69765,96.4,2/1/2011,AZ
"Stewart Mtn",68346,69765,98,2/2/2011,AZ
"Stewart Mtn",68097,69765,97.6,2/3/2011,AZ
"Stewart Mtn",67042,69765,96.1,2/4/2011,AZ
"Stewart Mtn",67153,69765,96.3,2/5/2011,AZ
"Stewart Mtn",67165,69765,96.3,2/6/2011,AZ
"Stewart Mtn",67326,69765,96.5,2/7/2011,AZ
"Stewart Mtn",67239,69765,96.4,2/8/2011,AZ
"Stewart Mtn",67018,69765,96.1,2/9/2011,AZ
"Stewart Mtn",67092,69765,96.2,2/10/2011,AZ
"Stewart Mtn",66907,69765,95.9,2/11/2011,AZ
"Stewart Mtn",66932,69765,95.9,2/12/2011,AZ
"Stewart Mtn",66956,69765,96,2/13/2011,AZ
"Stewart Mtn",66993,69765,96,2/14/2011,AZ
"Stewart Mtn",67525,69765,96.8,2/15/2011,AZ
"Stewart Mtn",66833,69765,95.8,2/16/2011,AZ
"Stewart Mtn",66858,69765,95.8,2/17/2011,AZ
"Stewart Mtn",67563,69765,96.8,2/18/2011,AZ
"Stewart Mtn",67575,69765,96.9,2/19/2011,AZ
"Stewart Mtn",67961,69765,97.4,2/20/2011,AZ
"Stewart Mtn",67314,69765,96.5,2/21/2011,AZ
"Stewart Mtn",67961,69765,97.4,2/22/2011,AZ
"Stewart Mtn",68772,69765,98.6,2/23/2011,AZ
"Stewart Mtn",68521,69765,98.2,2/24/2011,AZ
"Stewart Mtn",67116,69765,96.2,2/25/2011,AZ
"Stewart Mtn",64587,69765,92.6,2/26/2011,AZ
"Stewart Mtn",63576,69765,91.1,2/27/2011,AZ
"Stewart Mtn",63576,69765,91.1,2/28/2011,AZ
"Stewart Mtn",64853,69765,93,3/1/2011,AZ
"Stewart Mtn",64443,69765,92.4,3/2/2011,AZ
"Stewart Mtn",63732,69765,91.4,3/3/2011,AZ
"Stewart Mtn",64999,69765,93.2,3/4/2011,AZ
"Stewart Mtn",65145,69765,93.4,3/5/2011,AZ
"Stewart Mtn",65461,69765,93.8,3/6/2011,AZ
"Stewart Mtn",63648,69765,91.2,3/7/2011,AZ
"Stewart Mtn",64816,69765,92.9,3/8/2011,AZ
"Stewart Mtn",64491,69765,92.4,3/9/2011,AZ
"Stewart Mtn",64057,69765,91.8,3/10/2011,AZ
"Stewart Mtn",63805,69765,91.5,3/11/2011,AZ
"Stewart Mtn",63684,69765,91.3,3/12/2011,AZ
"Stewart Mtn",64214,69765,92,3/13/2011,AZ
"Stewart Mtn",63841,69765,91.5,3/14/2011,AZ
"Stewart Mtn",64853,69765,93,3/15/2011,AZ
"Stewart Mtn",63708,69765,91.3,3/16/2011,AZ
"Stewart Mtn",63805,69765,91.5,3/17/2011,AZ
"Stewart Mtn",64358,69765,92.2,3/18/2011,AZ
"Stewart Mtn",63937,69765,91.6,3/19/2011,AZ
"Stewart Mtn",63648,69765,91.2,3/20/2011,AZ
"Stewart Mtn",63505,69765,91,3/21/2011,AZ
"Stewart Mtn",64962,69765,93.1,3/22/2011,AZ
"Stewart Mtn",67314,69765,96.5,3/23/2011,AZ
"Stewart Mtn",66476,69765,95.3,3/24/2011,AZ
"Stewart Mtn",66735,69765,95.7,3/25/2011,AZ
"Stewart Mtn",64732,69765,92.8,3/26/2011,AZ
"Stewart Mtn",64407,69765,92.3,3/27/2011,AZ
"Stewart Mtn",63708,69765,91.3,3/28/2011,AZ
"Stewart Mtn",64094,69765,91.9,3/29/2011,AZ
"Stewart Mtn",63949,69765,91.7,3/30/2011,AZ
"Stewart Mtn",63769,69765,91.4,3/31/2011,AZ
"Stewart Mtn",63457,69765,91,4/1/2011,AZ
"Stewart Mtn",64118,69765,91.9,4/2/2011,AZ
"Stewart Mtn",65010,69765,93.2,4/3/2011,AZ
"Stewart Mtn",64045,69765,91.8,4/4/2011,AZ
"Stewart Mtn",65522,69765,93.9,4/5/2011,AZ
"Stewart Mtn",64696,69765,92.7,4/6/2011,AZ
"Stewart Mtn",65327,69765,93.6,4/7/2011,AZ
"Stewart Mtn",65473,69765,93.8,4/8/2011,AZ
"Stewart Mtn",64190,69765,92,4/9/2011,AZ
"Stewart Mtn",65485,69765,93.9,4/10/2011,AZ
"Stewart Mtn",65218,69765,93.5,4/11/2011,AZ
"Stewart Mtn",64334,69765,92.2,4/12/2011,AZ
"Stewart Mtn",66390,69765,95.2,4/13/2011,AZ
"Stewart Mtn",66599,69765,95.5,4/14/2011,AZ
"Stewart Mtn",64913,69765,93,4/15/2011,AZ
"Stewart Mtn",64383,69765,92.3,4/16/2011,AZ
"Stewart Mtn",65059,69765,93.3,4/17/2011,AZ
"Stewart Mtn",65059,69765,93.3,4/18/2011,AZ
"Stewart Mtn",63672,69765,91.3,4/19/2011,AZ
"Stewart Mtn",64744,69765,92.8,4/20/2011,AZ
"Stewart Mtn",64840,69765,92.9,4/21/2011,AZ
"Stewart Mtn",64431,69765,92.4,4/22/2011,AZ
"Stewart Mtn",63997,69765,91.7,4/23/2011,AZ
"Stewart Mtn",64346,69765,92.2,4/24/2011,AZ
"Stewart Mtn",63708,69765,91.3,4/25/2011,AZ
"Stewart Mtn",64070,69765,91.8,4/26/2011,AZ
"Stewart Mtn",64503,69765,92.5,4/27/2011,AZ
"Stewart Mtn",64828,69765,92.9,4/28/2011,AZ
"Stewart Mtn",64443,69765,92.4,4/29/2011,AZ
"Stewart Mtn",63445,69765,90.9,4/30/2011,AZ
"Stewart Mtn",63493,69765,91,5/1/2011,AZ
"Stewart Mtn",64840,69765,92.9,5/2/2011,AZ
"Stewart Mtn",64744,69765,92.8,5/3/2011,AZ
"Stewart Mtn",65072,69765,93.3,5/4/2011,AZ
"Stewart Mtn",66156,69765,94.8,5/5/2011,AZ
"Stewart Mtn",65510,69765,93.9,5/6/2011,AZ
"Stewart Mtn",64575,69765,92.6,5/7/2011,AZ
"Stewart Mtn",64250,69765,92.1,5/8/2011,AZ
"Stewart Mtn",63937,69765,91.6,5/9/2011,AZ
"Stewart Mtn",64889,69765,93,5/10/2011,AZ
"Stewart Mtn",64070,69765,91.8,5/11/2011,AZ
"Stewart Mtn",62898,69765,90.2,5/12/2011,AZ
"Stewart Mtn",62175,69765,89.1,5/13/2011,AZ
"Stewart Mtn",61527,69765,88.2,5/14/2011,AZ
"Stewart Mtn",63053,69765,90.4,5/15/2011,AZ
"Stewart Mtn",63457,69765,91,5/16/2011,AZ
"Stewart Mtn",63315,69765,90.8,5/17/2011,AZ
"Stewart Mtn",63648,69765,91.2,5/18/2011,AZ
"Stewart Mtn",63291,69765,90.7,5/19/2011,AZ
"Stewart Mtn",63493,69765,91,5/20/2011,AZ
"Stewart Mtn",64190,69765,92,5/21/2011,AZ
"Stewart Mtn",63949,69765,91.7,5/22/2011,AZ
"Stewart Mtn",64274,69765,92.1,5/23/2011,AZ
"Stewart Mtn",64009,69765,91.7,5/24/2011,AZ
"Stewart Mtn",64057,69765,91.8,5/25/2011,AZ
"Stewart Mtn",63937,69765,91.6,5/26/2011,AZ
"Stewart Mtn",64431,69765,92.4,5/27/2011,AZ
"Stewart Mtn",64334,69765,92.2,5/28/2011,AZ
"Stewart Mtn",63529,69765,91.1,5/29/2011,AZ
"Stewart Mtn",63362,69765,90.8,5/30/2011,AZ
"Stewart Mtn",63338,69765,90.8,5/31/2011,AZ
"Stewart Mtn",65230,69765,93.5,6/1/2011,AZ
"Stewart Mtn",63865,69765,91.5,6/2/2011,AZ
"Stewart Mtn",64419,69765,92.3,6/3/2011,AZ
"Stewart Mtn",63100,69765,90.4,6/4/2011,AZ
"Stewart Mtn",63997,69765,91.7,6/5/2011,AZ
"Stewart Mtn",63829,69765,91.5,6/6/2011,AZ
"Stewart Mtn",64082,69765,91.9,6/7/2011,AZ
"Stewart Mtn",64443,69765,92.4,6/8/2011,AZ
"Stewart Mtn",63410,69765,90.9,6/9/2011,AZ
"Stewart Mtn",64876,69765,93,6/10/2011,AZ
"Stewart Mtn",63840,69765,91.5,6/11/2011,AZ
"Stewart Mtn",64587,69765,92.6,6/12/2011,AZ
"Stewart Mtn",64069,69765,91.8,6/13/2011,AZ
"Stewart Mtn",64262,69765,92.1,6/14/2011,AZ
"Stewart Mtn",63829,69765,91.5,6/15/2011,AZ
"Stewart Mtn",64877,69765,93,6/16/2011,AZ
"Stewart Mtn",65023,69765,93.2,6/17/2011,AZ
"Stewart Mtn",63973,69765,91.7,6/18/2011,AZ
"Stewart Mtn",64611,69765,92.6,6/19/2011,AZ
"Stewart Mtn",64720,69765,92.8,6/20/2011,AZ
"Stewart Mtn",64142,69765,91.9,6/21/2011,AZ
"Stewart Mtn",64792,69765,92.9,6/22/2011,AZ
"Stewart Mtn",64779,69765,92.9,6/23/2011,AZ
"Stewart Mtn",64599,69765,92.6,6/24/2011,AZ
"Stewart Mtn",64443,69765,92.4,6/25/2011,AZ
"Stewart Mtn",64238,69765,92.1,6/26/2011,AZ
"Stewart Mtn",65072,69765,93.3,6/27/2011,AZ
"Stewart Mtn",64744,69765,92.8,6/28/2011,AZ
"Stewart Mtn",64659,69765,92.7,6/29/2011,AZ
"Stewart Mtn",64731,69765,92.8,6/30/2011,AZ
"Stewart Mtn",63949,69765,91.7,7/1/2011,AZ
"Stewart Mtn",63793,69765,91.4,7/2/2011,AZ
"Stewart Mtn",64926,69765,93.1,7/3/2011,AZ
"Stewart Mtn",64383,69765,92.3,7/4/2011,AZ
"Stewart Mtn",64515,69765,92.5,7/5/2011,AZ
"Stewart Mtn",64563,69765,92.5,7/6/2011,AZ
"Stewart Mtn",64298,69765,92.2,7/7/2011,AZ
"Stewart Mtn",64659,69765,92.7,7/8/2011,AZ
"Stewart Mtn",63756,69765,91.4,7/9/2011,AZ
"Stewart Mtn",65035,69765,93.2,7/10/2011,AZ
"Stewart Mtn",64515,69765,92.5,7/11/2011,AZ
"Stewart Mtn",64563,69765,92.5,7/12/2011,AZ
"Stewart Mtn",63997,69765,91.7,7/13/2011,AZ
"Stewart Mtn",63517,69765,91,7/14/2011,AZ
"Stewart Mtn",63961,69765,91.7,7/15/2011,AZ
"Stewart Mtn",64635,69765,92.6,7/16/2011,AZ
"Stewart Mtn",65096,69765,93.3,7/17/2011,AZ
"Stewart Mtn",65437,69765,93.8,7/18/2011,AZ
"Stewart Mtn",65120,69765,93.3,7/19/2011,AZ
"Stewart Mtn",65218,69765,93.5,7/20/2011,AZ
"Stewart Mtn",64551,69765,92.5,7/21/2011,AZ
"Stewart Mtn",64479,69765,92.4,7/22/2011,AZ
"Stewart Mtn",63517,69765,91,7/23/2011,AZ
"Stewart Mtn",64768,69765,92.8,7/24/2011,AZ
"Stewart Mtn",64515,69765,92.5,7/25/2011,AZ
"Stewart Mtn",64623,69765,92.6,7/26/2011,AZ
"Stewart Mtn",65254,69765,93.5,7/27/2011,AZ
"Stewart Mtn",64756,69765,92.8,7/28/2011,AZ
"Stewart Mtn",65047,69765,93.2,7/29/2011,AZ
"Stewart Mtn",64334,69765,92.2,7/30/2011,AZ
"Stewart Mtn",65351,69765,93.7,7/31/2011,AZ
"Stewart Mtn",64334,69765,92.2,8/1/2011,AZ
"Stewart Mtn",64950,69765,93.1,8/2/2011,AZ
"Stewart Mtn",64780,69765,92.9,8/3/2011,AZ
"Stewart Mtn",64033,69765,91.8,8/4/2011,AZ
"Stewart Mtn",65059,69765,93.3,8/5/2011,AZ
"Stewart Mtn",64804,69765,92.9,8/6/2011,AZ
"Stewart Mtn",65729,69765,94.2,8/7/2011,AZ
"Stewart Mtn",64938,69765,93.1,8/8/2011,AZ
"Stewart Mtn",63889,69765,91.6,8/9/2011,AZ
"Stewart Mtn",65473,69765,93.8,8/10/2011,AZ
"Stewart Mtn",65790,69765,94.3,8/11/2011,AZ
"Stewart Mtn",65412,69765,93.8,8/12/2011,AZ
"Stewart Mtn",64756,69765,92.8,8/13/2011,AZ
"Stewart Mtn",64659,69765,92.7,8/14/2011,AZ
"Stewart Mtn",64611,69765,92.6,8/15/2011,AZ
"Stewart Mtn",65108,69765,93.3,8/16/2011,AZ
"Stewart Mtn",65230,69765,93.5,8/17/2011,AZ
"Stewart Mtn",64780,69765,92.9,8/18/2011,AZ
"Stewart Mtn",64407,69765,92.3,8/19/2011,AZ
"Stewart Mtn",64082,69765,91.9,8/20/2011,AZ
"Stewart Mtn",63817,69765,91.5,8/21/2011,AZ
"Stewart Mtn",64419,69765,92.3,8/22/2011,AZ
"Stewart Mtn",64563,69765,92.5,8/23/2011,AZ
"Stewart Mtn",65132,69765,93.4,8/24/2011,AZ
"Stewart Mtn",64877,69765,93,8/25/2011,AZ
"Stewart Mtn",64407,69765,92.3,8/26/2011,AZ
"Stewart Mtn",64346,69765,92.2,8/27/2011,AZ
"Stewart Mtn",64828,69765,92.9,8/28/2011,AZ
"Stewart Mtn",63457,69765,91,8/29/2011,AZ
"Stewart Mtn",64371,69765,92.3,8/30/2011,AZ
"Stewart Mtn",65132,69765,93.4,8/31/2011,AZ
"Stewart Mtn",64659,69765,92.7,9/1/2011,AZ
"Stewart Mtn",67018,69765,96.1,9/2/2011,AZ
"Stewart Mtn",64671,69765,92.7,9/3/2011,AZ
"Stewart Mtn",64719,69765,92.8,9/4/2011,AZ
"Stewart Mtn",64201,69765,92,9/5/2011,AZ
"Stewart Mtn",65035,69765,93.2,9/6/2011,AZ
"Stewart Mtn",65437,69765,93.8,9/7/2011,AZ
"Stewart Mtn",64816,69765,92.9,9/8/2011,AZ
"Stewart Mtn",65498,69765,93.9,9/9/2011,AZ
"Stewart Mtn",64539,69765,92.5,9/10/2011,AZ
"Stewart Mtn",64214,69765,92,9/11/2011,AZ
"Stewart Mtn",64202,69765,92,9/12/2011,AZ
"Stewart Mtn",65096,69765,93.3,9/13/2011,AZ
"Stewart Mtn",64732,69765,92.8,9/14/2011,AZ
"Stewart Mtn",64999,69765,93.2,9/15/2011,AZ
"Stewart Mtn",64154,69765,92,9/16/2011,AZ
"Stewart Mtn",63853,69765,91.5,9/17/2011,AZ
"Stewart Mtn",63913,69765,91.6,9/18/2011,AZ
"Stewart Mtn",64190,69765,92,9/19/2011,AZ
"Stewart Mtn",63660,69765,91.2,9/20/2011,AZ
"Stewart Mtn",64334,69765,92.2,9/21/2011,AZ
"Stewart Mtn",64804,69765,92.9,9/22/2011,AZ
"Stewart Mtn",65814,69765,94.3,9/23/2011,AZ
"Stewart Mtn",65181,69765,93.4,9/24/2011,AZ
"Stewart Mtn",64974,69765,93.1,9/25/2011,AZ
"Stewart Mtn",65887,69765,94.4,9/26/2011,AZ
